# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
4,1088,0,0.8279,0.1509,0.9822,0.8291
5,1088,0,0.8263,0.1519,0.9825,0.8273
6,1088,0,0.8247,0.1519,0.9819,0.8265
7,1088,0,0.8240,0.1523,0.9819,0.8258
8,1088,0,0.8210,0.1537,0.9824,0.8259
9,1088,0,0.8180,0.1540,0.9828,0.8259
10,1088,0,0.8136,0.1546,0.9821,0.8280
12,1088,0,0.8040,0.1568,0.9807,0.8316
13,1088,0,0.7972,0.1576,0.9804,0.8332
14,1088,0,0.7894,0.1591,0.9792,0.8351
15,1088,0,0.7851,0.1603,0.9778,0.8360
16,1088,0,0.7811,0.1612,0.9767,0.8349
17,1088,0,0.7718,0.1607,0.9748,0.8335
18,1088,0,0.7724,0.1613,0.9714,0.8312
19,1088,0,0.7691,0.1615,0.9690,0.8288
20,1088,0,0.7649,0.1621,0.9653,0.8233
21,1088,0,0.7633,0.1626,0.9618,0.8191
22,1088,0,0.7649,0.1625,0.9567,0.8152
23,1088,0,0.7644,0.1619,0.9500,0.8133
24,1088,0,0.7636,0.1621,0.9443,0.8141
25,1088,0,0.7574,0.1615,0.9374,0.8146
26,1088,0,0.7541,0.1620,0.9292,0.8201
27,1088,0,0.7501,0.1611,0.9215,0.8168
28,1088,0,0.7418,0.1609,0.9142,0.8137
29,1088,0,0.7359,0.1605,0.9060,0.8158
30,1088,0,0.7335,0.1612,0.8979,0.8187
31,1088,0,0.7310,0.1615,0.8875,0.8237
32,1088,0,0.7278,0.1619,0.8742,0.8244
33,1088,0,0.7201,0.1633,0.8588,0.8223
34,1088,0,0.7139,0.1643,0.8461,0.8244
35,1088,0,0.7080,0.1654,0.8373,0.8251
36,1088,0,0.6997,0.1673,0.8340,0.8251
37,1088,0,0.6898,0.1679,0.8336,0.8252
38,1088,0,0.6793,0.1687,0.8342,0.8262
39,1088,0,0.6720,0.1748,0.8341,0.8248
40,1088,0,0.6644,0.1734,0.8331,0.8227
41,1088,0,0.6598,0.1728,0.8311,0.8215
42,1088,0,0.6511,0.1741,0.8300,0.8261
43,1088,0,0.6485,0.1747,0.8291,0.8300
44,1088,0,0.6499,0.1747,0.8267,0.8320
45,1088,0,0.6507,0.1732,0.8229,0.8339
46,1088,0,0.6458,0.1728,0.8164,0.8351
47,1088,0,0.6413,0.1718,0.8117,0.8329
48,1088,0,0.6358,0.1689,0.8034,0.8341
49,1088,0,0.6292,0.1664,0.7925,0.8339
50,1088,0,0.6211,0.1645,0.7837,0.8355
