# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,870,0,0.3787,0.1318,0.5208,0.7354
1,870,0,0.3815,0.1308,0.5221,0.7375
2,870,0,0.3864,0.1299,0.5253,0.7387
3,870,0,0.3919,0.1290,0.5272,0.7374
4,870,0,0.3982,0.1265,0.5268,0.7346
5,870,0,0.4055,0.1242,0.5305,0.7322
6,870,0,0.4148,0.1242,0.5326,0.7322
7,870,0,0.4238,0.1240,0.5387,0.7314
8,870,0,0.4331,0.1232,0.5414,0.7331
9,870,0,0.4394,0.1236,0.5452,0.7365
10,870,0,0.4429,0.1225,0.5535,0.7391
11,870,0,0.4468,0.1220,0.5592,0.7421
12,870,0,0.4501,0.1218,0.5585,0.7414
13,870,0,0.4545,0.1255,0.5641,0.7426
14,870,0,0.4570,0.1260,0.5742,0.7410
15,870,0,0.4600,0.1263,0.5840,0.7389
16,870,0,0.4630,0.1281,0.5924,0.7366
17,870,0,0.4645,0.1292,0.5987,0.7366
18,870,0,0.4651,0.1282,0.6014,0.7376
19,870,0,0.4654,0.1285,0.6026,0.7394
20,870,0,0.4656,0.1289,0.6038,0.7418
21,870,0,0.4663,0.1309,0.6064,0.7432
22,870,0,0.4664,0.1304,0.6071,0.7444
23,870,0,0.4668,0.1285,0.6076,0.7444
24,870,0,0.4679,0.1243,0.6109,0.7445
25,870,0,0.4707,0.1197,0.6135,0.7447
26,870,0,0.4745,0.1183,0.6167,0.7446
27,870,0,0.4804,0.1183,0.6221,0.7445
28,870,0,0.4866,0.1177,0.6272,0.7451
29,870,0,0.4947,0.1167,0.6290,0.7445
30,870,0,0.5033,0.1160,0.6336,0.7437
31,870,0,0.5144,0.1151,0.6388,0.7439
32,870,0,0.5223,0.1158,0.6336,0.7443
33,870,0,0.5262,0.1141,0.6359,0.7438
34,870,0,0.5281,0.1134,0.6335,0.7442
35,870,0,0.5298,0.1127,0.6334,0.7439
36,870,0,0.5305,0.1110,0.6401,0.7443
37,870,0,0.5320,0.1124,0.6496,0.7438
38,870,0,0.5359,0.1146,0.6610,0.7438
39,870,0,0.5405,0.1157,0.6690,0.7441
40,870,0,0.5445,0.1151,0.6739,0.7438
41,870,0,0.5486,0.1152,0.6793,0.7438
42,870,0,0.5507,0.1156,0.6857,0.7439
43,870,0,0.5512,0.1152,0.6875,0.7435
44,870,0,0.5511,0.1182,0.6886,0.7427
45,870,0,0.5513,0.1188,0.6903,0.7421
46,870,0,0.5512,0.1180,0.6916,0.7426
47,870,0,0.5517,0.1175,0.6916,0.7429
48,870,0,0.5527,0.1172,0.6921,0.7436
49,870,0,0.5549,0.1156,0.6946,0.7436
50,870,0,0.5586,0.1142,0.6947,0.7439
51,870,0,0.5638,0.1146,0.6990,0.7452
52,870,0,0.5696,0.1143,0.7127,0.7438
53,870,0,0.5787,0.1138,0.7178,0.7364
54,870,0,0.5877,0.1140,0.7223,0.7314
55,870,0,0.5963,0.1144,0.7225,0.7282
56,870,0,0.6051,0.1149,0.7218,0.7282
57,870,0,0.6128,0.1139,0.7294,0.7303
58,870,0,0.6177,0.1156,0.7335,0.7328
59,870,0,0.6220,0.1160,0.7379,0.7351
60,870,0,0.6253,0.1155,0.7419,0.7354
61,870,0,0.6274,0.1158,0.7432,0.7336
62,870,0,0.6301,0.1170,0.7504,0.7338
63,870,0,0.6329,0.1173,0.7606,0.7315
64,870,0,0.6355,0.1162,0.7716,0.7294
65,870,0,0.6369,0.1164,0.7801,0.7281
66,870,0,0.6372,0.1175,0.7867,0.7268
67,870,0,0.6368,0.1193,0.7924,0.7289
68,870,0,0.6367,0.1203,0.7963,0.7296
69,870,0,0.6375,0.1222,0.7983,0.7317
70,870,0,0.6374,0.1237,0.8015,0.7347
71,870,0,0.6372,0.1226,0.8034,0.7356
72,870,0,0.6371,0.1200,0.8057,0.7360
73,870,0,0.6382,0.1180,0.8089,0.7359
74,870,0,0.6402,0.1142,0.8114,0.7359
75,870,0,0.6451,0.1110,0.8156,0.7353
76,870,0,0.6494,0.1103,0.8100,0.7351
77,870,0,0.6528,0.1093,0.8179,0.7341
78,870,0,0.6560,0.1089,0.8215,0.7343
79,870,0,0.6657,0.1088,0.8279,0.7348
80,870,0,0.6777,0.1097,0.8294,0.7373
81,870,0,0.6900,0.1079,0.8280,0.7381
82,870,0,0.7005,0.1071,0.8301,0.7379
83,870,0,0.7120,0.1058,0.8317,0.7375
84,870,0,0.7217,0.1053,0.8377,0.7371
85,870,0,0.7268,0.1047,0.8417,0.7383
86,870,0,0.7300,0.1043,0.8399,0.7377
87,870,0,0.7316,0.1051,0.8481,0.7387
88,870,0,0.7346,0.1043,0.8595,0.7382
89,870,0,0.7385,0.1040,0.8584,0.7377
90,870,0,0.7408,0.1043,0.8614,0.7373
91,870,0,0.7427,0.1047,0.8693,0.7372
92,870,0,0.7436,0.1053,0.8791,0.7375
93,870,0,0.7438,0.1057,0.8897,0.7374
