# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,7606,0,0.7881,0.0632,0.9820,0.8206
1,7606,0,0.7992,0.0744,0.9840,0.8410
2,7606,0,0.8088,0.0795,0.9818,0.8488
3,7606,0,0.8077,0.0805,0.9794,0.8429
4,7606,0,0.8053,0.0808,0.9751,0.8623
5,7606,0,0.8010,0.0804,0.9711,0.8777
6,7606,0,0.7968,0.0816,0.9674,0.8952
7,7606,0,0.7914,0.0829,0.9642,0.8986
8,7606,0,0.7846,0.0851,0.9598,0.8901
9,7606,0,0.7805,0.0869,0.9565,0.8880
10,7606,0,0.7752,0.0882,0.9532,0.8887
11,7606,0,0.7706,0.0900,0.9501,0.8921
12,7606,0,0.7674,0.0907,0.9482,0.8958
13,7606,0,0.7643,0.0914,0.9461,0.8933
14,7606,0,0.7615,0.0913,0.9435,0.8920
15,7606,0,0.7601,0.0915,0.9396,0.8926
16,7606,0,0.7601,0.0908,0.9362,0.8875
17,7606,0,0.7551,0.0902,0.9331,0.8890
18,7606,0,0.7569,0.0902,0.9309,0.8911
19,7606,0,0.7547,0.0903,0.9282,0.8934
20,7606,0,0.7512,0.0902,0.9257,0.8935
21,7606,0,0.7500,0.0906,0.9220,0.8951
22,7606,0,0.7468,0.0917,0.9188,0.8938
23,7606,0,0.7441,0.0945,0.9157,0.8956
24,7606,0,0.7417,0.0952,0.9138,0.9015
25,7606,0,0.7397,0.0950,0.9123,0.8965
26,7606,0,0.7334,0.0944,0.9096,0.8834
27,7606,0,0.7301,0.0928,0.9064,0.8857
28,7606,0,0.7256,0.0913,0.9030,0.8753
29,7606,0,0.7209,0.0912,0.9006,0.8736
30,7606,0,0.7145,0.0916,0.8972,0.8810
31,7606,0,0.7098,0.0923,0.8933,0.8823
32,7606,0,0.6955,0.0928,0.8891,0.8874
33,7606,0,0.6796,0.0940,0.8859,0.8910
34,7606,0,0.6643,0.0950,0.8817,0.8988
35,7606,0,0.6525,0.0965,0.8769,0.8981
36,7606,0,0.6428,0.0987,0.8729,0.8973
37,7606,0,0.6387,0.0997,0.8693,0.9050
38,7606,0,0.6366,0.0997,0.8648,0.9098
39,7606,0,0.6344,0.1026,0.8587,0.9120
40,7606,0,0.6349,0.1053,0.8532,0.9143
41,7606,0,0.6344,0.1073,0.8505,0.9164
42,7606,0,0.6350,0.1090,0.8445,0.9145
43,7606,0,0.6325,0.1082,0.8413,0.9198
44,7606,0,0.6287,0.1057,0.8410,0.9186
45,7606,0,0.6263,0.1046,0.8401,0.9191
46,7606,0,0.6281,0.1036,0.8393,0.9111
47,7606,0,0.6235,0.1036,0.8390,0.9040
48,7606,0,0.6202,0.1041,0.8368,0.9020
49,7606,0,0.6126,0.1050,0.8346,0.8973
50,7606,0,0.6079,0.1055,0.8289,0.8924
51,7606,0,0.6068,0.1078,0.8219,0.8913
52,7606,0,0.6014,0.1071,0.8255,0.8916
53,7606,0,0.5942,0.1053,0.8033,0.8948
54,7606,0,0.5925,0.1030,0.7799,0.8982
55,7606,0,0.5908,0.1020,0.7611,0.8934
56,7606,0,0.5904,0.1021,0.7521,0.9012
57,7606,0,0.5768,0.0997,0.7669,0.9140
58,7606,0,0.5695,0.0999,0.7827,0.9201
59,7606,0,0.5668,0.1015,0.7971,0.9200
60,7606,0,0.5645,0.1030,0.8164,0.9176
61,7606,0,0.5553,0.1074,0.8243,0.9140
62,7606,0,0.5423,0.1111,0.8275,0.9075
63,7606,0,0.5303,0.1138,0.8292,0.9020
64,7606,0,0.5246,0.1128,0.7592,0.8984
65,7606,0,0.5217,0.1129,0.7271,0.9001
66,7606,0,0.5200,0.1126,0.7131,0.9047
66,7737,0,0.5196,0.1155,0.8349,0.9082
67,7737,0,0.5175,0.1187,0.8310,0.9121
68,7737,0,0.5158,0.1240,0.8296,0.9075
69,7737,0,0.5166,0.1212,0.7758,0.9066
70,7737,0,0.5187,0.1193,0.7761,0.9049
71,7737,0,0.5088,0.1229,0.8119,0.9140
72,7737,0,0.5000,0.1231,0.8229,0.9031
73,7737,0,0.5010,0.1172,0.8271,0.8881
73,7606,0,0.4974,0.1079,0.7243,0.8838
74,7606,0,0.4975,0.1060,0.7046,0.9043
75,7606,0,0.4926,0.1076,0.6861,0.9084
76,7606,0,0.4820,0.1089,0.6693,0.9136
77,7606,0,0.4780,0.1108,0.6515,0.9052
78,7606,0,0.4732,0.1103,0.6372,0.8841
79,7606,0,0.4856,0.1088,0.6288,0.9004
80,7606,0,0.4885,0.1121,0.6225,0.9217
81,7606,0,0.4630,0.1085,0.6175,0.9195
