# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,8213,0,0.6976,0.2299,0.8253,0.8192
1,8213,0,0.6992,0.2303,0.8253,0.8185
2,8213,0,0.7010,0.2312,0.8266,0.8176
3,8213,0,0.7034,0.2306,0.8276,0.8161
4,8213,0,0.7068,0.2293,0.8267,0.8186
5,8213,0,0.7088,0.2293,0.8272,0.8188
6,8213,0,0.7104,0.2288,0.8284,0.8179
7,8213,0,0.7111,0.2284,0.8298,0.8178
8,8213,0,0.7115,0.2283,0.8295,0.8182
9,8213,0,0.7119,0.2287,0.8290,0.8193
10,8213,0,0.7126,0.2298,0.8282,0.8199
11,8213,0,0.7135,0.2303,0.8275,0.8182
12,8213,0,0.7138,0.2305,0.8272,0.8200
13,8213,0,0.7136,0.2311,0.8273,0.8162
14,8213,0,0.7132,0.2314,0.8263,0.8120
15,8213,0,0.7120,0.2316,0.8260,0.8065
16,8213,0,0.7058,0.2317,0.8253,0.8048
17,8213,0,0.6988,0.2315,0.8253,0.8018
18,8213,0,0.6931,0.2316,0.8254,0.7996
19,8213,0,0.6896,0.2311,0.8254,0.7991
20,8213,0,0.6868,0.2306,0.8254,0.7981
21,8213,0,0.6863,0.2308,0.8248,0.7996
22,8213,0,0.6864,0.2311,0.8234,0.7999
23,8213,0,0.6869,0.2305,0.8212,0.7984
24,8213,0,0.6871,0.2309,0.8188,0.7986
25,8213,0,0.6869,0.2317,0.8159,0.8006
26,8213,0,0.6867,0.2310,0.8140,0.8024
27,8213,0,0.6866,0.2294,0.8124,0.8033
28,8213,0,0.6867,0.2289,0.8098,0.8027
29,8213,0,0.6868,0.2291,0.8075,0.8015
30,8213,0,0.6863,0.2300,0.8047,0.8045
31,8213,0,0.6864,0.2308,0.8034,0.8052
32,8213,0,0.6866,0.2309,0.8026,0.8068
33,8213,0,0.6855,0.2312,0.8000,0.8074
34,8213,0,0.6847,0.2327,0.7967,0.8077
35,8213,0,0.6815,0.2342,0.7933,0.8074
