# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4282,0,0.0222,0.2866,0.2161,0.9196
1,4282,0,0.0385,0.2778,0.1840,0.9257
2,4282,0,0.0440,0.2736,0.1750,0.9293
3,4282,0,0.0458,0.2718,0.1710,0.9307
4,4282,0,0.0462,0.2707,0.1686,0.9313
5,4282,0,0.0462,0.2703,0.1705,0.9315
6,4282,0,0.0462,0.2713,0.1707,0.9319
7,4282,0,0.0461,0.2716,0.1745,0.9320
8,4282,0,0.0458,0.2711,0.1765,0.9323
9,4282,0,0.0457,0.2717,0.1785,0.9321
10,4282,0,0.0453,0.2722,0.1808,0.9313
11,4282,0,0.0454,0.2723,0.1807,0.9308
12,4282,0,0.0460,0.2724,0.1811,0.9306
13,4282,0,0.0471,0.2722,0.1807,0.9312
14,4282,0,0.0484,0.2724,0.1804,0.9315
15,4282,0,0.0505,0.2720,0.1815,0.9318
16,4282,0,0.0503,0.2727,0.1833,0.9316
17,4282,0,0.0518,0.2742,0.1849,0.9310
18,4282,0,0.0513,0.2753,0.1866,0.9307
19,4282,0,0.0525,0.2773,0.1935,0.9302
20,4282,0,0.0544,0.2785,0.1989,0.9301
21,4282,0,0.0562,0.2785,0.2059,0.9321
22,4282,0,0.0576,0.2796,0.2159,0.9320
23,4282,0,0.0597,0.2805,0.2254,0.9319
24,4282,0,0.0610,0.2825,0.2318,0.9306
25,4282,0,0.0604,0.2834,0.2357,0.9301
26,4282,0,0.0609,0.2876,0.2412,0.9309
27,4282,0,0.0612,0.2895,0.2429,0.9304
28,4282,0,0.0604,0.2888,0.2436,0.9315
29,4282,0,0.0605,0.2896,0.2464,0.9340
30,4282,0,0.0612,0.2895,0.2496,0.9353
31,4282,0,0.0632,0.2895,0.2560,0.9365
32,4282,0,0.0667,0.2892,0.2621,0.9368
33,4282,0,0.0697,0.2898,0.2628,0.9366
34,4282,0,0.0777,0.2887,0.2603,0.9342
35,4282,0,0.0905,0.2889,0.2657,0.9340
36,4282,0,0.1004,0.2884,0.2795,0.9285
37,4282,0,0.1127,0.2878,0.2835,0.9269
38,4282,0,0.1284,0.2886,0.2862,0.9280
39,4282,0,0.1486,0.2899,0.2825,0.9268
40,4282,0,0.1680,0.2900,0.3014,0.9330
41,4282,0,0.1770,0.2908,0.3110,0.9399
42,4282,0,0.1805,0.2913,0.3118,0.9457
43,4282,0,0.1813,0.2928,0.3129,0.9473
44,4282,0,0.1813,0.2954,0.3230,0.9467
45,4282,0,0.1810,0.2974,0.3345,0.9451
46,4282,0,0.1804,0.2981,0.3500,0.9459
47,4282,0,0.1805,0.3043,0.3583,0.9457
48,4282,0,0.1811,0.3078,0.3645,0.9508
49,4282,0,0.1828,0.3086,0.3678,0.9532
50,4282,0,0.1836,0.3086,0.3699,0.9547
51,4282,0,0.1858,0.3067,0.3703,0.9545
52,4282,0,0.1913,0.3058,0.3737,0.9523
53,4282,0,0.1991,0.3033,0.3815,0.9500
54,4282,0,0.2085,0.3013,0.3936,0.9500
55,4282,0,0.2185,0.3023,0.3931,0.9508
56,4282,0,0.2312,0.3005,0.3927,0.9514
57,4282,0,0.2452,0.3014,0.4050,0.9502
58,4282,0,0.2606,0.2997,0.4039,0.9487
59,4282,0,0.2779,0.2987,0.4122,0.9498
60,4282,0,0.2897,0.3008,0.4276,0.9485
