# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1894,0,0.0000,0.0602,0.0867,0.8541
1,1894,0,0.0000,0.0599,0.0870,0.8524
2,1894,0,0.0000,0.0594,0.0869,0.8537
3,1894,0,0.0000,0.0591,0.0852,0.8571
4,1894,0,0.0000,0.0576,0.0876,0.8599
5,1894,0,0.0000,0.0538,0.0921,0.8621
6,1894,0,0.0000,0.0509,0.0994,0.8671
7,1894,0,0.0001,0.0524,0.1108,0.8688
8,1894,0,0.0002,0.0550,0.1201,0.8730
9,1894,0,0.0003,0.0546,0.1283,0.8797
10,1894,0,0.0003,0.0532,0.1348,0.8847
11,1894,0,0.0003,0.0536,0.1398,0.8909
12,1894,0,0.0003,0.0542,0.1437,0.8979
13,1894,0,0.0003,0.0562,0.1477,0.9016
14,1894,0,0.0002,0.0575,0.1499,0.9030
15,1894,0,0.0001,0.0591,0.1506,0.9035
16,1894,0,0.0000,0.0594,0.1506,0.9080
17,1894,0,0.0000,0.0594,0.1509,0.9076
18,1894,0,0.0000,0.0602,0.1509,0.9089
19,1894,0,0.0000,0.0601,0.1505,0.9114
20,1894,0,0.0000,0.0598,0.1501,0.9110
21,1894,0,0.0000,0.0591,0.1501,0.9106
22,1894,0,0.0000,0.0580,0.1502,0.9117
23,1894,0,0.0000,0.0573,0.1500,0.9118
24,1894,0,0.0000,0.0579,0.1498,0.9111
25,1894,0,0.0000,0.0592,0.1518,0.9048
26,1894,0,0.0000,0.0609,0.1534,0.9098
27,1894,0,0.0002,0.0627,0.1584,0.8975
28,1894,0,0.0002,0.0629,0.1597,0.8906
29,1894,0,0.0001,0.0627,0.1629,0.8913
30,1894,0,0.0012,0.0624,0.1680,0.8904
31,1894,0,0.0049,0.0619,0.1757,0.8939
32,1894,0,0.0099,0.0622,0.1841,0.8996
33,1894,0,0.0145,0.0626,0.1875,0.9030
34,1894,0,0.0195,0.0628,0.1959,0.9061
35,1894,0,0.0244,0.0647,0.2008,0.9063
36,1894,0,0.0285,0.0659,0.2040,0.9044
37,1894,0,0.0334,0.0666,0.2097,0.8994
38,1894,0,0.0378,0.0668,0.2158,0.8956
39,1894,0,0.0420,0.0678,0.2242,0.8914
40,1894,0,0.0484,0.0673,0.2376,0.8859
41,1894,0,0.0541,0.0679,0.2472,0.8839
42,1894,0,0.0602,0.0694,0.2531,0.8837
43,1894,0,0.0650,0.0704,0.2561,0.8871
44,1894,0,0.0693,0.0708,0.2579,0.8894
45,1894,0,0.0719,0.0705,0.2630,0.8938
