# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5122,0,0.7736,0.3098,0.9573,0.9133
1,5122,0,0.7762,0.3103,0.9603,0.9141
2,5122,0,0.7798,0.3112,0.9630,0.9141
3,5122,0,0.7856,0.3128,0.9637,0.9131
4,5122,0,0.7937,0.3137,0.9647,0.9119
5,5122,0,0.7993,0.3133,0.9653,0.9121
6,5122,0,0.8028,0.3132,0.9666,0.9094
7,5122,0,0.8048,0.3125,0.9659,0.9085
8,5122,0,0.8064,0.3118,0.9647,0.9086
9,5122,0,0.8083,0.3104,0.9602,0.9090
10,5122,0,0.8094,0.3092,0.9593,0.9088
11,5122,0,0.8091,0.3101,0.9562,0.9085
12,5122,0,0.8074,0.3103,0.9557,0.9078
13,5122,0,0.8054,0.3109,0.9556,0.9074
14,5122,0,0.8040,0.3112,0.9545,0.9081
15,5122,0,0.8029,0.3118,0.9540,0.9087
16,5122,0,0.8015,0.3121,0.9519,0.9096
17,5122,0,0.7994,0.3114,0.9490,0.9097
18,5122,0,0.7961,0.3107,0.9455,0.9098
19,5122,0,0.7893,0.3107,0.9435,0.9098
20,5122,0,0.7834,0.3099,0.9419,0.9105
21,5122,0,0.7788,0.3099,0.9406,0.9109
22,5122,0,0.7760,0.3110,0.9390,0.9108
23,5122,0,0.7748,0.3107,0.9375,0.9109
24,5122,0,0.7732,0.3095,0.9362,0.9109
25,5122,0,0.7723,0.3100,0.9342,0.9108
26,5122,0,0.7717,0.3102,0.9310,0.9108
27,5122,0,0.7716,0.3099,0.9282,0.9113
28,5122,0,0.7715,0.3093,0.9242,0.9114
29,5122,0,0.7716,0.3086,0.9207,0.9115
30,5122,0,0.7716,0.3075,0.9175,0.9115
31,5122,0,0.7711,0.3074,0.9144,0.9115
32,5122,0,0.7703,0.3072,0.9111,0.9121
33,5122,0,0.7704,0.3076,0.9076,0.9126
34,5122,0,0.7704,0.3083,0.9048,0.9129
35,5122,0,0.7704,0.3074,0.9029,0.9134
36,5122,0,0.7705,0.3065,0.9018,0.9133
37,5122,0,0.7703,0.3050,0.8982,0.9138
38,5122,0,0.7702,0.3037,0.8928,0.9137
39,5122,0,0.7703,0.3020,0.8865,0.9094
40,5122,0,0.7694,0.3019,0.8812,0.9066
41,5122,0,0.7648,0.3017,0.8776,0.9044
42,5122,0,0.7607,0.3011,0.8752,0.9036
