# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1364,0,0.6764,0.0889,0.8409,0.9829
1,1364,0,0.6801,0.0888,0.8434,0.9818
2,1364,0,0.6821,0.0851,0.8481,0.9830
3,1364,0,0.6867,0.0829,0.8523,0.9844
4,1364,0,0.6915,0.0811,0.8567,0.9843
5,1364,0,0.6956,0.0812,0.8600,0.9840
6,1364,0,0.6990,0.0811,0.8623,0.9839
7,1364,0,0.7013,0.0805,0.8636,0.9829
8,1364,0,0.7010,0.0814,0.8650,0.9825
9,1364,0,0.6993,0.0824,0.8661,0.9819
10,1364,0,0.6969,0.0836,0.8666,0.9836
11,1364,0,0.6956,0.0853,0.8664,0.9845
12,1364,0,0.6891,0.0867,0.8664,0.9855
13,1364,0,0.6840,0.0882,0.8664,0.9859
14,1364,0,0.6800,0.0885,0.8650,0.9868
15,1364,0,0.6800,0.0879,0.8626,0.9875
16,1364,0,0.6758,0.0891,0.8591,0.9869
17,1364,0,0.6752,0.0903,0.8561,0.9863
18,1364,0,0.6689,0.0959,0.8533,0.9832
19,1364,0,0.6642,0.0998,0.8504,0.9834
20,1364,0,0.6604,0.1031,0.8468,0.9835
21,1364,0,0.6576,0.1082,0.8433,0.9823
22,1364,0,0.6549,0.1129,0.8404,0.9838
23,1364,0,0.6526,0.1157,0.8395,0.9847
24,1364,0,0.6577,0.1173,0.8382,0.9841
25,1364,0,0.6538,0.1207,0.8367,0.9850
26,1364,0,0.6621,0.1268,0.8367,0.9848
27,1364,0,0.6721,0.1313,0.8360,0.9858
28,1364,0,0.6624,0.1361,0.8356,0.9851
29,1364,0,0.6557,0.1396,0.8345,0.9845
30,1364,0,0.6538,0.1430,0.8339,0.9848
31,1364,0,0.6450,0.1447,0.8324,0.9838
32,1364,0,0.6411,0.1467,0.8321,0.9845
33,1364,0,0.6367,0.1474,0.8308,0.9842
34,1364,0,0.6365,0.1487,0.8285,0.9858
35,1364,0,0.6365,0.1516,0.8242,0.9832
36,1364,0,0.6360,0.1527,0.8200,0.9799
37,1364,0,0.6319,0.1546,0.8129,0.9794
38,1364,0,0.6264,0.1537,0.7944,0.9799
39,1364,0,0.6170,0.1545,0.7851,0.9784
40,1364,0,0.6146,0.1551,0.7802,0.9763
41,1364,0,0.6109,0.1544,0.7775,0.9709
42,1364,0,0.6086,0.1544,0.7772,0.9670
43,1364,0,0.6009,0.1578,0.7755,0.9673
44,1364,0,0.5963,0.1615,0.7749,0.9640
45,1364,0,0.5916,0.1647,0.7739,0.9618
46,1364,0,0.5874,0.1657,0.7734,0.9593
47,1364,0,0.5837,0.1637,0.7726,0.9585
48,1364,0,0.5796,0.1615,0.7726,0.9569
49,1364,0,0.5760,0.1662,0.7724,0.9567
50,1364,0,0.5727,0.1547,0.7722,0.9563
51,1364,0,0.5667,0.1508,0.7728,0.9572
52,1364,0,0.5609,0.1475,0.7712,0.9570
53,1364,0,0.5551,0.1478,0.7647,0.9571
54,1364,0,0.5504,0.1462,0.7604,0.9575
55,1364,0,0.5470,0.1451,0.7565,0.9556
56,1364,0,0.5424,0.1449,0.7534,0.9550
57,1364,0,0.5399,0.1421,0.7395,0.9526
