# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,7801,0,0.7227,0.1997,0.8924,0.9395
1,7801,0,0.7330,0.2028,0.8947,0.9389
2,7801,0,0.7374,0.2031,0.8937,0.9394
3,7801,0,0.7388,0.2070,0.8901,0.9393
4,7801,0,0.7388,0.2079,0.8851,0.9383
5,7801,0,0.7390,0.2073,0.8805,0.9383
6,7801,0,0.7382,0.2077,0.8771,0.9382
7,7801,0,0.7373,0.2061,0.8733,0.9378
8,7801,0,0.7348,0.2038,0.8698,0.9376
9,7801,0,0.7300,0.2025,0.8666,0.9374
10,7801,0,0.7256,0.2015,0.8628,0.9375
11,7801,0,0.7237,0.2016,0.8597,0.9383
12,7801,0,0.7219,0.2008,0.8557,0.9379
13,7801,0,0.7199,0.1982,0.8524,0.9349
14,7801,0,0.7174,0.1973,0.8488,0.9348
15,7801,0,0.7080,0.1979,0.8439,0.9348
16,7801,0,0.6939,0.1989,0.8394,0.9314
17,7801,0,0.6812,0.1990,0.8354,0.9275
18,7801,0,0.6697,0.1997,0.8330,0.9256
19,7801,0,0.6609,0.1995,0.8306,0.9239
20,7801,0,0.6541,0.2000,0.8252,0.9242
21,7801,0,0.6503,0.1993,0.8206,0.9247
22,7801,0,0.6458,0.1984,0.8148,0.9258
23,7801,0,0.6424,0.1959,0.8089,0.9275
24,7801,0,0.6404,0.1925,0.8051,0.9282
25,7801,0,0.6383,0.1879,0.8006,0.9275
26,7801,0,0.6381,0.1840,0.7967,0.9276
27,7801,0,0.6376,0.1803,0.7921,0.9283
28,7801,0,0.6367,0.1789,0.7873,0.9293
29,7801,0,0.6359,0.1780,0.7833,0.9301
30,7801,0,0.6308,0.1763,0.7788,0.9303
31,7801,0,0.6286,0.1753,0.7742,0.9303
32,7801,0,0.6225,0.1751,0.7690,0.9303
33,7801,0,0.6183,0.1741,0.7635,0.9306
34,7801,0,0.6163,0.1725,0.7589,0.9324
35,7801,0,0.6059,0.1692,0.7528,0.9297
36,7801,0,0.5959,0.1660,0.7474,0.9282
37,7801,0,0.5859,0.1637,0.7431,0.9278
38,7801,0,0.5732,0.1650,0.7384,0.9289
39,7801,0,0.5562,0.1645,0.7332,0.9299
40,7801,0,0.5395,0.1658,0.7267,0.9286
41,7801,0,0.5263,0.1690,0.7200,0.9294
42,7801,0,0.5179,0.1696,0.7137,0.9302
43,7801,0,0.5127,0.1703,0.7081,0.9301
44,7801,0,0.5098,0.1703,0.7057,0.9300
45,7801,0,0.5069,0.1710,0.7048,0.9304
46,7801,0,0.5053,0.1681,0.7036,0.9284
47,7801,0,0.5045,0.1655,0.7014,0.9274
48,7801,0,0.5034,0.1598,0.6972,0.9255
49,7801,0,0.4994,0.1563,0.6896,0.9228
50,7801,0,0.4945,0.1538,0.6796,0.9222
51,7801,0,0.4900,0.1506,0.6667,0.9204
52,7801,0,0.4872,0.1479,0.6550,0.9166
53,7801,0,0.4841,0.1465,0.6432,0.9163
54,7801,0,0.4781,0.1461,0.6355,0.9145
55,7801,0,0.4726,0.1454,0.6283,0.9133
56,7801,0,0.4683,0.1458,0.6221,0.9116
57,7801,0,0.4628,0.1447,0.6146,0.9152
58,7801,0,0.4525,0.1434,0.6087,0.9188
59,7801,0,0.4342,0.1438,0.6022,0.9188
60,7801,0,0.4122,0.1435,0.5966,0.9188
61,7801,0,0.3960,0.1445,0.5894,0.9175
62,7801,0,0.3843,0.1443,0.5844,0.9160
63,7801,0,0.3790,0.1457,0.5818,0.9149
64,7801,0,0.3742,0.1437,0.5801,0.9129
65,7801,0,0.3709,0.1416,0.5777,0.9139
66,7801,0,0.3700,0.1351,0.5754,0.9138
67,7801,0,0.3697,0.1292,0.5713,0.9143
68,7801,0,0.3700,0.1248,0.5614,0.9146
69,7801,0,0.3700,0.1243,0.5504,0.9142
70,7801,0,0.3695,0.1198,0.5393,0.9137
71,7801,0,0.3676,0.1158,0.5284,0.9132
72,7801,0,0.3651,0.1140,0.5193,0.9135
73,7801,0,0.3604,0.1138,0.5136,0.9149
74,7801,0,0.3544,0.1099,0.5077,0.9144
75,7801,0,0.3508,0.1075,0.5019,0.9145
76,7801,0,0.3531,0.1046,0.4980,0.9154
77,7801,0,0.3458,0.1031,0.4935,0.9163
78,7801,0,0.3319,0.1014,0.4881,0.9158
79,7801,0,0.3150,0.1004,0.4828,0.9158
80,7801,0,0.2982,0.1010,0.4772,0.9166
81,7801,0,0.2823,0.1024,0.4716,0.9167
82,7801,0,0.2695,0.1032,0.4658,0.9161
83,7801,0,0.2603,0.1042,0.4592,0.9163
84,7801,0,0.2543,0.1061,0.4525,0.9161
85,7801,0,0.2511,0.1068,0.4477,0.9165
86,7801,0,0.2491,0.1061,0.4453,0.9161
87,7801,0,0.2471,0.1042,0.4446,0.9155
88,7801,0,0.2458,0.1043,0.4434,0.9140
89,7801,0,0.2460,0.1031,0.4406,0.9129
90,7801,0,0.2460,0.1012,0.4339,0.9118
91,7801,0,0.2452,0.0979,0.4239,0.9090
92,7801,0,0.2405,0.0981,0.4111,0.9062
93,7801,0,0.2359,0.0966,0.4007,0.8977
94,7801,0,0.2301,0.0943,0.3928,0.8912
95,7801,0,0.2258,0.0926,0.3871,0.8855
96,7801,0,0.2214,0.0911,0.3827,0.8853
97,7801,0,0.2144,0.0892,0.3775,0.8869
98,7801,0,0.2106,0.0880,0.3722,0.8894
99,7801,0,0.2035,0.0869,0.3676,0.8869
100,7801,0,0.1892,0.0873,0.3629,0.8895
101,7801,0,0.1683,0.0841,0.3584,0.8900
102,7801,0,0.1495,0.0830,0.3538,0.8878
103,7801,0,0.1333,0.0832,0.3492,0.8860
104,7801,0,0.1222,0.0849,0.3440,0.8864
105,7801,0,0.1176,0.0849,0.3391,0.8872
106,7801,0,0.1157,0.0847,0.3348,0.8872
107,7801,0,0.1123,0.0829,0.3267,0.8862
108,7801,0,0.1090,0.0803,0.3220,0.8851
109,7801,0,0.1081,0.0768,0.3193,0.8845
110,7801,0,0.1080,0.0713,0.3166,0.8840
111,7801,0,0.1079,0.0667,0.3146,0.8853
112,7801,0,0.1065,0.0648,0.3096,0.8859
113,7801,0,0.1065,0.0603,0.3056,0.8815
114,7801,0,0.1065,0.0588,0.2997,0.8798
115,7801,0,0.1016,0.0583,0.2923,0.8820
116,7801,0,0.0991,0.0575,0.2858,0.8829
117,7801,0,0.0926,0.0550,0.2820,0.8825
118,7801,0,0.0915,0.0547,0.2780,0.8813
119,7801,0,0.0885,0.0536,0.2740,0.8818
120,7801,0,0.0889,0.0525,0.2706,0.8820
121,7801,0,0.0971,0.0515,0.2674,0.8817
122,7801,0,0.1030,0.0515,0.2631,0.8822
123,7801,0,0.0981,0.0515,0.2587,0.8822
124,7801,0,0.0887,0.0521,0.2550,0.8822
125,7801,0,0.0833,0.0513,0.2504,0.8825
126,7801,0,0.0680,0.0503,0.2456,0.8816
127,7801,0,0.0576,0.0499,0.2410,0.8816
128,7801,0,0.0466,0.0524,0.2390,0.8809
129,7801,0,0.0372,0.0536,0.2345,0.8812
130,7801,0,0.0307,0.0534,0.2309,0.8815
131,7801,0,0.0264,0.0510,0.2258,0.8821
132,7801,0,0.0244,0.0504,0.2213,0.8821
133,7801,0,0.0243,0.0527,0.2172,0.8826
134,7801,0,0.0250,0.0542,0.2147,0.8829
135,7801,0,0.0237,0.0561,0.2128,0.8830
136,7801,0,0.0231,0.0574,0.2111,0.8831
137,7801,0,0.0189,0.0559,0.2088,0.8822
138,7801,0,0.0124,0.0551,0.2070,0.8824
139,7801,0,0.0068,0.0545,0.2052,0.8815
140,7801,0,0.0050,0.0529,0.2027,0.8805
141,7801,0,0.0015,0.0523,0.1994,0.8798
142,7801,0,0.0003,0.0511,0.1961,0.8789
143,7801,0,0.0000,0.0515,0.1934,0.8778
144,7801,0,0.0007,0.0515,0.1915,0.8769
145,7801,0,0.0030,0.0522,0.1901,0.8769
146,7801,0,0.0109,0.0526,0.1892,0.8766
147,7801,0,0.0173,0.0534,0.1887,0.8765
148,7801,0,0.0195,0.0537,0.1880,0.8762
149,7801,0,0.0239,0.0541,0.1871,0.8760
150,7801,0,0.0273,0.0548,0.1861,0.8762
151,7801,0,0.0298,0.0551,0.1847,0.8768
152,7801,0,0.0305,0.0556,0.1839,0.8771
153,7801,0,0.0303,0.0558,0.1839,0.8759
154,7801,0,0.0301,0.0557,0.1842,0.8747
155,7801,0,0.0298,0.0554,0.1850,0.8728
156,7801,0,0.0298,0.0562,0.1863,0.8705
157,7801,0,0.0294,0.0560,0.1875,0.8695
158,7801,0,0.0295,0.0563,0.1885,0.8685
159,7801,0,0.0295,0.0575,0.1897,0.8655
160,7801,0,0.0292,0.0588,0.1915,0.8624
161,7801,0,0.0291,0.0603,0.1935,0.8606
162,7801,0,0.0298,0.0602,0.1959,0.8581
163,7801,0,0.0307,0.0611,0.1980,0.8570
164,7801,0,0.0312,0.0625,0.1995,0.8557
165,7801,0,0.0315,0.0643,0.2020,0.8553
166,7801,0,0.0313,0.0643,0.2044,0.8550
167,7801,0,0.0323,0.0653,0.2071,0.8552
168,7801,0,0.0317,0.0673,0.2103,0.8557
169,7801,0,0.0302,0.0686,0.2134,0.8559
170,7801,0,0.0293,0.0698,0.2170,0.8561
171,7801,0,0.0292,0.0733,0.2202,0.8565
172,7801,0,0.0289,0.0750,0.2229,0.8569
173,7801,0,0.0287,0.0764,0.2273,0.8571
174,7801,0,0.0292,0.0765,0.2302,0.8570
175,7801,0,0.0297,0.0783,0.2351,0.8566
176,7801,0,0.0312,0.0803,0.2412,0.8560
