# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2968,0,0.0281,0.1769,0.1627,0.7636
1,2968,0,0.0283,0.1772,0.1552,0.7634
2,2968,0,0.0272,0.1767,0.1511,0.7622
3,2968,0,0.0248,0.1768,0.1491,0.7617
4,2968,0,0.0227,0.1766,0.1488,0.7637
5,2968,0,0.0231,0.1774,0.1484,0.7666
6,2968,0,0.0209,0.1776,0.1486,0.7690
7,2968,0,0.0148,0.1783,0.1483,0.7704
8,2968,0,0.0077,0.1778,0.1488,0.7707
9,2968,0,0.0030,0.1789,0.1481,0.7723
10,2968,0,0.0029,0.1774,0.1478,0.7736
11,2968,0,0.0063,0.1777,0.1473,0.7754
12,2968,0,0.0056,0.1762,0.1472,0.7813
13,2968,0,0.0047,0.1758,0.1473,0.7847
14,2968,0,0.0028,0.1748,0.1468,0.7884
15,2968,0,0.0016,0.1741,0.1462,0.7902
16,2968,0,0.0006,0.1733,0.1446,0.7910
17,2968,0,0.0003,0.1723,0.1419,0.7899
18,2968,0,0.0011,0.1707,0.1385,0.7890
19,2968,0,0.0017,0.1691,0.1330,0.7891
20,2968,0,0.0035,0.1686,0.1273,0.7898
21,2968,0,0.0030,0.1682,0.1213,0.7903
22,2968,0,0.0017,0.1707,0.1168,0.7909
23,2968,0,0.0007,0.1714,0.1137,0.7909
24,2968,0,0.0006,0.1692,0.1123,0.7904
25,2968,0,0.0001,0.1686,0.1139,0.7897
26,2968,0,0.0001,0.1678,0.1160,0.7893
27,2968,0,0.0003,0.1669,0.1204,0.7892
28,2968,0,0.0003,0.1678,0.1252,0.7889
29,2968,0,0.0003,0.1674,0.1303,0.7887
30,2968,0,0.0002,0.1671,0.1377,0.7900
31,2968,0,0.0002,0.1679,0.1454,0.7910
32,2968,0,0.0003,0.1678,0.1508,0.7918
33,2968,0,0.0003,0.1681,0.1537,0.7918
34,2968,0,0.0001,0.1682,0.1566,0.7921
35,2968,0,0.0002,0.1685,0.1586,0.7922
36,2968,0,0.0005,0.1690,0.1607,0.7924
37,2968,0,0.0011,0.1683,0.1594,0.7921
38,2968,0,0.0011,0.1686,0.1597,0.7924
39,2968,0,0.0014,0.1697,0.1596,0.7923
40,2968,0,0.0026,0.1705,0.1598,0.7925
41,2968,0,0.0042,0.1719,0.1599,0.7922
42,2968,0,0.0079,0.1725,0.1620,0.7927
43,2968,0,0.0113,0.1712,0.1613,0.7924
44,2968,0,0.0132,0.1707,0.1610,0.7920
45,2968,0,0.0140,0.1695,0.1614,0.7915
46,2968,0,0.0142,0.1710,0.1611,0.7916
47,2968,0,0.0144,0.1713,0.1615,0.7914
48,2968,0,0.0152,0.1677,0.1630,0.7896
49,2968,0,0.0205,0.1662,0.1659,0.7870
50,2968,0,0.0250,0.1665,0.1700,0.7862
51,2968,0,0.0322,0.1655,0.1754,0.7862
52,2968,0,0.0389,0.1661,0.1807,0.7860
53,2968,0,0.0453,0.1665,0.1845,0.7873
54,2968,0,0.0483,0.1671,0.1866,0.7887
55,2968,0,0.0543,0.1673,0.1878,0.7887
56,2968,0,0.0593,0.1672,0.1884,0.7900
57,2968,0,0.0629,0.1672,0.1879,0.7917
58,2968,0,0.0654,0.1676,0.1932,0.7930
59,2968,0,0.0683,0.1682,0.1953,0.7934
60,2968,0,0.0704,0.1677,0.2022,0.7916
61,2968,0,0.0727,0.1683,0.2090,0.7919
62,2968,0,0.0756,0.1688,0.2099,0.7906
63,2968,0,0.0777,0.1695,0.2061,0.7895
64,2968,0,0.0803,0.1702,0.2071,0.7890
65,2968,0,0.0818,0.1709,0.2103,0.7898
66,2968,0,0.0836,0.1713,0.2142,0.7902
67,2968,0,0.0869,0.1706,0.2167,0.7917
68,2968,0,0.0896,0.1725,0.2183,0.7938
69,2968,0,0.0925,0.1719,0.2210,0.7946
70,2968,0,0.0944,0.1717,0.2230,0.7944
71,2968,0,0.0977,0.1705,0.2281,0.7946
72,2968,0,0.1003,0.1685,0.2312,0.7947
73,2968,0,0.1026,0.1665,0.2319,0.7962
74,2968,0,0.1049,0.1661,0.2326,0.7957
75,2968,0,0.1069,0.1651,0.2338,0.7954
76,2968,0,0.1104,0.1636,0.2357,0.7967
77,2968,0,0.1143,0.1628,0.2379,0.7974
78,2968,0,0.1169,0.1624,0.2465,0.7986
79,2968,0,0.1194,0.1635,0.2479,0.7983
80,2968,0,0.1221,0.1620,0.2521,0.7976
81,2968,0,0.1249,0.1612,0.2541,0.7969
82,2968,0,0.1268,0.1598,0.2568,0.7969
83,2968,0,0.1286,0.1592,0.2556,0.7979
84,2968,0,0.1306,0.1587,0.2572,0.7978
85,2968,0,0.1325,0.1584,0.2586,0.7983
86,2968,0,0.1364,0.1575,0.2636,0.7991
87,2968,0,0.1395,0.1573,0.2707,0.7981
88,2968,0,0.1426,0.1572,0.2801,0.7976
89,2968,0,0.1458,0.1578,0.2909,0.7972
90,2968,0,0.1497,0.1581,0.3024,0.7966
91,2968,0,0.1529,0.1599,0.3112,0.7965
92,2968,0,0.1563,0.1609,0.3169,0.7961
93,2968,0,0.1608,0.1628,0.3204,0.7957
94,2968,0,0.1636,0.1655,0.3230,0.7951
95,2968,0,0.1661,0.1669,0.3244,0.7943
96,2968,0,0.1683,0.1677,0.3255,0.7940
97,2968,0,0.1687,0.1687,0.3257,0.7941
98,2968,0,0.1690,0.1676,0.3255,0.7949
99,2968,0,0.1695,0.1663,0.3261,0.7960
100,2968,0,0.1697,0.1639,0.3264,0.7959
101,2968,0,0.1711,0.1616,0.3282,0.7969
102,2968,0,0.1731,0.1606,0.3303,0.7970
103,2968,0,0.1765,0.1593,0.3308,0.7973
104,2968,0,0.1804,0.1587,0.3328,0.7970
105,2968,0,0.1864,0.1596,0.3383,0.7946
106,2968,0,0.1932,0.1595,0.3427,0.7912
107,2968,0,0.2015,0.1599,0.3450,0.7907
108,2968,0,0.2127,0.1605,0.3462,0.7943
109,2968,0,0.2223,0.1605,0.3490,0.7956
110,2968,0,0.2286,0.1594,0.3510,0.7969
111,2968,0,0.2330,0.1583,0.3534,0.7971
112,2968,0,0.2370,0.1574,0.3556,0.7974
113,2968,0,0.2403,0.1573,0.3567,0.7970
114,2968,0,0.2440,0.1576,0.3596,0.7937
115,2968,0,0.2473,0.1582,0.3629,0.7902
116,2968,0,0.2505,0.1589,0.3690,0.7882
117,2968,0,0.2532,0.1608,0.3775,0.7865
118,2968,0,0.2562,0.1607,0.3861,0.7845
119,2968,0,0.2593,0.1608,0.3945,0.7821
120,2968,0,0.2626,0.1601,0.4026,0.7807
121,2968,0,0.2657,0.1604,0.4085,0.7806
122,2968,0,0.2677,0.1612,0.4126,0.7815
123,2968,0,0.2698,0.1633,0.4148,0.7821
124,2968,0,0.2700,0.1643,0.4161,0.7823
125,2968,0,0.2697,0.1654,0.4161,0.7837
126,2968,0,0.2693,0.1655,0.4163,0.7840
127,2968,0,0.2699,0.1644,0.4164,0.7849
128,2968,0,0.2700,0.1636,0.4173,0.7850
129,2968,0,0.2710,0.1609,0.4181,0.7849
130,2968,0,0.2716,0.1585,0.4195,0.7844
131,2968,0,0.2732,0.1577,0.4214,0.7838
132,2968,0,0.2766,0.1580,0.4229,0.7844
133,2968,0,0.2806,0.1572,0.4234,0.7849
134,2968,0,0.2876,0.1573,0.4281,0.7847
135,2968,0,0.2938,0.1581,0.4307,0.7850
136,2968,0,0.3025,0.1593,0.4354,0.7862
137,2968,0,0.3128,0.1597,0.4390,0.7857
138,2968,0,0.3224,0.1598,0.4421,0.7851
139,2968,0,0.3296,0.1606,0.4445,0.7871
140,2968,0,0.3353,0.1581,0.4425,0.7856
141,2968,0,0.3389,0.1599,0.4472,0.7875
142,2968,0,0.3432,0.1576,0.4473,0.7855
143,2968,0,0.3469,0.1596,0.4539,0.7859
144,2968,0,0.3500,0.1590,0.4611,0.7879
145,2968,0,0.3530,0.1583,0.4689,0.7857
146,2968,0,0.3552,0.1579,0.4768,0.7847
147,2968,0,0.3582,0.1586,0.4861,0.7845
148,2968,0,0.3616,0.1592,0.4935,0.7838
149,2968,0,0.3639,0.1601,0.5001,0.7839
150,2968,0,0.3648,0.1624,0.5052,0.7843
151,2968,0,0.3655,0.1657,0.5083,0.7842
152,2968,0,0.3661,0.1698,0.5101,0.7835
153,2968,0,0.3654,0.1714,0.5110,0.7835
154,2968,0,0.3651,0.1730,0.5108,0.7838
155,2968,0,0.3660,0.1709,0.5112,0.7840
156,2968,0,0.3670,0.1652,0.5117,0.7837
157,2968,0,0.3684,0.1630,0.5116,0.7839
158,2968,0,0.3699,0.1607,0.5118,0.7846
159,2968,0,0.3738,0.1602,0.5137,0.7848
160,2968,0,0.3786,0.1599,0.5171,0.7839
161,2968,0,0.3826,0.1609,0.5217,0.7817
162,2968,0,0.3890,0.1614,0.5264,0.7790
163,2968,0,0.3977,0.1609,0.5272,0.7778
164,2968,0,0.4071,0.1623,0.5295,0.7763
165,2968,0,0.4187,0.1624,0.5327,0.7777
166,2968,0,0.4256,0.1621,0.5347,0.7793
167,2968,0,0.4302,0.1618,0.5353,0.7813
168,2968,0,0.4330,0.1604,0.5345,0.7836
169,2968,0,0.4360,0.1628,0.5379,0.7837
170,2968,0,0.4396,0.1630,0.5446,0.7825
171,2968,0,0.4425,0.1632,0.5507,0.7825
172,2968,0,0.4452,0.1632,0.5597,0.7821
173,2968,0,0.4479,0.1641,0.5701,0.7804
174,2968,0,0.4502,0.1647,0.5785,0.7786
175,2968,0,0.4519,0.1636,0.5846,0.7767
176,2968,0,0.4535,0.1632,0.5894,0.7769
177,2968,0,0.4546,0.1648,0.5924,0.7769
178,2968,0,0.4560,0.1663,0.5934,0.7773
179,2968,0,0.4565,0.1671,0.5939,0.7816
180,2968,0,0.4564,0.1667,0.5959,0.7851
181,2968,0,0.4571,0.1675,0.5965,0.7859
182,2968,0,0.4572,0.1653,0.5980,0.7864
183,2968,0,0.4582,0.1639,0.5993,0.7865
184,2968,0,0.4585,0.1605,0.6015,0.7867
185,2968,0,0.4598,0.1591,0.6028,0.7870
186,2968,0,0.4629,0.1575,0.6057,0.7877
187,2968,0,0.4686,0.1569,0.6099,0.7869
188,2968,0,0.4731,0.1570,0.6129,0.7869
189,2968,0,0.4806,0.1588,0.6167,0.7869
190,2968,0,0.4890,0.1573,0.6199,0.7879
191,2968,0,0.4971,0.1556,0.6226,0.7885
192,2968,0,0.5054,0.1543,0.6248,0.7878
193,2968,0,0.5111,0.1532,0.6282,0.7881
194,2968,0,0.5155,0.1529,0.6308,0.7876
195,2968,0,0.5191,0.1542,0.6317,0.7891
196,2968,0,0.5222,0.1543,0.6349,0.7885
197,2968,0,0.5247,0.1559,0.6372,0.7870
198,2968,0,0.5266,0.1561,0.6413,0.7852
199,2968,0,0.5291,0.1542,0.6492,0.7834
200,2968,0,0.5308,0.1530,0.6591,0.7841
201,2968,0,0.5335,0.1523,0.6685,0.7836
202,2968,0,0.5374,0.1521,0.6768,0.7842
203,2968,0,0.5405,0.1524,0.6827,0.7842
204,2968,0,0.5429,0.1523,0.6875,0.7849
205,2968,0,0.5445,0.1523,0.6907,0.7851
206,2968,0,0.5452,0.1527,0.6917,0.7850
207,2968,0,0.5454,0.1526,0.6918,0.7850
208,2968,0,0.5446,0.1540,0.6917,0.7850
209,2968,0,0.5439,0.1567,0.6934,0.7851
210,2968,0,0.5457,0.1596,0.6945,0.7862
211,2968,0,0.5454,0.1593,0.6939,0.7866
212,2968,0,0.5458,0.1586,0.6943,0.7872
213,2968,0,0.5471,0.1590,0.6957,0.7875
214,2968,0,0.5490,0.1567,0.6969,0.7884
215,2968,0,0.5527,0.1559,0.7002,0.7884
216,2968,0,0.5575,0.1554,0.7021,0.7878
217,2968,0,0.5642,0.1550,0.7058,0.7850
218,2968,0,0.5720,0.1542,0.7123,0.7852
219,2968,0,0.5811,0.1536,0.7166,0.7871
220,2968,0,0.5925,0.1523,0.7191,0.7841
221,2968,0,0.6033,0.1520,0.7213,0.7873
222,2968,0,0.6110,0.1521,0.7230,0.7906
223,2968,0,0.6153,0.1524,0.7231,0.7934
224,2968,0,0.6193,0.1519,0.7275,0.7924
225,2968,0,0.6221,0.1518,0.7299,0.7921
226,2968,0,0.6253,0.1527,0.7363,0.7892
227,2968,0,0.6283,0.1523,0.7437,0.7902
228,2968,0,0.6293,0.1522,0.7463,0.7906
229,2968,0,0.6323,0.1530,0.7600,0.7881
230,2968,0,0.6352,0.1527,0.7701,0.7865
231,2968,0,0.6376,0.1519,0.7780,0.7860
232,2968,0,0.6384,0.1517,0.7809,0.7857
233,2968,0,0.6392,0.1525,0.7851,0.7862
234,2968,0,0.6392,0.1528,0.7859,0.7879
235,2968,0,0.6388,0.1525,0.7885,0.7907
236,2968,0,0.6384,0.1516,0.7887,0.7926
237,2968,0,0.6385,0.1520,0.7893,0.7937
238,2968,0,0.6385,0.1514,0.7914,0.7946
239,2968,0,0.6387,0.1499,0.7928,0.7953
240,2968,0,0.6400,0.1487,0.7938,0.7950
241,2968,0,0.6411,0.1488,0.7985,0.7949
242,2968,0,0.6421,0.1483,0.8011,0.7945
243,2968,0,0.6454,0.1494,0.8015,0.7941
