# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4622,0,0.0274,0.1024,0.2693,0.9701
1,4622,0,0.0302,0.1045,0.2592,0.9730
2,4622,0,0.0351,0.1056,0.2577,0.9754
3,4622,0,0.0407,0.1051,0.2614,0.9784
4,4622,0,0.0458,0.1042,0.2656,0.9783
5,4622,0,0.0504,0.1029,0.2677,0.9759
6,4622,0,0.0568,0.1018,0.2696,0.9764
7,4622,0,0.0629,0.0997,0.2733,0.9759
8,4622,0,0.0723,0.0978,0.2775,0.9761
9,4622,0,0.0875,0.0955,0.2837,0.9769
10,4622,0,0.0978,0.0955,0.2910,0.9789
11,4622,0,0.1053,0.0949,0.2873,0.9816
12,4622,0,0.1129,0.0941,0.2993,0.9815
13,4622,0,0.1199,0.0936,0.3102,0.9804
14,4622,0,0.1267,0.0934,0.3174,0.9805
15,4622,0,0.1323,0.0931,0.3241,0.9789
16,4622,0,0.1383,0.0928,0.3317,0.9720
17,4622,0,0.1448,0.0937,0.3386,0.9697
18,4622,0,0.1509,0.0947,0.3503,0.9731
19,4622,0,0.1561,0.0969,0.3665,0.9745
20,4622,0,0.1594,0.0994,0.3841,0.9764
21,4622,0,0.1626,0.1028,0.4006,0.9761
22,4622,0,0.1665,0.1058,0.4095,0.9745
23,4622,0,0.1724,0.1077,0.4152,0.9744
24,4622,0,0.1802,0.1082,0.4182,0.9737
25,4622,0,0.1852,0.1089,0.4212,0.9749
26,4622,0,0.1937,0.1093,0.4243,0.9716
27,4622,0,0.1994,0.1092,0.4260,0.9664
28,4622,0,0.2025,0.1075,0.4280,0.9629
29,4622,0,0.2051,0.1062,0.4296,0.9655
30,4622,0,0.2111,0.1045,0.4357,0.9623
31,4622,0,0.2210,0.1021,0.4441,0.9530
32,4622,0,0.2323,0.1002,0.4498,0.9443
33,4622,0,0.2430,0.0973,0.4548,0.9325
34,4622,0,0.2576,0.0955,0.4623,0.9276
35,4622,0,0.2726,0.0929,0.4686,0.9264
36,4622,0,0.2855,0.0919,0.4728,0.9295
37,4622,0,0.2944,0.0918,0.4790,0.9360
