# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2968,0,0.0280,0.2095,0.1554,0.7304
1,2968,0,0.0285,0.2107,0.1556,0.7302
2,2968,0,0.0292,0.2097,0.1553,0.7295
3,2968,0,0.0299,0.2107,0.1562,0.7293
4,2968,0,0.0311,0.2118,0.1559,0.7296
5,2968,0,0.0332,0.2111,0.1571,0.7295
6,2968,0,0.0345,0.2109,0.1580,0.7292
7,2968,0,0.0358,0.2092,0.1588,0.7300
8,2968,0,0.0374,0.2088,0.1613,0.7299
9,2968,0,0.0386,0.2094,0.1620,0.7308
10,2968,0,0.0395,0.2096,0.1649,0.7313
11,2968,0,0.0396,0.2095,0.1683,0.7315
12,2968,0,0.0397,0.2110,0.1698,0.7319
13,2968,0,0.0393,0.2121,0.1708,0.7322
14,2968,0,0.0390,0.2127,0.1722,0.7306
15,2968,0,0.0390,0.2127,0.1734,0.7303
16,2968,0,0.0403,0.2131,0.1795,0.7322
17,2968,0,0.0410,0.2130,0.1776,0.7356
18,2968,0,0.0410,0.2143,0.1792,0.7362
19,2968,0,0.0434,0.2139,0.1716,0.7336
20,2968,0,0.0446,0.2139,0.1725,0.7317
21,2968,0,0.0484,0.2137,0.1795,0.7328
22,2968,0,0.0539,0.2149,0.1826,0.7332
23,2968,0,0.0590,0.2151,0.1881,0.7335
24,2968,0,0.0638,0.2148,0.1902,0.7352
25,2968,0,0.0703,0.2128,0.1910,0.7364
26,2968,0,0.0783,0.2120,0.1929,0.7371
27,2968,0,0.0864,0.2115,0.1983,0.7379
28,2968,0,0.0919,0.2119,0.2027,0.7349
29,2968,0,0.0954,0.2135,0.2093,0.7348
30,2968,0,0.0984,0.2140,0.2140,0.7344
31,2968,0,0.1010,0.2160,0.2193,0.7342
32,2968,0,0.1054,0.2174,0.2193,0.7350
33,2968,0,0.1084,0.2164,0.2221,0.7361
34,2968,0,0.1108,0.2176,0.2233,0.7367
35,2968,0,0.1126,0.2168,0.2247,0.7371
36,2968,0,0.1133,0.2159,0.2252,0.7369
37,2968,0,0.1142,0.2117,0.2266,0.7379
38,2968,0,0.1165,0.2105,0.2286,0.7382
39,2968,0,0.1240,0.2092,0.2301,0.7384
40,2968,0,0.1341,0.2071,0.2315,0.7374
41,2968,0,0.1415,0.2038,0.2340,0.7370
42,2968,0,0.1426,0.2045,0.2369,0.7378
43,2968,0,0.1474,0.2037,0.2411,0.7379
44,2968,0,0.1520,0.2029,0.2455,0.7397
45,2968,0,0.1551,0.2031,0.2485,0.7378
46,2968,0,0.1588,0.2029,0.2517,0.7364
47,2968,0,0.1616,0.2039,0.2626,0.7380
48,2968,0,0.1638,0.2053,0.2754,0.7404
49,2968,0,0.1663,0.2074,0.2862,0.7402
50,2968,0,0.1687,0.2081,0.2971,0.7396
51,2968,0,0.1707,0.2095,0.3066,0.7409
52,2968,0,0.1722,0.2101,0.3117,0.7394
53,2968,0,0.1720,0.2117,0.3143,0.7389
54,2968,0,0.1731,0.2113,0.3187,0.7379
55,2968,0,0.1748,0.2112,0.3214,0.7368
56,2968,0,0.1760,0.2132,0.3194,0.7363
57,2968,0,0.1766,0.2134,0.3178,0.7338
58,2968,0,0.1791,0.2104,0.3194,0.7316
59,2968,0,0.1822,0.2094,0.3207,0.7302
60,2968,0,0.1857,0.2094,0.3235,0.7301
61,2968,0,0.1903,0.2067,0.3279,0.7323
62,2968,0,0.1960,0.2052,0.3282,0.7308
63,2968,0,0.2023,0.2037,0.3300,0.7313
64,2968,0,0.2095,0.2023,0.3307,0.7336
65,2968,0,0.2193,0.2039,0.3353,0.7353
66,2968,0,0.2256,0.2029,0.3445,0.7374
67,2968,0,0.2384,0.2010,0.3481,0.7388
68,2968,0,0.2469,0.2001,0.3554,0.7389
69,2968,0,0.2563,0.1998,0.3613,0.7379
70,2968,0,0.2627,0.2015,0.3673,0.7361
71,2968,0,0.2670,0.2049,0.3767,0.7365
72,2968,0,0.2697,0.2063,0.3817,0.7365
73,2968,0,0.2711,0.2067,0.3866,0.7357
74,2968,0,0.2713,0.2054,0.3899,0.7357
75,2968,0,0.2726,0.2046,0.3941,0.7365
76,2968,0,0.2731,0.2044,0.3975,0.7374
