# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1894,0,0.0000,0.1037,0.1469,0.8309
1,1894,0,0.0000,0.1031,0.1451,0.8360
2,1894,0,0.0000,0.1026,0.1433,0.8418
3,1894,0,0.0000,0.1005,0.1418,0.8483
4,1894,0,0.0000,0.0997,0.1412,0.8523
5,1894,0,0.0000,0.0994,0.1403,0.8598
6,1894,0,0.0000,0.0988,0.1399,0.8648
7,1894,0,0.0000,0.0959,0.1387,0.8676
8,1894,0,0.0000,0.0929,0.1371,0.8699
9,1894,0,0.0000,0.0895,0.1348,0.8718
10,1894,0,0.0000,0.0861,0.1311,0.8719
11,1894,0,0.0000,0.0831,0.1246,0.8725
12,1894,0,0.0000,0.0818,0.1169,0.8724
13,1894,0,0.0000,0.0817,0.1093,0.8735
13,1974,0,0.7038,0.3215,0.7273,0.3706
14,1894,0,0.0000,0.0813,0.1032,0.8742
14,1974,0,0.7041,0.3213,0.7273,0.3703
15,1894,0,0.0000,0.0808,0.0998,0.8735
16,1894,0,0.0000,0.0801,0.0994,0.8737
17,1894,0,0.0000,0.0796,0.0993,0.8735
18,1894,0,0.0000,0.0782,0.0994,0.8737
19,1894,0,0.0000,0.0745,0.1033,0.8733
20,1894,0,0.0000,0.0695,0.1126,0.8731
21,1894,0,0.0000,0.0674,0.1201,0.8752
22,1894,0,0.0001,0.0656,0.1277,0.8758
23,1894,0,0.0000,0.0644,0.1374,0.8766
24,1894,0,0.0000,0.0640,0.1450,0.8760
25,1894,0,0.0000,0.0629,0.1511,0.8761
26,1894,0,0.0000,0.0625,0.1554,0.8764
27,1894,0,0.0001,0.0636,0.1587,0.8773
28,1894,0,0.0001,0.0641,0.1600,0.8777
29,1894,0,0.0000,0.0640,0.1599,0.8781
30,1894,0,0.0002,0.0659,0.1594,0.8770
31,1894,0,0.0003,0.0661,0.1600,0.8757
32,1894,0,0.0001,0.0646,0.1619,0.8744
33,1894,0,0.0001,0.0670,0.1626,0.8739
34,1894,0,0.0001,0.0675,0.1623,0.8740
35,1894,0,0.0001,0.0685,0.1621,0.8742
36,1894,0,0.0000,0.0672,0.1622,0.8750
37,1894,0,0.0001,0.0670,0.1633,0.8751
38,1894,0,0.0001,0.0669,0.1647,0.8761
39,1894,0,0.0000,0.0674,0.1663,0.8764
40,1894,0,0.0001,0.0685,0.1667,0.8761
41,1894,0,0.0002,0.0687,0.1701,0.8737
42,1894,0,0.0003,0.0704,0.1716,0.8702
43,1894,0,0.0048,0.0715,0.1791,0.8602
44,1894,0,0.0114,0.0711,0.1763,0.8566
45,1894,0,0.0192,0.0710,0.1695,0.8566
46,1894,0,0.0249,0.0720,0.1688,0.8590
47,1894,0,0.0286,0.0707,0.1829,0.8657
48,1894,0,0.0332,0.0707,0.1937,0.8734
49,1894,0,0.0378,0.0722,0.1954,0.8762
50,1894,0,0.0425,0.0733,0.2011,0.8771
51,1894,0,0.0459,0.0734,0.2052,0.8773
52,1894,0,0.0499,0.0724,0.2061,0.8723
53,1894,0,0.0531,0.0721,0.2164,0.8701
54,1894,0,0.0577,0.0724,0.2278,0.8608
55,1894,0,0.0619,0.0766,0.2384,0.8614
56,1894,0,0.0655,0.0785,0.2432,0.8610
57,1894,0,0.0701,0.0800,0.2488,0.8620
