# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2968,0,0.1524,0.2083,0.2942,0.7278
1,2968,0,0.1489,0.2080,0.2904,0.7287
2,2968,0,0.1432,0.2101,0.2873,0.7267
3,2968,0,0.1408,0.2091,0.2809,0.7228
4,2968,0,0.1388,0.2089,0.2746,0.7226
5,2968,0,0.1363,0.2094,0.2679,0.7269
6,2968,0,0.1326,0.2115,0.2598,0.7296
7,2968,0,0.1290,0.2111,0.2520,0.7299
8,2968,0,0.1258,0.2113,0.2501,0.7287
9,2968,0,0.1232,0.2113,0.2483,0.7283
10,2968,0,0.1197,0.2110,0.2491,0.7283
11,2968,0,0.1175,0.2109,0.2498,0.7291
12,2968,0,0.1148,0.2109,0.2493,0.7291
13,2968,0,0.1111,0.2111,0.2481,0.7294
14,2968,0,0.1077,0.2127,0.2455,0.7298
15,2968,0,0.1058,0.2137,0.2458,0.7302
16,2968,0,0.1021,0.2143,0.2415,0.7310
17,2968,0,0.0990,0.2150,0.2432,0.7320
18,2968,0,0.0954,0.2155,0.2447,0.7323
19,2968,0,0.0993,0.2152,0.2439,0.7330
20,2968,0,0.1051,0.2140,0.2417,0.7326
21,2968,0,0.0916,0.2133,0.2399,0.7327
22,2968,0,0.0820,0.2122,0.2343,0.7316
23,2968,0,0.0776,0.2121,0.2271,0.7316
24,2968,0,0.0728,0.2116,0.2203,0.7315
25,2968,0,0.0706,0.2115,0.2149,0.7314
26,2968,0,0.0679,0.2104,0.2115,0.7320
27,2968,0,0.0660,0.2100,0.2072,0.7321
28,2968,0,0.0645,0.2086,0.2014,0.7320
29,2968,0,0.0616,0.2071,0.1963,0.7319
30,2968,0,0.0608,0.2066,0.1896,0.7305
31,2968,0,0.0611,0.2070,0.1848,0.7297
32,2968,0,0.0621,0.2082,0.1800,0.7297
33,2968,0,0.0582,0.2090,0.1749,0.7303
34,2968,0,0.0538,0.2098,0.1715,0.7315
35,2968,0,0.0497,0.2104,0.1696,0.7328
36,2968,0,0.0468,0.2121,0.1693,0.7341
37,2968,0,0.0446,0.2122,0.1694,0.7359
38,2968,0,0.0440,0.2113,0.1692,0.7374
39,2968,0,0.0445,0.2103,0.1692,0.7378
40,2968,0,0.0472,0.2103,0.1692,0.7399
41,2968,0,0.0469,0.2092,0.1695,0.7406
42,2968,0,0.0471,0.2086,0.1694,0.7408
43,2968,0,0.0456,0.2095,0.1681,0.7408
44,2968,0,0.0443,0.2102,0.1682,0.7401
45,2968,0,0.0445,0.2108,0.1685,0.7394
46,2968,0,0.0426,0.2099,0.1681,0.7385
47,2968,0,0.0406,0.2092,0.1681,0.7387
48,2968,0,0.0406,0.2100,0.1664,0.7372
49,2968,0,0.0399,0.2103,0.1644,0.7360
50,2968,0,0.0400,0.2090,0.1630,0.7357
51,2968,0,0.0394,0.2102,0.1624,0.7343
52,2968,0,0.0377,0.2101,0.1596,0.7350
53,2968,0,0.0367,0.2117,0.1583,0.7348
54,2968,0,0.0351,0.2114,0.1574,0.7350
55,2968,0,0.0343,0.2120,0.1572,0.7340
56,2968,0,0.0344,0.2127,0.1573,0.7335
57,2968,0,0.0345,0.2148,0.1584,0.7330
58,2968,0,0.0350,0.2147,0.1605,0.7326
59,2968,0,0.0362,0.2128,0.1638,0.7315
60,2968,0,0.0380,0.2121,0.1666,0.7305
61,2968,0,0.0391,0.2104,0.1686,0.7305
62,2968,0,0.0419,0.2116,0.1703,0.7306
63,2968,0,0.0435,0.2105,0.1715,0.7305
64,2968,0,0.0457,0.2106,0.1718,0.7298
65,2968,0,0.0479,0.2121,0.1720,0.7298
66,2968,0,0.0498,0.2138,0.1726,0.7296
67,2968,0,0.0521,0.2142,0.1732,0.7309
68,2968,0,0.0545,0.2134,0.1747,0.7326
69,2968,0,0.0560,0.2131,0.1766,0.7343
70,2968,0,0.0571,0.2142,0.1774,0.7349
71,2968,0,0.0579,0.2144,0.1817,0.7348
72,2968,0,0.0595,0.2154,0.1866,0.7340
73,2968,0,0.0608,0.2167,0.1903,0.7353
74,2968,0,0.0634,0.2166,0.1932,0.7348
75,2968,0,0.0665,0.2156,0.1971,0.7344
76,2968,0,0.0694,0.2148,0.1987,0.7319
77,2968,0,0.0732,0.2141,0.2025,0.7322
78,2968,0,0.0783,0.2137,0.2083,0.7326
79,2968,0,0.0825,0.2137,0.2124,0.7316
80,2968,0,0.0852,0.2138,0.2163,0.7338
81,2968,0,0.0909,0.2145,0.2150,0.7342
82,2968,0,0.0971,0.2143,0.2157,0.7366
83,2968,0,0.1018,0.2141,0.2174,0.7381
84,2968,0,0.1058,0.2149,0.2143,0.7382
85,2968,0,0.1101,0.2156,0.2145,0.7372
86,2968,0,0.1134,0.2160,0.2168,0.7348
87,2968,0,0.1173,0.2173,0.2265,0.7320
88,2968,0,0.1211,0.2182,0.2333,0.7309
89,2968,0,0.1240,0.2196,0.2373,0.7291
90,2968,0,0.1270,0.2172,0.2413,0.7311
91,2968,0,0.1289,0.2170,0.2451,0.7315
92,2968,0,0.1302,0.2161,0.2472,0.7332
93,2968,0,0.1312,0.2156,0.2467,0.7356
94,2968,0,0.1333,0.2146,0.2478,0.7351
95,2968,0,0.1360,0.2145,0.2478,0.7344
96,2968,0,0.1398,0.2142,0.2509,0.7351
97,2968,0,0.1445,0.2111,0.2533,0.7374
98,2968,0,0.1506,0.2104,0.2565,0.7390
99,2968,0,0.1570,0.2075,0.2618,0.7399
100,2968,0,0.1632,0.2058,0.2619,0.7396
101,2968,0,0.1649,0.2059,0.2643,0.7395
102,2968,0,0.1651,0.2063,0.2667,0.7381
103,2968,0,0.1695,0.2054,0.2751,0.7394
104,2968,0,0.1719,0.2064,0.2774,0.7382
105,2968,0,0.1762,0.2048,0.2811,0.7376
106,2968,0,0.1814,0.2053,0.2932,0.7392
107,2968,0,0.1869,0.2074,0.3063,0.7392
108,2968,0,0.1908,0.2083,0.3200,0.7385
109,2968,0,0.1958,0.2105,0.3276,0.7403
110,2968,0,0.2009,0.2128,0.3349,0.7418
111,2968,0,0.2047,0.2147,0.3400,0.7424
112,2968,0,0.2057,0.2153,0.3421,0.7428
113,2968,0,0.2065,0.2156,0.3445,0.7431
114,2968,0,0.2068,0.2161,0.3448,0.7439
115,2968,0,0.2075,0.2171,0.3448,0.7433
116,2968,0,0.2091,0.2152,0.3448,0.7419
117,2968,0,0.2118,0.2133,0.3445,0.7369
118,2968,0,0.2179,0.2126,0.3494,0.7348
119,2968,0,0.2247,0.2100,0.3546,0.7346
120,2968,0,0.2324,0.2100,0.3621,0.7325
121,2968,0,0.2406,0.2097,0.3669,0.7322
122,2968,0,0.2478,0.2072,0.3643,0.7314
123,2968,0,0.2549,0.2071,0.3675,0.7330
124,2968,0,0.2638,0.2050,0.3756,0.7346
125,2968,0,0.2734,0.2042,0.3746,0.7367
126,2968,0,0.2796,0.2040,0.3799,0.7372
127,2968,0,0.2837,0.2019,0.3802,0.7399
128,2968,0,0.2885,0.2038,0.3875,0.7397
129,2968,0,0.2926,0.2044,0.3982,0.7388
130,2968,0,0.2944,0.2065,0.4060,0.7371
131,2968,0,0.2962,0.2085,0.4126,0.7378
132,2968,0,0.2983,0.2080,0.4173,0.7371
133,2968,0,0.2988,0.2088,0.4217,0.7375
134,2968,0,0.3005,0.2076,0.4259,0.7383
135,2968,0,0.3028,0.2072,0.4288,0.7382
136,2968,0,0.3071,0.2068,0.4294,0.7391
137,2968,0,0.3101,0.2046,0.4275,0.7387
138,2968,0,0.3128,0.2029,0.4291,0.7403
139,2968,0,0.3166,0.2004,0.4314,0.7413
140,2968,0,0.3216,0.1998,0.4408,0.7436
141,2968,0,0.3294,0.1999,0.4442,0.7447
142,2968,0,0.3388,0.2001,0.4455,0.7453
143,2968,0,0.3486,0.2003,0.4478,0.7455
144,2968,0,0.3592,0.2004,0.4510,0.7457
145,2968,0,0.3658,0.1994,0.4578,0.7447
146,2968,0,0.3708,0.1980,0.4731,0.7450
147,2968,0,0.3751,0.1936,0.4822,0.7452
148,2968,0,0.3785,0.1932,0.4939,0.7454
149,2968,0,0.3819,0.1972,0.5047,0.7464
