# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,8679,0,0.8520,0.3951,0.9538,0.9790
1,8679,0,0.8520,0.3939,0.9708,0.9798
2,8679,0,0.8524,0.3943,0.9795,0.9790
3,8679,0,0.8536,0.3951,0.9820,0.9794
4,8679,0,0.8550,0.3962,0.9826,0.9796
5,8679,0,0.8565,0.3966,0.9823,0.9797
6,8679,0,0.8574,0.3957,0.9833,0.9797
7,8679,0,0.8579,0.3953,0.9836,0.9800
8,8679,0,0.8581,0.3960,0.9834,0.9802
9,8679,0,0.8588,0.3963,0.9831,0.9804
10,8679,0,0.8603,0.3962,0.9838,0.9814
11,8679,0,0.8629,0.3966,0.9839,0.9818
12,8679,0,0.8646,0.3968,0.9839,0.9816
13,8679,0,0.8642,0.3973,0.9838,0.9814
14,8679,0,0.8636,0.3975,0.9838,0.9813
15,8679,0,0.8631,0.3974,0.9837,0.9808
16,8679,0,0.8629,0.3960,0.9832,0.9816
17,8679,0,0.8629,0.3962,0.9827,0.9810
18,8679,0,0.8629,0.3979,0.9820,0.9803
19,8679,0,0.8595,0.3982,0.9825,0.9797
20,8679,0,0.8540,0.3992,0.9825,0.9790
21,8679,0,0.8488,0.3999,0.9827,0.9786
22,8679,0,0.8435,0.4012,0.9826,0.9774
23,8679,0,0.8383,0.4016,0.9834,0.9769
24,8679,0,0.8338,0.4030,0.9838,0.9774
25,8679,0,0.8291,0.4041,0.9838,0.9781
26,8679,0,0.8258,0.4059,0.9817,0.9785
27,8679,0,0.8232,0.4074,0.9803,0.9793
28,8679,0,0.8217,0.4071,0.9790,0.9794
29,8679,0,0.8211,0.4065,0.9765,0.9799
30,8679,0,0.8213,0.4068,0.9738,0.9812
31,8679,0,0.8209,0.4084,0.9690,0.9811
32,8679,0,0.8205,0.4076,0.9647,0.9807
33,8679,0,0.8202,0.4055,0.9616,0.9802
34,8679,0,0.8192,0.4036,0.9565,0.9788
35,8679,0,0.8170,0.4016,0.9528,0.9783
36,8679,0,0.8162,0.3989,0.9491,0.9770
37,8679,0,0.8152,0.3980,0.9472,0.9765
38,8679,0,0.8108,0.3984,0.9457,0.9771
39,8679,0,0.8078,0.3995,0.9437,0.9772
40,8679,0,0.8036,0.3954,0.9395,0.9770
41,8679,0,0.8075,0.3971,0.9321,0.9763
42,8679,0,0.8008,0.3921,0.9260,0.9770
43,8679,0,0.7874,0.3928,0.9208,0.9763
