# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5995,0,0.8690,0.3560,0.9996,0.9891
1,5995,0,0.8688,0.3564,0.9991,0.9887
2,5995,0,0.8682,0.3574,0.9987,0.9886
3,5995,0,0.8672,0.3583,0.9979,0.9883
4,5995,0,0.8659,0.3585,0.9970,0.9881
5,5995,0,0.8657,0.3584,0.9958,0.9886
6,5995,0,0.8634,0.3562,0.9925,0.9889
7,5995,0,0.8586,0.3551,0.9897,0.9896
8,5995,0,0.8575,0.3550,0.9882,0.9896
9,5995,0,0.8564,0.3543,0.9853,0.9895
10,5995,0,0.8545,0.3544,0.9816,0.9910
11,5995,0,0.8491,0.3553,0.9774,0.9908
12,5995,0,0.8479,0.3562,0.9741,0.9918
13,5995,0,0.8478,0.3561,0.9704,0.9930
14,5995,0,0.8466,0.3558,0.9666,0.9939
15,5995,0,0.8427,0.3536,0.9657,0.9909
16,5995,0,0.8382,0.3539,0.9624,0.9911
17,5995,0,0.8317,0.3543,0.9614,0.9914
18,5995,0,0.8274,0.3542,0.9603,0.9914
19,5995,0,0.8244,0.3553,0.9592,0.9905
20,5995,0,0.8221,0.3555,0.9536,0.9894
21,5995,0,0.8213,0.3558,0.9481,0.9900
22,5995,0,0.8204,0.3531,0.9437,0.9907
23,5995,0,0.8179,0.3508,0.9412,0.9913
24,5995,0,0.8138,0.3502,0.9389,0.9904
25,5995,0,0.8112,0.3513,0.9351,0.9895
26,5995,0,0.8076,0.3497,0.9323,0.9902
27,5995,0,0.7988,0.3510,0.9291,0.9918
28,5995,0,0.7962,0.3503,0.9274,0.9929
29,5995,0,0.7872,0.3501,0.9257,0.9930
30,5995,0,0.7803,0.3516,0.9209,0.9937
31,5995,0,0.7736,0.3522,0.9145,0.9935
32,5995,0,0.7682,0.3514,0.9094,0.9919
33,5995,0,0.7633,0.3520,0.9063,0.9917
34,5995,0,0.7513,0.3515,0.9045,0.9925
35,5995,0,0.7432,0.3507,0.9024,0.9928
36,5995,0,0.7403,0.3492,0.9003,0.9920
37,5995,0,0.7356,0.3493,0.8981,0.9920
38,5995,0,0.7364,0.3477,0.8974,0.9913
39,5995,0,0.7449,0.3451,0.8952,0.9907
40,5995,0,0.7459,0.3435,0.8915,0.9898
41,5995,0,0.7325,0.3407,0.8863,0.9891
42,5995,0,0.7240,0.3393,0.8798,0.9885
43,5995,0,0.7221,0.3390,0.8703,0.9881
44,5995,0,0.7146,0.3381,0.8617,0.9866
45,5995,0,0.7201,0.3370,0.8526,0.9841
46,5995,0,0.7088,0.3376,0.8467,0.9846
47,5995,0,0.6959,0.3366,0.8421,0.9858
48,5995,0,0.6884,0.3355,0.8365,0.9872
49,5995,0,0.6873,0.3388,0.8330,0.9877
50,5995,0,0.6867,0.3400,0.8304,0.9874
51,5995,0,0.6749,0.3385,0.8282,0.9885
52,5995,0,0.6568,0.3364,0.8246,0.9892
53,5995,0,0.6426,0.3355,0.8221,0.9894
54,5995,0,0.6317,0.3340,0.8183,0.9885
55,5995,0,0.6243,0.3358,0.8169,0.9874
56,5995,0,0.6197,0.3391,0.8137,0.9888
57,5995,0,0.6169,0.3411,0.8115,0.9885
58,5995,0,0.6161,0.3434,0.8081,0.9893
59,5995,0,0.6212,0.3417,0.8038,0.9897
60,5995,0,0.6237,0.3396,0.8031,0.9893
61,5995,0,0.6240,0.3359,0.8023,0.9884
62,5995,0,0.6182,0.3338,0.8005,0.9894
63,5995,0,0.6127,0.3327,0.8006,0.9896
64,5995,0,0.6037,0.3331,0.7973,0.9880
65,5995,0,0.5989,0.3359,0.7906,0.9878
66,5995,0,0.5971,0.3381,0.7836,0.9887
67,5995,0,0.5944,0.3361,0.7745,0.9893
68,5995,0,0.5959,0.3361,0.7639,0.9887
69,5995,0,0.5912,0.3337,0.7488,0.9890
70,5995,0,0.5820,0.3338,0.7336,0.9901
71,5995,0,0.5776,0.3332,0.7211,0.9903
72,5995,0,0.5788,0.3313,0.7128,0.9881
73,5995,0,0.5750,0.3300,0.7075,0.9867
74,5995,0,0.5635,0.3299,0.7042,0.9877
75,5995,0,0.5586,0.3304,0.7005,0.9906
76,5995,0,0.5586,0.3294,0.6949,0.9914
77,5995,0,0.5484,0.3294,0.6896,0.9914
78,5995,0,0.5450,0.3301,0.6849,0.9914
79,5995,0,0.5418,0.3308,0.6814,0.9913
80,5995,0,0.5350,0.3312,0.6773,0.9917
81,5995,0,0.5294,0.3289,0.6756,0.9917
82,5995,0,0.5274,0.3271,0.6748,0.9915
83,5995,0,0.5196,0.3261,0.6751,0.9903
84,5995,0,0.5109,0.3255,0.6738,0.9893
85,5995,0,0.5040,0.3231,0.6720,0.9882
86,5995,0,0.4981,0.3212,0.6704,0.9874
87,5995,0,0.4917,0.3207,0.6659,0.9871
88,5995,0,0.4889,0.3195,0.6580,0.9884
89,5995,0,0.4832,0.3194,0.6484,0.9911
90,5995,0,0.4764,0.3187,0.6380,0.9918
91,5995,0,0.4704,0.3170,0.6254,0.9897
92,5995,0,0.4642,0.3149,0.6164,0.9897
93,5995,0,0.4579,0.3130,0.6103,0.9868
94,5995,0,0.4525,0.3125,0.6061,0.9879
95,5995,0,0.4485,0.3132,0.6016,0.9896
96,5995,0,0.4449,0.3130,0.5968,0.9894
97,5995,0,0.4332,0.3140,0.5926,0.9895
98,5995,0,0.4201,0.3146,0.5899,0.9904
99,5995,0,0.4067,0.3157,0.5886,0.9907
100,5995,0,0.3968,0.3178,0.5865,0.9906
101,5995,0,0.3884,0.3187,0.5839,0.9902
102,5995,0,0.3835,0.3182,0.5811,0.9902
103,5995,0,0.3800,0.3190,0.5776,0.9900
103,6310,0,0.3498,0.4030,0.4028,0.5636
104,5995,0,0.3858,0.3180,0.5755,0.9903
105,5995,0,0.3915,0.3185,0.5747,0.9904
106,5995,0,0.3926,0.3172,0.5749,0.9903
107,5995,0,0.3950,0.3155,0.5750,0.9905
108,5995,0,0.3897,0.3141,0.5749,0.9908
109,5995,0,0.3758,0.3135,0.5712,0.9906
110,5995,0,0.3680,0.3117,0.5678,0.9903
111,5995,0,0.3628,0.3116,0.5592,0.9902
112,5995,0,0.3547,0.3100,0.5480,0.9896
113,5995,0,0.3486,0.3092,0.5361,0.9884
114,5995,0,0.3440,0.3083,0.5219,0.9870
115,5995,0,0.3396,0.3069,0.5031,0.9882
116,5995,0,0.3356,0.3064,0.4892,0.9883
117,5995,0,0.3322,0.3048,0.4830,0.9882
118,5995,0,0.3275,0.3038,0.4773,0.9878
119,5995,0,0.3225,0.3024,0.4718,0.9892
120,5995,0,0.3174,0.3017,0.4685,0.9899
121,5995,0,0.3115,0.3013,0.4647,0.9902
122,5995,0,0.2848,0.3033,0.4608,0.9905
123,5995,0,0.2738,0.3046,0.4557,0.9906
124,5995,0,0.2819,0.3044,0.4512,0.9902
125,5995,0,0.2863,0.3035,0.4470,0.9904
126,5995,0,0.2871,0.3032,0.4430,0.9911
127,5995,0,0.2833,0.3026,0.4407,0.9917
128,5995,0,0.2764,0.3013,0.4406,0.9917
129,5995,0,0.2732,0.2970,0.4413,0.9908
130,5995,0,0.2669,0.2970,0.4408,0.9908
131,5995,0,0.2618,0.2944,0.4360,0.9901
132,5995,0,0.2565,0.2915,0.4316,0.9895
133,5995,0,0.2523,0.2907,0.4252,0.9894
134,5995,0,0.2499,0.2894,0.4157,0.9893
135,5995,0,0.2447,0.2889,0.4052,0.9897
136,5995,0,0.2417,0.2900,0.3978,0.9909
137,5995,0,0.2393,0.2885,0.3911,0.9890
138,5995,0,0.2383,0.2869,0.3859,0.9882
139,5995,0,0.2364,0.2856,0.3832,0.9881
140,5995,0,0.2298,0.2845,0.3812,0.9883
141,5995,0,0.2227,0.2838,0.3779,0.9903
