# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1088,0,0.6453,0.1725,0.8033,0.7949
1,1088,0,0.6484,0.1746,0.8059,0.7963
2,1088,0,0.6519,0.1737,0.8107,0.7956
3,1088,0,0.6570,0.1735,0.8149,0.7968
4,1088,0,0.6623,0.1735,0.8175,0.7982
5,1088,0,0.6688,0.1727,0.8214,0.7974
6,1088,0,0.6754,0.1733,0.8261,0.8014
7,1088,0,0.6815,0.1731,0.8340,0.8018
8,1088,0,0.6886,0.1717,0.8363,0.7941
9,1088,0,0.6939,0.1715,0.8446,0.8003
10,1088,0,0.6991,0.1736,0.8554,0.7979
11,1088,0,0.6983,0.1754,0.8642,0.7964
12,1088,0,0.6947,0.1762,0.8702,0.7967
13,1088,0,0.6898,0.1749,0.8766,0.7960
14,1088,0,0.6859,0.1731,0.8823,0.7949
15,1088,0,0.6843,0.1737,0.8844,0.7930
16,1088,0,0.6838,0.1735,0.8862,0.7913
17,1088,0,0.6862,0.1736,0.8878,0.7909
18,1088,0,0.6896,0.1729,0.8893,0.7911
19,1088,0,0.6937,0.1727,0.8915,0.7919
20,1088,0,0.6968,0.1730,0.8943,0.7924
21,1088,0,0.6995,0.1724,0.8961,0.7914
22,1088,0,0.7016,0.1727,0.8960,0.7925
23,1088,0,0.7058,0.1729,0.8965,0.7937
24,1088,0,0.7085,0.1727,0.8965,0.7954
25,1088,0,0.7122,0.1716,0.8972,0.7956
26,1088,0,0.7164,0.1715,0.8987,0.7953
27,1088,0,0.7199,0.1720,0.9008,0.7963
28,1088,0,0.7247,0.1716,0.9026,0.7956
29,1088,0,0.7297,0.1708,0.9048,0.7963
30,1088,0,0.7352,0.1700,0.9076,0.7971
31,1088,0,0.7414,0.1690,0.9099,0.7972
32,1088,0,0.7483,0.1682,0.9119,0.7971
33,1088,0,0.7544,0.1663,0.9137,0.7966
34,1088,0,0.7603,0.1658,0.9151,0.7976
35,1088,0,0.7652,0.1652,0.9168,0.7959
36,1088,0,0.7693,0.1782,0.9180,0.7976
37,1088,0,0.7745,0.1748,0.9185,0.8007
38,1088,0,0.7800,0.1702,0.9185,0.8019
39,1088,0,0.7798,0.1678,0.9181,0.8036
40,1088,0,0.7772,0.2153,0.9177,0.8066
41,1088,0,0.7762,0.1916,0.9161,0.8077
42,1088,0,0.7760,0.1777,0.9148,0.8071
43,1088,0,0.7750,0.1903,0.9105,0.8061
44,1088,0,0.7752,0.1746,0.9102,0.8070
45,1088,0,0.7762,0.1695,0.9090,0.8083
46,1088,0,0.7764,0.1700,0.9070,0.8092
47,1088,0,0.7790,0.1661,0.9085,0.8102
48,1088,0,0.7813,0.1652,0.9124,0.8131
49,1088,0,0.7817,0.1726,0.9185,0.8127
50,1088,0,0.7815,0.1747,0.9256,0.8134
51,1088,0,0.7805,0.1684,0.9324,0.8145
52,1088,0,0.7783,0.1658,0.9384,0.8134
53,1088,0,0.7763,0.1643,0.9443,0.8112
54,1088,0,0.7722,0.1643,0.9503,0.8121
55,1088,0,0.7716,0.1641,0.9550,0.8126
56,1088,0,0.7707,0.1640,0.9568,0.8113
57,1088,0,0.7688,0.1636,0.9565,0.8120
58,1088,0,0.7672,0.1640,0.9552,0.8132
59,1088,0,0.7663,0.1638,0.9529,0.8140
60,1088,0,0.7661,0.1632,0.9498,0.8153
61,1088,0,0.7633,0.1630,0.9466,0.8154
62,1088,0,0.7604,0.1633,0.9436,0.8162
63,1088,0,0.7573,0.1629,0.9418,0.8189
64,1088,0,0.7513,0.1632,0.9402,0.8198
65,1088,0,0.7490,0.1628,0.9371,0.8225
66,1088,0,0.7467,0.1633,0.9334,0.8269
67,1088,0,0.7433,0.1648,0.9293,0.8327
68,1088,0,0.7380,0.1645,0.9224,0.8340
69,1088,0,0.7350,0.1634,0.9160,0.8352
70,1088,0,0.7310,0.1624,0.9087,0.8363
71,1088,0,0.7294,0.1621,0.9003,0.8360
72,1088,0,0.7235,0.1613,0.8921,0.8359
73,1088,0,0.7204,0.1606,0.8864,0.8362
74,1088,0,0.7203,0.1611,0.8807,0.8350
75,1088,0,0.7184,0.1611,0.8728,0.8333
76,1088,0,0.7137,0.1616,0.8663,0.8341
77,1088,0,0.7100,0.1622,0.8605,0.8336
78,1088,0,0.7068,0.1632,0.8574,0.8336
79,1088,0,0.6971,0.1646,0.8559,0.8349
80,1088,0,0.6862,0.1665,0.8544,0.8386
81,1088,0,0.6747,0.1690,0.8527,0.8430
82,1088,0,0.6678,0.1722,0.8507,0.8459
83,1088,0,0.6643,0.1736,0.8483,0.8459
84,1088,0,0.6582,0.1744,0.8477,0.8440
85,1088,0,0.6553,0.1752,0.8470,0.8429
86,1088,0,0.6514,0.1757,0.8461,0.8396
87,1088,0,0.6479,0.1759,0.8439,0.8349
88,1088,0,0.6466,0.1749,0.8374,0.8272
89,1088,0,0.6466,0.1731,0.8303,0.8222
90,1088,0,0.6438,0.1728,0.8231,0.8181
91,1088,0,0.6388,0.1710,0.8183,0.8151
92,1088,0,0.6339,0.1693,0.8113,0.8123
93,1088,0,0.6302,0.1692,0.8033,0.8111
94,1088,0,0.6249,0.1692,0.7947,0.8091
95,1088,0,0.6213,0.1690,0.7857,0.8083
96,1088,0,0.6152,0.1696,0.7785,0.8139
97,1088,0,0.6115,0.1698,0.7722,0.8140
98,1088,0,0.6081,0.1699,0.7663,0.8118
99,1088,0,0.5992,0.1713,0.7532,0.8048
100,1088,0,0.5882,0.1707,0.7396,0.8036
101,1088,0,0.5688,0.1705,0.7229,0.8058
102,1088,0,0.5574,0.1731,0.7096,0.8046
103,1088,0,0.5494,0.1765,0.7036,0.8041
104,1088,0,0.5412,0.1767,0.7018,0.8071
105,1088,0,0.5360,0.1777,0.7015,0.8140
106,1088,0,0.5337,0.1788,0.7012,0.8189
107,1088,0,0.5358,0.1787,0.7005,0.8219
108,1088,0,0.5365,0.1776,0.6991,0.8245
109,1088,0,0.5331,0.1757,0.6957,0.8254
110,1088,0,0.5254,0.1735,0.6906,0.8252
111,1088,0,0.5199,0.1720,0.6826,0.8276
112,1088,0,0.5149,0.1695,0.6696,0.8294
113,1088,0,0.5117,0.1680,0.6579,0.8303
114,1088,0,0.5068,0.1659,0.6453,0.8316
115,1088,0,0.5043,0.1637,0.6328,0.8316
116,1088,0,0.5006,0.1637,0.6219,0.8308
117,1088,0,0.4983,0.1631,0.6121,0.8312
118,1088,0,0.4940,0.1630,0.6053,0.8304
119,1088,0,0.4860,0.1645,0.5984,0.8295
120,1088,0,0.4804,0.1663,0.5932,0.8283
121,1088,0,0.4668,0.1677,0.5889,0.8286
122,1088,0,0.4538,0.1684,0.5867,0.8300
123,1088,0,0.4434,0.1686,0.5856,0.8309
124,1088,0,0.4347,0.1691,0.5855,0.8315
125,1088,0,0.4296,0.1683,0.5861,0.8315
126,1088,0,0.4269,0.1724,0.5867,0.8316
127,1088,0,0.4258,0.1766,0.5873,0.8313
128,1088,0,0.4250,0.1739,0.5872,0.8293
129,1088,0,0.4205,0.1761,0.5868,0.8254
130,1088,0,0.4158,0.1701,0.5854,0.8253
131,1088,0,0.4110,0.1745,0.5840,0.8230
132,1088,0,0.4071,0.1660,0.5812,0.8127
133,1088,0,0.4014,0.1701,0.5786,0.8046
134,1088,0,0.3935,0.1725,0.5711,0.7996
135,1088,0,0.3893,0.1714,0.5646,0.7959
136,1088,0,0.3865,0.1686,0.5559,0.7962
137,1088,0,0.3822,0.1687,0.5437,0.8011
138,1088,0,0.3785,0.1564,0.5320,0.8058
139,1088,0,0.3735,0.1664,0.5197,0.8055
140,1088,0,0.3680,0.1730,0.5070,0.8047
141,1088,0,0.3621,0.1757,0.4942,0.8041
142,1088,0,0.3514,0.1764,0.4844,0.8130
143,1088,0,0.3375,0.1782,0.4807,0.8196
144,1088,0,0.3269,0.1811,0.4797,0.8206
145,1088,0,0.3170,0.1845,0.4787,0.8224
146,1088,0,0.3111,0.1870,0.4773,0.8241
147,1088,0,0.3107,0.1884,0.4764,0.8221
148,1088,0,0.3091,0.1900,0.4745,0.8199
149,1088,0,0.3079,0.1913,0.4734,0.8189
150,1088,0,0.3033,0.1904,0.4708,0.8176
151,1088,0,0.2978,0.1882,0.4702,0.8165
152,1088,0,0.2919,0.1883,0.4659,0.8161
153,1088,0,0.2857,0.1884,0.4630,0.8171
154,1088,0,0.2797,0.1860,0.4588,0.8151
155,1088,0,0.2729,0.1841,0.4557,0.8141
156,1088,0,0.2662,0.1816,0.4520,0.8147
157,1088,0,0.2625,0.1823,0.4430,0.8137
158,1088,0,0.2584,0.1812,0.4355,0.8125
159,1088,0,0.2538,0.1810,0.4255,0.8117
160,1088,0,0.2450,0.1839,0.4157,0.8120
161,1088,0,0.2389,0.1833,0.4053,0.8131
162,1088,0,0.2353,0.1841,0.3932,0.8145
163,1088,0,0.2314,0.1868,0.3825,0.8125
164,1088,0,0.2271,0.1882,0.3694,0.8108
165,1088,0,0.2215,0.1923,0.3593,0.8085
166,1088,0,0.2164,0.1943,0.3563,0.8103
167,1088,0,0.2110,0.1971,0.3560,0.8132
168,1088,0,0.2090,0.1991,0.3559,0.8130
169,1088,0,0.2055,0.2006,0.3552,0.8157
170,1088,0,0.1957,0.2014,0.3543,0.8160
171,1088,0,0.1896,0.2000,0.3523,0.8129
172,1088,0,0.1867,0.1988,0.3514,0.8088
173,1088,0,0.1820,0.1981,0.3504,0.8076
174,1088,0,0.1777,0.1972,0.3448,0.8070
175,1088,0,0.1706,0.1963,0.3389,0.8023
176,1088,0,0.1674,0.1968,0.3346,0.7963
177,1088,0,0.1633,0.1957,0.3276,0.7899
178,1088,0,0.1611,0.1960,0.3206,0.7857
179,1088,0,0.1584,0.1946,0.3104,0.7849
180,1088,0,0.1556,0.1934,0.2996,0.7861
181,1088,0,0.1529,0.1935,0.2875,0.7856
182,1088,0,0.1497,0.1960,0.2768,0.7861
183,1088,0,0.1450,0.1969,0.2704,0.7832
184,1088,0,0.1397,0.1985,0.2659,0.7837
185,1088,0,0.1360,0.2010,0.2629,0.7837
186,1088,0,0.1328,0.2026,0.2613,0.7836
187,1088,0,0.1186,0.2041,0.2611,0.7850
188,1088,0,0.1133,0.2060,0.2616,0.7871
189,1088,0,0.1124,0.2055,0.2620,0.7909
190,1088,0,0.1108,0.2065,0.2622,0.7915
191,1088,0,0.1075,0.2073,0.2628,0.7917
192,1088,0,0.1035,0.2088,0.2637,0.7925
193,1088,0,0.0964,0.2078,0.2630,0.7928
194,1088,0,0.0916,0.2069,0.2627,0.7927
195,1088,0,0.0867,0.2070,0.2619,0.7923
196,1088,0,0.0821,0.2050,0.2600,0.7927
197,1088,0,0.0785,0.2054,0.2564,0.7921
198,1088,0,0.0736,0.2047,0.2526,0.7914
199,1088,0,0.0702,0.2035,0.2518,0.7900
