# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1088,0,0.1362,0.1923,0.2601,0.7992
1,1088,0,0.1396,0.1931,0.2627,0.7961
2,1088,0,0.1425,0.1936,0.2680,0.7982
3,1088,0,0.1451,0.1949,0.2783,0.7992
4,1088,0,0.1487,0.1973,0.2905,0.8014
5,1088,0,0.1507,0.1974,0.3012,0.8044
6,1088,0,0.1495,0.1978,0.3119,0.8066
7,1088,0,0.1477,0.2004,0.3199,0.8055
8,1088,0,0.1471,0.2023,0.3247,0.8029
9,1088,0,0.1471,0.2030,0.3257,0.8021
10,1088,0,0.1476,0.2040,0.3294,0.7998
11,1088,0,0.1498,0.2039,0.3327,0.7978
12,1088,0,0.1536,0.2028,0.3336,0.7956
13,1088,0,0.1568,0.2029,0.3314,0.7921
14,1088,0,0.1609,0.2029,0.3331,0.7894
15,1088,0,0.1658,0.2006,0.3360,0.7846
16,1088,0,0.1706,0.1995,0.3393,0.7834
17,1088,0,0.1761,0.1974,0.3453,0.7830
18,1088,0,0.1834,0.1963,0.3501,0.7817
19,1088,0,0.1923,0.1961,0.3544,0.7806
20,1088,0,0.2034,0.1929,0.3593,0.7838
21,1088,0,0.2138,0.1914,0.3624,0.7888
22,1088,0,0.2250,0.1900,0.3659,0.7937
23,1088,0,0.2378,0.1904,0.3706,0.7933
24,1088,0,0.2540,0.1896,0.3745,0.7908
25,1088,0,0.2638,0.1897,0.3827,0.7872
26,1088,0,0.2703,0.1900,0.3928,0.7839
27,1088,0,0.2756,0.1939,0.4083,0.7863
28,1088,0,0.2800,0.1945,0.4186,0.7894
29,1088,0,0.2814,0.1970,0.4268,0.7921
30,1088,0,0.2825,0.1976,0.4348,0.7945
31,1088,0,0.2828,0.1983,0.4419,0.7951
32,1088,0,0.2836,0.1978,0.4469,0.7966
33,1088,0,0.2848,0.1974,0.4484,0.7977
34,1088,0,0.2866,0.1967,0.4478,0.7978
35,1088,0,0.2890,0.1945,0.4467,0.7984
36,1088,0,0.2919,0.1911,0.4457,0.8010
37,1088,0,0.2940,0.1895,0.4492,0.8050
38,1088,0,0.2970,0.1895,0.4527,0.8069
39,1088,0,0.3030,0.1889,0.4567,0.8092
40,1088,0,0.3083,0.1860,0.4623,0.8101
41,1088,0,0.3152,0.1818,0.4663,0.8102
42,1088,0,0.3212,0.1815,0.4721,0.8117
43,1088,0,0.3308,0.1812,0.4796,0.8112
44,1088,0,0.3449,0.1807,0.4836,0.8096
45,1088,0,0.3562,0.1797,0.4855,0.8064
46,1088,0,0.3641,0.1798,0.4904,0.8051
47,1088,0,0.3676,0.1802,0.5031,0.8021
48,1088,0,0.3706,0.1688,0.5178,0.8020
49,1088,0,0.3751,0.1782,0.5350,0.8010
