# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4282,0,0.5788,0.3587,0.6908,0.9903
1,4282,0,0.5813,0.3589,0.7114,0.9911
2,4282,0,0.5838,0.3584,0.7230,0.9916
3,4282,0,0.5845,0.3594,0.7321,0.9908
4,4282,0,0.5867,0.3603,0.7311,0.9893
5,4282,0,0.5881,0.3616,0.7358,0.9887
6,4282,0,0.5893,0.3628,0.7376,0.9880
7,4282,0,0.5914,0.3608,0.7375,0.9871
8,4282,0,0.5934,0.3593,0.7360,0.9868
9,4282,0,0.6028,0.3588,0.7449,0.9829
10,4282,0,0.6068,0.3584,0.7490,0.9824
11,4282,0,0.6080,0.3593,0.7430,0.9819
12,4282,0,0.6068,0.3592,0.7455,0.9834
13,4282,0,0.6040,0.3602,0.7397,0.9864
14,4282,0,0.6049,0.3600,0.7531,0.9876
15,4282,0,0.6080,0.3606,0.7659,0.9905
16,4282,0,0.6107,0.3604,0.7663,0.9917
17,4282,0,0.6146,0.3625,0.7624,0.9914
18,4282,0,0.6172,0.3628,0.7421,0.9910
19,4282,0,0.6241,0.3644,0.7700,0.9898
20,4282,0,0.6311,0.3643,0.7818,0.9887
21,4282,0,0.6371,0.3625,0.7879,0.9877
22,4282,0,0.6423,0.3635,0.7863,0.9863
23,4282,0,0.6444,0.3629,0.7639,0.9842
24,4282,0,0.6487,0.3635,0.7486,0.9853
25,4282,0,0.6510,0.3634,0.7458,0.9832
26,4282,0,0.6536,0.3646,0.7497,0.9841
27,4282,0,0.6550,0.3640,0.7546,0.9848
28,4282,0,0.6577,0.3655,0.7596,0.9857
29,4282,0,0.6610,0.3666,0.7653,0.9872
30,4282,0,0.6622,0.3660,0.7718,0.9894
31,4282,0,0.6638,0.3662,0.7776,0.9898
32,4282,0,0.6658,0.3660,0.7876,0.9897
33,4282,0,0.6683,0.3623,0.8031,0.9914
34,4282,0,0.6707,0.3614,0.8101,0.9928
35,4282,0,0.6728,0.3634,0.8131,0.9930
36,4282,0,0.6744,0.3638,0.8136,0.9913
37,4282,0,0.6758,0.3621,0.8145,0.9906
38,4282,0,0.6768,0.3617,0.8154,0.9903
39,4282,0,0.6783,0.3612,0.8156,0.9906
40,4282,0,0.6804,0.3605,0.8153,0.9907
41,4282,0,0.6824,0.3589,0.8131,0.9910
42,4282,0,0.6854,0.3570,0.8165,0.9903
43,4282,0,0.6882,0.3552,0.8201,0.9903
44,4282,0,0.6901,0.3543,0.8253,0.9905
45,4282,0,0.6916,0.3536,0.8306,0.9906
46,4282,0,0.6929,0.3531,0.8348,0.9895
47,4282,0,0.6939,0.3534,0.8390,0.9878
48,4282,0,0.6958,0.3557,0.8410,0.9871
49,4282,0,0.6973,0.3564,0.8426,0.9881
50,4282,0,0.6983,0.3570,0.8434,0.9871
51,4282,0,0.6995,0.3578,0.8441,0.9871
52,4282,0,0.7005,0.3586,0.8445,0.9870
53,4282,0,0.7000,0.3571,0.8442,0.9864
54,4282,0,0.6922,0.3568,0.8428,0.9874
55,4282,0,0.6851,0.3572,0.8419,0.9845
56,4282,0,0.6793,0.3568,0.8395,0.9823
57,4282,0,0.6744,0.3560,0.8363,0.9826
58,4282,0,0.6706,0.3553,0.8327,0.9834
59,4282,0,0.6669,0.3568,0.8297,0.9844
60,4282,0,0.6635,0.3582,0.8252,0.9848
61,4282,0,0.6641,0.3594,0.8213,0.9848
62,4282,0,0.6594,0.3592,0.8175,0.9840
63,4282,0,0.6567,0.3598,0.8129,0.9837
64,4282,0,0.6537,0.3599,0.8104,0.9834
65,4282,0,0.6523,0.3591,0.8091,0.9841
66,4282,0,0.6534,0.3579,0.8081,0.9849
67,4282,0,0.6524,0.3571,0.8073,0.9851
68,4282,0,0.6575,0.3566,0.8061,0.9851
69,4282,0,0.6593,0.3558,0.8040,0.9846
70,4282,0,0.6494,0.3564,0.8014,0.9840
71,4282,0,0.6459,0.3564,0.8001,0.9839
72,4282,0,0.6386,0.3567,0.7978,0.9862
73,4282,0,0.6352,0.3562,0.7949,0.9845
74,4282,0,0.6344,0.3557,0.7897,0.9819
75,4282,0,0.6309,0.3550,0.7861,0.9819
76,4282,0,0.6288,0.3559,0.7816,0.9804
77,4282,0,0.6221,0.3551,0.7780,0.9771
78,4282,0,0.6179,0.3543,0.7754,0.9723
79,4282,0,0.6149,0.3548,0.7729,0.9661
80,4282,0,0.6131,0.3555,0.7709,0.9776
81,4282,0,0.6130,0.3558,0.7691,0.9803
82,4282,0,0.6118,0.3564,0.7670,0.9822
83,4282,0,0.6124,0.3568,0.7654,0.9834
84,4282,0,0.6123,0.3563,0.7635,0.9823
85,4282,0,0.6100,0.3574,0.7610,0.9828
86,4282,0,0.6063,0.3586,0.7593,0.9830
87,4282,0,0.6043,0.3581,0.7579,0.9842
88,4282,0,0.6003,0.3588,0.7570,0.9850
89,4282,0,0.5979,0.3609,0.7567,0.9853
90,4282,0,0.5984,0.3643,0.7565,0.9847
91,4282,0,0.5972,0.3688,0.7559,0.9859
92,4282,0,0.5944,0.3706,0.7548,0.9874
93,4282,0,0.5905,0.3710,0.7545,0.9887
94,4282,0,0.5852,0.3711,0.7534,0.9892
95,4282,0,0.5810,0.3701,0.7524,0.9898
96,4282,0,0.5779,0.3676,0.7509,0.9900
97,4282,0,0.5760,0.3663,0.7476,0.9897
98,4282,0,0.5724,0.3661,0.7447,0.9891
99,4282,0,0.5680,0.3653,0.7353,0.9889
100,4282,0,0.5657,0.3669,0.7308,0.9872
101,4282,0,0.5643,0.3681,0.7306,0.9864
102,4282,0,0.5625,0.3683,0.7275,0.9865
103,4282,0,0.5611,0.3673,0.7280,0.9876
104,4282,0,0.5604,0.3684,0.7240,0.9878
105,4282,0,0.5601,0.3675,0.7197,0.9886
106,4282,0,0.5594,0.3679,0.7124,0.9889
107,4282,0,0.5582,0.3680,0.7016,0.9832
108,4282,0,0.5564,0.3667,0.6974,0.9811
109,4282,0,0.5547,0.3671,0.6934,0.9711
110,4282,0,0.5530,0.3671,0.6895,0.9746
111,4282,0,0.5520,0.3666,0.6877,0.9771
112,4282,0,0.5504,0.3665,0.6851,0.9796
113,4282,0,0.5494,0.3677,0.6829,0.9803
114,4282,0,0.5469,0.3675,0.6819,0.9829
115,4282,0,0.5447,0.3680,0.6803,0.9850
116,4282,0,0.5422,0.3674,0.6786,0.9864
117,4282,0,0.5396,0.3669,0.6756,0.9862
118,4282,0,0.5370,0.3668,0.6723,0.9856
119,4282,0,0.5334,0.3680,0.6693,0.9857
120,4282,0,0.5304,0.3681,0.6678,0.9865
121,4282,0,0.5276,0.3676,0.6656,0.9872
122,4282,0,0.5253,0.3676,0.6637,0.9872
123,4282,0,0.5227,0.3679,0.6615,0.9866
124,4282,0,0.5191,0.3674,0.6598,0.9873
125,4282,0,0.5152,0.3666,0.6588,0.9889
126,4282,0,0.5116,0.3663,0.6584,0.9883
127,4282,0,0.5086,0.3651,0.6580,0.9871
128,4282,0,0.5048,0.3654,0.6575,0.9872
129,4282,0,0.5009,0.3653,0.6570,0.9881
130,4282,0,0.4977,0.3645,0.6577,0.9887
131,4282,0,0.4939,0.3640,0.6564,0.9897
132,4282,0,0.4895,0.3636,0.6543,0.9894
133,4282,0,0.4881,0.3626,0.6554,0.9896
134,4282,0,0.4868,0.3617,0.6558,0.9882
135,4282,0,0.4835,0.3618,0.6550,0.9853
136,4282,0,0.4822,0.3605,0.6502,0.9860
137,4282,0,0.4782,0.3602,0.6429,0.9857
138,4282,0,0.4740,0.3596,0.6320,0.9855
139,4282,0,0.4729,0.3587,0.6192,0.9849
140,4282,0,0.4692,0.3582,0.6119,0.9843
141,4282,0,0.4656,0.3581,0.6080,0.9821
142,4282,0,0.4637,0.3593,0.6050,0.9860
143,4282,0,0.4623,0.3602,0.6026,0.9881
144,4282,0,0.4608,0.3603,0.6009,0.9887
145,4282,0,0.4588,0.3608,0.5991,0.9885
146,4282,0,0.4566,0.3623,0.5972,0.9892
147,4282,0,0.4532,0.3647,0.5956,0.9900
148,4282,0,0.4500,0.3661,0.5933,0.9908
149,4282,0,0.4468,0.3673,0.5913,0.9906
150,4282,0,0.4449,0.3679,0.5900,0.9904
151,4282,0,0.4417,0.3688,0.5893,0.9913
152,4282,0,0.4415,0.3692,0.5905,0.9917
153,4282,0,0.4378,0.3684,0.5907,0.9919
154,4282,0,0.4366,0.3672,0.5908,0.9924
155,4282,0,0.4338,0.3661,0.5895,0.9926
156,4282,0,0.4290,0.3654,0.5859,0.9933
157,4282,0,0.4251,0.3649,0.5835,0.9930
158,4282,0,0.4223,0.3642,0.5816,0.9919
159,4282,0,0.4200,0.3644,0.5796,0.9925
160,4282,0,0.4186,0.3652,0.5778,0.9928
161,4282,0,0.4169,0.3656,0.5736,0.9915
162,4282,0,0.4148,0.3660,0.5683,0.9912
163,4282,0,0.4130,0.3661,0.5621,0.9918
164,4282,0,0.4114,0.3663,0.5555,0.9926
165,4282,0,0.4099,0.3670,0.5490,0.9930
166,4282,0,0.4084,0.3674,0.5439,0.9920
167,4282,0,0.4070,0.3680,0.5403,0.9900
168,4282,0,0.4040,0.3682,0.5376,0.9843
169,4282,0,0.4025,0.3687,0.5351,0.9823
170,4282,0,0.4010,0.3685,0.5327,0.9830
171,4282,0,0.3995,0.3675,0.5304,0.9855
172,4282,0,0.3973,0.3668,0.5283,0.9876
173,4282,0,0.3947,0.3660,0.5252,0.9888
174,4282,0,0.3918,0.3660,0.5226,0.9901
175,4282,0,0.3895,0.3660,0.5205,0.9912
176,4282,0,0.3873,0.3659,0.5184,0.9918
177,4282,0,0.3847,0.3655,0.5158,0.9918
178,4282,0,0.3816,0.3652,0.5135,0.9909
179,4282,0,0.3777,0.3651,0.5120,0.9921
180,4282,0,0.3735,0.3658,0.5102,0.9933
181,4282,0,0.3712,0.3669,0.5091,0.9932
182,4282,0,0.3685,0.3667,0.5089,0.9930
183,4282,0,0.3653,0.3667,0.5102,0.9924
184,4282,0,0.3613,0.3662,0.5105,0.9927
185,4282,0,0.3570,0.3655,0.5099,0.9922
186,4282,0,0.3536,0.3655,0.5088,0.9903
187,4282,0,0.3518,0.3642,0.5083,0.9892
188,4282,0,0.3515,0.3629,0.5061,0.9898
189,4282,0,0.3458,0.3620,0.5036,0.9897
190,4282,0,0.3390,0.3613,0.5061,0.9900
191,4282,0,0.3367,0.3615,0.5108,0.9900
192,4282,0,0.3312,0.3607,0.5118,0.9901
193,4282,0,0.3303,0.3596,0.5096,0.9896
194,4282,0,0.3239,0.3595,0.5036,0.9893
195,4282,0,0.3266,0.3590,0.4958,0.9897
196,4282,0,0.3216,0.3590,0.4891,0.9902
197,4282,0,0.3179,0.3584,0.4709,0.9869
198,4282,0,0.3118,0.3580,0.4597,0.9847
199,4282,0,0.3078,0.3580,0.4539,0.9837
200,4282,0,0.3058,0.3583,0.4502,0.9829
201,4282,0,0.3023,0.3585,0.4473,0.9835
202,4282,0,0.3022,0.3588,0.4458,0.9839
203,4282,0,0.2999,0.3594,0.4442,0.9845
204,4282,0,0.2978,0.3603,0.4423,0.9848
205,4282,0,0.2954,0.3607,0.4403,0.9862
206,4282,0,0.2912,0.3611,0.4374,0.9880
207,4282,0,0.2889,0.3616,0.4351,0.9904
208,4282,0,0.2854,0.3617,0.4341,0.9908
