# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1088,0,0.7531,0.1683,0.8981,0.8181
1,1088,0,0.7528,0.1685,0.9065,0.8175
2,1088,0,0.7513,0.1665,0.9160,0.8186
3,1088,0,0.7502,0.1665,0.9284,0.8186
4,1088,0,0.7500,0.1679,0.9379,0.8169
5,1088,0,0.7485,0.1675,0.9473,0.8165
6,1088,0,0.7475,0.1676,0.9548,0.8159
7,1088,0,0.7456,0.1670,0.9597,0.8169
8,1088,0,0.7444,0.1649,0.9642,0.8160
9,1088,0,0.7448,0.1636,0.9666,0.8152
10,1088,0,0.7516,0.1662,0.9683,0.8141
11,1088,0,0.7599,0.1676,0.9694,0.8136
12,1088,0,0.7669,0.1684,0.9707,0.8135
13,1088,0,0.7720,0.1681,0.9715,0.8129
14,1088,0,0.7761,0.1647,0.9725,0.8109
15,1088,0,0.7852,0.1867,0.9740,0.8098
16,1088,0,0.7917,0.1753,0.9748,0.8103
17,1088,0,0.7979,0.1839,0.9730,0.8128
18,1088,0,0.8022,0.1711,0.9711,0.8123
19,1088,0,0.8061,0.2200,0.9707,0.8118
20,1088,0,0.8077,0.2392,0.9712,0.8112
21,1088,0,0.8048,0.1956,0.9724,0.8089
22,1088,0,0.8050,0.1997,0.9739,0.8105
23,1088,0,0.8030,0.1796,0.9756,0.8103
24,1088,0,0.8050,0.1687,0.9761,0.8108
25,1088,0,0.8057,0.1647,0.9762,0.8118
26,1088,0,0.8077,0.1634,0.9759,0.8129
27,1088,0,0.8069,0.1634,0.9749,0.8120
28,1088,0,0.8081,0.1629,0.9739,0.8102
29,1088,0,0.8112,0.1628,0.9723,0.8132
30,1088,0,0.8146,0.1627,0.9708,0.8152
31,1088,0,0.8152,0.1627,0.9682,0.8185
32,1088,0,0.8135,0.1639,0.9652,0.8210
33,1088,0,0.8112,0.1636,0.9625,0.8219
34,1088,0,0.8103,0.1638,0.9587,0.8220
35,1088,0,0.8100,0.1634,0.9574,0.8229
36,1088,0,0.8078,0.1639,0.9550,0.8239
37,1088,0,0.8056,0.1640,0.9549,0.8248
38,1088,0,0.8046,0.1648,0.9582,0.8246
39,1088,0,0.8037,0.1637,0.9627,0.8239
40,1088,0,0.8002,0.1631,0.9648,0.8243
41,1088,0,0.7984,0.1713,0.9645,0.8259
42,1088,0,0.7959,0.1664,0.9634,0.8263
43,1088,0,0.7922,0.1653,0.9628,0.8264
44,1088,0,0.7871,0.1623,0.9613,0.8240
45,1088,0,0.7832,0.1625,0.9592,0.8238
46,1088,0,0.7809,0.1636,0.9574,0.8253
47,1088,0,0.7769,0.1641,0.9551,0.8264
48,1088,0,0.7714,0.1635,0.9511,0.8284
49,1088,0,0.7670,0.1632,0.9473,0.8281
50,1088,0,0.7644,0.1628,0.9437,0.8270
51,1088,0,0.7631,0.1626,0.9383,0.8262
52,1088,0,0.7607,0.1606,0.9339,0.8270
53,1088,0,0.7565,0.1599,0.9298,0.8272
54,1088,0,0.7538,0.1572,0.9245,0.8287
55,1088,0,0.7501,0.1557,0.9194,0.8304
56,1088,0,0.7466,0.1540,0.9149,0.8333
57,1088,0,0.7418,0.1540,0.9093,0.8319
58,1088,0,0.7387,0.1543,0.9037,0.8306
59,1088,0,0.7364,0.1551,0.8981,0.8309
60,1088,0,0.7340,0.1552,0.8920,0.8326
61,1088,0,0.7299,0.1562,0.8872,0.8330
62,1088,0,0.7213,0.1576,0.8840,0.8335
63,1088,0,0.7098,0.1588,0.8814,0.8364
64,1088,0,0.7009,0.1604,0.8787,0.8402
65,1088,0,0.6905,0.1627,0.8772,0.8435
66,1088,0,0.6851,0.1646,0.8754,0.8443
67,1088,0,0.6818,0.1647,0.8731,0.8464
68,1088,0,0.6764,0.1654,0.8700,0.8490
69,1088,0,0.6740,0.1680,0.8676,0.8502
70,1088,0,0.6728,0.1691,0.8643,0.8482
71,1088,0,0.6712,0.1680,0.8588,0.8449
72,1088,0,0.6662,0.1670,0.8514,0.8432
73,1088,0,0.6566,0.1665,0.8433,0.8410
74,1088,0,0.6532,0.1641,0.8380,0.8383
75,1088,0,0.6473,0.1629,0.8320,0.8386
76,1088,0,0.6448,0.1623,0.8244,0.8370
77,1088,0,0.6434,0.1619,0.8163,0.8360
78,1088,0,0.6396,0.1625,0.8092,0.8350
79,1088,0,0.6356,0.1623,0.8024,0.8331
80,1088,0,0.6292,0.1632,0.7923,0.8351
81,1088,0,0.6235,0.1647,0.7837,0.8356
82,1088,0,0.6160,0.1669,0.7739,0.8315
83,1088,0,0.6089,0.1678,0.7574,0.8309
84,1088,0,0.5949,0.1709,0.7435,0.8346
85,1088,0,0.5819,0.1722,0.7343,0.8373
86,1088,0,0.5719,0.1746,0.7299,0.8379
87,1088,0,0.5672,0.1746,0.7271,0.8393
88,1088,0,0.5640,0.1739,0.7274,0.8406
89,1088,0,0.5621,0.1746,0.7269,0.8414
90,1088,0,0.5614,0.1748,0.7258,0.8420
91,1088,0,0.5587,0.1750,0.7250,0.8427
92,1088,0,0.5536,0.1740,0.7203,0.8440
93,1088,0,0.5489,0.1716,0.7145,0.8441
94,1088,0,0.5429,0.1676,0.7086,0.8455
95,1088,0,0.5355,0.1673,0.7028,0.8484
96,1088,0,0.5286,0.1653,0.6935,0.8498
97,1088,0,0.5198,0.1637,0.6856,0.8499
98,1088,0,0.5122,0.1640,0.6740,0.8478
99,1088,0,0.5080,0.1626,0.6585,0.8476
100,1088,0,0.5042,0.1620,0.6404,0.8479
101,1088,0,0.5011,0.1626,0.6267,0.8470
102,1088,0,0.5020,0.1621,0.6174,0.8471
103,1088,0,0.4893,0.1649,0.6112,0.8437
104,1088,0,0.4811,0.1647,0.6086,0.8461
105,1088,0,0.4698,0.1680,0.6085,0.8472
106,1088,0,0.4567,0.1711,0.6094,0.8497
107,1088,0,0.4464,0.1741,0.6102,0.8508
108,1088,0,0.4409,0.1757,0.6104,0.8493
109,1088,0,0.4402,0.1769,0.6106,0.8475
110,1088,0,0.4373,0.1780,0.6096,0.8433
111,1088,0,0.4344,0.1794,0.6082,0.8366
112,1088,0,0.4326,0.1726,0.6059,0.8311
113,1088,0,0.4278,0.1713,0.6023,0.8267
114,1088,0,0.4214,0.1744,0.5980,0.8227
115,1088,0,0.4155,0.1747,0.5904,0.8214
116,1088,0,0.4108,0.1743,0.5841,0.8197
117,1088,0,0.4054,0.1739,0.5747,0.8203
118,1088,0,0.3950,0.1717,0.5615,0.8199
119,1088,0,0.3867,0.1688,0.5513,0.8103
120,1088,0,0.3832,0.1667,0.5420,0.8115
121,1088,0,0.3789,0.1690,0.5325,0.8171
122,1088,0,0.3727,0.1705,0.5224,0.8204
123,1088,0,0.3655,0.1731,0.5109,0.8231
124,1088,0,0.3581,0.1758,0.5003,0.8269
125,1088,0,0.3516,0.1765,0.4952,0.8239
126,1088,0,0.3402,0.1774,0.4933,0.8184
127,1088,0,0.3276,0.1780,0.4895,0.8180
128,1088,0,0.3193,0.1794,0.4862,0.8205
129,1088,0,0.3159,0.1839,0.4851,0.8205
130,1088,0,0.3126,0.1865,0.4845,0.8216
131,1088,0,0.3099,0.1880,0.4838,0.8241
132,1088,0,0.3071,0.1865,0.4819,0.8247
133,1088,0,0.3031,0.1844,0.4767,0.8260
134,1088,0,0.2964,0.1824,0.4702,0.8274
135,1088,0,0.2909,0.1819,0.4634,0.8272
136,1088,0,0.2852,0.1810,0.4553,0.8259
137,1088,0,0.2779,0.1789,0.4522,0.8270
138,1088,0,0.2690,0.1779,0.4461,0.8282
139,1088,0,0.2646,0.1768,0.4369,0.8302
140,1088,0,0.2592,0.1776,0.4250,0.8296
141,1088,0,0.2536,0.1759,0.4124,0.8304
142,1088,0,0.2453,0.1759,0.3956,0.8339
143,1088,0,0.2386,0.1764,0.3797,0.8356
144,1088,0,0.2344,0.1756,0.3691,0.8360
145,1088,0,0.2290,0.1781,0.3680,0.8371
146,1088,0,0.2227,0.1794,0.3692,0.8387
147,1088,0,0.2186,0.1816,0.3684,0.8377
148,1088,0,0.2120,0.1834,0.3659,0.8388
149,1088,0,0.2069,0.1848,0.3651,0.8392
150,1088,0,0.2002,0.1871,0.3645,0.8382
151,1088,0,0.1943,0.1882,0.3633,0.8337
152,1088,0,0.1893,0.1875,0.3623,0.8287
153,1088,0,0.1835,0.1863,0.3590,0.8236
154,1088,0,0.1799,0.1854,0.3539,0.8214
155,1088,0,0.1717,0.1833,0.3450,0.8205
156,1088,0,0.1655,0.1822,0.3378,0.8113
157,1088,0,0.1600,0.1820,0.3308,0.8082
158,1088,0,0.1560,0.1807,0.3237,0.8081
159,1088,0,0.1511,0.1797,0.3104,0.8103
160,1088,0,0.1464,0.1814,0.2972,0.8146
161,1088,0,0.1414,0.1816,0.2846,0.8214
162,1088,0,0.1379,0.1839,0.2767,0.8224
163,1088,0,0.1331,0.1861,0.2716,0.8229
164,1088,0,0.1262,0.1867,0.2701,0.8241
165,1088,0,0.1160,0.1880,0.2690,0.8229
166,1088,0,0.1062,0.1899,0.2685,0.8222
167,1088,0,0.0970,0.1916,0.2651,0.8220
168,1088,0,0.0924,0.1926,0.2624,0.8220
169,1088,0,0.0905,0.1922,0.2598,0.8230
170,1088,0,0.0866,0.1941,0.2588,0.8260
171,1088,0,0.0807,0.1938,0.2559,0.8272
172,1088,0,0.0740,0.1924,0.2541,0.8293
173,1088,0,0.0665,0.1917,0.2516,0.8293
174,1088,0,0.0605,0.1898,0.2481,0.8299
175,1088,0,0.0561,0.1881,0.2426,0.8309
176,1088,0,0.0491,0.1864,0.2349,0.8325
177,1088,0,0.0437,0.1852,0.2349,0.8328
178,1088,0,0.0353,0.1837,0.2296,0.8334
179,1088,0,0.0297,0.1833,0.2250,0.8318
180,1088,0,0.0264,0.1825,0.2067,0.8329
181,1088,0,0.0233,0.1818,0.2017,0.8326
182,1088,0,0.0176,0.1834,0.1892,0.8344
183,1088,0,0.0139,0.1969,0.1777,0.8330
184,1088,0,0.0099,0.1878,0.1688,0.8318
186,1088,0,0.0094,0.1860,0.1609,0.8320
187,1088,0,0.0077,0.1871,0.1579,0.8340
188,1088,0,0.0058,0.1872,0.1559,0.8343
189,1088,0,0.0044,0.1907,0.1541,0.8363
190,1088,0,0.0044,0.1934,0.1518,0.8389
191,1088,0,0.0036,0.2511,0.1492,0.8399
192,1088,0,0.0018,0.2713,0.1473,0.8406
193,1088,0,0.0007,0.2822,0.1447,0.8371
194,1088,0,0.0028,0.2666,0.1444,0.8351
195,1088,0,0.0040,0.2148,0.1430,0.8335
196,1088,0,0.0042,0.2041,0.1408,0.8302
197,1088,0,0.0032,0.1906,0.1392,0.8313
198,1088,0,0.0029,0.1863,0.1387,0.8249
199,1088,0,0.0022,0.1851,0.1378,0.8249
200,1088,0,0.0044,0.1843,0.1364,0.8228
201,1088,0,0.0085,0.1840,0.1365,0.8197
202,1088,0,0.0106,0.1846,0.1373,0.8185
203,1088,0,0.0092,0.1860,0.1372,0.8200
205,1088,0,0.0024,0.1848,0.1350,0.8226
206,1088,0,0.0010,0.1839,0.1334,0.8213
207,1088,0,0.0002,0.1833,0.1316,0.8218
208,1088,0,0.0000,0.1837,0.1287,0.8217
209,1088,0,0.0000,0.1848,0.1277,0.8213
212,1088,0,0.0000,0.1919,0.1294,0.8070
213,1088,0,0.0000,0.1857,0.1307,0.8042
214,1088,0,0.0000,0.1874,0.1311,0.8038
215,1088,0,0.0000,0.1869,0.1311,0.8000
216,1088,0,0.0000,0.1862,0.1299,0.8016
217,-1,0,0.0000,0.1865,0.1289,0.7977
218,1088,0,0.0000,0.1855,0.1268,0.7980
219,1088,0,0.0000,0.1852,0.1257,0.7978
220,1088,0,0.0000,0.1864,0.1241,0.7985
221,1088,0,0.0000,0.1872,0.1258,0.8008
222,1088,0,0.0000,0.1862,0.1224,0.8012
223,1088,0,0.0000,0.1862,0.1192,0.8034
224,1088,0,0.0000,0.1858,0.1194,0.8046
225,1088,0,0.0000,0.1865,0.1178,0.8049
226,1088,0,0.0000,0.1873,0.1183,0.8047
227,1088,0,0.0000,0.1868,0.1188,0.8087
228,1088,0,0.0000,0.1885,0.1171,0.8118
229,1088,0,0.0000,0.1881,0.1100,0.8139
230,1088,0,0.0000,0.1894,0.1093,0.8139
231,1088,0,0.0000,0.1890,0.1118,0.8123
232,1088,0,0.0000,0.1890,0.1146,0.8121
233,1088,0,0.0001,0.1882,0.1155,0.8110
234,1088,0,0.0001,0.1883,0.1152,0.8087
235,1088,0,0.0001,0.1878,0.1170,0.8082
236,1088,0,0.0001,0.1867,0.1202,0.8073
237,1088,0,0.0001,0.1868,0.1201,0.8066
238,1088,0,0.0001,0.1860,0.1259,0.8083
239,1088,0,0.0001,0.1852,0.1304,0.8081
240,1088,0,0.0001,0.1855,0.1329,0.8099
241,1088,0,0.0001,0.1880,0.1339,0.8125
242,1088,0,0.0001,0.1895,0.1378,0.8139
243,1088,0,0.0001,0.1890,0.1408,0.8158
244,1088,0,0.0001,0.1899,0.1415,0.8169
245,1088,0,0.0001,0.1886,0.1449,0.8173
246,1088,0,0.0001,0.1873,0.1489,0.8166
247,1088,0,0.0001,0.1863,0.1502,0.8164
248,1088,0,0.0000,0.1860,0.1512,0.8185
249,1088,0,0.0000,0.1857,0.1559,0.8185
250,1088,0,0.0000,0.1854,0.1600,0.8178
251,1088,0,0.0009,0.1861,0.1633,0.8155
252,1088,0,0.0074,0.1866,0.1617,0.8157
253,1088,0,0.0149,0.1858,0.1642,0.8162
254,1088,0,0.0239,0.1856,0.1714,0.8177
255,1088,0,0.0299,0.1858,0.1823,0.8162
256,1088,0,0.0362,0.1881,0.1928,0.8149
257,1088,0,0.0420,0.1912,0.2036,0.8154
258,1088,0,0.0492,0.1917,0.2156,0.8160
259,1088,0,0.0534,0.1956,0.2223,0.8157
260,1088,0,0.0574,0.1974,0.2319,0.8141
261,1088,0,0.0620,0.1993,0.2336,0.8117
262,1088,0,0.0629,0.1990,0.2393,0.8104
263,1088,0,0.0638,0.1984,0.2426,0.8088
264,1088,0,0.0627,0.1985,0.2426,0.8070
265,1088,0,0.0641,0.1965,0.2428,0.8057
266,1088,0,0.0694,0.1951,0.2430,0.8021
267,1088,0,0.0735,0.1928,0.2461,0.8022
268,1088,0,0.0794,0.1919,0.2536,0.8018
269,1088,0,0.0887,0.1915,0.2604,0.8019
270,1088,0,0.0964,0.1918,0.2657,0.8007
271,1088,0,0.1099,0.1913,0.2600,0.8004
272,1088,0,0.1262,0.1915,0.2593,0.8008
273,1088,0,0.1409,0.1910,0.2711,0.8064
274,1088,0,0.1528,0.1906,0.2814,0.8116
275,1088,0,0.1612,0.1900,0.2849,0.8101
276,1088,0,0.1662,0.1905,0.2882,0.8134
277,1088,0,0.1730,0.1906,0.2951,0.8104
278,1088,0,0.1771,0.1915,0.3035,0.8096
279,1088,0,0.1811,0.1924,0.3172,0.8072
280,1088,0,0.1862,0.1942,0.3255,0.8052
281,1088,0,0.1893,0.1964,0.3330,0.8076
282,1088,0,0.1907,0.1967,0.3369,0.8086
283,1088,0,0.1926,0.1981,0.3446,0.8097
284,1088,0,0.1948,0.1989,0.3482,0.8113
285,1088,0,0.1979,0.1962,0.3507,0.8138
286,1088,0,0.2008,0.1923,0.3520,0.8130
