# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,4282,0,0.5615,0.3587,0.7082,0.9841
1,4282,0,0.5600,0.3592,0.7068,0.9849
2,4282,0,0.5586,0.3595,0.7043,0.9846
3,4282,0,0.5565,0.3597,0.7017,0.9848
4,4282,0,0.5540,0.3589,0.6990,0.9850
5,4282,0,0.5521,0.3586,0.6977,0.9849
6,4282,0,0.5484,0.3590,0.6973,0.9848
7,4282,0,0.5448,0.3559,0.6956,0.9850
8,4282,0,0.5416,0.3518,0.6927,0.9848
9,4282,0,0.5395,0.3497,0.6904,0.9853
10,4282,0,0.5375,0.3504,0.6888,0.9868
11,4282,0,0.5333,0.3483,0.6861,0.9866
12,4282,0,0.5306,0.3490,0.6835,0.9857
13,4282,0,0.5266,0.3481,0.6812,0.9858
14,4282,0,0.5244,0.3473,0.6767,0.9853
15,4282,0,0.5245,0.3469,0.6756,0.9851
16,4282,0,0.5205,0.3465,0.6738,0.9853
17,4282,0,0.5166,0.3443,0.6706,0.9837
18,4282,0,0.5146,0.3450,0.6683,0.9826
19,4282,0,0.5121,0.3460,0.6662,0.9800
20,4282,0,0.5101,0.3472,0.6641,0.9805
21,4282,0,0.5086,0.3485,0.6624,0.9832
22,4282,0,0.5073,0.3492,0.6607,0.9854
23,4282,0,0.5051,0.3491,0.6579,0.9856
24,4282,0,0.5028,0.3501,0.6547,0.9871
25,4282,0,0.4999,0.3505,0.6527,0.9880
26,4282,0,0.4972,0.3514,0.6502,0.9883
27,4282,0,0.4945,0.3527,0.6459,0.9883
28,4282,0,0.4911,0.3541,0.6426,0.9886
29,4282,0,0.4883,0.3552,0.6406,0.9887
30,4282,0,0.4852,0.3555,0.6376,0.9893
31,4282,0,0.4823,0.3552,0.6353,0.9897
32,4282,0,0.4781,0.3550,0.6335,0.9889
33,4282,0,0.4760,0.3548,0.6306,0.9894
34,4282,0,0.4718,0.3552,0.6276,0.9890
35,4282,0,0.4685,0.3548,0.6236,0.9898
36,4282,0,0.4654,0.3552,0.6209,0.9907
37,4282,0,0.4627,0.3544,0.6171,0.9909
38,4282,0,0.4598,0.3548,0.6133,0.9920
39,4282,0,0.4578,0.3550,0.6092,0.9918
40,4282,0,0.4554,0.3561,0.6057,0.9906
41,4282,0,0.4534,0.3568,0.6016,0.9892
42,4282,0,0.4519,0.3568,0.5977,0.9874
43,4282,0,0.4506,0.3565,0.5941,0.9871
44,4282,0,0.4485,0.3564,0.5909,0.9863
45,4282,0,0.4461,0.3565,0.5882,0.9851
46,4282,0,0.4438,0.3566,0.5858,0.9846
47,4282,0,0.4406,0.3571,0.5840,0.9859
48,4282,0,0.4384,0.3570,0.5825,0.9866
49,4282,0,0.4363,0.3567,0.5811,0.9864
50,4282,0,0.4335,0.3571,0.5788,0.9871
51,4282,0,0.4312,0.3576,0.5756,0.9882
52,4282,0,0.4289,0.3575,0.5728,0.9891
53,4282,0,0.4263,0.3571,0.5707,0.9889
54,4282,0,0.4251,0.3573,0.5683,0.9886
55,4282,0,0.4222,0.3577,0.5658,0.9897
56,4282,0,0.4196,0.3583,0.5629,0.9899
57,4282,0,0.4170,0.3586,0.5608,0.9905
58,4282,0,0.4140,0.3585,0.5581,0.9909
59,4282,0,0.4119,0.3588,0.5554,0.9913
60,4282,0,0.4092,0.3597,0.5524,0.9911
61,4282,0,0.4062,0.3594,0.5507,0.9915
62,4282,0,0.4025,0.3583,0.5499,0.9919
63,4282,0,0.3986,0.3582,0.5492,0.9908
64,4282,0,0.3932,0.3580,0.5483,0.9916
65,4282,0,0.3898,0.3578,0.5489,0.9914
66,4282,0,0.3849,0.3568,0.5488,0.9925
67,4282,0,0.3809,0.3559,0.5469,0.9929
68,4282,0,0.3775,0.3555,0.5456,0.9931
69,4282,0,0.3748,0.3555,0.5448,0.9934
70,4282,0,0.3727,0.3558,0.5444,0.9924
71,4282,0,0.3707,0.3561,0.5407,0.9917
72,4282,0,0.3689,0.3563,0.5378,0.9909
73,4282,0,0.3631,0.3557,0.5337,0.9898
74,4282,0,0.3581,0.3553,0.5302,0.9887
75,4282,0,0.3566,0.3547,0.5247,0.9879
76,4282,0,0.3591,0.3540,0.5183,0.9875
77,4282,0,0.3477,0.3539,0.5103,0.9877
78,4282,0,0.3545,0.3533,0.5015,0.9882
79,4282,0,0.3549,0.3533,0.4952,0.9849
80,4282,0,0.3465,0.3535,0.4917,0.9843
81,4282,0,0.3405,0.3531,0.4891,0.9838
82,4282,0,0.3525,0.3527,0.4868,0.9833
83,4282,0,0.3577,0.3532,0.4845,0.9844
84,4282,0,0.3501,0.3535,0.4827,0.9857
85,4282,0,0.3515,0.3534,0.4809,0.9864
86,4282,0,0.3349,0.3531,0.4790,0.9869
87,4282,0,0.3333,0.3538,0.4763,0.9877
88,4282,0,0.3223,0.3551,0.4738,0.9876
89,4282,0,0.3177,0.3555,0.4718,0.9876
90,4282,0,0.3142,0.3558,0.4701,0.9874
91,4282,0,0.3100,0.3564,0.4683,0.9876
92,4282,0,0.3052,0.3566,0.4668,0.9877
93,4282,0,0.3023,0.3561,0.4654,0.9881
94,4282,0,0.3034,0.3557,0.4649,0.9880
95,4282,0,0.2972,0.3551,0.4642,0.9880
96,4282,0,0.2935,0.3551,0.4633,0.9876
97,4282,0,0.2882,0.3553,0.4625,0.9877
98,4282,0,0.2834,0.3553,0.4601,0.9876
99,4282,0,0.2783,0.3547,0.4574,0.9883
100,4282,0,0.2766,0.3542,0.4558,0.9873
101,4282,0,0.2744,0.3539,0.4530,0.9861
102,4282,0,0.2718,0.3542,0.4476,0.9862
103,4282,0,0.2740,0.3549,0.4437,0.9860
104,4282,0,0.2733,0.3553,0.4416,0.9856
105,4282,0,0.2690,0.3560,0.4353,0.9849
106,4282,0,0.2652,0.3562,0.4269,0.9857
107,4282,0,0.2596,0.3559,0.4183,0.9858
108,4282,0,0.2550,0.3551,0.4116,0.9869
109,4282,0,0.2529,0.3547,0.4072,0.9831
110,4282,0,0.2512,0.3542,0.4039,0.9832
111,4282,0,0.2498,0.3538,0.4008,0.9826
112,4282,0,0.2479,0.3547,0.3981,0.9848
113,4282,0,0.2464,0.3558,0.3959,0.9856
114,4282,0,0.2420,0.3565,0.3936,0.9870
115,4282,0,0.2383,0.3569,0.3913,0.9872
116,4282,0,0.2341,0.3562,0.3900,0.9881
117,4282,0,0.2277,0.3564,0.3878,0.9891
118,4282,0,0.2234,0.3566,0.3876,0.9892
119,4282,0,0.2248,0.3580,0.3879,0.9906
120,4282,0,0.2217,0.3588,0.3873,0.9885
121,4282,0,0.2320,0.3587,0.3864,0.9883
122,4282,0,0.2230,0.3578,0.3852,0.9879
123,4282,0,0.2194,0.3567,0.3840,0.9883
124,4282,0,0.2136,0.3563,0.3832,0.9886
125,4282,0,0.2083,0.3552,0.3820,0.9885
126,4282,0,0.2131,0.3539,0.3802,0.9891
127,4282,0,0.2130,0.3522,0.3800,0.9885
128,4282,0,0.1948,0.3493,0.3774,0.9889
129,4282,0,0.1935,0.3478,0.3737,0.9881
130,4282,0,0.1832,0.3470,0.3705,0.9899
131,4282,0,0.1773,0.3471,0.3657,0.9893
132,4282,0,0.1767,0.3471,0.3609,0.9906
133,4282,0,0.1625,0.3465,0.3567,0.9921
134,4282,0,0.1550,0.3454,0.3514,0.9911
135,4282,0,0.1516,0.3442,0.3458,0.9898
136,4282,0,0.1487,0.3435,0.3385,0.9894
137,4282,0,0.1503,0.3431,0.3285,0.9874
138,4282,0,0.1474,0.3424,0.3196,0.9855
139,4282,0,0.1441,0.3419,0.3146,0.9847
140,4282,0,0.1419,0.3424,0.3211,0.9849
141,4282,0,0.1395,0.3433,0.3128,0.9856
142,4282,0,0.1385,0.3437,0.3074,0.9853
143,4282,0,0.1361,0.3434,0.3010,0.9850
144,4282,0,0.1364,0.3434,0.2977,0.9847
145,4282,0,0.1365,0.3428,0.2956,0.9839
146,4282,0,0.1361,0.3427,0.2933,0.9844
147,4282,0,0.1343,0.3429,0.2910,0.9855
148,4282,0,0.1328,0.3436,0.2888,0.9869
149,4282,0,0.1368,0.3437,0.2865,0.9867
150,4282,0,0.1348,0.3440,0.2842,0.9880
151,4282,0,0.1266,0.3433,0.2825,0.9877
152,4282,0,0.1326,0.3433,0.2806,0.9876
153,4282,0,0.1348,0.3447,0.2789,0.9882
154,4282,0,0.1277,0.3457,0.2774,0.9887
155,4282,0,0.1115,0.3470,0.2764,0.9885
156,4282,0,0.1082,0.3478,0.2758,0.9889
157,4282,0,0.1079,0.3485,0.2751,0.9886
158,4282,0,0.1057,0.3484,0.2752,0.9888
159,4282,0,0.1041,0.3471,0.2736,0.9891
160,4282,0,0.1035,0.3465,0.2729,0.9884
161,4282,0,0.0973,0.3466,0.2727,0.9886
162,4282,0,0.0900,0.3471,0.2722,0.9892
163,4282,0,0.0830,0.3477,0.2722,0.9900
164,4282,0,0.0805,0.3462,0.2721,0.9894
165,4282,0,0.0889,0.3458,0.2713,0.9892
166,4282,0,0.0849,0.3463,0.2699,0.9889
167,4282,0,0.0846,0.3465,0.2668,0.9889
168,4282,0,0.0762,0.3467,0.2655,0.9890
169,4282,0,0.0710,0.3474,0.2638,0.9888
170,4282,0,0.0684,0.3475,0.2642,0.9890
171,4282,0,0.0685,0.3480,0.2650,0.9896
172,4282,0,0.0698,0.3480,0.2653,0.9901
173,4282,0,0.0700,0.3473,0.2662,0.9904
174,4282,0,0.0709,0.3465,0.2658,0.9905
175,4282,0,0.0741,0.3463,0.2644,0.9904
176,4282,0,0.0795,0.3453,0.2624,0.9905
177,4282,0,0.0841,0.3445,0.2608,0.9905
178,4282,0,0.0910,0.3434,0.2591,0.9901
179,4282,0,0.0990,0.3436,0.2569,0.9898
180,4282,0,0.1084,0.3440,0.2550,0.9892
181,4282,0,0.1127,0.3435,0.2532,0.9888
182,4282,0,0.1139,0.3434,0.2518,0.9889
183,4282,0,0.1140,0.3440,0.2516,0.9879
184,4282,0,0.1143,0.3447,0.2522,0.9874
185,4282,0,0.1149,0.3438,0.2535,0.9872
186,4282,0,0.1153,0.3431,0.2548,0.9880
187,4282,0,0.1160,0.3441,0.2561,0.9884
188,4282,0,0.1176,0.3438,0.2577,0.9884
189,4282,0,0.1188,0.3435,0.2588,0.9890
190,4282,0,0.1211,0.3445,0.2601,0.9890
191,4282,0,0.1229,0.3447,0.2612,0.9891
192,4282,0,0.1258,0.3446,0.2626,0.9900
193,4282,0,0.1279,0.3443,0.2670,0.9908
194,4282,0,0.1303,0.3457,0.2738,0.9910
195,4282,0,0.1324,0.3466,0.2806,0.9911
