# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,7293,0,0.0939,0.1693,0.2931,0.8765
1,7293,0,0.0931,0.1698,0.2971,0.8755
2,7293,0,0.0941,0.1708,0.3005,0.8758
3,7293,0,0.0973,0.1715,0.3039,0.8775
4,7293,0,0.1047,0.1733,0.3089,0.8790
5,7293,0,0.1131,0.1714,0.3156,0.8803
6,7293,0,0.1216,0.1743,0.3203,0.8815
7,7293,0,0.1284,0.1727,0.3223,0.8846
8,7293,0,0.1400,0.1742,0.3279,0.8883
9,7293,0,0.1502,0.1769,0.3304,0.8855
10,7293,0,0.1585,0.1801,0.3334,0.8886
11,7293,0,0.1647,0.1818,0.3349,0.8909
12,7293,0,0.1696,0.1849,0.3375,0.8971
13,7293,0,0.1733,0.1868,0.3424,0.9040
14,7293,0,0.1768,0.1886,0.3476,0.9078
15,7293,0,0.1814,0.1902,0.3534,0.9105
16,7293,0,0.1858,0.1919,0.3577,0.9076
17,7293,0,0.1895,0.1928,0.3611,0.9056
18,7293,0,0.1915,0.1954,0.3649,0.9048
19,7293,0,0.1932,0.1978,0.3697,0.9040
20,7293,0,0.1930,0.1984,0.3734,0.9064
21,7293,0,0.1934,0.1991,0.3741,0.9094
22,7293,0,0.1937,0.1985,0.3786,0.9106
23,7293,0,0.1943,0.1963,0.3837,0.9104
24,7293,0,0.1964,0.1947,0.3864,0.9116
25,7293,0,0.2015,0.1906,0.3885,0.9108
26,7293,0,0.2070,0.1862,0.3907,0.9101
27,7293,0,0.2137,0.1843,0.3957,0.9114
28,7293,0,0.2229,0.1834,0.3984,0.9119
29,7293,0,0.2358,0.1835,0.4025,0.9127
30,7293,0,0.2503,0.1844,0.4078,0.9129
31,7293,0,0.2656,0.1858,0.4102,0.9125
32,7293,0,0.2729,0.1861,0.4154,0.9133
33,7293,0,0.2759,0.1872,0.4205,0.9137
34,7293,0,0.2775,0.1906,0.4261,0.9113
35,7293,0,0.2783,0.1921,0.4308,0.9124
36,7293,0,0.2782,0.1943,0.4370,0.9129
37,7293,0,0.2784,0.1989,0.4425,0.9144
38,7293,0,0.2781,0.2042,0.4489,0.9143
39,7293,0,0.2778,0.2068,0.4538,0.9133
40,7293,0,0.2777,0.2073,0.4568,0.9137
41,7293,0,0.2775,0.2104,0.4600,0.9135
42,7293,0,0.2785,0.2110,0.4630,0.9134
43,7293,0,0.2814,0.2085,0.4655,0.9129
44,7293,0,0.2862,0.2077,0.4726,0.9136
