# resolution: 1920,1080
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,5122,0,0.7655,0.3027,0.9128,0.9023
1,5122,0,0.7653,0.3019,0.9089,0.9026
2,5122,0,0.7653,0.3009,0.9055,0.9028
3,5122,0,0.7655,0.3003,0.9015,0.9029
4,5122,0,0.7655,0.3014,0.8983,0.9023
5,5122,0,0.7656,0.3012,0.8945,0.9015
6,5122,0,0.7655,0.3010,0.8919,0.9001
7,5122,0,0.7652,0.3005,0.8897,0.8991
8,5122,0,0.7648,0.2989,0.8861,0.8982
9,5122,0,0.7634,0.2966,0.8815,0.8976
10,5122,0,0.7638,0.2968,0.8776,0.8956
11,5122,0,0.7632,0.2965,0.8744,0.8931
12,5122,0,0.7623,0.2957,0.8716,0.8930
13,5122,0,0.7606,0.2951,0.8686,0.8928
14,5122,0,0.7524,0.2946,0.8663,0.8936
15,5122,0,0.7521,0.2955,0.8638,0.8927
16,5122,0,0.7541,0.2957,0.8605,0.8926
17,5122,0,0.7539,0.2949,0.8576,0.8936
18,5122,0,0.7457,0.2949,0.8539,0.8926
19,5122,0,0.7320,0.2956,0.8510,0.8900
20,5122,0,0.7205,0.2968,0.8475,0.8889
21,5122,0,0.7088,0.2983,0.8437,0.8862
22,5122,0,0.7008,0.2986,0.8395,0.8829
23,5122,0,0.6960,0.2988,0.8352,0.8823
24,5122,0,0.6933,0.2982,0.8318,0.8828
25,5122,0,0.6906,0.2974,0.8283,0.8836
26,5122,0,0.6888,0.2964,0.8256,0.8843
27,5122,0,0.6858,0.2952,0.8230,0.8833
28,5122,0,0.6843,0.2937,0.8201,0.8827
29,5122,0,0.6851,0.2910,0.8170,0.8826
30,5122,0,0.6777,0.2875,0.8119,0.8823
31,5122,0,0.6700,0.2853,0.8072,0.8816
32,5122,0,0.6686,0.2829,0.8021,0.8812
33,5122,0,0.6627,0.2833,0.7983,0.8821
34,5122,0,0.6599,0.2821,0.7945,0.8832
35,5122,0,0.6532,0.2799,0.7910,0.8843
36,5122,0,0.6512,0.2776,0.7871,0.8858
37,5122,0,0.6476,0.2771,0.7833,0.8870
38,5122,0,0.6409,0.2784,0.7795,0.8883
39,5122,0,0.6367,0.2794,0.7754,0.8878
40,5122,0,0.6312,0.2791,0.7712,0.8867
41,5122,0,0.6258,0.2779,0.7669,0.8875
42,5122,0,0.6186,0.2780,0.7617,0.8867
43,5122,0,0.6066,0.2765,0.7564,0.8859
44,5122,0,0.5980,0.2766,0.7514,0.8848
45,5122,0,0.5925,0.2785,0.7478,0.8841
46,5122,0,0.5890,0.2802,0.7457,0.8830
47,5122,0,0.5867,0.2809,0.7442,0.8826
48,5122,0,0.5839,0.2801,0.7434,0.8821
49,5122,0,0.5811,0.2788,0.7419,0.8821
50,5122,0,0.5802,0.2778,0.7378,0.8820
51,5122,0,0.5778,0.2761,0.7308,0.8800
