# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,524,0,0.1668,0.2044,0.6969,0.8165
1,524,0,0.2255,0.2044,0.7141,0.7750
2,524,0,0.2422,0.2047,0.7189,0.7610
3,524,0,0.2466,0.2049,0.7199,0.7565
4,524,0,0.2475,0.2051,0.7194,0.7560
5,524,0,0.2471,0.2044,0.7189,0.7565
6,524,0,0.2464,0.2038,0.7165,0.7571
7,524,0,0.2457,0.2033,0.7174,0.7578
8,524,0,0.2448,0.2031,0.7174,0.7583
9,524,0,0.2438,0.2029,0.7194,0.7586
10,524,0,0.2420,0.2027,0.7198,0.7585
11,524,0,0.2413,0.2025,0.7203,0.7587
12,524,0,0.2416,0.2027,0.7208,0.7595
13,524,0,0.2409,0.2028,0.7214,0.7599
14,524,0,0.2407,0.2028,0.7219,0.7604
15,524,0,0.2400,0.2026,0.7218,0.7606
16,524,0,0.2392,0.2030,0.7211,0.7605
17,524,0,0.2388,0.2032,0.7208,0.7606
18,524,0,0.2387,0.2028,0.7208,0.7605
19,524,0,0.2389,0.2025,0.7206,0.7606
20,524,0,0.2378,0.2021,0.7198,0.7606
21,524,0,0.2381,0.2019,0.7191,0.7606
22,524,0,0.2376,0.2019,0.7191,0.7607
23,524,0,0.2379,0.2023,0.7196,0.7609
24,524,0,0.2384,0.2026,0.7197,0.7606
25,524,0,0.2383,0.2025,0.7195,0.7606
26,524,0,0.2378,0.2028,0.7193,0.7605
27,524,0,0.2378,0.2029,0.7200,0.7603
28,524,0,0.2392,0.2028,0.7203,0.7606
29,524,0,0.2405,0.2026,0.7198,0.7610
30,524,0,0.2433,0.2023,0.7196,0.7615
31,524,0,0.2427,0.2025,0.7198,0.7612
32,524,0,0.2435,0.2026,0.7208,0.7610
33,524,0,0.2420,0.2025,0.7206,0.7611
34,524,0,0.2377,0.2031,0.7225,0.7599
35,524,0,0.2364,0.2035,0.7216,0.7600
36,524,0,0.2365,0.2038,0.7208,0.7602
37,524,0,0.2366,0.2035,0.7200,0.7603
38,524,0,0.2372,0.2029,0.7168,0.7603
39,524,0,0.2369,0.2027,0.7151,0.7603
40,524,0,0.2362,0.2039,0.7141,0.7604
41,524,0,0.2354,0.2038,0.7163,0.7605
42,524,0,0.2348,0.2038,0.7201,0.7609
43,524,0,0.2362,0.2031,0.7207,0.7611
44,524,0,0.2370,0.2033,0.7226,0.7614
45,524,0,0.2396,0.2010,0.7211,0.7613
46,524,0,0.2403,0.2001,0.7199,0.7614
47,524,0,0.2419,0.2007,0.7199,0.7616
48,524,0,0.2408,0.2023,0.7197,0.7616
49,524,0,0.2394,0.2028,0.7196,0.7617
50,524,0,0.2388,0.2029,0.7201,0.7618
51,524,0,0.2397,0.2028,0.7205,0.7621
52,524,0,0.2392,0.2028,0.7207,0.7618
53,524,0,0.2392,0.2029,0.7209,0.7616
54,524,0,0.2390,0.2031,0.7207,0.7616
55,524,0,0.2396,0.2034,0.7201,0.7616
56,524,0,0.2406,0.2040,0.7201,0.7616
