# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1739,0,0.1474,0.2288,0.9103,0.7278
1,1739,0,0.0868,0.2253,0.9084,0.7284
2,1739,0,0.0614,0.2240,0.9075,0.7275
3,1739,0,0.0519,0.2237,0.9073,0.7256
4,1739,0,0.0491,0.2236,0.9073,0.7262
5,1739,0,0.0486,0.2238,0.9073,0.7281
6,1739,0,0.0490,0.2238,0.9073,0.7303
7,1739,0,0.0491,0.2239,0.9073,0.7308
8,1739,0,0.0501,0.2238,0.9073,0.7293
9,1739,0,0.0515,0.2238,0.9074,0.7275
10,1739,0,0.0533,0.2238,0.9075,0.7304
11,1739,0,0.0542,0.2238,0.9075,0.7310
12,1739,0,0.0566,0.2239,0.9075,0.7320
13,1739,0,0.0564,0.2239,0.9073,0.7326
14,1739,0,0.0576,0.2240,0.9073,0.7324
15,1739,0,0.0583,0.2240,0.9074,0.7316
16,1739,0,0.0587,0.2240,0.9075,0.7319
17,1739,0,0.0596,0.2239,0.9076,0.7320
18,1739,0,0.0609,0.2239,0.9078,0.7312
19,1739,0,0.0624,0.2239,0.9078,0.7308
20,1739,0,0.0632,0.2240,0.9078,0.7316
21,1739,0,0.0639,0.2239,0.9078,0.7318
22,1739,0,0.0649,0.2240,0.9078,0.7322
23,1739,0,0.0663,0.2241,0.9079,0.7324
24,1739,0,0.0678,0.2242,0.9082,0.7322
25,1739,0,0.0677,0.2242,0.9083,0.7319
26,1739,0,0.0670,0.2242,0.9084,0.7316
27,1739,0,0.0660,0.2241,0.9083,0.7320
28,1739,0,0.0652,0.2241,0.9083,0.7326
29,1739,0,0.0632,0.2238,0.9078,0.7314
30,1739,0,0.0613,0.2239,0.9078,0.7311
31,1739,0,0.0615,0.2238,0.9078,0.7307
32,1739,0,0.0593,0.2237,0.9079,0.7311
33,1739,0,0.0580,0.2237,0.9079,0.7311
34,1739,0,0.0573,0.2237,0.9079,0.7312
35,1739,0,0.0576,0.2237,0.9078,0.7314
36,1739,0,0.0589,0.2237,0.9079,0.7320
37,1739,0,0.0605,0.2237,0.9081,0.7315
38,1739,0,0.0605,0.2238,0.9079,0.7313
39,1739,0,0.0616,0.2237,0.9078,0.7322
40,1739,0,0.0643,0.2237,0.9079,0.7319
41,1739,0,0.0658,0.2237,0.9080,0.7325
42,1739,0,0.0662,0.2237,0.9081,0.7327
43,1739,0,0.0662,0.2237,0.9082,0.7326
44,1739,0,0.0665,0.2237,0.9082,0.7323
45,1739,0,0.0636,0.2237,0.9083,0.7323
46,1739,0,0.0618,0.2237,0.9083,0.7319
47,1739,0,0.0619,0.2238,0.9086,0.7321
48,1739,0,0.0601,0.2239,0.9085,0.7322
49,1739,0,0.0581,0.2239,0.9086,0.7325
50,1739,0,0.0574,0.2240,0.9088,0.7330
51,1739,0,0.0575,0.2239,0.9087,0.7331
52,1739,0,0.0573,0.2240,0.9088,0.7326
53,1739,0,0.0575,0.2240,0.9089,0.7328
54,1739,0,0.0582,0.2241,0.9087,0.7328
55,1739,0,0.0602,0.2242,0.9087,0.7322
56,1739,0,0.0601,0.2242,0.9088,0.7318
57,1739,0,0.0612,0.2239,0.9088,0.7312
58,1739,0,0.0624,0.2232,0.9088,0.7308
59,1739,0,0.0629,0.2225,0.9084,0.7306
60,1739,0,0.0631,0.2222,0.9084,0.7304
61,1739,0,0.0619,0.2220,0.9083,0.7308
62,1739,0,0.0606,0.2219,0.9082,0.7317
63,1739,0,0.0606,0.2219,0.9083,0.7322
64,1739,0,0.0598,0.2221,0.9083,0.7326
65,1739,0,0.0587,0.2220,0.9085,0.7316
66,1739,0,0.0583,0.2225,0.9087,0.7306
67,1739,0,0.0578,0.2228,0.9088,0.7302
68,1739,0,0.0575,0.2234,0.9089,0.7311
69,1739,0,0.0578,0.2235,0.9088,0.7326
70,1739,0,0.0585,0.2237,0.9088,0.7327
71,1739,0,0.0586,0.2234,0.9088,0.7333
72,1739,0,0.0598,0.2233,0.9088,0.7335
73,1739,0,0.0608,0.2230,0.9089,0.7327
74,1739,0,0.0621,0.2231,0.9090,0.7324
75,1739,0,0.0623,0.2229,0.9088,0.7317
76,1739,0,0.0624,0.2224,0.9087,0.7310
77,1739,0,0.0637,0.2220,0.9087,0.7303
78,1739,0,0.0634,0.2218,0.9086,0.7308
79,1739,0,0.0618,0.2218,0.9084,0.7316
80,1739,0,0.0604,0.2216,0.9080,0.7325
81,1739,0,0.0601,0.2218,0.9078,0.7327
82,1739,0,0.0596,0.2217,0.9076,0.7329
83,1739,0,0.0593,0.2216,0.9077,0.7338
84,1739,0,0.0588,0.2216,0.9079,0.7336
