# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2224,0,0.2865,0.1906,0.9398,0.7949
1,2224,0,0.2776,0.1863,0.9108,0.8634
2,2224,0,0.2736,0.1845,0.8965,0.8970
3,2224,0,0.2726,0.1842,0.8905,0.9101
4,2224,0,0.2725,0.1842,0.8881,0.9143
5,2224,0,0.2726,0.1842,0.8870,0.9149
6,2224,0,0.2727,0.1841,0.8867,0.9140
7,2224,0,0.2738,0.1844,0.8867,0.9128
8,2224,0,0.2737,0.1850,0.8866,0.9111
9,2224,0,0.2737,0.1851,0.8866,0.9092
10,2224,0,0.2735,0.1852,0.8865,0.9073
11,2224,0,0.2738,0.1850,0.8860,0.9055
12,2224,0,0.2741,0.1853,0.8856,0.9043
13,2224,0,0.2742,0.1854,0.8857,0.9034
14,2224,0,0.2745,0.1855,0.8859,0.9025
15,2224,0,0.2745,0.1853,0.8860,0.9017
16,2224,0,0.2740,0.1849,0.8860,0.9009
17,2224,0,0.2741,0.1846,0.8860,0.8998
18,2224,0,0.2743,0.1846,0.8861,0.8990
19,2224,0,0.2751,0.1849,0.8867,0.8986
20,2224,0,0.2749,0.1851,0.8865,0.8981
21,2224,0,0.2750,0.1853,0.8863,0.8977
22,2224,0,0.2749,0.1851,0.8857,0.8970
23,2224,0,0.2747,0.1847,0.8857,0.8968
24,2224,0,0.2744,0.1848,0.8856,0.8966
25,2224,0,0.2741,0.1851,0.8854,0.8964
26,2224,0,0.2739,0.1850,0.8858,0.8967
27,2224,0,0.2738,0.1852,0.8857,0.8967
28,2224,0,0.2742,0.1854,0.8860,0.8967
29,2224,0,0.2746,0.1855,0.8863,0.8967
30,2224,0,0.2749,0.1858,0.8864,0.8966
31,2224,0,0.2751,0.1855,0.8864,0.8958
32,2224,0,0.2754,0.1855,0.8865,0.8954
33,2224,0,0.2751,0.1854,0.8863,0.8953
34,2224,0,0.2754,0.1852,0.8863,0.8950
35,2224,0,0.2755,0.1853,0.8865,0.8948
36,2224,0,0.2756,0.1856,0.8863,0.8946
37,2224,0,0.2753,0.1853,0.8866,0.8947
38,2224,0,0.2753,0.1853,0.8866,0.8948
39,2224,0,0.2754,0.1853,0.8864,0.8947
40,2224,0,0.2752,0.1853,0.8860,0.8947
41,2224,0,0.2748,0.1850,0.8859,0.8948
42,2224,0,0.2747,0.1849,0.8858,0.8949
43,2224,0,0.2751,0.1849,0.8856,0.8946
44,2224,0,0.2749,0.1848,0.8857,0.8943
45,2224,0,0.2750,0.1847,0.8859,0.8939
46,2224,0,0.2752,0.1847,0.8859,0.8936
47,2224,0,0.2747,0.1846,0.8863,0.8931
48,2224,0,0.2744,0.1845,0.8863,0.8934
49,2224,0,0.2742,0.1847,0.8863,0.8937
50,2224,0,0.2743,0.1848,0.8864,0.8940
51,2224,0,0.2747,0.1847,0.8866,0.8940
52,2224,0,0.2747,0.1850,0.8864,0.8947
53,2224,0,0.2745,0.1849,0.8862,0.8950
54,2224,0,0.2745,0.1848,0.8863,0.8951
55,2224,0,0.2751,0.1846,0.8863,0.8952
56,2224,0,0.2751,0.1849,0.8863,0.8951
57,2224,0,0.2749,0.1851,0.8868,0.8948
58,2224,0,0.2747,0.1851,0.8871,0.8948
59,2224,0,0.2743,0.1849,0.8873,0.8947
60,2224,0,0.2741,0.1848,0.8870,0.8947
61,2224,0,0.2740,0.1847,0.8868,0.8948
62,2224,0,0.2737,0.1845,0.8866,0.8947
63,2224,0,0.2732,0.1847,0.8866,0.8944
64,2224,0,0.2734,0.1847,0.8866,0.8943
65,2224,0,0.2738,0.1846,0.8870,0.8945
66,2224,0,0.2739,0.1843,0.8866,0.8943
67,2224,0,0.2734,0.1842,0.8866,0.8942
68,2224,0,0.2732,0.1842,0.8865,0.8942
69,2224,0,0.2727,0.1841,0.8862,0.8941
70,2224,0,0.2728,0.1845,0.8859,0.8940
71,2224,0,0.2734,0.1846,0.8855,0.8938
72,2224,0,0.2735,0.1848,0.8854,0.8939
73,2224,0,0.2732,0.1843,0.8856,0.8939
74,2224,0,0.2730,0.1842,0.8860,0.8942
75,2224,0,0.2727,0.1842,0.8861,0.8945
76,2224,0,0.2728,0.1846,0.8860,0.8948
77,2224,0,0.2729,0.1847,0.8859,0.8949
78,2224,0,0.2730,0.1846,0.8858,0.8947
79,2224,0,0.2732,0.1847,0.8858,0.8944
80,2224,0,0.2733,0.1854,0.8861,0.8944
81,2224,0,0.2733,0.1855,0.8859,0.8942
82,2224,0,0.2742,0.1862,0.8856,0.8943
83,2224,0,0.2749,0.1870,0.8856,0.8944
