# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2713,0,0.2934,0.2603,0.7459,0.7084
1,2713,0,0.3091,0.2080,0.7501,0.6989
2,2713,0,0.3121,0.1839,0.7575,0.6947
3,2713,0,0.3162,0.1748,0.7716,0.6930
4,2713,0,0.3168,0.1718,0.7826,0.6926
5,2713,0,0.3224,0.1712,0.7806,0.6926
6,2713,0,0.3281,0.1717,0.7170,0.6925
7,2713,0,0.3289,0.1733,0.7019,0.6928
8,2713,0,0.3326,0.1745,0.6921,0.6930
9,2713,0,0.3379,0.1752,0.6659,0.6933
10,2713,0,0.3396,0.1763,0.6713,0.6936
11,2713,0,0.3406,0.1777,0.6715,0.6939
12,2713,0,0.3385,0.1790,0.6732,0.6937
13,2713,0,0.3322,0.1793,0.6638,0.6935
14,2713,0,0.3340,0.1799,0.6861,0.6937
15,2713,0,0.3366,0.1804,0.6827,0.6939
16,2713,0,0.3367,0.1801,0.6943,0.6941
17,2713,0,0.3342,0.1808,0.6721,0.6940
18,2713,0,0.3351,0.1810,0.6682,0.6941
18,2728,0,0.3276,0.1831,0.8039,0.6958
19,2713,0,0.3348,0.1810,0.6591,0.6941
20,2713,0,0.3342,0.1813,0.6511,0.6939
21,2713,0,0.3350,0.1821,0.6484,0.6939
22,2713,0,0.3354,0.1824,0.6478,0.6939
23,2713,0,0.3339,0.1825,0.6473,0.6938
24,2713,0,0.3309,0.1825,0.6474,0.6940
25,2713,0,0.3276,0.1822,0.6475,0.6938
26,2713,0,0.3276,0.1818,0.6483,0.6939
27,2713,0,0.3281,0.1820,0.6496,0.6940
28,2713,0,0.3309,0.1818,0.6477,0.6940
29,2713,0,0.3261,0.1807,0.6592,0.6951
30,2713,0,0.3300,0.1812,0.6530,0.6946
31,2713,0,0.3312,0.1813,0.6489,0.6945
32,2713,0,0.3298,0.1814,0.6486,0.6945
33,2728,0,0.3257,0.1825,0.7362,0.6948
34,2728,0,0.3293,0.1813,0.7140,0.6945
35,2728,0,0.3224,0.1810,0.7553,0.6945
36,2713,0,0.3274,0.1803,0.6760,0.6942
37,2728,0,0.3259,0.1802,0.7491,0.6947
38,2728,0,0.3298,0.1796,0.7583,0.6949
39,2728,0,0.3290,0.1794,0.7405,0.6948
40,-1,0,0.3244,0.1781,0.7317,0.6958
41,2713,0,0.3346,0.1793,0.7245,0.6941
42,2713,0,0.3351,0.1794,0.7513,0.6944
43,2713,0,0.3325,0.1795,0.7555,0.6944
44,2713,0,0.3272,0.1800,0.7294,0.6941
45,2713,0,0.3258,0.1809,0.6888,0.6939
46,2713,0,0.3218,0.1817,0.6666,0.6938
47,2713,0,0.3231,0.1819,0.6684,0.6938
48,2713,0,0.3207,0.1824,0.6784,0.6937
49,2713,0,0.3231,0.1827,0.6633,0.6934
50,2713,0,0.3125,0.1810,0.6930,0.6942
51,2713,0,0.3012,0.1808,0.6971,0.6945
52,2713,0,0.3021,0.1806,0.6819,0.6946
53,2713,0,0.3055,0.1819,0.6645,0.6946
54,2713,0,0.3094,0.1825,0.6608,0.6947
55,2713,0,0.3051,0.1815,0.6583,0.6946
56,2713,0,0.3158,0.1814,0.6618,0.6948
57,2713,0,0.3229,0.1807,0.6666,0.6950
58,2713,0,0.3249,0.1802,0.6642,0.6951
59,2713,0,0.3259,0.1803,0.6584,0.6951
60,2713,0,0.3223,0.1805,0.6796,0.6952
61,2713,0,0.3207,0.1805,0.6970,0.6954
62,2713,0,0.3217,0.1810,0.7053,0.6954
63,2713,0,0.3261,0.1810,0.6755,0.6955
64,2713,0,0.3303,0.1838,0.6661,0.6944
64,2749,0,0.3264,0.1864,0.7995,0.6955
65,2749,0,0.3306,0.1860,0.7662,0.6945
66,2749,0,0.3234,0.1831,0.7785,0.6950
67,2749,0,0.3311,0.1851,0.7880,0.6943
68,2749,0,0.3120,0.1830,0.7755,0.6947
69,2749,0,0.3100,0.1822,0.7508,0.6949
70,2749,0,0.3011,0.1843,0.7828,0.6946
70,2713,0,0.3099,0.1866,0.6546,0.6939
71,2713,0,0.3033,0.1844,0.6583,0.6946
72,2713,0,0.2980,0.1831,0.6942,0.6948
73,-1,0,0.2989,0.1825,0.7552,0.6951
74,2713,0,0.3054,0.1841,0.7395,0.6951
75,2713,0,0.3099,0.1831,0.7006,0.6951
76,2713,0,0.3120,0.1850,0.6710,0.6942
77,2713,0,0.3205,0.1843,0.6602,0.6939
77,2756,0,0.3150,0.1835,0.8034,0.6943
78,2713,0,0.3144,0.1834,0.6538,0.6935
78,2756,0,0.3082,0.1826,0.8033,0.6941
79,2713,0,0.3098,0.1833,0.6644,0.6935
80,2713,0,0.3074,0.1834,0.6566,0.6935
80,2756,0,0.3016,0.1826,0.8016,0.6942
81,2713,0,0.3082,0.1837,0.6551,0.6935
81,2756,0,0.3031,0.1827,0.8007,0.6943
82,2713,0,0.3064,0.1833,0.6851,0.6936
83,2756,0,0.2976,0.1799,0.7619,0.6947
84,2756,0,0.2965,0.1796,0.7579,0.6948
85,2756,0,0.2993,0.1827,0.7467,0.6942
86,-1,0,0.2984,0.1798,0.7290,0.6949
87,2713,0,0.3023,0.1835,0.6582,0.6936
88,2713,0,0.3077,0.1835,0.6571,0.6937
89,2713,0,0.3117,0.1837,0.6647,0.6938
90,2713,0,0.3123,0.1820,0.7214,0.6948
91,2713,0,0.3198,0.1831,0.7623,0.6945
92,2713,0,0.3251,0.1832,0.7828,0.6943
93,2713,0,0.3277,0.1829,0.7912,0.6942
94,2713,0,0.3256,0.1803,0.7774,0.6948
95,2713,0,0.3231,0.1816,0.7733,0.6942
96,2713,0,0.3161,0.1799,0.7730,0.6949
97,2713,0,0.3100,0.1792,0.7774,0.6951
98,2713,0,0.3079,0.1787,0.7883,0.6951
