# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2224,0,0.3292,0.2052,0.7224,0.7852
1,2224,0,0.3172,0.2097,0.7278,0.7866
2,2224,0,0.3128,0.2112,0.7302,0.7872
3,2224,0,0.3127,0.2113,0.7314,0.7869
4,2224,0,0.3132,0.2114,0.7336,0.7870
5,2224,0,0.3125,0.2116,0.7336,0.7869
6,2224,0,0.3135,0.2115,0.7344,0.7869
7,2224,0,0.3165,0.2116,0.7345,0.7862
8,2224,0,0.3184,0.2121,0.7350,0.7855
9,2224,0,0.3201,0.2125,0.7367,0.7848
10,2224,0,0.3231,0.2124,0.7367,0.7843
11,2224,0,0.3224,0.2125,0.7364,0.7830
12,2224,0,0.3183,0.2123,0.7368,0.7829
13,2224,0,0.3074,0.2117,0.7374,0.7854
14,2224,0,0.2849,0.2112,0.7370,0.7903
15,2224,0,0.2836,0.2109,0.7377,0.7928
16,2224,0,0.2776,0.2110,0.7396,0.7955
17,2224,0,0.2669,0.2107,0.7409,0.7974
18,2224,0,0.2624,0.2103,0.7430,0.7983
19,2224,0,0.2634,0.2107,0.7446,0.7985
20,2224,0,0.2583,0.2110,0.7466,0.7985
21,2224,0,0.2581,0.2066,0.7481,0.7989
22,2224,0,0.2584,0.2097,0.7495,0.7987
23,2224,0,0.2579,0.2063,0.7516,0.7984
24,2224,0,0.2622,0.2099,0.7534,0.7981
25,2224,0,0.2640,0.2121,0.7552,0.7982
26,2224,0,0.2621,0.2075,0.7615,0.7980
27,2224,0,0.2620,0.2046,0.7650,0.7978
28,2224,0,0.2612,0.2029,0.7686,0.7974
29,2224,0,0.2612,0.2030,0.7676,0.7976
30,2224,0,0.2597,0.2015,0.7683,0.7973
31,2224,0,0.2600,0.2070,0.7664,0.7951
32,2224,0,0.2573,0.2040,0.7674,0.7951
33,2224,0,0.2457,0.2084,0.7638,0.7836
34,2224,0,0.2625,0.2097,0.7625,0.7786
35,2224,0,0.2599,0.2055,0.7639,0.7864
36,2224,0,0.2592,0.2083,0.7622,0.7892
37,2224,0,0.2576,0.2090,0.7609,0.7909
38,2224,0,0.2659,0.2096,0.7592,0.7884
39,2224,0,0.2629,0.2102,0.7585,0.7909
40,2224,0,0.2610,0.2052,0.7588,0.7939
41,2224,0,0.2596,0.2084,0.7562,0.7913
42,2224,0,0.2604,0.2104,0.7544,0.7912
43,2224,0,0.2629,0.2109,0.7532,0.7925
44,2224,0,0.2670,0.2114,0.7494,0.7815
45,2224,0,0.2655,0.2107,0.7515,0.7873
46,2224,0,0.3098,0.2112,0.7513,0.7708
46,2340,0,0.2638,0.4046,0.5372,0.7949
47,2224,0,0.2890,0.2118,0.7478,0.7669
47,2340,0,0.2643,0.4134,0.5362,0.7949
48,2224,0,0.2693,0.2118,0.7492,0.7847
49,2224,0,0.2647,0.2122,0.7491,0.7925
50,2224,0,0.2630,0.2091,0.7497,0.7938
51,2224,0,0.2616,0.2071,0.7538,0.7933
52,2224,0,0.2630,0.2062,0.7504,0.7913
53,2224,0,0.2672,0.2057,0.7483,0.7893
54,2224,0,0.2720,0.2055,0.7476,0.7879
55,2224,0,0.2767,0.2054,0.7476,0.7855
56,2224,0,0.2747,0.2055,0.7476,0.7854
57,2224,0,0.2727,0.2064,0.7478,0.7862
58,2224,0,0.2767,0.2079,0.7486,0.7851
59,2224,0,0.2715,0.2119,0.7452,0.7864
60,2224,0,0.2712,0.2132,0.7462,0.7876
61,2224,0,0.2693,0.2140,0.7470,0.7884
62,2224,0,0.2694,0.2140,0.7480,0.7878
63,2224,0,0.2663,0.2141,0.7482,0.7900
64,2224,0,0.2676,0.2139,0.7487,0.7902
65,2224,0,0.2698,0.2136,0.7491,0.7901
66,2224,0,0.2692,0.2135,0.7495,0.7901
67,2224,0,0.2698,0.2135,0.7497,0.7898
68,2224,0,0.2703,0.2136,0.7498,0.7903
69,2224,0,0.2713,0.2139,0.7500,0.7903
70,2224,0,0.2713,0.2140,0.7498,0.7896
71,2224,0,0.2727,0.2142,0.7496,0.7895
72,2224,0,0.2710,0.2142,0.7494,0.7902
73,2224,0,0.2689,0.2137,0.7493,0.7896
74,2224,0,0.2707,0.2135,0.7493,0.7890
75,2224,0,0.2709,0.2134,0.7494,0.7898
76,2224,0,0.2704,0.2134,0.7491,0.7882
77,2224,0,0.2694,0.2135,0.7489,0.7881
78,2224,0,0.2697,0.2134,0.7486,0.7882
79,2224,0,0.2726,0.2134,0.7486,0.7882
80,2224,0,0.2724,0.2138,0.7487,0.7883
81,2224,0,0.2723,0.2137,0.7488,0.7897
82,2224,0,0.2715,0.2138,0.7488,0.7902
83,2224,0,0.2722,0.2139,0.7490,0.7903
84,2224,0,0.2705,0.2137,0.7491,0.7900
85,2224,0,0.2693,0.2137,0.7492,0.7891
86,2224,0,0.2694,0.2139,0.7492,0.7888
87,2224,0,0.2690,0.2140,0.7491,0.7889
88,2224,0,0.2687,0.2139,0.7489,0.7896
89,2224,0,0.2677,0.2138,0.7488,0.7896
90,2224,0,0.2685,0.2138,0.7486,0.7892
91,2224,0,0.2682,0.2139,0.7483,0.7888
92,2224,0,0.2686,0.2139,0.7485,0.7888
93,2224,0,0.2689,0.2140,0.7487,0.7893
94,2224,0,0.2681,0.2139,0.7489,0.7895
95,2224,0,0.2695,0.2139,0.7488,0.7896
96,2224,0,0.2696,0.2139,0.7486,0.7895
97,2224,0,0.2701,0.2141,0.7482,0.7896
98,2224,0,0.2708,0.2142,0.7471,0.7895
99,2224,0,0.2701,0.2143,0.7465,0.7898
100,2224,0,0.2697,0.2143,0.7464,0.7893
101,2224,0,0.2686,0.2142,0.7463,0.7892
102,2224,0,0.2691,0.2142,0.7461,0.7897
103,2224,0,0.2705,0.2141,0.7460,0.7898
104,2224,0,0.2701,0.2140,0.7453,0.7901
105,2224,0,0.2700,0.2141,0.7455,0.7899
106,2224,0,0.2717,0.2139,0.7457,0.7901
107,2224,0,0.2714,0.2088,0.7470,0.7892
108,2224,0,0.2722,0.2069,0.7476,0.7885
109,2224,0,0.2724,0.2119,0.7466,0.7889
110,2224,0,0.2715,0.2139,0.7463,0.7895
111,2224,0,0.2711,0.2146,0.7463,0.7902
112,2224,0,0.2716,0.2148,0.7464,0.7897
113,2224,0,0.2713,0.2148,0.7464,0.7891
114,2224,0,0.2706,0.2147,0.7461,0.7883
115,2224,0,0.2705,0.2146,0.7460,0.7891
116,2224,0,0.2701,0.2145,0.7460,0.7894
117,2224,0,0.2715,0.2145,0.7465,0.7897
