# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1662,0,0.2640,0.1492,0.8982,0.7791
1,1662,0,0.2690,0.1462,0.9130,0.7526
2,1662,0,0.2709,0.1451,0.9182,0.7437
3,1662,0,0.2713,0.1450,0.9198,0.7411
4,1662,0,0.2714,0.1449,0.9201,0.7405
5,1662,0,0.2709,0.1448,0.9200,0.7407
6,1662,0,0.2710,0.1450,0.9197,0.7413
7,1662,0,0.2703,0.1453,0.9192,0.7420
8,1662,0,0.2704,0.1456,0.9188,0.7420
9,1662,0,0.2703,0.1459,0.9187,0.7419
10,1662,0,0.2707,0.1461,0.9184,0.7422
11,1662,0,0.2703,0.1462,0.9182,0.7427
12,1662,0,0.2701,0.1465,0.9180,0.7427
13,1662,0,0.2704,0.1467,0.9178,0.7429
14,1662,0,0.2705,0.1468,0.9176,0.7430
15,1662,0,0.2703,0.1468,0.9176,0.7431
16,1662,0,0.2699,0.1466,0.9175,0.7432
17,1662,0,0.2697,0.1466,0.9174,0.7433
18,1662,0,0.2696,0.1463,0.9175,0.7435
19,1662,0,0.2690,0.1460,0.9175,0.7437
20,1662,0,0.2690,0.1461,0.9175,0.7440
21,1662,0,0.2689,0.1461,0.9176,0.7439
22,1662,0,0.2693,0.1463,0.9177,0.7441
23,1662,0,0.2695,0.1461,0.9177,0.7440
24,1662,0,0.2694,0.1458,0.9175,0.7442
25,1662,0,0.2695,0.1460,0.9174,0.7445
26,1662,0,0.2692,0.1459,0.9173,0.7449
27,1662,0,0.2690,0.1456,0.9172,0.7450
28,1662,0,0.2692,0.1460,0.9171,0.7450
29,1662,0,0.2698,0.1459,0.9174,0.7452
30,1662,0,0.2702,0.1459,0.9174,0.7453
31,1662,0,0.2705,0.1457,0.9174,0.7454
32,1662,0,0.2703,0.1456,0.9174,0.7454
33,1662,0,0.2697,0.1457,0.9175,0.7454
34,1662,0,0.2700,0.1459,0.9172,0.7452
35,1662,0,0.2699,0.1459,0.9171,0.7453
36,1662,0,0.2705,0.1458,0.9168,0.7452
37,1662,0,0.2709,0.1456,0.9170,0.7452
38,1662,0,0.2711,0.1455,0.9171,0.7452
39,1662,0,0.2710,0.1453,0.9171,0.7451
40,1662,0,0.2701,0.1453,0.9172,0.7451
41,1662,0,0.2694,0.1454,0.9173,0.7452
42,1662,0,0.2693,0.1454,0.9170,0.7450
43,1662,0,0.2692,0.1454,0.9170,0.7450
44,1662,0,0.2690,0.1455,0.9170,0.7453
45,1662,0,0.2683,0.1458,0.9171,0.7449
46,1662,0,0.2688,0.1458,0.9170,0.7448
47,1662,0,0.2689,0.1457,0.9169,0.7447
48,1662,0,0.2690,0.1456,0.9171,0.7452
49,1662,0,0.2690,0.1459,0.9173,0.7455
50,1662,0,0.2693,0.1460,0.9173,0.7456
51,1662,0,0.2689,0.1460,0.9172,0.7455
52,1662,0,0.2687,0.1464,0.9172,0.7457
53,1662,0,0.2688,0.1466,0.9173,0.7455
54,1662,0,0.2689,0.1468,0.9173,0.7455
55,1662,0,0.2685,0.1468,0.9174,0.7456
56,1662,0,0.2679,0.1468,0.9175,0.7457
57,1662,0,0.2679,0.1464,0.9178,0.7458
58,1662,0,0.2684,0.1450,0.9179,0.7455
59,1662,0,0.2695,0.1447,0.9180,0.7452
60,1662,0,0.2701,0.1448,0.9178,0.7452
61,1662,0,0.2706,0.1447,0.9176,0.7451
62,1662,0,0.2708,0.1447,0.9178,0.7449
63,1662,0,0.2713,0.1449,0.9179,0.7447
64,1662,0,0.2708,0.1454,0.9178,0.7448
65,1662,0,0.2714,0.1455,0.9180,0.7448
66,1662,0,0.2717,0.1455,0.9179,0.7450
67,1662,0,0.2719,0.1462,0.9180,0.7448
68,1662,0,0.2690,0.1437,0.9190,0.7473
69,1662,0,0.2680,0.1426,0.9193,0.7480
70,1662,0,0.2674,0.1420,0.9193,0.7482
71,1662,0,0.2699,0.1443,0.9181,0.7459
72,1662,0,0.2712,0.1454,0.9178,0.7449
73,1662,0,0.2714,0.1458,0.9173,0.7446
74,1662,0,0.2715,0.1461,0.9170,0.7446
75,1662,0,0.2687,0.1435,0.9183,0.7465
76,1662,0,0.2675,0.1422,0.9185,0.7477
77,1662,0,0.2668,0.1417,0.9187,0.7482
78,1662,0,0.2668,0.1415,0.9188,0.7483
79,1662,0,0.2665,0.1414,0.9189,0.7483
80,1662,0,0.2668,0.1414,0.9188,0.7485
81,1662,0,0.2675,0.1413,0.9189,0.7483
82,1662,0,0.2682,0.1414,0.9190,0.7482
83,1662,0,0.2684,0.1415,0.9191,0.7479
84,1662,0,0.2685,0.1417,0.9193,0.7476
85,1662,0,0.2711,0.1442,0.9179,0.7452
86,1662,0,0.2718,0.1452,0.9173,0.7442
87,1662,0,0.2687,0.1429,0.9184,0.7463
88,1662,0,0.2674,0.1421,0.9189,0.7470
89,1662,0,0.2668,0.1416,0.9189,0.7475
90,1662,0,0.2663,0.1414,0.9187,0.7478
91,1662,0,0.2661,0.1413,0.9187,0.7479
92,1662,0,0.2661,0.1413,0.9187,0.7481
93,1662,0,0.2666,0.1413,0.9187,0.7484
94,1662,0,0.2655,0.1412,0.9189,0.7486
95,1662,0,0.2685,0.1440,0.9175,0.7462
96,1662,0,0.2701,0.1450,0.9168,0.7455
97,1662,0,0.2712,0.1453,0.9170,0.7449
98,1662,0,0.2724,0.1454,0.9170,0.7448
99,1662,0,0.2724,0.1455,0.9170,0.7449
100,1662,0,0.2724,0.1457,0.9168,0.7449
101,1662,0,0.2724,0.1457,0.9167,0.7452
102,1662,0,0.2722,0.1456,0.9168,0.7453
103,1662,0,0.2721,0.1455,0.9167,0.7452
104,1662,0,0.2721,0.1456,0.9170,0.7451
105,1662,0,0.2731,0.1457,0.9169,0.7451
106,1662,0,0.2724,0.1457,0.9170,0.7451
107,1662,0,0.2714,0.1457,0.9169,0.7452
108,1662,0,0.2705,0.1456,0.9169,0.7450
109,1662,0,0.2668,0.1429,0.9181,0.7473
110,1662,0,0.2693,0.1444,0.9176,0.7455
111,1662,0,0.2707,0.1448,0.9173,0.7447
112,1662,0,0.2714,0.1448,0.9172,0.7446
113,1662,0,0.2716,0.1449,0.9169,0.7443
114,1662,0,0.2711,0.1450,0.9169,0.7436
115,1662,0,0.2707,0.1453,0.9168,0.7434
116,1662,0,0.2676,0.1426,0.9181,0.7462
