# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1713,0,0.2935,0.2791,0.6815,0.7503
1,1713,0,0.3630,0.2893,0.6834,0.7775
2,1713,0,0.3803,0.2934,0.6846,0.7884
3,1713,0,0.3846,0.2948,0.6850,0.7923
4,1713,0,0.3854,0.2953,0.6849,0.7935
5,1713,0,0.3845,0.2953,0.6852,0.7937
6,1713,0,0.3836,0.2953,0.6853,0.7937
7,1713,0,0.3832,0.2952,0.6849,0.7939
8,1713,0,0.3823,0.2950,0.6855,0.7934
9,1713,0,0.3809,0.2948,0.6851,0.7930
10,1713,0,0.3803,0.2947,0.6852,0.7927
11,1713,0,0.3794,0.2946,0.6859,0.7919
12,1713,0,0.3790,0.2945,0.6860,0.7912
13,1713,0,0.3789,0.2945,0.6859,0.7910
14,1713,0,0.3793,0.2945,0.6853,0.7908
15,1713,0,0.3791,0.2944,0.6846,0.7905
16,1713,0,0.3788,0.2945,0.6848,0.7898
17,1713,0,0.3787,0.2945,0.6847,0.7897
18,1713,0,0.3788,0.2945,0.6841,0.7895
19,1713,0,0.3795,0.2946,0.6835,0.7893
20,1713,0,0.3799,0.2946,0.6830,0.7891
21,1713,0,0.3798,0.2946,0.6828,0.7892
22,1713,0,0.3795,0.2944,0.6828,0.7894
23,1713,0,0.3796,0.2942,0.6826,0.7893
24,1713,0,0.3793,0.2941,0.6825,0.7891
25,1713,0,0.3795,0.2941,0.6829,0.7893
26,1713,0,0.3788,0.2940,0.6830,0.7891
27,1713,0,0.3777,0.2941,0.6829,0.7885
28,1713,0,0.3777,0.2940,0.6830,0.7883
29,1713,0,0.3781,0.2939,0.6830,0.7882
30,1713,0,0.3770,0.2938,0.6836,0.7884
31,1713,0,0.3792,0.2938,0.6850,0.7888
32,1713,0,0.3802,0.2938,0.6843,0.7888
33,1713,0,0.3800,0.2939,0.6832,0.7890
34,1713,0,0.3799,0.2939,0.6829,0.7887
35,1713,0,0.3787,0.2939,0.6830,0.7884
36,1713,0,0.3783,0.2936,0.6836,0.7885
37,1713,0,0.3767,0.2934,0.6847,0.7887
38,1713,0,0.3770,0.2933,0.6855,0.7893
39,1713,0,0.3789,0.2932,0.6870,0.7893
40,1713,0,0.3802,0.2931,0.6875,0.7889
41,1713,0,0.3809,0.2930,0.6870,0.7884
42,1713,0,0.3822,0.2928,0.6874,0.7883
43,1713,0,0.3822,0.2927,0.6887,0.7885
44,1713,0,0.3810,0.2926,0.6882,0.7882
45,1713,0,0.3802,0.2926,0.6869,0.7882
46,1713,0,0.3794,0.2925,0.6866,0.7879
47,1713,0,0.3799,0.2926,0.6862,0.7879
48,1713,0,0.3796,0.2929,0.6864,0.7881
49,1713,0,0.3798,0.2926,0.6858,0.7881
50,1713,0,0.3799,0.2925,0.6852,0.7878
51,1713,0,0.3800,0.2923,0.6852,0.7874
52,1713,0,0.3804,0.2920,0.6844,0.7873
53,1713,0,0.3790,0.2920,0.6856,0.7874
54,1713,0,0.3779,0.2919,0.6858,0.7878
55,1713,0,0.3768,0.2918,0.6859,0.7880
56,1713,0,0.3767,0.2917,0.6867,0.7880
57,1713,0,0.3771,0.2917,0.6861,0.7879
58,1713,0,0.3773,0.2917,0.6857,0.7880
59,1713,0,0.3799,0.2917,0.6858,0.7883
60,1713,0,0.3815,0.2917,0.6856,0.7883
61,1713,0,0.3817,0.2916,0.6852,0.7883
62,1713,0,0.3825,0.2915,0.6864,0.7882
63,1713,0,0.3822,0.2917,0.6864,0.7882
64,1713,0,0.3809,0.2918,0.6853,0.7885
65,1713,0,0.3799,0.2918,0.6850,0.7883
66,1713,0,0.3797,0.2918,0.6847,0.7883
67,1713,0,0.3801,0.2917,0.6854,0.7884
68,1713,0,0.3796,0.2918,0.6857,0.7883
69,1713,0,0.3793,0.2917,0.6856,0.7882
70,1713,0,0.3788,0.2917,0.6846,0.7881
71,1713,0,0.3781,0.2916,0.6825,0.7882
72,1713,0,0.3776,0.2915,0.6813,0.7884
