# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2830,0.2087,0.7307,0.7903
1,1096,0,0.2831,0.2086,0.7305,0.7903
2,1096,0,0.2833,0.2087,0.7308,0.7903
3,1096,0,0.2835,0.2085,0.7311,0.7903
4,1096,0,0.2836,0.2084,0.7311,0.7905
5,1096,0,0.2838,0.2084,0.7311,0.7907
6,1096,0,0.2837,0.2084,0.7316,0.7908
7,1096,0,0.2839,0.2083,0.7316,0.7908
8,1096,0,0.2841,0.2084,0.7322,0.7907
9,1096,0,0.2843,0.2082,0.7328,0.7905
10,1096,0,0.2845,0.2082,0.7332,0.7902
11,1096,0,0.2846,0.2080,0.7332,0.7902
12,1096,0,0.2841,0.2081,0.7326,0.7902
13,1096,0,0.2838,0.2081,0.7324,0.7902
14,1096,0,0.2832,0.2083,0.7324,0.7905
15,1096,0,0.2833,0.2083,0.7320,0.7904
16,1096,0,0.2834,0.2082,0.7317,0.7901
17,1096,0,0.2832,0.2083,0.7308,0.7902
18,1096,0,0.2832,0.2085,0.7307,0.7904
19,1096,0,0.2832,0.2086,0.7301,0.7906
20,1096,0,0.2834,0.2087,0.7304,0.7907
21,1096,0,0.2839,0.2089,0.7307,0.7908
22,1096,0,0.2844,0.2092,0.7306,0.7907
23,1096,0,0.2846,0.2090,0.7306,0.7907
24,1096,0,0.2846,0.2089,0.7305,0.7905
25,1096,0,0.2847,0.2090,0.7305,0.7904
26,1096,0,0.2846,0.2089,0.7305,0.7903
27,1096,0,0.2842,0.2090,0.7300,0.7902
28,1096,0,0.2837,0.2088,0.7298,0.7902
29,1096,0,0.2834,0.2087,0.7296,0.7899
30,1096,0,0.2834,0.2085,0.7294,0.7899
31,1096,0,0.2832,0.2086,0.7295,0.7899
32,1096,0,0.2834,0.2089,0.7293,0.7900
33,1096,0,0.2835,0.2090,0.7292,0.7901
34,1096,0,0.2836,0.2091,0.7292,0.7900
35,1096,0,0.2839,0.2092,0.7292,0.7899
36,1096,0,0.2840,0.2096,0.7293,0.7900
37,1096,0,0.2840,0.2100,0.7291,0.7902
38,1096,0,0.2846,0.2102,0.7288,0.7901
39,1096,0,0.2845,0.2102,0.7291,0.7903
40,1096,0,0.2846,0.2104,0.7289,0.7904
41,1096,0,0.2838,0.2109,0.7291,0.7906
42,1096,0,0.2838,0.2103,0.7291,0.7905
43,1096,0,0.2835,0.2104,0.7285,0.7904
44,1096,0,0.2821,0.2114,0.7285,0.7907
45,1096,0,0.2814,0.2114,0.7292,0.7907
46,1096,0,0.2785,0.2112,0.7292,0.7911
47,1096,0,0.2753,0.2110,0.7299,0.7916
48,1096,0,0.2766,0.2109,0.7317,0.7913
49,1096,0,0.2766,0.2105,0.7330,0.7911
50,1096,0,0.2733,0.2083,0.7346,0.7910
51,1096,0,0.2760,0.2095,0.7338,0.7918
52,1096,0,0.2763,0.2099,0.7327,0.7922
53,1096,0,0.2760,0.2099,0.7323,0.7925
54,1096,0,0.2750,0.2115,0.7334,0.7908
55,1096,0,0.2729,0.2123,0.7348,0.7903
56,1096,0,0.2759,0.2110,0.7364,0.7909
57,1096,0,0.2754,0.2106,0.7352,0.7913
58,1096,0,0.2778,0.2106,0.7343,0.7917
59,1096,0,0.2773,0.2107,0.7336,0.7920
60,1096,0,0.2786,0.2109,0.7339,0.7918
61,1096,0,0.2751,0.2120,0.7333,0.7902
62,1096,0,0.2734,0.2123,0.7331,0.7894
63,1096,0,0.2738,0.2124,0.7332,0.7892
64,1096,0,0.2731,0.2123,0.7333,0.7893
65,1096,0,0.2720,0.2123,0.7335,0.7895
66,1096,0,0.2754,0.2112,0.7343,0.7903
67,1096,0,0.2766,0.2107,0.7349,0.7901
68,1096,0,0.2736,0.2117,0.7346,0.7889
69,1096,0,0.2724,0.2121,0.7343,0.7884
70,1096,0,0.2718,0.2122,0.7341,0.7883
71,1096,0,0.2719,0.2122,0.7343,0.7885
72,1096,0,0.2717,0.2124,0.7347,0.7889
73,1096,0,0.2750,0.2114,0.7358,0.7903
74,1096,0,0.2782,0.2114,0.7363,0.7908
75,1096,0,0.2799,0.2112,0.7362,0.7913
76,1096,0,0.2796,0.2112,0.7360,0.7915
77,1096,0,0.2805,0.2110,0.7357,0.7918
78,1096,0,0.2808,0.2110,0.7356,0.7921
79,1096,0,0.2810,0.2111,0.7356,0.7923
80,1096,0,0.2805,0.2111,0.7357,0.7925
81,1096,0,0.2804,0.2111,0.7357,0.7926
82,1096,0,0.2801,0.2110,0.7353,0.7927
83,1096,0,0.2795,0.2110,0.7350,0.7928
84,1096,0,0.2789,0.2111,0.7348,0.7928
85,1096,0,0.2785,0.2111,0.7346,0.7927
86,1096,0,0.2776,0.2112,0.7346,0.7926
87,1096,0,0.2775,0.2113,0.7346,0.7924
88,1096,0,0.2777,0.2114,0.7348,0.7925
89,1096,0,0.2780,0.2113,0.7347,0.7922
90,1096,0,0.2781,0.2113,0.7346,0.7922
91,1096,0,0.2781,0.2114,0.7346,0.7922
92,1096,0,0.2778,0.2114,0.7345,0.7922
93,1096,0,0.2776,0.2115,0.7346,0.7923
94,1096,0,0.2770,0.2115,0.7345,0.7923
95,1096,0,0.2763,0.2117,0.7345,0.7925
96,1096,0,0.2766,0.2117,0.7350,0.7924
97,1096,0,0.2765,0.2117,0.7354,0.7925
98,1096,0,0.2762,0.2118,0.7353,0.7925
99,1096,0,0.2758,0.2118,0.7355,0.7925
100,1096,0,0.2750,0.2118,0.7353,0.7926
101,1096,0,0.2755,0.2118,0.7351,0.7927
102,1096,0,0.2761,0.2118,0.7352,0.7927
103,1096,0,0.2762,0.2118,0.7352,0.7928
104,1096,0,0.2763,0.2118,0.7355,0.7928
105,1096,0,0.2760,0.2118,0.7357,0.7928
106,1096,0,0.2736,0.2130,0.7349,0.7918
107,1096,0,0.2723,0.2134,0.7344,0.7916
108,1096,0,0.2737,0.2124,0.7350,0.7924
109,1096,0,0.2739,0.2121,0.7353,0.7927
110,1096,0,0.2735,0.2121,0.7357,0.7927
111,1096,0,0.2717,0.2133,0.7350,0.7916
112,1096,0,0.2711,0.2137,0.7347,0.7912
113,1096,0,0.2706,0.2139,0.7347,0.7912
114,1096,0,0.2706,0.2140,0.7347,0.7912
115,1096,0,0.2710,0.2140,0.7348,0.7914
116,1096,0,0.2713,0.2140,0.7347,0.7916
117,1096,0,0.2738,0.2127,0.7354,0.7925
118,1096,0,0.2727,0.2134,0.7349,0.7921
119,1096,0,0.2718,0.2136,0.7344,0.7920
120,1096,0,0.2718,0.2137,0.7345,0.7919
121,1096,0,0.2717,0.2138,0.7346,0.7917
122,1096,0,0.2714,0.2137,0.7348,0.7917
123,1096,0,0.2715,0.2137,0.7348,0.7915
124,1096,0,0.2728,0.2097,0.7373,0.7918
125,1096,0,0.2732,0.2078,0.7380,0.7918
126,1096,0,0.2733,0.2070,0.7385,0.7918
127,1096,0,0.2736,0.2071,0.7386,0.7919
128,1096,0,0.2743,0.2100,0.7371,0.7923
129,1096,0,0.2740,0.2111,0.7364,0.7925
130,1096,0,0.2741,0.2115,0.7363,0.7924
131,1096,0,0.2745,0.2117,0.7363,0.7925
132,1096,0,0.2746,0.2117,0.7363,0.7925
133,1096,0,0.2750,0.2116,0.7370,0.7923
134,1096,0,0.2759,0.2116,0.7371,0.7925
135,1096,0,0.2768,0.2116,0.7372,0.7928
136,1096,0,0.2775,0.2116,0.7372,0.7929
137,1096,0,0.2777,0.2116,0.7372,0.7929
138,1096,0,0.2787,0.2116,0.7373,0.7928
139,1096,0,0.2795,0.2117,0.7376,0.7927
140,1096,0,0.2802,0.2117,0.7375,0.7926
141,1096,0,0.2808,0.2118,0.7373,0.7925
142,1096,0,0.2805,0.2118,0.7370,0.7924
143,1096,0,0.2807,0.2118,0.7369,0.7923
144,1096,0,0.2808,0.2118,0.7367,0.7923
145,1096,0,0.2800,0.2118,0.7365,0.7924
146,1096,0,0.2798,0.2119,0.7363,0.7925
147,1096,0,0.2800,0.2118,0.7362,0.7924
148,1096,0,0.2791,0.2117,0.7363,0.7921
149,1096,0,0.2768,0.2116,0.7367,0.7919
150,1096,0,0.2758,0.2114,0.7364,0.7918
151,1096,0,0.2757,0.2114,0.7359,0.7919
152,1096,0,0.2767,0.2114,0.7355,0.7918
153,1096,0,0.2784,0.2115,0.7358,0.7918
154,1096,0,0.2793,0.2116,0.7355,0.7918
155,1096,0,0.2773,0.2118,0.7350,0.7923
156,1096,0,0.2753,0.2117,0.7345,0.7924
157,1096,0,0.2765,0.2115,0.7344,0.7928
158,1096,0,0.2769,0.2117,0.7344,0.7932
159,1096,0,0.2774,0.2117,0.7353,0.7932
160,1096,0,0.2760,0.2118,0.7351,0.7935
161,1096,0,0.2751,0.2117,0.7345,0.7938
162,1096,0,0.2760,0.2118,0.7350,0.7935
163,1096,0,0.2756,0.2118,0.7348,0.7928
164,1096,0,0.2759,0.2117,0.7349,0.7927
165,1096,0,0.2769,0.2116,0.7353,0.7925
166,1096,0,0.2745,0.2117,0.7354,0.7922
167,1096,0,0.2723,0.2119,0.7363,0.7920
168,1096,0,0.2721,0.2118,0.7376,0.7913
169,1096,0,0.2734,0.2116,0.7382,0.7903
170,1096,0,0.2739,0.2115,0.7388,0.7897
171,1096,0,0.2741,0.2114,0.7390,0.7904
172,1096,0,0.2745,0.2113,0.7392,0.7912
173,1096,0,0.2729,0.2111,0.7391,0.7912
174,1096,0,0.2692,0.2113,0.7385,0.7913
175,1096,0,0.2700,0.2113,0.7382,0.7912
176,1096,0,0.2719,0.2113,0.7382,0.7910
177,1096,0,0.2721,0.2113,0.7383,0.7916
178,1096,0,0.2718,0.2114,0.7385,0.7920
179,1096,0,0.2711,0.2089,0.7400,0.7915
180,1096,0,0.2698,0.2079,0.7404,0.7913
181,1096,0,0.2711,0.2103,0.7393,0.7916
182,1096,0,0.2729,0.2112,0.7391,0.7913
183,1096,0,0.2742,0.2113,0.7392,0.7909
184,1096,0,0.2741,0.2115,0.7391,0.7913
185,1096,0,0.2718,0.2114,0.7390,0.7916
186,1096,0,0.2706,0.2113,0.7389,0.7911
187,1096,0,0.2696,0.2110,0.7388,0.7905
188,1096,0,0.2719,0.2110,0.7391,0.7900
189,1096,0,0.2731,0.2110,0.7393,0.7898
190,1096,0,0.2732,0.2110,0.7401,0.7897
191,1096,0,0.2728,0.2110,0.7405,0.7892
192,1096,0,0.2713,0.2112,0.7406,0.7888
193,1096,0,0.2712,0.2114,0.7410,0.7886
194,1096,0,0.2720,0.2115,0.7418,0.7886
195,1096,0,0.2719,0.2117,0.7422,0.7890
196,1096,0,0.2715,0.2116,0.7421,0.7895
197,1096,0,0.2730,0.2116,0.7420,0.7897
198,1096,0,0.2734,0.2116,0.7419,0.7898
199,1096,0,0.2745,0.2119,0.7415,0.7895
200,1096,0,0.2755,0.2119,0.7413,0.7894
201,1096,0,0.2752,0.2120,0.7410,0.7898
202,1096,0,0.2748,0.2121,0.7410,0.7896
203,1096,0,0.2727,0.2124,0.7412,0.7894
204,1096,0,0.2716,0.2125,0.7412,0.7892
205,1096,0,0.2709,0.2125,0.7416,0.7893
206,1096,0,0.2716,0.2125,0.7418,0.7898
207,1096,0,0.2729,0.2124,0.7417,0.7901
208,1096,0,0.2746,0.2125,0.7415,0.7899
209,1096,0,0.2754,0.2125,0.7414,0.7897
210,1096,0,0.2750,0.2124,0.7412,0.7899
211,1096,0,0.2737,0.2123,0.7415,0.7905
212,1096,0,0.2754,0.2123,0.7416,0.7906
213,1096,0,0.2741,0.2123,0.7417,0.7902
214,1096,0,0.2724,0.2123,0.7420,0.7899
215,1096,0,0.2710,0.2124,0.7417,0.7898
216,1096,0,0.2709,0.2123,0.7414,0.7898
217,1096,0,0.2722,0.2121,0.7407,0.7902
218,1096,0,0.2729,0.2120,0.7403,0.7905
219,1096,0,0.2729,0.2119,0.7402,0.7895
220,1096,0,0.2716,0.2120,0.7397,0.7885
221,1096,0,0.2703,0.2122,0.7395,0.7880
222,1096,0,0.2700,0.2122,0.7394,0.7878
223,1096,0,0.2718,0.2121,0.7392,0.7879
224,1096,0,0.2713,0.2123,0.7392,0.7882
225,1096,0,0.2713,0.2122,0.7389,0.7885
226,1096,0,0.2714,0.2122,0.7388,0.7886
227,1096,0,0.2717,0.2121,0.7388,0.7891
228,1096,0,0.2723,0.2121,0.7386,0.7892
229,1096,0,0.2726,0.2122,0.7387,0.7894
230,1096,0,0.2719,0.2122,0.7387,0.7896
231,1096,0,0.2717,0.2123,0.7388,0.7894
232,1096,0,0.2713,0.2124,0.7390,0.7894
233,1096,0,0.2700,0.2124,0.7387,0.7894
234,1096,0,0.2705,0.2123,0.7385,0.7896
235,1096,0,0.2704,0.2123,0.7383,0.7895
236,1096,0,0.2697,0.2122,0.7383,0.7891
237,1096,0,0.2684,0.2123,0.7382,0.7891
238,1096,0,0.2677,0.2123,0.7381,0.7895
239,1096,0,0.2689,0.2123,0.7381,0.7897
240,1096,0,0.2689,0.2123,0.7381,0.7895
241,1096,0,0.2689,0.2123,0.7380,0.7894
242,1096,0,0.2686,0.2124,0.7382,0.7894
243,1096,0,0.2692,0.2124,0.7384,0.7890
244,1096,0,0.2691,0.2123,0.7384,0.7885
245,1096,0,0.2689,0.2124,0.7384,0.7882
246,1096,0,0.2683,0.2124,0.7386,0.7881
247,1096,0,0.2680,0.2123,0.7387,0.7884
248,1096,0,0.2683,0.2123,0.7388,0.7883
249,1096,0,0.2679,0.2123,0.7389,0.7883
250,1096,0,0.2678,0.2123,0.7388,0.7884
251,1096,0,0.2683,0.2123,0.7388,0.7883
252,1096,0,0.2689,0.2123,0.7388,0.7884
253,1096,0,0.2690,0.2124,0.7389,0.7886
254,1096,0,0.2701,0.2124,0.7388,0.7889
255,1096,0,0.2711,0.2124,0.7386,0.7889
256,1096,0,0.2713,0.2123,0.7392,0.7891
257,1096,0,0.2719,0.2123,0.7396,0.7890
258,1096,0,0.2725,0.2123,0.7395,0.7887
259,1096,0,0.2717,0.2124,0.7392,0.7889
260,1096,0,0.2722,0.2125,0.7394,0.7887
261,1096,0,0.2726,0.2126,0.7390,0.7888
262,1096,0,0.2717,0.2122,0.7396,0.7888
263,1096,0,0.2698,0.2122,0.7397,0.7866
264,1096,0,0.2712,0.2122,0.7403,0.7858
265,1096,0,0.2706,0.2121,0.7407,0.7854
266,1096,0,0.2708,0.2121,0.7403,0.7853
267,1096,0,0.2705,0.2117,0.7408,0.7873
268,1096,0,0.2736,0.2120,0.7409,0.7870
269,1096,0,0.2748,0.2119,0.7404,0.7855
270,1096,0,0.2700,0.2119,0.7395,0.7873
271,1096,0,0.2699,0.2119,0.7396,0.7874
272,1096,0,0.2688,0.2124,0.7402,0.7869
273,1096,0,0.2686,0.2126,0.7402,0.7861
274,1096,0,0.2672,0.2123,0.7400,0.7871
275,1096,0,0.2668,0.2119,0.7403,0.7883
276,1096,0,0.2673,0.2118,0.7403,0.7886
277,1096,0,0.2675,0.2115,0.7399,0.7887
278,1096,0,0.2670,0.2113,0.7402,0.7890
279,1096,0,0.2680,0.2111,0.7397,0.7893
280,1096,0,0.2682,0.2110,0.7397,0.7886
281,1096,0,0.2690,0.2110,0.7398,0.7893
282,1096,0,0.2700,0.2113,0.7396,0.7899
283,1096,0,0.2694,0.2115,0.7398,0.7899
284,1096,0,0.2698,0.2118,0.7393,0.7905
285,1096,0,0.2705,0.2124,0.7391,0.7908
