# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2353,0.1882,0.8319,0.6325
1,1067,0,0.2361,0.1877,0.8305,0.6325
2,1067,0,0.2379,0.1879,0.8305,0.6326
3,1067,0,0.2368,0.1881,0.8299,0.6326
4,1067,0,0.2364,0.1881,0.8307,0.6326
5,1067,0,0.2347,0.1880,0.8311,0.6326
6,1067,0,0.2350,0.1878,0.8313,0.6325
7,1067,0,0.2354,0.1876,0.8309,0.6325
8,1067,0,0.2350,0.1876,0.8316,0.6326
9,1067,0,0.2362,0.1878,0.8315,0.6324
10,1067,0,0.2362,0.1881,0.8319,0.6323
11,1067,0,0.2368,0.1878,0.8318,0.6323
12,1067,0,0.2361,0.1874,0.8310,0.6322
13,1067,0,0.2356,0.1875,0.8310,0.6323
14,1067,0,0.2353,0.1875,0.8312,0.6321
15,1067,0,0.2356,0.1879,0.8310,0.6321
16,1067,0,0.2351,0.1883,0.8310,0.6322
17,1067,0,0.2347,0.1886,0.8298,0.6321
18,1067,0,0.2364,0.1887,0.8296,0.6320
19,1067,0,0.2360,0.1886,0.8294,0.6319
20,1067,0,0.2344,0.1884,0.8293,0.6319
21,1067,0,0.2338,0.1881,0.8302,0.6319
22,1067,0,0.2339,0.1880,0.8304,0.6319
23,1067,0,0.2340,0.1880,0.8306,0.6318
24,1067,0,0.2307,0.1879,0.8312,0.6322
25,1067,0,0.2301,0.1881,0.8316,0.6324
26,1067,0,0.2286,0.1882,0.8318,0.6324
27,1067,0,0.2270,0.1883,0.8318,0.6322
28,1067,0,0.2257,0.1881,0.8304,0.6321
29,1067,0,0.2256,0.1879,0.8307,0.6320
30,1067,0,0.2242,0.1882,0.8308,0.6320
31,1067,0,0.2246,0.1883,0.8304,0.6319
32,1067,0,0.2264,0.1884,0.8297,0.6317
33,1067,0,0.2281,0.1883,0.8293,0.6316
34,1067,0,0.2286,0.1884,0.8290,0.6315
35,1067,0,0.2271,0.1885,0.8292,0.6315
36,1067,0,0.2273,0.1887,0.8297,0.6316
37,1067,0,0.2297,0.1885,0.8298,0.6316
38,1067,0,0.2328,0.1884,0.8303,0.6316
39,1067,0,0.2331,0.1883,0.8311,0.6315
40,1067,0,0.2334,0.1883,0.8315,0.6315
41,1067,0,0.2328,0.1884,0.8313,0.6316
42,1067,0,0.2327,0.1885,0.8320,0.6316
43,1067,0,0.2319,0.1886,0.8316,0.6316
44,1067,0,0.2330,0.1884,0.8323,0.6317
45,1067,0,0.2327,0.1889,0.8322,0.6318
46,1067,0,0.2320,0.1889,0.8320,0.6319
47,1067,0,0.2325,0.1888,0.8313,0.6319
48,1067,0,0.2350,0.1885,0.8311,0.6319
49,1067,0,0.2361,0.1882,0.8308,0.6318
50,1067,0,0.2369,0.1880,0.8311,0.6317
51,1067,0,0.2359,0.1880,0.8319,0.6317
52,1067,0,0.2345,0.1882,0.8318,0.6317
53,1067,0,0.2332,0.1882,0.8317,0.6317
54,1067,0,0.2354,0.1880,0.8291,0.6313
55,1067,0,0.2363,0.1879,0.8285,0.6312
56,1067,0,0.2361,0.1878,0.8282,0.6312
57,1067,0,0.2332,0.1886,0.8272,0.6312
58,1067,0,0.2349,0.1887,0.8268,0.6313
59,1067,0,0.2374,0.1886,0.8274,0.6310
60,1067,0,0.2385,0.1885,0.8289,0.6310
61,1067,0,0.2392,0.1881,0.8291,0.6309
62,1067,0,0.2389,0.1877,0.8282,0.6308
63,1067,0,0.2383,0.1876,0.8279,0.6309
64,1067,0,0.2387,0.1881,0.8273,0.6311
65,1067,0,0.2390,0.1881,0.8272,0.6312
66,1067,0,0.2397,0.1881,0.8272,0.6314
67,1067,0,0.2392,0.1882,0.8277,0.6315
