# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1662,0,0.0430,0.2368,0.7525,0.7629
1,1662,0,0.0829,0.2073,0.7929,0.7532
2,1662,0,0.0970,0.1954,0.8080,0.7491
3,1662,0,0.1015,0.1913,0.8131,0.7481
4,1662,0,0.1028,0.1900,0.8145,0.7479
5,1662,0,0.1028,0.1901,0.8146,0.7477
6,1662,0,0.1022,0.1906,0.8140,0.7478
7,1662,0,0.1015,0.1911,0.8133,0.7480
8,1662,0,0.1010,0.1915,0.8125,0.7481
9,1662,0,0.1003,0.1919,0.8119,0.7483
10,1662,0,0.0999,0.1923,0.8113,0.7483
11,1662,0,0.0994,0.1926,0.8110,0.7484
12,1662,0,0.0990,0.1926,0.8107,0.7486
13,1662,0,0.0988,0.1927,0.8105,0.7487
14,1662,0,0.0987,0.1932,0.8103,0.7487
15,1662,0,0.0984,0.1933,0.8100,0.7488
16,1662,0,0.0981,0.1934,0.8099,0.7489
17,1662,0,0.0981,0.1933,0.8097,0.7489
18,1662,0,0.0977,0.1934,0.8097,0.7490
19,1662,0,0.0976,0.1937,0.8096,0.7491
20,1662,0,0.0974,0.1938,0.8095,0.7491
21,1662,0,0.0972,0.1939,0.8094,0.7490
22,1662,0,0.0971,0.1939,0.8093,0.7492
23,1662,0,0.0972,0.1941,0.8092,0.7494
24,1662,0,0.0971,0.1942,0.8090,0.7494
25,1662,0,0.0968,0.1943,0.8089,0.7494
26,1662,0,0.0967,0.1944,0.8089,0.7492
27,1662,0,0.0968,0.1942,0.8089,0.7492
28,1662,0,0.0967,0.1941,0.8089,0.7494
29,1662,0,0.0966,0.1942,0.8088,0.7494
30,1662,0,0.0969,0.1940,0.8085,0.7495
31,1662,0,0.0970,0.1939,0.8083,0.7494
32,1662,0,0.0971,0.1941,0.8081,0.7494
33,1662,0,0.0970,0.1942,0.8081,0.7495
34,1662,0,0.0969,0.1942,0.8080,0.7495
35,1662,0,0.0967,0.1942,0.8080,0.7495
36,1662,0,0.0965,0.1942,0.8080,0.7495
37,1662,0,0.0967,0.1943,0.8079,0.7492
38,1662,0,0.0966,0.1944,0.8079,0.7493
39,1662,0,0.0964,0.1945,0.8080,0.7494
40,1662,0,0.0966,0.1947,0.8080,0.7494
41,1662,0,0.0967,0.1948,0.8080,0.7494
42,1662,0,0.0970,0.1950,0.8081,0.7493
