# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2851,0,0.2518,0.1465,0.8061,0.7329
1,2851,0,0.2403,0.1432,0.8025,0.7811
2,2851,0,0.2354,0.1417,0.7994,0.8026
3,2851,0,0.2334,0.1412,0.7980,0.8102
4,2851,0,0.2328,0.1411,0.7980,0.8123
5,2851,0,0.2330,0.1415,0.7985,0.8130
6,2851,0,0.2332,0.1417,0.7987,0.8125
7,2851,0,0.2334,0.1423,0.7988,0.8117
8,2851,0,0.2332,0.1427,0.7989,0.8105
9,2851,0,0.2335,0.1431,0.7985,0.8098
10,2851,0,0.2335,0.1434,0.7984,0.8093
11,2851,0,0.2332,0.1440,0.7987,0.8087
12,2851,0,0.2333,0.1445,0.7989,0.8077
13,2851,0,0.2333,0.1444,0.7990,0.8069
14,2851,0,0.2329,0.1445,0.7992,0.8064
15,2851,0,0.2332,0.1446,0.7992,0.8061
16,2851,0,0.2337,0.1447,0.7993,0.8056
17,2851,0,0.2341,0.1444,0.7994,0.8055
18,2851,0,0.2341,0.1443,0.7992,0.8053
19,2851,0,0.2338,0.1442,0.7991,0.8051
20,2851,0,0.2336,0.1443,0.7990,0.8053
21,2851,0,0.2335,0.1443,0.7987,0.8051
22,2851,0,0.2336,0.1447,0.7983,0.8047
23,2851,0,0.2335,0.1452,0.7984,0.8046
24,2851,0,0.2336,0.1450,0.7983,0.8043
25,2851,0,0.2337,0.1446,0.7981,0.8043
26,2851,0,0.2335,0.1450,0.7980,0.8041
27,2851,0,0.2331,0.1452,0.7982,0.8040
28,2851,0,0.2331,0.1454,0.7978,0.8038
29,2851,0,0.2330,0.1458,0.7971,0.8042
30,2851,0,0.2328,0.1460,0.7962,0.8047
31,2851,0,0.2333,0.1468,0.7955,0.8047
32,2851,0,0.2336,0.1473,0.7954,0.8046
33,2851,0,0.2339,0.1483,0.7934,0.8041
34,2851,0,0.2337,0.1486,0.7913,0.8037
35,2851,0,0.2334,0.1496,0.7891,0.8035
36,2851,0,0.2332,0.1497,0.7864,0.8046
37,2851,0,0.2336,0.1510,0.7847,0.8046
38,2851,0,0.2332,0.1514,0.7810,0.8044
39,2851,0,0.2332,0.1523,0.7796,0.8047
40,2851,0,0.2334,0.1533,0.7785,0.8052
41,2851,0,0.2330,0.1541,0.7759,0.8049
42,2851,0,0.2328,0.1543,0.7739,0.8045
43,2851,0,0.2325,0.1544,0.7721,0.8046
44,2851,0,0.2328,0.1554,0.7707,0.8047
45,2851,0,0.2326,0.1550,0.7701,0.8049
46,2851,0,0.2327,0.1557,0.7707,0.8054
47,2851,0,0.2318,0.1554,0.7693,0.8055
48,2851,0,0.2316,0.1561,0.7675,0.8052
49,2851,0,0.2319,0.1565,0.7669,0.8053
50,2851,0,0.2323,0.1578,0.7667,0.8051
51,2851,0,0.2318,0.1587,0.7660,0.8055
52,2851,0,0.2314,0.1591,0.7657,0.8054
53,2851,0,0.2311,0.1588,0.7644,0.8049
54,2851,0,0.2311,0.1595,0.7631,0.8047
55,2851,0,0.2313,0.1587,0.7632,0.8049
56,2851,0,0.2313,0.1568,0.7636,0.8049
57,2851,0,0.2314,0.1576,0.7633,0.8046
58,2851,0,0.2313,0.1578,0.7629,0.8043
59,2851,0,0.2313,0.1586,0.7630,0.8042
60,2851,0,0.2315,0.1584,0.7638,0.8042
61,2851,0,0.2314,0.1587,0.7644,0.8040
62,2851,0,0.2319,0.1587,0.7646,0.8042
63,2851,0,0.2316,0.1586,0.7647,0.8041
64,2851,0,0.2319,0.1588,0.7652,0.8041
65,2851,0,0.2319,0.1585,0.7646,0.8044
66,2851,0,0.2326,0.1588,0.7645,0.8044
67,2851,0,0.2390,0.1598,0.7595,0.8060
68,2851,0,0.2348,0.1589,0.7647,0.8041
69,2851,0,0.2334,0.1590,0.7675,0.8037
70,2851,0,0.2329,0.1587,0.7713,0.8032
71,2851,0,0.2324,0.1581,0.7747,0.8024
72,2851,0,0.2316,0.1556,0.7800,0.8021
73,2851,0,0.2315,0.1550,0.7867,0.8016
74,2851,0,0.2313,0.1529,0.7894,0.8018
75,2851,0,0.2321,0.1518,0.7927,0.8020
76,2851,0,0.2327,0.1503,0.7916,0.8025
77,2851,0,0.2332,0.1495,0.7855,0.8034
78,2851,0,0.2329,0.1489,0.7996,0.8031
79,2851,0,0.2322,0.1495,0.7999,0.8029
80,2851,0,0.2318,0.1489,0.8031,0.8025
81,2851,0,0.2322,0.1496,0.8093,0.8024
82,2851,0,0.2325,0.1502,0.7992,0.8026
83,2851,0,0.2326,0.1498,0.7824,0.8028
84,2851,0,0.2324,0.1496,0.7862,0.8033
85,2851,0,0.2329,0.1501,0.7893,0.8038
86,2851,0,0.2329,0.1510,0.7858,0.8041
87,2851,0,0.2333,0.1516,0.7780,0.8045
88,2851,0,0.2332,0.1522,0.7764,0.8049
89,2851,0,0.2329,0.1521,0.7818,0.8046
90,2851,0,0.2325,0.1521,0.7886,0.8044
91,2851,0,0.2318,0.1534,0.7914,0.8039
92,2851,0,0.2316,0.1539,0.7813,0.8042
93,2851,0,0.2310,0.1540,0.7771,0.8047
94,2851,0,0.2308,0.1545,0.7773,0.8050
95,2851,0,0.2304,0.1548,0.7718,0.8053
96,2851,0,0.2302,0.1552,0.7848,0.8051
97,2851,0,0.2308,0.1556,0.8117,0.8051
98,2851,0,0.2304,0.1559,0.8132,0.8046
99,2851,0,0.2304,0.1563,0.8123,0.8040
100,2851,0,0.2308,0.1584,0.8286,0.8041
101,2851,0,0.2309,0.1591,0.8368,0.8037
102,2851,0,0.2305,0.1593,0.8418,0.8032
103,2851,0,0.2332,0.1590,0.8484,0.8048
104,2851,0,0.2310,0.1602,0.8329,0.8035
105,2851,0,0.2293,0.1602,0.8266,0.8032
