# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
1,3400,0,0.0860,0.0433,0.7763,0.8063
2,3400,0,0.0822,0.0442,0.7748,0.8055
3,3400,0,0.0676,0.0439,0.7742,0.8053
4,3400,0,0.0605,0.0445,0.7733,0.8057
5,3400,0,0.0494,0.0422,0.7737,0.8077
6,3400,0,0.0467,0.0430,0.7744,0.8084
7,3400,0,0.0435,0.0421,0.7740,0.8091
8,3400,0,0.0400,0.0408,0.7728,0.8069
9,3400,0,0.0377,0.0415,0.7712,0.8056
10,3400,0,0.0369,0.0417,0.7697,0.8044
11,3400,0,0.0352,0.0414,0.7675,0.8044
12,3400,0,0.0364,0.0420,0.7673,0.8041
13,3400,0,0.0305,0.0440,0.7660,0.8043
14,3400,0,0.0296,0.0383,0.7661,0.8004
15,3400,0,0.0286,0.0366,0.7648,0.7990
16,3400,0,0.0284,0.0357,0.7622,0.7980
17,3400,0,0.0281,0.0354,0.7601,0.7977
18,3400,0,0.0269,0.0353,0.7590,0.7979
19,3400,0,0.0272,0.0356,0.7575,0.7978
20,3400,0,0.0283,0.0348,0.7566,0.7973
21,3400,0,0.0250,0.0431,0.7534,0.8038
22,3400,0,0.0262,0.0423,0.7516,0.8054
23,3400,0,0.0233,0.0403,0.7501,0.8067
24,3400,0,0.0217,0.0393,0.7496,0.8057
25,3400,0,0.0226,0.0386,0.7501,0.8043
26,3400,0,0.0225,0.0378,0.7502,0.8036
27,3400,0,0.0255,0.0386,0.7497,0.8042
28,3400,0,0.0269,0.0382,0.7489,0.8039
29,3400,0,0.0296,0.0391,0.7492,0.8053
30,3400,0,0.0327,0.0394,0.7500,0.8071
31,3400,0,0.0365,0.0389,0.7516,0.8085
32,3400,0,0.0389,0.0399,0.7520,0.8093
33,3400,0,0.0403,0.0399,0.7532,0.8098
34,3400,0,0.0421,0.0391,0.7540,0.8104
35,3400,0,0.0449,0.0377,0.7543,0.8097
36,3400,0,0.0458,0.0420,0.7561,0.8085
37,3400,0,0.0497,0.0397,0.7570,0.8074
38,3400,0,0.0500,0.0400,0.7585,0.8073
39,3400,0,0.0503,0.0404,0.7596,0.8061
40,3400,0,0.0519,0.0403,0.7604,0.8065
41,3400,0,0.0535,0.0390,0.7620,0.8082
42,3400,0,0.0550,0.0397,0.7632,0.8076
43,3400,0,0.0574,0.0390,0.7634,0.8066
44,3400,0,0.0626,0.0390,0.7630,0.8088
45,3400,0,0.0699,0.0389,0.7640,0.8086
46,3400,0,0.0794,0.0387,0.7659,0.8080
47,3400,0,0.0876,0.0386,0.7673,0.8083
48,3400,0,0.1018,0.0395,0.7691,0.8086
49,3400,0,0.1139,0.0393,0.7704,0.8099
50,3400,0,0.1301,0.0391,0.7712,0.8090
51,3400,0,0.1371,0.0389,0.7732,0.8078
52,3400,0,0.1408,0.0384,0.7757,0.8066
53,3400,0,0.1420,0.0392,0.7779,0.8056
54,3400,0,0.1423,0.0410,0.7799,0.8049
55,3400,0,0.1412,0.0420,0.7822,0.8064
56,3400,0,0.1413,0.0433,0.7841,0.8062
57,3400,0,0.1418,0.0435,0.7854,0.8061
58,3400,0,0.1425,0.0431,0.7868,0.8072
59,3400,0,0.1432,0.0422,0.7881,0.8088
60,3400,0,0.1446,0.0420,0.7881,0.8073
61,3400,0,0.1453,0.0407,0.7890,0.8051
62,3400,0,0.1471,0.0421,0.7917,0.8052
63,3400,0,0.1493,0.0432,0.7931,0.8047
64,3400,0,0.1510,0.0424,0.7945,0.8046
65,3400,0,0.1516,0.0421,0.7959,0.8039
66,3400,0,0.1532,0.0435,0.7967,0.8026
67,3400,0,0.1527,0.0436,0.7988,0.8041
68,3400,0,0.1527,0.0433,0.8006,0.8038
69,3400,0,0.1513,0.0440,0.8025,0.8044
70,3400,0,0.1511,0.0440,0.8049,0.8065
71,3400,0,0.1551,0.0439,0.8065,0.8055
72,3400,0,0.1563,0.0432,0.8081,0.8046
73,3400,0,0.1608,0.0444,0.8081,0.8056
74,3400,0,0.1643,0.0447,0.8088,0.8055
75,3400,0,0.1637,0.0438,0.8092,0.8062
76,3400,0,0.1638,0.0421,0.8096,0.8065
77,3400,0,0.1265,0.0435,0.8117,0.8152
78,3400,0,0.1132,0.0441,0.8130,0.8194
79,3400,0,0.1085,0.0454,0.8149,0.8194
80,3400,0,0.1033,0.0437,0.8153,0.8213
81,3400,0,0.0980,0.0428,0.8170,0.8244
82,3400,0,0.1077,0.0331,0.8239,0.8236
