# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2893,0.1919,0.8850,0.8947
1,2793,0,0.2901,0.1920,0.8849,0.8946
2,2793,0,0.2900,0.1916,0.8851,0.8947
3,2793,0,0.2894,0.1916,0.8851,0.8946
4,2793,0,0.2888,0.1917,0.8852,0.8947
5,2793,0,0.2890,0.1913,0.8853,0.8946
6,2793,0,0.2892,0.1914,0.8855,0.8946
7,2793,0,0.2892,0.1914,0.8857,0.8945
8,2793,0,0.2889,0.1913,0.8860,0.8946
9,2793,0,0.2887,0.1914,0.8861,0.8946
10,2793,0,0.2884,0.1912,0.8860,0.8947
11,2793,0,0.2881,0.1909,0.8860,0.8946
12,2793,0,0.2880,0.1909,0.8861,0.8946
13,2793,0,0.2877,0.1905,0.8862,0.8945
14,2793,0,0.2879,0.1907,0.8860,0.8945
15,2793,0,0.2881,0.1906,0.8860,0.8943
16,2793,0,0.2881,0.1910,0.8855,0.8945
17,2793,0,0.2886,0.1910,0.8852,0.8945
18,2793,0,0.2881,0.1916,0.8850,0.8944
19,2793,0,0.2871,0.1919,0.8848,0.8945
20,2793,0,0.2873,0.1906,0.8846,0.8944
21,2793,0,0.2855,0.1907,0.8845,0.8943
22,2793,0,0.2833,0.1893,0.8846,0.8943
23,2793,0,0.2815,0.1924,0.8892,0.8914
24,2793,0,0.2779,0.1935,0.8912,0.8911
25,2793,0,0.2754,0.1934,0.8930,0.8954
26,2793,0,0.2719,0.1928,0.8882,0.8946
27,2793,0,0.2695,0.1923,0.8866,0.8945
28,2793,0,0.2696,0.1934,0.8921,0.8967
29,2793,0,0.2682,0.1930,0.8882,0.8953
30,2793,0,0.2677,0.1929,0.8865,0.8947
31,2793,0,0.2684,0.1912,0.8863,0.8941
32,2793,0,0.2696,0.1949,0.8925,0.8968
33,2793,0,0.2703,0.1960,0.8937,0.8973
34,2793,0,0.2701,0.1955,0.8937,0.8978
35,2793,0,0.2702,0.1954,0.8939,0.8983
36,2793,0,0.2691,0.1933,0.8891,0.8960
37,2793,0,0.2699,0.1927,0.8876,0.8949
38,2793,0,0.2745,0.1920,0.8867,0.8948
39,2793,0,0.2765,0.1923,0.8864,0.8945
40,2793,0,0.2779,0.1917,0.8859,0.8944
41,2793,0,0.2797,0.1904,0.8856,0.8944
42,2793,0,0.2810,0.1900,0.8859,0.8946
43,2793,0,0.2807,0.1910,0.8859,0.8946
44,2793,0,0.2813,0.1924,0.8856,0.8944
45,2793,0,0.2820,0.1909,0.8859,0.8947
46,2793,0,0.2844,0.1905,0.8852,0.8948
47,2793,0,0.2853,0.1895,0.8849,0.8949
48,2793,0,0.2859,0.1892,0.8848,0.8948
49,2793,0,0.2862,0.1882,0.8849,0.8949
50,2793,0,0.2862,0.1871,0.8849,0.8950
51,2793,0,0.2865,0.1869,0.8852,0.8948
52,2793,0,0.2863,0.1856,0.8855,0.8948
53,2793,0,0.2862,0.1860,0.8856,0.8946
54,2793,0,0.2863,0.1865,0.8857,0.8947
55,2793,0,0.2862,0.1869,0.8857,0.8947
56,2793,0,0.2860,0.1884,0.8854,0.8946
57,2793,0,0.2852,0.1881,0.8851,0.8945
58,2793,0,0.2842,0.1892,0.8848,0.8945
59,2793,0,0.2840,0.1888,0.8847,0.8946
60,2793,0,0.2840,0.1886,0.8849,0.8947
61,2793,0,0.2842,0.1876,0.8851,0.8950
62,2793,0,0.2830,0.1866,0.8852,0.8950
63,2793,0,0.2816,0.1865,0.8850,0.8952
64,2793,0,0.2808,0.1864,0.8850,0.8953
65,2793,0,0.2827,0.1866,0.8900,0.8972
66,2793,0,0.2816,0.1873,0.8871,0.8957
67,2793,0,0.2811,0.1878,0.8860,0.8951
68,2793,0,0.2810,0.1878,0.8856,0.8949
69,2793,0,0.2810,0.1882,0.8856,0.8949
70,2793,0,0.2810,0.1881,0.8858,0.8951
71,2793,0,0.2809,0.1882,0.8860,0.8950
72,2793,0,0.2806,0.1876,0.8862,0.8951
73,2793,0,0.2801,0.1874,0.8864,0.8951
74,2793,0,0.2796,0.1874,0.8870,0.8949
75,2793,0,0.2792,0.1872,0.8868,0.8947
76,2793,0,0.2787,0.1876,0.8858,0.8945
77,2793,0,0.2788,0.1876,0.8856,0.8946
78,2793,0,0.2794,0.1871,0.8855,0.8945
