# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,788,0,0.1942,0.3206,0.6485,0.8901
1,788,0,0.2428,0.2481,0.6500,0.7890
2,788,0,0.2522,0.2216,0.6508,0.7518
3,788,0,0.2534,0.2125,0.6520,0.7389
4,788,0,0.2511,0.2096,0.6498,0.7348
5,788,0,0.2498,0.2091,0.6502,0.7343
6,788,0,0.2479,0.2095,0.6525,0.7348
7,788,0,0.2480,0.2102,0.6531,0.7362
8,788,0,0.2496,0.2119,0.6510,0.7375
9,788,0,0.2487,0.2128,0.6507,0.7384
10,788,0,0.2463,0.2123,0.6490,0.7391
11,788,0,0.2471,0.2123,0.6481,0.7398
12,788,0,0.2458,0.2128,0.6520,0.7404
13,788,0,0.2453,0.2131,0.6537,0.7410
14,788,0,0.2436,0.2136,0.6530,0.7416
15,788,0,0.2458,0.2150,0.6529,0.7423
16,788,0,0.2470,0.2158,0.6532,0.7430
17,788,0,0.2466,0.2161,0.6519,0.7434
18,788,0,0.2495,0.2164,0.6515,0.7439
19,788,0,0.2509,0.2166,0.6523,0.7442
20,788,0,0.2492,0.2168,0.6525,0.7445
21,788,0,0.2497,0.2170,0.6526,0.7450
22,788,0,0.2483,0.2173,0.6519,0.7450
23,788,0,0.2477,0.2174,0.6525,0.7450
24,788,0,0.2479,0.2174,0.6549,0.7452
25,788,0,0.2453,0.2166,0.6547,0.7452
26,788,0,0.2458,0.2176,0.6559,0.7454
27,788,0,0.2461,0.2171,0.6520,0.7452
28,788,0,0.2463,0.2166,0.6509,0.7453
29,788,0,0.2485,0.2175,0.6518,0.7457
30,788,0,0.2488,0.2179,0.6529,0.7456
31,788,0,0.2485,0.2177,0.6531,0.7455
32,788,0,0.2478,0.2179,0.6548,0.7456
33,788,0,0.2461,0.2182,0.6530,0.7456
34,788,0,0.2464,0.2182,0.6547,0.7456
35,788,0,0.2454,0.2172,0.6568,0.7455
36,788,0,0.2452,0.2170,0.6577,0.7451
37,788,0,0.2452,0.2170,0.6578,0.7450
38,788,0,0.2437,0.2169,0.6568,0.7446
39,788,0,0.2450,0.2162,0.6578,0.7450
40,788,0,0.2476,0.2163,0.6548,0.7452
41,788,0,0.2468,0.2165,0.6564,0.7453
42,788,0,0.2488,0.2165,0.6553,0.7456
43,788,0,0.2516,0.2163,0.6544,0.7457
44,788,0,0.2538,0.2161,0.6537,0.7458
45,788,0,0.2516,0.2162,0.6543,0.7459
46,788,0,0.2498,0.2178,0.6527,0.7460
47,788,0,0.2484,0.2184,0.6534,0.7461
48,788,0,0.2491,0.2185,0.6528,0.7463
49,788,0,0.2487,0.2188,0.6512,0.7464
50,788,0,0.2493,0.2189,0.6513,0.7465
51,788,0,0.2514,0.2179,0.6523,0.7467
52,788,0,0.2508,0.2175,0.6545,0.7466
53,788,0,0.2518,0.2173,0.6560,0.7465
54,788,0,0.2504,0.2183,0.6544,0.7463
55,788,0,0.2490,0.2188,0.6548,0.7466
56,788,0,0.2492,0.2191,0.6559,0.7465
57,788,0,0.2493,0.2192,0.6558,0.7462
58,788,0,0.2490,0.2181,0.6569,0.7456
59,788,0,0.2518,0.2170,0.6529,0.7457
60,788,0,0.2512,0.2184,0.6540,0.7459
61,788,0,0.2504,0.2189,0.6542,0.7461
62,788,0,0.2500,0.2192,0.6541,0.7462
63,788,0,0.2503,0.2192,0.6547,0.7462
64,788,0,0.2501,0.2181,0.6556,0.7457
65,788,0,0.2493,0.2177,0.6559,0.7454
66,788,0,0.2498,0.2175,0.6558,0.7455
67,788,0,0.2488,0.2175,0.6563,0.7455
68,788,0,0.2481,0.2175,0.6566,0.7453
69,788,0,0.2478,0.2175,0.6564,0.7452
70,788,0,0.2494,0.2188,0.6555,0.7457
71,788,0,0.2514,0.2194,0.6559,0.7460
72,788,0,0.2517,0.2184,0.6577,0.7459
73,788,0,0.2501,0.2190,0.6569,0.7461
74,788,0,0.2497,0.2192,0.6557,0.7460
75,788,0,0.2492,0.2192,0.6551,0.7459
76,788,0,0.2498,0.2193,0.6544,0.7459
77,788,0,0.2495,0.2194,0.6549,0.7458
78,788,0,0.2508,0.2181,0.6574,0.7455
79,788,0,0.2498,0.2177,0.6587,0.7454
80,788,0,0.2498,0.2189,0.6571,0.7456
81,788,0,0.2482,0.2193,0.6566,0.7456
82,788,0,0.2468,0.2194,0.6558,0.7458
83,788,0,0.2458,0.2194,0.6562,0.7459
84,788,0,0.2461,0.2194,0.6568,0.7458
85,788,0,0.2486,0.2195,0.6569,0.7458
86,788,0,0.2500,0.2194,0.6569,0.7457
87,788,0,0.2505,0.2194,0.6570,0.7457
88,788,0,0.2501,0.2193,0.6574,0.7457
89,788,0,0.2507,0.2192,0.6575,0.7457
90,788,0,0.2510,0.2191,0.6574,0.7458
91,788,0,0.2507,0.2191,0.6573,0.7458
92,788,0,0.2498,0.2192,0.6570,0.7458
93,788,0,0.2547,0.2182,0.6545,0.7455
94,788,0,0.2545,0.2190,0.6558,0.7456
95,788,0,0.2529,0.2193,0.6564,0.7458
96,788,0,0.2516,0.2194,0.6567,0.7459
97,788,0,0.2499,0.2194,0.6574,0.7462
98,788,0,0.2481,0.2194,0.6562,0.7463
99,788,0,0.2475,0.2195,0.6565,0.7464
100,788,0,0.2463,0.2194,0.6563,0.7464
101,788,0,0.2447,0.2191,0.6556,0.7467
102,788,0,0.2443,0.2187,0.6552,0.7469
103,788,0,0.2432,0.2186,0.6547,0.7466
104,788,0,0.2426,0.2188,0.6548,0.7463
105,788,0,0.2422,0.2190,0.6549,0.7462
106,788,0,0.2421,0.2189,0.6552,0.7463
107,788,0,0.2428,0.2189,0.6558,0.7462
108,788,0,0.2438,0.2189,0.6540,0.7463
109,788,0,0.2448,0.2187,0.6527,0.7462
