# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1357,0,0.3040,0.2422,0.6678,0.6529
1,1357,0,0.3389,0.2357,0.6566,0.7031
2,1357,0,0.3509,0.2325,0.6535,0.7233
3,1357,0,0.3509,0.2302,0.6535,0.7313
4,1357,0,0.3507,0.2296,0.6535,0.7329
5,1357,0,0.3487,0.2289,0.6538,0.7328
6,1357,0,0.3334,0.2282,0.6530,0.7316
7,1357,0,0.3218,0.2277,0.6571,0.7294
8,1357,0,0.2955,0.2268,0.6579,0.7272
9,1357,0,0.2666,0.2258,0.6570,0.7246
10,1357,0,0.2594,0.2248,0.6559,0.7227
11,1357,0,0.2628,0.2225,0.6545,0.7214
12,1357,0,0.2558,0.2208,0.6541,0.7214
13,1357,0,0.2528,0.2203,0.6553,0.7214
14,1357,0,0.2499,0.2197,0.6552,0.7215
15,1357,0,0.2478,0.2180,0.6549,0.7214
16,1357,0,0.2433,0.2182,0.6537,0.7211
17,1357,0,0.2425,0.2176,0.6550,0.7212
18,1357,0,0.2407,0.2172,0.6542,0.7211
19,1357,0,0.2410,0.2168,0.6517,0.7205
20,1357,0,0.2438,0.2159,0.6500,0.7192
21,1357,0,0.2456,0.2161,0.6541,0.7200
22,1357,0,0.2462,0.2166,0.6562,0.7206
23,1357,0,0.2457,0.2177,0.6549,0.7220
24,1357,0,0.2484,0.2181,0.6525,0.7225
25,1357,0,0.2569,0.2175,0.6549,0.7207
26,1357,0,0.2602,0.2177,0.6550,0.7202
27,1357,0,0.2738,0.2181,0.6563,0.7200
28,1357,0,0.2721,0.2185,0.6576,0.7203
29,1357,0,0.2722,0.2193,0.6596,0.7201
30,1357,0,0.2658,0.2194,0.6612,0.7197
31,1357,0,0.2645,0.2199,0.6606,0.7193
32,1357,0,0.2582,0.2202,0.6609,0.7188
33,1357,0,0.2532,0.2203,0.6608,0.7182
34,1357,0,0.2540,0.2223,0.6616,0.7182
35,1357,0,0.2545,0.2233,0.6616,0.7172
36,1357,0,0.2557,0.2235,0.6628,0.7172
37,1357,0,0.2601,0.2243,0.6612,0.7184
38,1357,0,0.2622,0.2238,0.6602,0.7187
39,1357,0,0.2631,0.2236,0.6597,0.7186
40,1357,0,0.2643,0.2221,0.6598,0.7186
41,1357,0,0.2631,0.2214,0.6595,0.7184
42,1357,0,0.2632,0.2202,0.6603,0.7182
43,1357,0,0.2642,0.2199,0.6596,0.7182
44,1357,0,0.2645,0.2196,0.6595,0.7183
45,1357,0,0.2651,0.2187,0.6601,0.7181
46,1357,0,0.2660,0.2183,0.6591,0.7185
47,1357,0,0.2613,0.2174,0.6589,0.7182
48,1357,0,0.2643,0.2177,0.6571,0.7199
49,1357,0,0.2698,0.2168,0.6577,0.7193
50,1357,0,0.2692,0.2162,0.6580,0.7194
51,1357,0,0.2712,0.2161,0.6587,0.7192
52,1357,0,0.2715,0.2164,0.6574,0.7197
53,1357,0,0.2601,0.2178,0.6571,0.7197
54,1357,0,0.2518,0.2170,0.6580,0.7192
55,1357,0,0.2519,0.2162,0.6583,0.7192
56,1357,0,0.2486,0.2158,0.6573,0.7189
57,1357,0,0.2456,0.2162,0.6594,0.7185
58,1357,0,0.2447,0.2158,0.6602,0.7189
59,1357,0,0.2454,0.2159,0.6604,0.7187
60,1357,0,0.2438,0.2166,0.6606,0.7189
61,1357,0,0.2438,0.2172,0.6597,0.7190
62,1357,0,0.2423,0.2169,0.6596,0.7193
63,1357,0,0.2423,0.2175,0.6596,0.7196
64,1357,0,0.2419,0.2182,0.6578,0.7193
65,1357,0,0.2397,0.2186,0.6569,0.7192
66,1357,0,0.2379,0.2192,0.6566,0.7193
67,1357,0,0.2399,0.2201,0.6549,0.7193
68,1357,0,0.2416,0.2212,0.6544,0.7196
69,1357,0,0.2439,0.2210,0.6538,0.7194
70,1357,0,0.2447,0.2214,0.6543,0.7195
71,1357,0,0.2460,0.2218,0.6540,0.7195
72,1357,0,0.2507,0.2221,0.6540,0.7197
73,1357,0,0.2527,0.2219,0.6545,0.7196
74,1357,0,0.2520,0.2222,0.6541,0.7192
75,1357,0,0.2532,0.2228,0.6534,0.7188
76,1357,0,0.2542,0.2231,0.6506,0.7173
77,1357,0,0.2539,0.2230,0.6526,0.7181
78,1357,0,0.2560,0.2228,0.6534,0.7186
79,1357,0,0.2590,0.2231,0.6547,0.7190
80,1357,0,0.2563,0.2232,0.6554,0.7191
81,1357,0,0.2559,0.2236,0.6565,0.7193
82,1357,0,0.2548,0.2249,0.6569,0.7201
83,1357,0,0.2530,0.2259,0.6574,0.7205
84,1357,0,0.2517,0.2268,0.6565,0.7213
85,1357,0,0.2487,0.2272,0.6563,0.7209
86,1357,0,0.2485,0.2265,0.6571,0.7209
87,1357,0,0.2480,0.2268,0.6571,0.7214
88,1357,0,0.2480,0.2266,0.6567,0.7211
89,1357,0,0.2489,0.2256,0.6553,0.7208
90,1357,0,0.2495,0.2239,0.6564,0.7199
