# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.1370,0.0344,0.8138,0.8891
1,1140,0,0.1371,0.0344,0.8134,0.8874
2,1140,0,0.1258,0.0340,0.8132,0.8838
3,1140,0,0.1224,0.0355,0.8134,0.8829
4,1140,0,0.1321,0.0372,0.8150,0.8859
5,1140,0,0.1368,0.0406,0.8158,0.8863
6,1140,0,0.1382,0.0379,0.8157,0.8868
7,1140,0,0.1385,0.0372,0.8157,0.8864
8,1140,0,0.1304,0.0355,0.8140,0.8823
9,1140,0,0.1278,0.0362,0.8130,0.8818
10,1140,0,0.1267,0.0364,0.8125,0.8809
11,1140,0,0.1254,0.0344,0.8126,0.8804
12,1140,0,0.1335,0.0345,0.8130,0.8839
13,1140,0,0.1365,0.0331,0.8136,0.8847
14,1140,0,0.1367,0.0327,0.8139,0.8853
15,1140,0,0.1369,0.0325,0.8140,0.8853
16,1140,0,0.1370,0.0306,0.8144,0.8852
17,1140,0,0.1371,0.0283,0.8147,0.8857
18,1140,0,0.1368,0.0267,0.8147,0.8857
19,1140,0,0.1363,0.0285,0.8146,0.8841
20,1140,0,0.1276,0.0317,0.8140,0.8808
21,1140,0,0.1244,0.0330,0.8136,0.8804
22,1140,0,0.1236,0.0333,0.8134,0.8801
23,1140,0,0.1226,0.0329,0.8132,0.8806
24,1140,0,0.1222,0.0328,0.8131,0.8815
25,1140,0,0.1220,0.0330,0.8132,0.8821
26,1140,0,0.1314,0.0311,0.8135,0.8832
27,1140,0,0.1351,0.0297,0.8136,0.8846
28,1140,0,0.1365,0.0292,0.8138,0.8848
29,1140,0,0.1278,0.0311,0.8139,0.8833
30,1140,0,0.1340,0.0334,0.8143,0.8844
31,1140,0,0.1367,0.0362,0.8143,0.8853
32,1140,0,0.1378,0.0353,0.8139,0.8869
33,1140,0,0.1379,0.0321,0.8140,0.8871
34,1140,0,0.1377,0.0311,0.8143,0.8877
35,1140,0,0.1369,0.0331,0.8144,0.8877
36,1140,0,0.1365,0.0278,0.8138,0.8878
37,1140,0,0.1362,0.0304,0.8130,0.8877
38,1140,0,0.1269,0.0329,0.8116,0.8857
39,1140,0,0.1223,0.0349,0.8106,0.8852
40,1140,0,0.1215,0.0368,0.8092,0.8853
41,1140,0,0.1206,0.0385,0.8081,0.8863
42,1140,0,0.1202,0.0382,0.8067,0.8859
43,1140,0,0.1193,0.0389,0.8042,0.8867
44,1140,0,0.1188,0.0388,0.8031,0.8872
45,1140,0,0.1177,0.0363,0.8022,0.8884
46,1140,0,0.1164,0.0372,0.8000,0.8880
47,1140,0,0.1167,0.0384,0.7989,0.8881
48,1140,0,0.1173,0.0400,0.7983,0.8866
49,1140,0,0.1161,0.0381,0.7975,0.8852
50,1140,0,0.1150,0.0382,0.7969,0.8848
51,1140,0,0.1125,0.0396,0.7967,0.8854
52,1140,0,0.1120,0.0387,0.7964,0.8855
53,1140,0,0.1097,0.0393,0.7962,0.8864
54,1140,0,0.1089,0.0387,0.7962,0.8869
55,1140,0,0.1083,0.0382,0.7960,0.8865
56,1140,0,0.1080,0.0404,0.7958,0.8861
57,1140,0,0.1058,0.0436,0.7956,0.8886
58,1140,0,0.1041,0.0516,0.7956,0.8889
59,1140,0,0.1052,0.0584,0.7965,0.8896
60,1140,0,0.1061,0.0613,0.7968,0.8899
61,1140,0,0.1048,0.0626,0.7971,0.8915
62,1140,0,0.1066,0.0700,0.8018,0.8929
63,1140,0,0.1061,0.0709,0.8039,0.8919
64,1140,0,0.1024,0.0735,0.8065,0.8919
65,1140,0,0.0967,0.0756,0.8087,0.8907
66,1140,0,0.0897,0.0760,0.8090,0.8906
67,1140,0,0.0850,0.0781,0.8031,0.8896
68,1140,0,0.0794,0.0764,0.8042,0.8871
69,1140,0,0.0751,0.0709,0.8027,0.8877
70,1140,0,0.0710,0.0724,0.7985,0.8881
71,1140,0,0.0681,0.0712,0.8010,0.8866
72,1140,0,0.0665,0.0699,0.8008,0.8869
73,1140,0,0.0654,0.0723,0.7988,0.8868
74,1140,0,0.0639,0.0702,0.7936,0.8876
75,1140,0,0.0623,0.0698,0.7922,0.8876
76,1140,0,0.0617,0.0706,0.7922,0.8881
77,1140,0,0.0579,0.0704,0.7915,0.8890
78,1140,0,0.0575,0.0715,0.7911,0.8905
79,1140,0,0.0545,0.0686,0.7937,0.8902
80,1140,0,0.0507,0.0671,0.7928,0.8897
81,1140,0,0.0482,0.0660,0.7938,0.8885
82,1140,0,0.0461,0.0605,0.7924,0.8856
83,1140,0,0.0421,0.0583,0.7910,0.8841
84,1140,0,0.0383,0.0614,0.7901,0.8852
85,1140,0,0.0347,0.0656,0.7902,0.8871
86,1140,0,0.0355,0.0648,0.7907,0.8873
87,1140,0,0.0345,0.0632,0.7905,0.8881
88,1140,0,0.0324,0.0604,0.7899,0.8886
89,1140,0,0.0311,0.0589,0.7895,0.8885
90,1140,0,0.0304,0.0568,0.7898,0.8884
91,1140,0,0.0299,0.0550,0.7899,0.8893
92,1140,0,0.0304,0.0545,0.7899,0.8882
93,1140,0,0.0302,0.0511,0.7890,0.8883
94,1140,0,0.0301,0.0472,0.7885,0.8891
95,1140,0,0.0301,0.0447,0.7883,0.8900
96,1140,0,0.0293,0.0439,0.7887,0.8905
97,1140,0,0.0301,0.0453,0.7888,0.8906
98,1140,0,0.0303,0.0469,0.7893,0.8909
99,1140,0,0.0331,0.0497,0.7899,0.8901
100,1140,0,0.0350,0.0491,0.7899,0.8908
101,1140,0,0.0368,0.0492,0.7899,0.8895
102,1140,0,0.0395,0.0504,0.7903,0.8876
103,1140,0,0.0417,0.0520,0.7910,0.8871
104,1140,0,0.0418,0.0502,0.7915,0.8891
105,1140,0,0.0436,0.0512,0.7918,0.8913
106,1140,0,0.0472,0.0548,0.7920,0.8904
107,1140,0,0.0508,0.0536,0.7922,0.8900
108,1140,0,0.0532,0.0548,0.7925,0.8917
109,1140,0,0.0533,0.0536,0.7933,0.8931
110,1140,0,0.0525,0.0537,0.7935,0.8939
111,1140,0,0.0534,0.0535,0.7946,0.8935
112,1140,0,0.0576,0.0520,0.7943,0.8929
113,1140,0,0.0639,0.0489,0.7953,0.8926
114,1140,0,0.0732,0.0472,0.7953,0.8929
115,1140,0,0.0799,0.0459,0.7962,0.8896
116,1140,0,0.0871,0.0450,0.7996,0.8881
117,1140,0,0.0882,0.0469,0.7978,0.8878
118,1140,0,0.0907,0.0472,0.7975,0.8878
119,1140,0,0.0938,0.0484,0.7966,0.8876
120,1140,0,0.0971,0.0492,0.7975,0.8850
121,1140,0,0.0982,0.0481,0.7978,0.8840
122,1140,0,0.1029,0.0462,0.7982,0.8832
123,1140,0,0.1084,0.0448,0.7980,0.8831
124,1140,0,0.1237,0.0405,0.8016,0.8847
125,1140,0,0.1233,0.0415,0.8006,0.8831
126,1140,0,0.1265,0.0406,0.7997,0.8845
127,1140,0,0.1380,0.0406,0.8023,0.8850
128,1140,0,0.1435,0.0424,0.8039,0.8870
129,1140,0,0.1473,0.0413,0.8064,0.8883
130,1140,0,0.1289,0.0477,0.8043,0.8814
131,1140,0,0.1243,0.0514,0.8039,0.8751
132,1140,0,0.1227,0.0474,0.8065,0.8724
133,1140,0,0.1441,0.0469,0.8097,0.8789
134,1140,0,0.1537,0.0465,0.8112,0.8817
135,1140,0,0.1591,0.0445,0.8108,0.8803
136,1140,0,0.1632,0.0387,0.8109,0.8806
137,1140,0,0.1647,0.0369,0.8123,0.8806
138,1140,0,0.1678,0.0355,0.8127,0.8805
139,1140,0,0.1689,0.0309,0.8135,0.8792
140,1140,0,0.1704,0.0299,0.8141,0.8786
141,1140,0,0.1706,0.0300,0.8137,0.8792
142,1140,0,0.1726,0.0307,0.8136,0.8779
143,1140,0,0.1743,0.0322,0.8139,0.8767
144,1140,0,0.1776,0.0347,0.8140,0.8787
145,1140,0,0.1790,0.0361,0.8138,0.8788
146,1140,0,0.1799,0.0369,0.8134,0.8795
147,1140,0,0.1804,0.0364,0.8132,0.8786
148,1140,0,0.1810,0.0366,0.8130,0.8781
149,1140,0,0.1806,0.0365,0.8133,0.8776
150,1140,0,0.1800,0.0349,0.8137,0.8771
151,1140,0,0.1794,0.0339,0.8137,0.8779
152,1140,0,0.1788,0.0333,0.8138,0.8782
153,1140,0,0.1782,0.0324,0.8137,0.8782
154,1140,0,0.1779,0.0320,0.8139,0.8773
155,1140,0,0.1775,0.0319,0.8142,0.8775
156,1140,0,0.1783,0.0311,0.8145,0.8773
157,1140,0,0.1787,0.0307,0.8145,0.8773
158,1140,0,0.1787,0.0316,0.8142,0.8777
159,1140,0,0.1790,0.0314,0.8143,0.8779
160,1140,0,0.1793,0.0312,0.8145,0.8780
161,1140,0,0.1798,0.0310,0.8145,0.8775
162,1140,0,0.1804,0.0305,0.8146,0.8769
163,1140,0,0.1808,0.0306,0.8145,0.8764
164,1140,0,0.1812,0.0307,0.8143,0.8764
165,1140,0,0.1818,0.0307,0.8142,0.8764
166,1140,0,0.1816,0.0307,0.8141,0.8764
167,1140,0,0.1811,0.0306,0.8142,0.8764
168,1140,0,0.1808,0.0309,0.8140,0.8762
169,1140,0,0.1803,0.0305,0.8139,0.8761
170,1140,0,0.1801,0.0303,0.8143,0.8762
171,1140,0,0.1795,0.0307,0.8143,0.8766
172,1140,0,0.1796,0.0311,0.8145,0.8762
173,1140,0,0.1798,0.0321,0.8145,0.8757
174,1140,0,0.1800,0.0343,0.8145,0.8760
175,1140,0,0.1799,0.0335,0.8145,0.8757
176,1140,0,0.1775,0.0349,0.8143,0.8760
177,1140,0,0.1766,0.0341,0.8143,0.8752
178,1140,0,0.1744,0.0339,0.8138,0.8767
179,1140,0,0.1723,0.0347,0.8136,0.8764
180,1140,0,0.1707,0.0368,0.8135,0.8769
181,1140,0,0.1682,0.0332,0.8135,0.8773
182,1140,0,0.1648,0.0323,0.8134,0.8793
183,1140,0,0.1609,0.0321,0.8134,0.8800
184,1140,0,0.1580,0.0331,0.8133,0.8815
185,1140,0,0.1572,0.0336,0.8133,0.8812
186,1140,0,0.1557,0.0348,0.8132,0.8821
187,1140,0,0.1547,0.0362,0.8131,0.8817
188,1140,0,0.1538,0.0377,0.8132,0.8824
189,1140,0,0.1534,0.0424,0.8133,0.8826
190,1140,0,0.1532,0.0472,0.8133,0.8826
191,1140,0,0.1445,0.0476,0.8130,0.8794
192,1140,0,0.1472,0.0460,0.8133,0.8819
193,1140,0,0.1477,0.0440,0.8132,0.8830
194,1140,0,0.1409,0.0393,0.8131,0.8803
195,1140,0,0.1373,0.0397,0.8132,0.8798
196,1140,0,0.1430,0.0391,0.8130,0.8816
197,1140,0,0.1446,0.0394,0.8130,0.8829
198,1140,0,0.1446,0.0364,0.8126,0.8832
199,1140,0,0.1436,0.0330,0.8121,0.8836
200,1140,0,0.1434,0.0314,0.8117,0.8845
201,1140,0,0.1428,0.0314,0.8111,0.8850
202,1140,0,0.1421,0.0314,0.8106,0.8853
203,1140,0,0.1417,0.0359,0.8101,0.8853
204,1140,0,0.1412,0.0391,0.8096,0.8856
205,1140,0,0.1409,0.0429,0.8086,0.8858
206,1140,0,0.1405,0.0431,0.8073,0.8866
207,1140,0,0.1397,0.0428,0.8077,0.8871
208,1140,0,0.1394,0.0452,0.8081,0.8871
209,1140,0,0.1387,0.0441,0.8081,0.8869
210,1140,0,0.1376,0.0465,0.8071,0.8876
211,1140,0,0.1372,0.0465,0.8064,0.8878
212,1140,0,0.1364,0.0478,0.8054,0.8873
213,1140,0,0.1353,0.0500,0.8050,0.8875
