# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,891,0,0.3721,0.2369,0.8033,0.8088
1,891,0,0.3951,0.2798,0.7430,0.7944
2,891,0,0.3999,0.2927,0.7286,0.7895
3,891,0,0.4036,0.2967,0.7250,0.7899
4,891,0,0.4015,0.2979,0.7241,0.7890
5,891,0,0.4063,0.2981,0.7238,0.7903
6,891,0,0.4077,0.2980,0.7227,0.7913
7,891,0,0.4094,0.2977,0.7199,0.7917
8,891,0,0.4093,0.2971,0.7197,0.7921
9,891,0,0.4094,0.2967,0.7205,0.7921
10,891,0,0.4096,0.2964,0.7211,0.7922
11,891,0,0.4079,0.2962,0.7234,0.7922
12,891,0,0.4067,0.2960,0.7223,0.7921
13,891,0,0.4068,0.2962,0.7228,0.7922
14,891,0,0.4065,0.2964,0.7226,0.7924
15,891,0,0.4064,0.2965,0.7224,0.7924
16,891,0,0.4064,0.2966,0.7232,0.7925
17,891,0,0.4070,0.2969,0.7237,0.7926
18,891,0,0.4073,0.2972,0.7252,0.7927
19,891,0,0.4076,0.2970,0.7260,0.7928
20,891,0,0.4085,0.2968,0.7264,0.7928
21,891,0,0.4095,0.2969,0.7260,0.7926
22,891,0,0.4101,0.2968,0.7233,0.7924
23,891,0,0.4108,0.2970,0.7223,0.7924
24,891,0,0.4109,0.2970,0.7212,0.7925
25,891,0,0.4103,0.2969,0.7219,0.7927
26,891,0,0.4100,0.2970,0.7214,0.7926
27,891,0,0.4097,0.2971,0.7208,0.7926
28,891,0,0.4058,0.2976,0.7199,0.7922
29,891,0,0.4087,0.2973,0.7206,0.7925
30,891,0,0.4063,0.2971,0.7171,0.7922
31,891,0,0.4053,0.2970,0.7170,0.7921
32,891,0,0.4047,0.2969,0.7186,0.7921
33,891,0,0.4088,0.2967,0.7214,0.7927
34,891,0,0.4104,0.2967,0.7229,0.7929
35,891,0,0.4068,0.2971,0.7220,0.7924
36,891,0,0.4095,0.2969,0.7235,0.7928
37,891,0,0.4101,0.2967,0.7239,0.7929
38,891,0,0.4111,0.2968,0.7232,0.7929
39,891,0,0.4074,0.2970,0.7204,0.7922
40,891,0,0.4056,0.2969,0.7200,0.7920
41,891,0,0.4041,0.2968,0.7201,0.7920
42,891,0,0.4026,0.2965,0.7211,0.7921
43,891,0,0.4016,0.2962,0.7216,0.7920
44,891,0,0.4015,0.2962,0.7223,0.7921
45,891,0,0.4064,0.2961,0.7242,0.7926
46,891,0,0.4070,0.2960,0.7259,0.7929
47,891,0,0.4069,0.2960,0.7263,0.7930
48,891,0,0.4059,0.2957,0.7262,0.7929
49,891,0,0.4052,0.2955,0.7264,0.7930
50,891,0,0.4050,0.2954,0.7265,0.7931
51,891,0,0.4050,0.2954,0.7269,0.7932
52,891,0,0.4051,0.2956,0.7266,0.7932
53,891,0,0.4051,0.2955,0.7267,0.7930
54,891,0,0.4056,0.2957,0.7276,0.7930
55,891,0,0.4054,0.2956,0.7286,0.7930
56,891,0,0.4056,0.2953,0.7291,0.7929
57,891,0,0.4023,0.2948,0.7262,0.7924
58,891,0,0.4020,0.2946,0.7230,0.7920
