# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1739,0,0.1799,0.1588,0.8385,0.7773
1,1739,0,0.2227,0.1538,0.7825,0.7963
2,1739,0,0.2340,0.1513,0.7689,0.8039
3,1739,0,0.2370,0.1506,0.7666,0.8066
4,1739,0,0.2370,0.1500,0.7681,0.8073
5,1739,0,0.2366,0.1498,0.7705,0.8068
6,1739,0,0.2355,0.1495,0.7729,0.8062
7,1739,0,0.2348,0.1486,0.7741,0.8057
8,1739,0,0.2348,0.1488,0.7735,0.8058
9,1739,0,0.2343,0.1480,0.7727,0.8056
10,1739,0,0.2345,0.1474,0.7722,0.8059
11,1739,0,0.2344,0.1485,0.7719,0.8057
12,1739,0,0.2342,0.1499,0.7728,0.8053
13,1739,0,0.2338,0.1503,0.7733,0.8050
14,1739,0,0.2371,0.1543,0.7753,0.8052
15,1739,0,0.2377,0.1561,0.7760,0.8050
16,1739,0,0.2381,0.1575,0.7772,0.8050
17,1739,0,0.2351,0.1561,0.7778,0.8045
18,1739,0,0.2342,0.1556,0.7795,0.8041
19,1739,0,0.2334,0.1561,0.7823,0.8044
20,1739,0,0.2361,0.1592,0.7838,0.8046
21,1739,0,0.2342,0.1584,0.7875,0.8047
22,1739,0,0.2328,0.1578,0.7901,0.8041
23,1739,0,0.2324,0.1584,0.7925,0.8040
24,1739,0,0.2318,0.1585,0.7939,0.8040
25,1739,0,0.2346,0.1599,0.7974,0.8041
26,1739,0,0.2356,0.1607,0.7976,0.8043
27,1739,0,0.2323,0.1596,0.7980,0.8041
28,1739,0,0.2314,0.1601,0.7996,0.8038
29,1739,0,0.2305,0.1607,0.8001,0.8035
30,1739,0,0.2305,0.1619,0.7967,0.8031
31,1739,0,0.2310,0.1631,0.7986,0.8029
32,1739,0,0.2318,0.1637,0.8001,0.8030
33,1739,0,0.2326,0.1639,0.8025,0.8034
34,1739,0,0.2323,0.1643,0.8033,0.8037
35,1739,0,0.2318,0.1650,0.8055,0.8032
36,1739,0,0.2321,0.1662,0.8126,0.8032
37,1739,0,0.2325,0.1667,0.8170,0.8032
38,1739,0,0.2326,0.1667,0.8228,0.8029
39,1739,0,0.2329,0.1669,0.8245,0.8020
40,1739,0,0.2324,0.1666,0.8261,0.8015
41,1739,0,0.2325,0.1666,0.8282,0.8017
42,1739,0,0.2335,0.1666,0.8274,0.8016
43,1739,0,0.2332,0.1661,0.8266,0.8025
44,1739,0,0.2332,0.1654,0.8196,0.8026
45,1739,0,0.2329,0.1649,0.8037,0.8026
46,1739,0,0.2321,0.1646,0.7970,0.8027
47,1739,0,0.2354,0.1634,0.8071,0.8040
48,1739,0,0.2364,0.1635,0.8106,0.8049
49,1739,0,0.2368,0.1641,0.8118,0.8051
50,1739,0,0.2361,0.1643,0.8099,0.8055
51,1739,0,0.2350,0.1640,0.8087,0.8052
52,1739,0,0.2346,0.1645,0.8065,0.8047
53,1739,0,0.2346,0.1649,0.8063,0.8048
54,1739,0,0.2334,0.1648,0.8022,0.8035
55,1739,0,0.2322,0.1648,0.7935,0.8031
56,1739,0,0.2314,0.1646,0.7835,0.8035
57,1739,0,0.2311,0.1640,0.7868,0.8040
58,1739,0,0.2322,0.1633,0.7908,0.8044
59,1739,0,0.2323,0.1620,0.7913,0.8042
60,1739,0,0.2321,0.1616,0.7882,0.8040
61,1739,0,0.2311,0.1633,0.7843,0.8036
62,1739,0,0.2307,0.1658,0.7749,0.8039
63,1739,0,0.2311,0.1616,0.7789,0.8037
64,1739,0,0.2315,0.1598,0.7752,0.8040
65,1739,0,0.2317,0.1590,0.7715,0.8039
66,1739,0,0.2317,0.1576,0.7679,0.8039
67,1739,0,0.2315,0.1553,0.7624,0.8041
68,1739,0,0.2311,0.1547,0.7633,0.8038
69,1739,0,0.2310,0.1547,0.7636,0.8041
70,1739,0,0.2310,0.1544,0.7634,0.8040
71,1739,0,0.2313,0.1554,0.7635,0.8036
72,1739,0,0.2310,0.1545,0.7642,0.8033
73,1739,0,0.2338,0.1562,0.7617,0.8050
74,1739,0,0.2344,0.1567,0.7610,0.8056
75,1739,0,0.2344,0.1574,0.7611,0.8057
76,1739,0,0.2344,0.1574,0.7616,0.8058
77,1739,0,0.2340,0.1576,0.7614,0.8059
78,1739,0,0.2339,0.1575,0.7618,0.8059
79,1739,0,0.2342,0.1570,0.7610,0.8059
80,1739,0,0.2350,0.1570,0.7612,0.8060
81,1739,0,0.2352,0.1572,0.7615,0.8061
82,1739,0,0.2355,0.1575,0.7609,0.8067
83,1739,0,0.2357,0.1578,0.7625,0.8066
84,1739,0,0.2343,0.1582,0.7624,0.8063
85,1739,0,0.2327,0.1577,0.7670,0.8044
86,1739,0,0.2320,0.1583,0.7704,0.8034
87,1739,0,0.2317,0.1581,0.7713,0.8030
88,1739,0,0.2313,0.1579,0.7722,0.8027
89,1739,0,0.2312,0.1570,0.7748,0.8024
90,1739,0,0.2305,0.1577,0.7757,0.8022
91,1739,0,0.2300,0.1583,0.7747,0.8022
92,1739,0,0.2297,0.1590,0.7727,0.8021
93,1739,0,0.2302,0.1588,0.7748,0.8021
94,1739,0,0.2306,0.1582,0.7762,0.8025
95,1739,0,0.2306,0.1581,0.7766,0.8026
96,1739,0,0.2311,0.1572,0.7748,0.8026
97,1739,0,0.2314,0.1570,0.7743,0.8019
98,1739,0,0.2315,0.1569,0.7739,0.8018
99,1739,0,0.2317,0.1572,0.7744,0.8016
100,1739,0,0.2315,0.1578,0.7756,0.8016
101,1739,0,0.2319,0.1583,0.7802,0.8015
102,1739,0,0.2321,0.1582,0.7865,0.8016
103,1739,0,0.2322,0.1574,0.7882,0.8019
104,1739,0,0.2317,0.1568,0.7909,0.8019
105,1739,0,0.2315,0.1567,0.7920,0.8018
106,1739,0,0.2309,0.1565,0.7961,0.8018
107,1739,0,0.2303,0.1559,0.7966,0.8018
108,1739,0,0.2302,0.1556,0.7944,0.8018
109,1739,0,0.2317,0.1550,0.7935,0.8028
