# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2202,0,0.2712,0.2591,0.6170,0.7489
1,2202,0,0.2966,0.2565,0.6193,0.7342
2,2202,0,0.3051,0.2560,0.6199,0.7292
3,2202,0,0.3079,0.2554,0.6204,0.7277
4,2202,0,0.3088,0.2554,0.6204,0.7273
5,2202,0,0.3097,0.2555,0.6206,0.7270
6,2202,0,0.3099,0.2551,0.6203,0.7272
7,2202,0,0.3092,0.2548,0.6208,0.7274
8,2202,0,0.3087,0.2549,0.6208,0.7275
9,2202,0,0.3083,0.2555,0.6208,0.7275
10,2202,0,0.3080,0.2558,0.6204,0.7276
11,2202,0,0.3074,0.2558,0.6203,0.7278
12,2202,0,0.3065,0.2557,0.6205,0.7279
13,2202,0,0.3069,0.2555,0.6208,0.7278
14,2202,0,0.3070,0.2558,0.6210,0.7279
15,2202,0,0.3083,0.2560,0.6210,0.7279
16,2202,0,0.3092,0.2561,0.6209,0.7280
17,2202,0,0.3086,0.2561,0.6208,0.7281
18,2202,0,0.3084,0.2567,0.6203,0.7281
19,2202,0,0.3087,0.2570,0.6206,0.7284
20,2202,0,0.3086,0.2573,0.6207,0.7286
21,2202,0,0.3083,0.2570,0.6209,0.7285
22,2202,0,0.3084,0.2572,0.6207,0.7286
23,2202,0,0.3088,0.2572,0.6206,0.7287
24,2202,0,0.3092,0.2577,0.6207,0.7287
25,2202,0,0.3089,0.2575,0.6207,0.7286
26,2202,0,0.3086,0.2574,0.6208,0.7286
27,2202,0,0.3085,0.2569,0.6207,0.7286
28,2202,0,0.3085,0.2565,0.6208,0.7287
29,2202,0,0.3087,0.2567,0.6208,0.7287
30,2202,0,0.3089,0.2569,0.6206,0.7289
31,2202,0,0.3091,0.2566,0.6202,0.7287
32,2202,0,0.3091,0.2558,0.6201,0.7285
33,2202,0,0.3091,0.2554,0.6201,0.7284
34,2202,0,0.3088,0.2551,0.6202,0.7283
35,2202,0,0.3083,0.2555,0.6205,0.7280
36,2202,0,0.3082,0.2557,0.6206,0.7281
37,2202,0,0.3075,0.2558,0.6206,0.7281
38,2202,0,0.3077,0.2570,0.6211,0.7279
39,2202,0,0.3075,0.2562,0.6216,0.7278
40,2202,0,0.3071,0.2554,0.6215,0.7277
41,2202,0,0.3066,0.2553,0.6212,0.7276
42,2202,0,0.3058,0.2553,0.6211,0.7275
43,2202,0,0.3052,0.2563,0.6207,0.7276
44,2202,0,0.3039,0.2564,0.6211,0.7278
45,2202,0,0.3037,0.2566,0.6207,0.7277
46,2202,0,0.3038,0.2567,0.6206,0.7277
47,2202,0,0.3045,0.2562,0.6207,0.7278
48,2202,0,0.3049,0.2557,0.6205,0.7277
49,2202,0,0.3053,0.2557,0.6206,0.7276
50,2202,0,0.3054,0.2556,0.6204,0.7274
51,2202,0,0.3062,0.2562,0.6205,0.7274
52,2202,0,0.3074,0.2562,0.6203,0.7279
53,2202,0,0.3085,0.2561,0.6200,0.7284
54,2202,0,0.3091,0.2557,0.6205,0.7285
55,2202,0,0.3097,0.2563,0.6205,0.7285
56,2202,0,0.3088,0.2560,0.6210,0.7284
57,2202,0,0.3089,0.2556,0.6209,0.7282
58,2202,0,0.3089,0.2557,0.6212,0.7278
59,2202,0,0.3093,0.2551,0.6207,0.7281
60,2202,0,0.3082,0.2556,0.6204,0.7283
61,2202,0,0.3084,0.2559,0.6204,0.7285
62,2202,0,0.3088,0.2559,0.6202,0.7282
63,2202,0,0.3088,0.2561,0.6199,0.7279
64,2202,0,0.3086,0.2561,0.6191,0.7276
65,2202,0,0.3090,0.2562,0.6189,0.7273
66,2202,0,0.3091,0.2561,0.6189,0.7275
67,2202,0,0.3089,0.2561,0.6188,0.7274
68,2202,0,0.3092,0.2564,0.6186,0.7273
69,2202,0,0.3091,0.2567,0.6186,0.7272
70,2202,0,0.3088,0.2569,0.6189,0.7273
71,2202,0,0.3089,0.2580,0.6190,0.7273
72,2202,0,0.3089,0.2580,0.6192,0.7275
73,2202,0,0.3078,0.2577,0.6190,0.7276
74,2202,0,0.3070,0.2582,0.6192,0.7277
75,2202,0,0.3072,0.2582,0.6193,0.7277
76,2202,0,0.3074,0.2578,0.6192,0.7278
77,2202,0,0.3073,0.2581,0.6192,0.7281
78,2202,0,0.3077,0.2580,0.6193,0.7281
79,2202,0,0.3080,0.2588,0.6193,0.7282
80,2202,0,0.3087,0.2592,0.6193,0.7282
81,2202,0,0.3094,0.2590,0.6193,0.7282
82,2202,0,0.3083,0.2589,0.6188,0.7285
83,2202,0,0.3075,0.2584,0.6184,0.7287
84,2202,0,0.3074,0.2583,0.6183,0.7289
85,2202,0,0.3071,0.2577,0.6183,0.7291
86,2202,0,0.3066,0.2590,0.6208,0.7288
87,2202,0,0.3067,0.2595,0.6218,0.7287
88,2202,0,0.3085,0.2593,0.6224,0.7288
89,2202,0,0.3097,0.2600,0.6229,0.7292
90,2202,0,0.3098,0.2605,0.6233,0.7291
91,2202,0,0.3073,0.2582,0.6206,0.7287
92,2202,0,0.3074,0.2586,0.6217,0.7288
93,2202,0,0.3058,0.2576,0.6196,0.7287
94,2202,0,0.3059,0.2572,0.6192,0.7285
