# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,743,0,0.1916,0.2829,0.6581,0.7087
1,743,0,0.2273,0.2651,0.6546,0.7235
2,743,0,0.2389,0.2576,0.6535,0.7297
3,743,0,0.2424,0.2547,0.6531,0.7324
4,743,0,0.2428,0.2539,0.6529,0.7333
5,743,0,0.2440,0.2537,0.6529,0.7334
6,743,0,0.2433,0.2539,0.6529,0.7332
7,743,0,0.2429,0.2542,0.6531,0.7329
8,743,0,0.2415,0.2545,0.6531,0.7326
9,743,0,0.2414,0.2547,0.6534,0.7323
10,743,0,0.2411,0.2549,0.6536,0.7321
11,743,0,0.2417,0.2550,0.6538,0.7320
12,743,0,0.2422,0.2551,0.6537,0.7318
13,743,0,0.2425,0.2549,0.6537,0.7315
14,743,0,0.2420,0.2551,0.6536,0.7314
15,743,0,0.2431,0.2555,0.6536,0.7313
16,743,0,0.2427,0.2551,0.6537,0.7314
17,743,0,0.2418,0.2549,0.6538,0.7313
18,743,0,0.2413,0.2548,0.6539,0.7313
19,743,0,0.2415,0.2547,0.6540,0.7313
20,743,0,0.2405,0.2548,0.6542,0.7312
21,743,0,0.2404,0.2548,0.6545,0.7312
22,743,0,0.2406,0.2546,0.6548,0.7311
23,743,0,0.2404,0.2547,0.6550,0.7308
24,743,0,0.2400,0.2547,0.6552,0.7306
25,743,0,0.2395,0.2548,0.6553,0.7306
26,743,0,0.2394,0.2548,0.6553,0.7304
27,743,0,0.2385,0.2550,0.6553,0.7302
28,743,0,0.2383,0.2550,0.6551,0.7302
29,743,0,0.2367,0.2551,0.6549,0.7302
30,743,0,0.2410,0.2553,0.6551,0.7298
31,743,0,0.2444,0.2555,0.6551,0.7296
32,743,0,0.2458,0.2555,0.6554,0.7295
33,743,0,0.2460,0.2556,0.6557,0.7295
34,743,0,0.2465,0.2555,0.6559,0.7294
35,743,0,0.2450,0.2552,0.6559,0.7291
36,743,0,0.2450,0.2552,0.6558,0.7288
37,743,0,0.2461,0.2552,0.6557,0.7286
38,743,0,0.2456,0.2551,0.6558,0.7287
39,743,0,0.2443,0.2550,0.6559,0.7288
40,743,0,0.2448,0.2548,0.6558,0.7287
41,743,0,0.2478,0.2546,0.6557,0.7286
42,743,0,0.2467,0.2545,0.6557,0.7287
43,743,0,0.2449,0.2544,0.6558,0.7287
44,743,0,0.2435,0.2544,0.6558,0.7285
45,743,0,0.2419,0.2545,0.6559,0.7287
46,743,0,0.2403,0.2547,0.6559,0.7285
47,743,0,0.2430,0.2546,0.6558,0.7285
48,743,0,0.2424,0.2547,0.6557,0.7281
49,743,0,0.2389,0.2547,0.6557,0.7282
50,743,0,0.2369,0.2546,0.6557,0.7268
51,743,0,0.2358,0.2544,0.6556,0.7259
52,743,0,0.2345,0.2542,0.6547,0.7262
53,743,0,0.2315,0.2542,0.6537,0.7262
54,743,0,0.2339,0.2544,0.6533,0.7268
55,743,0,0.2373,0.2546,0.6528,0.7266
56,743,0,0.2404,0.2545,0.6525,0.7253
57,743,0,0.2432,0.2546,0.6518,0.7244
58,743,0,0.2419,0.2546,0.6515,0.7243
59,743,0,0.2409,0.2549,0.6511,0.7241
60,743,0,0.2391,0.2552,0.6504,0.7241
61,743,0,0.2396,0.2554,0.6503,0.7243
62,743,0,0.2410,0.2554,0.6505,0.7245
63,743,0,0.2411,0.2554,0.6507,0.7249
64,743,0,0.2414,0.2554,0.6508,0.7251
65,743,0,0.2423,0.2554,0.6508,0.7251
66,743,0,0.2437,0.2554,0.6507,0.7249
67,743,0,0.2438,0.2555,0.6509,0.7250
68,743,0,0.2437,0.2554,0.6511,0.7249
69,743,0,0.2460,0.2555,0.6513,0.7251
70,743,0,0.2484,0.2555,0.6514,0.7252
71,743,0,0.2489,0.2555,0.6514,0.7253
72,743,0,0.2485,0.2555,0.6515,0.7253
73,743,0,0.2497,0.2554,0.6515,0.7251
74,743,0,0.2495,0.2554,0.6515,0.7248
75,743,0,0.2475,0.2553,0.6517,0.7250
76,743,0,0.2475,0.2553,0.6519,0.7248
77,743,0,0.2473,0.2553,0.6521,0.7247
78,743,0,0.2476,0.2553,0.6522,0.7245
79,743,0,0.2463,0.2552,0.6520,0.7248
80,743,0,0.2467,0.2552,0.6517,0.7250
81,743,0,0.2475,0.2548,0.6514,0.7253
82,743,0,0.2487,0.2547,0.6511,0.7256
83,743,0,0.2490,0.2545,0.6510,0.7254
84,743,0,0.2482,0.2548,0.6507,0.7257
85,743,0,0.2468,0.2553,0.6502,0.7259
86,743,0,0.2454,0.2551,0.6496,0.7259
87,743,0,0.2462,0.2551,0.6493,0.7260
88,743,0,0.2451,0.2553,0.6489,0.7254
89,743,0,0.2456,0.2548,0.6485,0.7251
90,743,0,0.2468,0.2550,0.6483,0.7250
91,743,0,0.2457,0.2550,0.6482,0.7251
92,743,0,0.2445,0.2550,0.6481,0.7249
93,743,0,0.2437,0.2551,0.6481,0.7247
94,743,0,0.2428,0.2551,0.6483,0.7244
95,743,0,0.2435,0.2551,0.6484,0.7243
96,743,0,0.2426,0.2551,0.6485,0.7242
97,743,0,0.2435,0.2552,0.6485,0.7244
98,743,0,0.2454,0.2552,0.6485,0.7247
99,743,0,0.2458,0.2553,0.6486,0.7252
100,743,0,0.2474,0.2553,0.6488,0.7253
101,743,0,0.2478,0.2554,0.6493,0.7254
102,743,0,0.2481,0.2551,0.6496,0.7252
103,743,0,0.2485,0.2549,0.6500,0.7254
104,743,0,0.2485,0.2547,0.6501,0.7252
105,743,0,0.2457,0.2548,0.6503,0.7253
106,743,0,0.2459,0.2550,0.6504,0.7251
107,743,0,0.2464,0.2551,0.6509,0.7252
108,743,0,0.2472,0.2551,0.6511,0.7252
109,743,0,0.2466,0.2551,0.6513,0.7251
110,743,0,0.2460,0.2552,0.6514,0.7252
111,743,0,0.2452,0.2552,0.6515,0.7252
112,743,0,0.2431,0.2552,0.6517,0.7253
113,743,0,0.2421,0.2551,0.6520,0.7252
114,743,0,0.2433,0.2550,0.6522,0.7250
115,743,0,0.2433,0.2550,0.6523,0.7246
116,743,0,0.2441,0.2550,0.6523,0.7244
117,743,0,0.2468,0.2552,0.6523,0.7245
118,743,0,0.2414,0.2552,0.6521,0.7241
119,743,0,0.2398,0.2553,0.6520,0.7240
120,743,0,0.2361,0.2554,0.6516,0.7236
121,743,0,0.2322,0.2556,0.6516,0.7231
