# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2224,0,0.3136,0.2263,0.7998,0.8489
1,2224,0,0.3355,0.2202,0.7746,0.8344
2,2224,0,0.3474,0.2180,0.7670,0.8307
3,2224,0,0.3538,0.2175,0.7644,0.8278
4,2224,0,0.3587,0.2171,0.7633,0.8261
5,2224,0,0.3798,0.2174,0.7633,0.8244
6,2224,0,0.3893,0.2187,0.7629,0.8243
7,2224,0,0.3994,0.2188,0.7629,0.7131
8,2224,0,0.4143,0.2190,0.7619,0.6690
9,2224,0,0.4060,0.2187,0.7627,0.6595
10,2224,0,0.3719,0.2183,0.7648,0.7623
11,2224,0,0.3558,0.2179,0.7639,0.7918
12,2224,0,0.3498,0.2178,0.7665,0.8023
13,2224,0,0.3373,0.2174,0.8015,0.8054
14,2224,0,0.3438,0.2177,0.8084,0.8070
15,2224,0,0.3432,0.2169,0.8158,0.8083
16,2224,0,0.3545,0.2166,0.7997,0.8091
17,2224,0,0.3523,0.2157,0.7840,0.8091
18,2224,0,0.3447,0.2150,0.7752,0.8079
19,2224,0,0.3384,0.2138,0.7662,0.8104
20,2224,0,0.3341,0.2123,0.7593,0.8103
21,2224,0,0.3340,0.2118,0.7550,0.8111
22,2224,0,0.3300,0.2117,0.7527,0.8137
23,2224,0,0.3235,0.2112,0.7496,0.8143
24,2224,0,0.3172,0.2100,0.7458,0.8131
25,2224,0,0.3125,0.2108,0.7468,0.8138
26,2224,0,0.3147,0.2107,0.7453,0.8149
27,2224,0,0.3176,0.2106,0.7418,0.8165
28,2224,0,0.3226,0.2099,0.7363,0.8163
29,2224,0,0.3221,0.2098,0.7311,0.8152
30,2224,0,0.3248,0.2103,0.7280,0.8124
31,2224,0,0.3227,0.2109,0.7262,0.8106
32,2224,0,0.3245,0.2103,0.7239,0.8127
33,2224,0,0.3246,0.2119,0.7231,0.8140
34,2224,0,0.3230,0.2131,0.7209,0.8135
35,2224,0,0.3223,0.2143,0.7180,0.8128
36,2224,0,0.3230,0.2151,0.7158,0.8113
37,2224,0,0.3241,0.2149,0.7143,0.8119
38,2224,0,0.3247,0.2153,0.7151,0.8111
39,2224,0,0.3259,0.2151,0.7179,0.8099
40,2224,0,0.3251,0.2148,0.7218,0.8103
41,2224,0,0.3259,0.2150,0.7253,0.8113
42,2224,0,0.3255,0.2153,0.7277,0.8122
43,2224,0,0.3255,0.2152,0.7286,0.8136
44,2224,0,0.3251,0.2151,0.7277,0.8130
45,2224,0,0.3249,0.2144,0.7294,0.8134
46,2224,0,0.3258,0.2132,0.7328,0.8135
47,2224,0,0.3268,0.2120,0.7376,0.8137
48,2224,0,0.3247,0.2120,0.7480,0.8145
49,2224,0,0.3252,0.2111,0.7537,0.8135
50,2224,0,0.3244,0.2101,0.7552,0.8119
51,2224,0,0.3201,0.2095,0.7617,0.8122
52,2224,0,0.3192,0.2102,0.7673,0.8132
53,2224,0,0.3186,0.2114,0.7712,0.8160
54,2224,0,0.3187,0.2120,0.7746,0.8178
55,2224,0,0.3183,0.2122,0.7770,0.8182
56,2224,0,0.3169,0.2127,0.7791,0.8202
57,2224,0,0.3128,0.2133,0.7838,0.8207
58,2224,0,0.3132,0.2118,0.7874,0.8155
59,2224,0,0.3107,0.2135,0.7905,0.8155
60,2224,0,0.3096,0.2143,0.7923,0.8180
61,2224,0,0.3085,0.2151,0.7923,0.8199
62,2224,0,0.3085,0.2159,0.7909,0.8218
63,2224,0,0.3049,0.2164,0.7899,0.8221
64,2224,0,0.3091,0.2163,0.7884,0.8211
65,2224,0,0.3178,0.2148,0.7859,0.8145
66,2224,0,0.3214,0.2144,0.7824,0.8121
67,2224,0,0.3205,0.2151,0.7817,0.8144
68,2224,0,0.3206,0.2141,0.7787,0.8108
69,2224,0,0.3191,0.2137,0.7767,0.8098
70,2224,0,0.3193,0.2145,0.7749,0.8123
71,2224,0,0.3162,0.2133,0.7721,0.8114
72,2224,0,0.3107,0.2148,0.7715,0.8128
73,2224,0,0.3042,0.2146,0.7697,0.8161
74,2224,0,0.3070,0.2145,0.7673,0.8167
75,2224,0,0.3088,0.2142,0.7645,0.8168
76,2224,0,0.3100,0.2138,0.7617,0.8139
77,2224,0,0.3152,0.2129,0.7589,0.8152
78,2224,0,0.3112,0.2125,0.7565,0.8148
79,2224,0,0.3086,0.2114,0.7562,0.8127
80,2224,0,0.3134,0.2112,0.7548,0.8129
81,2224,0,0.3135,0.2109,0.7536,0.8113
82,2224,0,0.3121,0.2107,0.7529,0.8115
83,2224,0,0.3111,0.2102,0.7530,0.8104
84,2224,0,0.3116,0.2093,0.7539,0.8089
85,2224,0,0.3129,0.2091,0.7541,0.8094
86,2224,0,0.3119,0.2101,0.7547,0.8088
87,2224,0,0.3072,0.2114,0.7540,0.8091
88,2224,0,0.3095,0.2121,0.7547,0.8080
89,2224,0,0.3053,0.2126,0.7549,0.8086
90,2224,0,0.3063,0.2135,0.7569,0.8083
91,2224,0,0.3083,0.2145,0.7583,0.8138
92,2224,0,0.3104,0.2153,0.7590,0.8141
93,2224,0,0.3138,0.2160,0.7603,0.8133
94,2224,0,0.3178,0.2163,0.7609,0.8111
95,2224,0,0.3233,0.2166,0.7608,0.8109
96,2224,0,0.3202,0.2165,0.7617,0.8108
97,2224,0,0.3225,0.2131,0.7616,0.8102
98,2224,0,0.3236,0.2118,0.7621,0.8107
99,2224,0,0.3203,0.2145,0.7620,0.8109
100,2224,0,0.3204,0.2154,0.7620,0.8116
101,2224,0,0.3263,0.2157,0.7610,0.8114
102,2224,0,0.3288,0.2164,0.7614,0.8120
103,2224,0,0.3261,0.2169,0.7619,0.8127
104,2224,0,0.3263,0.2172,0.7616,0.8137
105,2224,0,0.3298,0.2173,0.7624,0.8139
106,2224,0,0.3322,0.2175,0.7626,0.8128
107,2224,0,0.3303,0.2176,0.7627,0.8133
108,2224,0,0.3247,0.2175,0.7624,0.8140
109,2224,0,0.3266,0.2177,0.7618,0.8122
110,2224,0,0.3275,0.2177,0.7609,0.8120
111,2224,0,0.3285,0.2175,0.7602,0.8116
112,2224,0,0.3279,0.2177,0.7588,0.8119
113,2224,0,0.3259,0.2180,0.7582,0.8115
114,2224,0,0.3237,0.2182,0.7573,0.8122
115,2224,0,0.3237,0.2184,0.7574,0.8119
116,2224,0,0.3247,0.2185,0.7576,0.8116
117,2224,0,0.3296,0.2187,0.7576,0.8112
118,2224,0,0.3313,0.2188,0.7574,0.8110
119,2224,0,0.3305,0.2190,0.7573,0.8098
120,2224,0,0.3293,0.2189,0.7572,0.8090
121,2224,0,0.3278,0.2190,0.7570,0.8098
122,2224,0,0.3262,0.2190,0.7571,0.8101
123,2224,0,0.3260,0.2190,0.7571,0.8102
124,2224,0,0.3243,0.2191,0.7570,0.8104
125,2224,0,0.3237,0.2191,0.7570,0.8107
126,2224,0,0.3252,0.2160,0.7589,0.8112
127,2224,0,0.3230,0.2179,0.7576,0.8110
128,2224,0,0.3187,0.2187,0.7567,0.8112
129,2224,0,0.3168,0.2190,0.7561,0.8114
130,2224,0,0.3163,0.2192,0.7560,0.8118
131,2224,0,0.3172,0.2192,0.7562,0.8122
132,2224,0,0.3159,0.2192,0.7562,0.8122
133,2224,0,0.3162,0.2191,0.7561,0.8121
134,2224,0,0.3167,0.2191,0.7560,0.8118
135,2224,0,0.3181,0.2191,0.7560,0.8113
136,2224,0,0.3185,0.2190,0.7560,0.8116
137,2224,0,0.3187,0.2190,0.7559,0.8117
138,2224,0,0.3206,0.2189,0.7558,0.8116
139,2224,0,0.3203,0.2190,0.7556,0.8120
140,2224,0,0.3219,0.2190,0.7551,0.8126
141,2224,0,0.3243,0.2191,0.7549,0.8119
142,2224,0,0.3235,0.2191,0.7549,0.8119
143,2224,0,0.3232,0.2192,0.7549,0.8119
144,2224,0,0.3232,0.2192,0.7549,0.8119
145,2224,0,0.3235,0.2192,0.7547,0.8116
146,2224,0,0.3208,0.2192,0.7546,0.8117
147,2224,0,0.3175,0.2192,0.7547,0.8123
148,2224,0,0.3147,0.2193,0.7546,0.8134
149,2224,0,0.3143,0.2193,0.7546,0.8142
150,2224,0,0.3184,0.2193,0.7547,0.8145
151,2224,0,0.3186,0.2193,0.7547,0.8150
152,2224,0,0.3207,0.2193,0.7547,0.8147
153,2224,0,0.3224,0.2194,0.7548,0.8143
154,2224,0,0.3242,0.2193,0.7548,0.8141
155,2224,0,0.3254,0.2193,0.7548,0.8136
156,2224,0,0.3257,0.2193,0.7548,0.8139
157,2224,0,0.3254,0.2193,0.7548,0.8142
158,2224,0,0.3244,0.2194,0.7547,0.8141
159,2224,0,0.3252,0.2193,0.7546,0.8143
160,2224,0,0.3250,0.2193,0.7545,0.8142
161,2224,0,0.3238,0.2193,0.7544,0.8132
162,2224,0,0.3247,0.2193,0.7544,0.8129
163,2224,0,0.3228,0.2193,0.7544,0.8124
164,2224,0,0.3220,0.2194,0.7544,0.8122
165,2224,0,0.3210,0.2195,0.7545,0.8125
166,2224,0,0.3199,0.2196,0.7547,0.8127
167,2224,0,0.3205,0.2196,0.7549,0.8134
168,2224,0,0.3203,0.2196,0.7550,0.8138
169,2224,0,0.3202,0.2196,0.7549,0.8143
170,2224,0,0.3189,0.2196,0.7549,0.8144
171,2224,0,0.3193,0.2195,0.7548,0.8141
172,2224,0,0.3186,0.2194,0.7551,0.8137
173,2224,0,0.3194,0.2194,0.7553,0.8129
174,2224,0,0.3207,0.2194,0.7553,0.8124
175,2224,0,0.3197,0.2194,0.7553,0.8126
176,2224,0,0.3194,0.2195,0.7552,0.8129
177,2224,0,0.3166,0.2195,0.7552,0.8133
178,2224,0,0.3162,0.2194,0.7552,0.8137
179,2224,0,0.3171,0.2194,0.7553,0.8138
180,2224,0,0.3166,0.2194,0.7554,0.8129
181,2224,0,0.3178,0.2194,0.7557,0.8127
182,2224,0,0.3178,0.2193,0.7558,0.8127
183,2224,0,0.3183,0.2194,0.7558,0.8126
184,2224,0,0.3190,0.2194,0.7558,0.8125
185,2224,0,0.3182,0.2194,0.7557,0.8125
186,2224,0,0.3159,0.2194,0.7558,0.8123
187,2224,0,0.3157,0.2194,0.7557,0.8120
188,2224,0,0.3159,0.2194,0.7557,0.8118
189,2224,0,0.3163,0.2193,0.7556,0.8119
190,2224,0,0.3170,0.2193,0.7555,0.8119
191,2224,0,0.3173,0.2193,0.7555,0.8117
192,2224,0,0.3169,0.2193,0.7552,0.8120
193,2224,0,0.3168,0.2193,0.7552,0.8121
194,2224,0,0.3173,0.2193,0.7552,0.8127
195,2224,0,0.3173,0.2192,0.7551,0.8132
