# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1140,0,0.1998,0.2211,0.8114,0.7798
1,1140,0,0.2507,0.2108,0.7376,0.7954
2,1140,0,0.2689,0.2067,0.7194,0.8017
3,1140,0,0.2761,0.2053,0.7148,0.8042
4,1140,0,0.2753,0.2043,0.7146,0.8047
5,1140,0,0.2726,0.2037,0.7157,0.8042
6,1140,0,0.2722,0.2042,0.7162,0.8039
7,1140,0,0.2716,0.2037,0.7168,0.8034
8,1140,0,0.2763,0.2035,0.7166,0.8029
9,1140,0,0.2728,0.2037,0.7164,0.8029
10,1140,0,0.2689,0.2040,0.7173,0.8030
11,1140,0,0.2643,0.2046,0.7185,0.8032
12,1140,0,0.2613,0.2047,0.7194,0.8035
13,1140,0,0.2587,0.2047,0.7198,0.8032
14,1140,0,0.2635,0.2088,0.7198,0.8016
15,1140,0,0.2604,0.2067,0.7184,0.8022
16,1140,0,0.2593,0.2050,0.7182,0.8020
17,1140,0,0.2589,0.2049,0.7186,0.8021
18,1140,0,0.2624,0.2089,0.7199,0.8014
19,1140,0,0.2652,0.2104,0.7211,0.8008
20,1140,0,0.2646,0.2111,0.7221,0.8010
21,1140,0,0.2666,0.2114,0.7227,0.8003
22,1140,0,0.2715,0.2118,0.7226,0.8017
23,1140,0,0.2805,0.2121,0.7230,0.8029
24,1140,0,0.2769,0.2116,0.7241,0.8003
25,1140,0,0.2722,0.2115,0.7240,0.7981
26,1140,0,0.2651,0.2120,0.7235,0.7988
27,1140,0,0.2687,0.2112,0.7237,0.7944
28,1140,0,0.2779,0.2113,0.7238,0.7900
29,1140,0,0.2906,0.2123,0.7238,0.7876
30,1140,0,0.2732,0.2129,0.7244,0.7868
31,1140,0,0.2776,0.2132,0.7246,0.7866
32,1140,0,0.2829,0.2136,0.7245,0.7867
33,1140,0,0.2632,0.2096,0.7259,0.7879
34,1140,0,0.2605,0.2116,0.7258,0.7888
35,1140,0,0.2590,0.2125,0.7258,0.7903
36,1140,0,0.2666,0.2127,0.7256,0.7890
37,1140,0,0.2791,0.2128,0.7256,0.7885
38,1140,0,0.2786,0.2128,0.7256,0.7882
39,1140,0,0.2832,0.2133,0.7254,0.7863
40,1140,0,0.2841,0.2138,0.7255,0.7875
41,1140,0,0.2844,0.2137,0.7256,0.7879
42,1140,0,0.2920,0.2136,0.7255,0.7871
43,1140,0,0.3027,0.2136,0.7254,0.7869
44,1140,0,0.3035,0.2144,0.7249,0.7912
