# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2,0,0.2394,0.2329,0.8566,0.6381
1,2,0,0.2351,0.1998,0.8434,0.6339
2,2,0,0.2384,0.1862,0.8397,0.6320
3,2,0,0.2391,0.1812,0.8388,0.6313
4,2,0,0.2377,0.1796,0.8395,0.6310
5,2,0,0.2369,0.1793,0.8406,0.6310
6,2,0,0.2365,0.1796,0.8415,0.6309
7,2,0,0.2366,0.1801,0.8428,0.6310
8,2,0,0.2379,0.1804,0.8436,0.6310
9,2,0,0.2385,0.1809,0.8431,0.6310
10,2,0,0.2389,0.1815,0.8430,0.6310
11,2,0,0.2392,0.1820,0.8437,0.6309
12,2,0,0.2400,0.1824,0.8437,0.6308
13,2,0,0.2394,0.1830,0.8435,0.6309
14,2,0,0.2405,0.1836,0.8434,0.6309
15,2,0,0.2406,0.1837,0.8433,0.6309
16,2,0,0.2400,0.1837,0.8429,0.6309
17,2,0,0.2357,0.1834,0.8430,0.6312
18,2,0,0.2367,0.1817,0.8427,0.6312
19,2,0,0.2349,0.1811,0.8414,0.6313
20,2,0,0.2338,0.1809,0.8403,0.6313
21,2,0,0.2345,0.1820,0.8407,0.6311
22,2,0,0.2358,0.1825,0.8408,0.6310
23,2,0,0.2365,0.1830,0.8421,0.6311
24,2,0,0.2361,0.1830,0.8427,0.6311
25,2,0,0.2399,0.1833,0.8420,0.6313
26,2,0,0.2392,0.1836,0.8416,0.6314
27,2,0,0.2405,0.1837,0.8411,0.6316
28,2,0,0.2390,0.1836,0.8419,0.6315
29,2,0,0.2381,0.1836,0.8414,0.6314
30,2,0,0.2373,0.1833,0.8431,0.6314
31,2,0,0.2384,0.1834,0.8435,0.6313
32,2,0,0.2389,0.1833,0.8438,0.6313
33,2,0,0.2381,0.1841,0.8438,0.6315
34,2,0,0.2381,0.1850,0.8412,0.6317
35,2,0,0.2373,0.1857,0.8402,0.6318
36,2,0,0.2379,0.1871,0.8407,0.6318
37,2,0,0.2394,0.1876,0.8400,0.6319
38,2,0,0.2416,0.1877,0.8415,0.6316
39,2,0,0.2428,0.1875,0.8426,0.6314
40,2,0,0.2420,0.1869,0.8425,0.6315
41,2,0,0.2397,0.1863,0.8431,0.6317
42,2,0,0.2363,0.1860,0.8427,0.6320
43,2,0,0.2364,0.1859,0.8433,0.6322
44,2,0,0.2354,0.1862,0.8437,0.6322
45,2,0,0.2339,0.1865,0.8439,0.6322
46,2,0,0.2340,0.1871,0.8444,0.6321
47,2,0,0.2351,0.1874,0.8444,0.6321
48,2,0,0.2356,0.1877,0.8443,0.6322
49,2,0,0.2383,0.1878,0.8440,0.6322
50,2,0,0.2408,0.1875,0.8433,0.6322
51,2,0,0.2425,0.1872,0.8434,0.6322
52,2,0,0.2426,0.1870,0.8427,0.6323
53,2,0,0.2416,0.1871,0.8431,0.6323
54,2,0,0.2384,0.1872,0.8434,0.6323
55,2,0,0.2401,0.1866,0.8420,0.6319
56,2,0,0.2413,0.1863,0.8416,0.6317
