# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2202,0,0.2037,0.1931,0.8390,0.7192
1,2202,0,0.2198,0.1769,0.8223,0.7581
2,2202,0,0.2253,0.1694,0.8171,0.7755
3,2202,0,0.2266,0.1666,0.8153,0.7823
4,2202,0,0.2265,0.1662,0.8147,0.7847
5,2202,0,0.2271,0.1662,0.8141,0.7851
6,2202,0,0.2274,0.1664,0.8136,0.7849
7,2202,0,0.2272,0.1672,0.8138,0.7844
8,2202,0,0.2263,0.1675,0.8140,0.7832
9,2202,0,0.2259,0.1674,0.8137,0.7828
10,2202,0,0.2261,0.1671,0.8143,0.7825
11,2202,0,0.2262,0.1680,0.8151,0.7819
12,2202,0,0.2260,0.1677,0.8156,0.7818
13,2202,0,0.2260,0.1685,0.8155,0.7820
14,2202,0,0.2262,0.1683,0.8158,0.7815
15,2202,0,0.2261,0.1686,0.8153,0.7815
16,2202,0,0.2268,0.1694,0.8152,0.7814
17,2202,0,0.2271,0.1684,0.8138,0.7810
18,2202,0,0.2268,0.1688,0.8128,0.7809
19,2202,0,0.2266,0.1691,0.8133,0.7818
20,2202,0,0.2262,0.1691,0.8113,0.7823
21,2202,0,0.2265,0.1700,0.8129,0.7832
22,2202,0,0.2271,0.1707,0.8142,0.7832
23,2202,0,0.2287,0.1697,0.8151,0.7821
24,2202,0,0.2274,0.1699,0.8151,0.7813
25,2202,0,0.2272,0.1710,0.8164,0.7825
26,2202,0,0.2260,0.1710,0.8126,0.7832
27,2202,0,0.2248,0.1718,0.7376,0.7833
28,2202,0,0.2235,0.1713,0.7562,0.7831
29,2202,0,0.2231,0.1723,0.7665,0.7827
30,2202,0,0.2230,0.1721,0.7625,0.7835
31,2202,0,0.2227,0.1723,0.7897,0.7830
32,2202,0,0.2224,0.1721,0.7724,0.7833
33,2202,0,0.2220,0.1724,0.7591,0.7824
34,2202,0,0.2212,0.1726,0.7672,0.7819
35,2202,0,0.2207,0.1732,0.7789,0.7819
36,2202,0,0.2193,0.1731,0.8002,0.7821
37,2202,0,0.2204,0.1731,0.7941,0.7823
38,2202,0,0.2208,0.1732,0.7583,0.7822
39,2202,0,0.2213,0.1722,0.7617,0.7821
40,2202,0,0.2223,0.1716,0.7984,0.7821
41,2202,0,0.2210,0.1716,0.8099,0.7820
42,2202,0,0.2205,0.1718,0.8149,0.7819
43,2202,0,0.2208,0.1720,0.8128,0.7837
44,2202,0,0.2230,0.1712,0.8169,0.7825
45,2202,0,0.2241,0.1709,0.8194,0.7823
46,2202,0,0.2223,0.1715,0.8119,0.7836
47,2202,0,0.2229,0.1722,0.7955,0.7829
48,2202,0,0.2217,0.1715,0.7965,0.7839
49,2202,0,0.2213,0.1706,0.7984,0.7844
50,2202,0,0.2208,0.1702,0.8013,0.7843
51,2202,0,0.2204,0.1705,0.8099,0.7846
52,2202,0,0.2198,0.1713,0.8102,0.7849
53,2202,0,0.2197,0.1715,0.8144,0.7851
54,2202,0,0.2193,0.1721,0.8170,0.7857
55,2202,0,0.2197,0.1722,0.8171,0.7860
56,2202,0,0.2206,0.1718,0.8161,0.7859
57,2202,0,0.2222,0.1712,0.8034,0.7841
58,2202,0,0.2217,0.1707,0.8108,0.7847
59,2202,0,0.2220,0.1694,0.8023,0.7836
60,2202,0,0.2223,0.1692,0.7844,0.7831
61,2202,0,0.2227,0.1698,0.7677,0.7829
62,2202,0,0.2224,0.1706,0.7538,0.7830
63,2202,0,0.2220,0.1708,0.7607,0.7832
64,2202,0,0.2219,0.1706,0.7637,0.7833
65,2202,0,0.2214,0.1713,0.7809,0.7834
66,2202,0,0.2212,0.1719,0.7957,0.7834
67,2202,0,0.2216,0.1714,0.7982,0.7835
68,2202,0,0.2220,0.1717,0.7910,0.7835
69,2202,0,0.2225,0.1714,0.7777,0.7834
70,2202,0,0.2223,0.1717,0.7641,0.7832
71,2202,0,0.2216,0.1724,0.7807,0.7847
72,2202,0,0.2223,0.1726,0.7598,0.7837
73,2202,0,0.2225,0.1717,0.7420,0.7833
74,2202,0,0.2221,0.1709,0.7326,0.7832
75,2202,0,0.2216,0.1700,0.7173,0.7832
76,2202,0,0.2220,0.1690,0.7252,0.7831
77,2202,0,0.2217,0.1696,0.7533,0.7844
78,2202,0,0.2224,0.1699,0.7567,0.7837
79,2202,0,0.2231,0.1705,0.7415,0.7832
80,2202,0,0.2233,0.1714,0.7300,0.7832
81,2202,0,0.2234,0.1718,0.7472,0.7833
82,2202,0,0.2237,0.1724,0.7428,0.7832
83,2202,0,0.2242,0.1706,0.7480,0.7831
84,2202,0,0.2227,0.1711,0.7591,0.7828
85,2202,0,0.2223,0.1709,0.7588,0.7826
86,2202,0,0.2222,0.1700,0.7769,0.7825
87,2202,0,0.2220,0.1693,0.7973,0.7826
88,2202,0,0.2208,0.1699,0.7819,0.7825
89,2202,0,0.2210,0.1700,0.7627,0.7828
90,2202,0,0.2208,0.1697,0.7463,0.7830
91,2202,0,0.2207,0.1708,0.7396,0.7830
92,2202,0,0.2207,0.1715,0.7450,0.7830
93,2202,0,0.2210,0.1716,0.7414,0.7833
94,2202,0,0.2215,0.1712,0.7536,0.7833
95,2202,0,0.2218,0.1714,0.7477,0.7834
96,2202,0,0.2224,0.1716,0.7298,0.7835
97,2202,0,0.2228,0.1722,0.7314,0.7835
98,2202,0,0.2224,0.1725,0.7184,0.7833
99,2202,0,0.2224,0.1721,0.7168,0.7831
100,2202,0,0.2225,0.1721,0.7284,0.7831
101,2202,0,0.2229,0.1723,0.7375,0.7830
102,2202,0,0.2229,0.1721,0.7551,0.7830
103,2202,0,0.2234,0.1714,0.7514,0.7832
104,2202,0,0.2236,0.1712,0.7451,0.7832
105,2202,0,0.2238,0.1709,0.7368,0.7830
106,2202,0,0.2238,0.1716,0.7461,0.7830
107,2202,0,0.2231,0.1708,0.7538,0.7836
108,2202,0,0.2232,0.1718,0.7398,0.7832
109,2202,0,0.2231,0.1719,0.7234,0.7831
110,2202,0,0.2231,0.1724,0.7125,0.7834
111,2202,0,0.2232,0.1722,0.7280,0.7834
112,2202,0,0.2231,0.1722,0.7272,0.7832
113,2202,0,0.2232,0.1719,0.7291,0.7832
114,2202,0,0.2233,0.1712,0.7726,0.7851
115,2202,0,0.2233,0.1711,0.7863,0.7840
116,2202,0,0.2231,0.1713,0.7692,0.7834
117,2202,0,0.2232,0.1711,0.7496,0.7832
118,2202,0,0.2230,0.1713,0.7470,0.7832
119,2202,0,0.2224,0.1719,0.7704,0.7846
120,2202,0,0.2228,0.1720,0.7556,0.7837
121,2202,0,0.2229,0.1717,0.7567,0.7832
122,2202,0,0.2228,0.1715,0.7591,0.7829
123,2202,0,0.2226,0.1719,0.7894,0.7848
124,2202,0,0.2224,0.1715,0.8040,0.7853
125,2202,0,0.2220,0.1716,0.8096,0.7853
126,2202,0,0.2226,0.1721,0.7958,0.7838
127,2202,0,0.2223,0.1715,0.8028,0.7851
128,2202,0,0.2223,0.1720,0.7934,0.7838
