# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2973,0,0.0767,0.2747,0.8669,0.7733
1,2973,0,0.0707,0.2407,0.8998,0.7477
2,2973,0,0.0687,0.2273,0.9130,0.7373
3,2973,0,0.0708,0.2225,0.9175,0.7334
4,2973,0,0.0722,0.2209,0.9185,0.7313
5,2973,0,0.0740,0.2207,0.9183,0.7309
6,2973,0,0.0733,0.2209,0.9178,0.7316
7,2973,0,0.0722,0.2213,0.9171,0.7326
8,2973,0,0.0701,0.2216,0.9164,0.7322
9,2973,0,0.0691,0.2220,0.9157,0.7316
10,2973,0,0.0689,0.2223,0.9152,0.7324
11,2973,0,0.0687,0.2227,0.9149,0.7337
12,2973,0,0.0711,0.2230,0.9145,0.7338
13,2973,0,0.0721,0.2233,0.9141,0.7343
14,2973,0,0.0712,0.2235,0.9137,0.7356
15,2973,0,0.0721,0.2236,0.9133,0.7339
16,2973,0,0.0728,0.2236,0.9129,0.7312
17,2973,0,0.0727,0.2238,0.9128,0.7306
18,2973,0,0.0709,0.2239,0.9129,0.7318
19,2973,0,0.0694,0.2240,0.9129,0.7348
20,2973,0,0.0707,0.2243,0.9128,0.7364
21,2973,0,0.0706,0.2243,0.9125,0.7370
22,2973,0,0.0710,0.2241,0.9123,0.7364
23,2973,0,0.0724,0.2241,0.9120,0.7337
24,2973,0,0.0726,0.2239,0.9118,0.7323
25,2973,0,0.0735,0.2237,0.9118,0.7317
26,2973,0,0.0727,0.2236,0.9115,0.7323
27,2973,0,0.0721,0.2236,0.9115,0.7345
28,2973,0,0.0709,0.2235,0.9116,0.7354
29,2973,0,0.0703,0.2235,0.9115,0.7359
30,2973,0,0.0714,0.2234,0.9113,0.7358
31,2973,0,0.0719,0.2235,0.9113,0.7332
32,2973,0,0.0718,0.2236,0.9114,0.7323
33,2973,0,0.0710,0.2237,0.9116,0.7324
34,2973,0,0.0719,0.2239,0.9117,0.7322
35,2973,0,0.0705,0.2238,0.9119,0.7341
36,2973,0,0.0727,0.2236,0.9117,0.7342
37,2973,0,0.0734,0.2234,0.9116,0.7339
38,2973,0,0.0739,0.2233,0.9115,0.7351
39,2973,0,0.0734,0.2233,0.9114,0.7362
40,2973,0,0.0734,0.2232,0.9113,0.7338
41,2973,0,0.0727,0.2232,0.9112,0.7327
42,2973,0,0.0713,0.2233,0.9112,0.7336
43,2973,0,0.0703,0.2235,0.9113,0.7350
44,2973,0,0.0713,0.2235,0.9110,0.7358
45,2973,0,0.0705,0.2235,0.9111,0.7359
46,2973,0,0.0707,0.2235,0.9111,0.7362
