# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2973,0,0.2306,0.2204,0.7391,0.7540
1,2973,0,0.2635,0.2016,0.6903,0.6932
2,2973,0,0.2750,0.1959,0.6739,0.6742
3,2973,0,0.2788,0.1938,0.6718,0.6688
4,2973,0,0.2787,0.1935,0.6732,0.6679
5,2973,0,0.2753,0.1941,0.6731,0.6681
6,2973,0,0.2782,0.1949,0.6730,0.6690
7,2973,0,0.2814,0.1944,0.6724,0.6702
8,2973,0,0.2798,0.1943,0.6731,0.6707
9,2973,0,0.2837,0.1946,0.6759,0.6711
10,2973,0,0.2848,0.1951,0.6765,0.6717
11,2973,0,0.2864,0.1948,0.6753,0.6724
12,2973,0,0.2842,0.1946,0.6751,0.6729
13,2973,0,0.2863,0.1953,0.6729,0.6731
14,2973,0,0.2861,0.1950,0.6704,0.6734
15,2973,0,0.2848,0.1962,0.6729,0.6735
16,2973,0,0.2838,0.1958,0.6770,0.6743
17,2973,0,0.2856,0.1947,0.6802,0.6745
18,2973,0,0.2860,0.1950,0.6804,0.6746
19,2973,0,0.2872,0.1949,0.6811,0.6748
20,2973,0,0.2830,0.1957,0.6815,0.6750
21,2973,0,0.2805,0.1958,0.6832,0.6752
22,2973,0,0.2813,0.1959,0.6833,0.6754
23,2973,0,0.2800,0.1960,0.6832,0.6755
24,2973,0,0.2809,0.1960,0.6822,0.6757
25,2973,0,0.2802,0.1961,0.6812,0.6758
26,2973,0,0.2778,0.1965,0.6812,0.6760
27,2973,0,0.2732,0.1963,0.6809,0.6761
28,2973,0,0.2736,0.1963,0.6783,0.6761
29,2973,0,0.2719,0.1955,0.6806,0.6763
30,2973,0,0.2653,0.1951,0.6799,0.6761
31,2973,0,0.2652,0.1952,0.6781,0.6760
32,2973,0,0.2579,0.1947,0.6774,0.6761
33,2973,0,0.2588,0.1956,0.6789,0.6761
34,2973,0,0.2619,0.1960,0.6786,0.6761
35,2973,0,0.2704,0.1959,0.6765,0.6760
36,2973,0,0.2797,0.1959,0.6774,0.6760
37,2973,0,0.2809,0.1954,0.6813,0.6762
38,2973,0,0.2826,0.1954,0.6821,0.6764
39,2973,0,0.2823,0.1950,0.6826,0.6764
40,2973,0,0.2854,0.1951,0.6830,0.6766
41,2973,0,0.2869,0.1953,0.6822,0.6767
42,2973,0,0.2864,0.1960,0.6827,0.6764
43,2973,0,0.2879,0.1957,0.6841,0.6765
44,2973,0,0.2854,0.1961,0.6832,0.6763
45,2973,0,0.2865,0.1968,0.6830,0.6763
46,2973,0,0.2852,0.1971,0.6820,0.6762
47,2973,0,0.2843,0.1974,0.6798,0.6763
48,2973,0,0.2837,0.1974,0.6797,0.6763
49,2973,0,0.2838,0.1972,0.6813,0.6764
50,2973,0,0.2818,0.1970,0.6811,0.6763
51,2973,0,0.2766,0.1961,0.6829,0.6764
52,2973,0,0.2715,0.1956,0.6835,0.6763
53,2973,0,0.2743,0.1956,0.6840,0.6763
54,2973,0,0.2726,0.1948,0.6824,0.6760
55,2973,0,0.2775,0.1960,0.6805,0.6762
56,2973,0,0.2755,0.1960,0.6817,0.6761
57,2973,0,0.2741,0.1958,0.6833,0.6760
58,2973,0,0.2728,0.1959,0.6842,0.6759
59,2973,0,0.2700,0.1960,0.6841,0.6758
60,2973,0,0.2663,0.1961,0.6837,0.6757
61,2973,0,0.2691,0.1963,0.6832,0.6755
62,2973,0,0.2722,0.1962,0.6820,0.6758
63,2973,0,0.2724,0.1966,0.6805,0.6758
64,2973,0,0.2748,0.1969,0.6810,0.6759
65,2973,0,0.2721,0.1966,0.6821,0.6759
66,2973,0,0.2699,0.1963,0.6813,0.6759
67,2973,0,0.2736,0.1965,0.6801,0.6757
68,2973,0,0.2776,0.1960,0.6791,0.6749
69,2973,0,0.2792,0.1956,0.6787,0.6747
70,2973,0,0.2810,0.1958,0.6778,0.6754
71,2973,0,0.2768,0.1957,0.6777,0.6752
72,2973,0,0.2769,0.1957,0.6788,0.6751
73,2973,0,0.2760,0.1958,0.6788,0.6751
74,2973,0,0.2824,0.1962,0.6798,0.6752
75,2973,0,0.2823,0.1962,0.6816,0.6752
76,2973,0,0.2869,0.1969,0.6814,0.6756
77,2973,0,0.2770,0.1970,0.6808,0.6758
78,2973,0,0.2739,0.1973,0.6803,0.6760
