# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2852,0,0.2454,0.2131,0.6489,0.6662
1,2852,0,0.2404,0.2432,0.6512,0.7072
2,2852,0,0.2390,0.2547,0.6521,0.7228
3,2852,0,0.2388,0.2589,0.6523,0.7284
4,2852,0,0.2392,0.2602,0.6525,0.7302
5,2852,0,0.2398,0.2602,0.6525,0.7302
6,2852,0,0.2407,0.2599,0.6525,0.7298
7,2852,0,0.2412,0.2595,0.6525,0.7290
8,2852,0,0.2416,0.2591,0.6526,0.7285
9,2852,0,0.2417,0.2588,0.6526,0.7280
10,2852,0,0.2417,0.2584,0.6527,0.7274
11,2852,0,0.2419,0.2580,0.6528,0.7269
12,2852,0,0.2418,0.2577,0.6528,0.7265
13,2852,0,0.2420,0.2573,0.6528,0.7261
13,2975,0,0.0038,0.4066,0.1072,0.5396
14,2852,0,0.2421,0.2570,0.6528,0.7258
15,2852,0,0.2434,0.2567,0.6529,0.7255
16,2852,0,0.2443,0.2565,0.6529,0.7251
17,2852,0,0.2450,0.2563,0.6529,0.7248
18,2852,0,0.2455,0.2562,0.6530,0.7248
19,2852,0,0.2455,0.2561,0.6530,0.7246
20,2852,0,0.2457,0.2560,0.6529,0.7245
21,2852,0,0.2453,0.2560,0.6529,0.7242
22,2852,0,0.2448,0.2559,0.6528,0.7242
23,2852,0,0.2456,0.2558,0.6528,0.7243
24,2852,0,0.2461,0.2558,0.6527,0.7245
25,2852,0,0.2468,0.2557,0.6524,0.7245
26,2852,0,0.2459,0.2555,0.6522,0.7244
27,2852,0,0.2467,0.2555,0.6521,0.7243
28,2852,0,0.2454,0.2554,0.6520,0.7243
29,2852,0,0.2460,0.2554,0.6520,0.7243
30,2852,0,0.2452,0.2554,0.6521,0.7242
31,2852,0,0.2441,0.2553,0.6521,0.7242
32,2852,0,0.2437,0.2552,0.6520,0.7241
33,2852,0,0.2429,0.2551,0.6520,0.7241
34,2852,0,0.2425,0.2552,0.6521,0.7241
35,2852,0,0.2417,0.2551,0.6523,0.7240
36,2852,0,0.2410,0.2549,0.6525,0.7239
37,2852,0,0.2409,0.2548,0.6526,0.7240
38,2852,0,0.2413,0.2547,0.6527,0.7238
39,2852,0,0.2406,0.2546,0.6529,0.7240
40,2852,0,0.2391,0.2546,0.6529,0.7239
41,2852,0,0.2391,0.2548,0.6530,0.7240
42,2852,0,0.2403,0.2550,0.6530,0.7238
43,2852,0,0.2407,0.2550,0.6529,0.7238
44,2852,0,0.2406,0.2549,0.6529,0.7238
45,2852,0,0.2411,0.2547,0.6529,0.7240
46,2852,0,0.2415,0.2547,0.6529,0.7242
47,2852,0,0.2421,0.2547,0.6529,0.7242
48,2852,0,0.2423,0.2548,0.6529,0.7242
49,2852,0,0.2429,0.2548,0.6528,0.7240
50,2852,0,0.2433,0.2548,0.6529,0.7240
51,2852,0,0.2427,0.2548,0.6529,0.7240
52,2852,0,0.2424,0.2548,0.6529,0.7241
53,2852,0,0.2428,0.2547,0.6529,0.7241
54,2852,0,0.2431,0.2548,0.6528,0.7240
55,2852,0,0.2425,0.2547,0.6528,0.7240
56,2852,0,0.2441,0.2546,0.6529,0.7245
57,2852,0,0.2452,0.2545,0.6529,0.7249
58,2852,0,0.2447,0.2544,0.6531,0.7249
59,2852,0,0.2459,0.2544,0.6529,0.7251
60,2852,0,0.2455,0.2543,0.6527,0.7252
61,2852,0,0.2462,0.2543,0.6526,0.7250
62,2852,0,0.2469,0.2543,0.6525,0.7250
63,2852,0,0.2470,0.2545,0.6526,0.7250
64,2852,0,0.2474,0.2545,0.6525,0.7250
65,2852,0,0.2461,0.2545,0.6523,0.7251
66,2852,0,0.2443,0.2544,0.6518,0.7248
67,2852,0,0.2445,0.2548,0.6515,0.7247
68,2852,0,0.2452,0.2548,0.6513,0.7247
69,2852,0,0.2455,0.2547,0.6513,0.7245
70,2852,0,0.2464,0.2544,0.6510,0.7246
71,2852,0,0.2470,0.2541,0.6510,0.7246
72,2852,0,0.2479,0.2540,0.6510,0.7248
73,2852,0,0.2492,0.2539,0.6507,0.7250
74,2852,0,0.2489,0.2540,0.6501,0.7251
75,2852,0,0.2483,0.2540,0.6498,0.7250
76,2852,0,0.2477,0.2538,0.6496,0.7248
77,2852,0,0.2474,0.2538,0.6496,0.7247
78,2852,0,0.2470,0.2540,0.6497,0.7247
79,2852,0,0.2470,0.2541,0.6498,0.7248
80,2852,0,0.2470,0.2545,0.6504,0.7249
81,2852,0,0.2470,0.2547,0.6509,0.7247
82,2852,0,0.2471,0.2546,0.6511,0.7247
83,2852,0,0.2461,0.2548,0.6512,0.7248
84,2852,0,0.2450,0.2549,0.6513,0.7247
85,2852,0,0.2442,0.2550,0.6514,0.7249
86,2852,0,0.2428,0.2548,0.6514,0.7250
87,2852,0,0.2419,0.2549,0.6515,0.7249
88,2852,0,0.2408,0.2549,0.6514,0.7246
89,2852,0,0.2414,0.2551,0.6515,0.7245
