# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,243,0,0.1217,0.2033,0.8080,0.7105
1,243,0,0.0904,0.2201,0.8747,0.7282
2,243,0,0.0745,0.2260,0.9079,0.7357
3,243,0,0.0687,0.2279,0.9212,0.7378
4,243,0,0.0691,0.2284,0.9257,0.7365
5,243,0,0.0677,0.2283,0.9269,0.7369
6,243,0,0.0681,0.2281,0.9266,0.7370
7,243,0,0.0686,0.2278,0.9257,0.7370
8,243,0,0.0703,0.2275,0.9246,0.7371
9,243,0,0.0699,0.2272,0.9232,0.7373
10,243,0,0.0695,0.2269,0.9218,0.7367
11,243,0,0.0691,0.2267,0.9208,0.7361
12,243,0,0.0702,0.2265,0.9198,0.7358
13,243,0,0.0703,0.2263,0.9188,0.7359
14,243,0,0.0704,0.2262,0.9181,0.7356
15,243,0,0.0716,0.2261,0.9176,0.7359
16,243,0,0.0736,0.2260,0.9168,0.7359
17,243,0,0.0744,0.2259,0.9162,0.7358
18,243,0,0.0757,0.2258,0.9157,0.7354
19,243,0,0.0786,0.2258,0.9153,0.7357
20,243,0,0.0783,0.2258,0.9150,0.7360
21,243,0,0.0786,0.2258,0.9145,0.7366
22,243,0,0.0794,0.2259,0.9141,0.7365
23,243,0,0.0789,0.2258,0.9137,0.7365
24,243,0,0.0762,0.2258,0.9135,0.7370
25,243,0,0.0758,0.2258,0.9133,0.7368
26,243,0,0.0758,0.2258,0.9131,0.7364
27,243,0,0.0762,0.2257,0.9130,0.7366
28,243,0,0.0768,0.2256,0.9122,0.7373
29,243,0,0.0756,0.2256,0.9120,0.7373
30,243,0,0.0772,0.2255,0.9116,0.7366
31,243,0,0.0780,0.2254,0.9113,0.7363
32,243,0,0.0807,0.2253,0.9112,0.7363
33,243,0,0.0813,0.2253,0.9112,0.7364
34,243,0,0.0803,0.2253,0.9113,0.7359
35,243,0,0.0791,0.2252,0.9114,0.7357
36,243,0,0.0780,0.2252,0.9113,0.7355
37,243,0,0.0780,0.2251,0.9111,0.7360
38,243,0,0.0783,0.2252,0.9111,0.7362
39,243,0,0.0784,0.2252,0.9113,0.7362
40,243,0,0.0787,0.2251,0.9114,0.7362
41,243,0,0.0792,0.2251,0.9115,0.7365
42,243,0,0.0802,0.2251,0.9116,0.7366
43,243,0,0.0801,0.2251,0.9118,0.7367
44,243,0,0.0802,0.2250,0.9116,0.7366
45,243,0,0.0806,0.2250,0.9116,0.7367
46,243,0,0.0808,0.2250,0.9115,0.7365
47,243,0,0.0818,0.2251,0.9113,0.7364
48,243,0,0.0824,0.2251,0.9111,0.7364
49,243,0,0.0823,0.2251,0.9109,0.7365
50,243,0,0.0819,0.2251,0.9109,0.7368
51,243,0,0.0817,0.2251,0.9109,0.7368
52,243,0,0.0817,0.2251,0.9109,0.7368
53,243,0,0.0817,0.2250,0.9108,0.7368
54,243,0,0.0817,0.2250,0.9108,0.7366
55,243,0,0.0819,0.2250,0.9108,0.7364
56,243,0,0.0817,0.2249,0.9107,0.7363
57,243,0,0.0815,0.2249,0.9107,0.7362
58,243,0,0.0816,0.2251,0.9110,0.7361
59,243,0,0.0817,0.2251,0.9109,0.7360
60,243,0,0.0820,0.2251,0.9109,0.7361
61,243,0,0.0823,0.2251,0.9106,0.7361
62,243,0,0.0824,0.2252,0.9107,0.7360
63,243,0,0.0827,0.2252,0.9107,0.7360
64,243,0,0.0825,0.2251,0.9108,0.7361
65,243,0,0.0825,0.2251,0.9109,0.7364
66,243,0,0.0826,0.2251,0.9109,0.7364
67,243,0,0.0829,0.2251,0.9108,0.7365
68,243,0,0.0834,0.2250,0.9106,0.7366
69,243,0,0.0833,0.2250,0.9105,0.7367
70,243,0,0.0834,0.2250,0.9104,0.7367
71,243,0,0.0834,0.2251,0.9105,0.7366
72,243,0,0.0835,0.2252,0.9106,0.7364
73,243,0,0.0837,0.2251,0.9106,0.7365
74,243,0,0.0837,0.2251,0.9106,0.7364
75,243,0,0.0836,0.2251,0.9106,0.7365
76,243,0,0.0837,0.2252,0.9106,0.7365
77,243,0,0.0835,0.2253,0.9106,0.7365
78,243,0,0.0833,0.2252,0.9104,0.7367
79,243,0,0.0831,0.2250,0.9104,0.7367
80,243,0,0.0833,0.2250,0.9104,0.7368
81,243,0,0.0835,0.2252,0.9104,0.7368
82,243,0,0.0838,0.2252,0.9105,0.7369
83,243,0,0.0840,0.2250,0.9102,0.7369
84,243,0,0.0839,0.2252,0.9103,0.7369
85,243,0,0.0841,0.2254,0.9101,0.7369
86,243,0,0.0840,0.2256,0.9100,0.7368
87,243,0,0.0838,0.2256,0.9099,0.7367
88,243,0,0.0836,0.2256,0.9099,0.7357
89,243,0,0.0836,0.2254,0.9100,0.7350
90,243,0,0.0840,0.2255,0.9099,0.7348
91,243,0,0.0841,0.2257,0.9099,0.7348
92,243,0,0.0839,0.2258,0.9099,0.7348
93,243,0,0.0833,0.2258,0.9100,0.7348
94,243,0,0.0820,0.2259,0.9101,0.7347
