# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,1196,0,0.0628,0.2783,0.7744,0.7119
1,1196,0,0.0555,0.2714,0.7216,0.6952
2,1196,0,0.0534,0.2689,0.7054,0.6890
3,1196,0,0.0531,0.2681,0.7008,0.6871
4,1196,0,0.0529,0.2679,0.6998,0.6865
5,1196,0,0.0526,0.2678,0.6999,0.6863
6,1196,0,0.0527,0.2679,0.6999,0.6861
7,1196,0,0.0534,0.2679,0.7003,0.6860
8,1196,0,0.0540,0.2680,0.7007,0.6863
9,1196,0,0.0539,0.2680,0.7011,0.6867
10,1196,0,0.0541,0.2681,0.7019,0.6872
11,1196,0,0.0541,0.2681,0.7026,0.6874
12,1196,0,0.0541,0.2679,0.7040,0.6880
13,1196,0,0.0541,0.2680,0.7049,0.6886
14,1196,0,0.0542,0.2679,0.7059,0.6890
15,1196,0,0.0542,0.2679,0.7072,0.6887
16,1196,0,0.0543,0.2680,0.7083,0.6883
17,1196,0,0.0542,0.2680,0.7087,0.6883
18,1196,0,0.0540,0.2680,0.7084,0.6882
19,1196,0,0.0540,0.2680,0.7081,0.6884
20,1196,0,0.0539,0.2680,0.7077,0.6885
21,1196,0,0.0539,0.2679,0.7077,0.6886
22,1196,0,0.0537,0.2679,0.7077,0.6888
23,1196,0,0.0536,0.2680,0.7077,0.6888
24,1196,0,0.0533,0.2682,0.7081,0.6884
25,1196,0,0.0533,0.2684,0.7082,0.6878
26,1196,0,0.0533,0.2686,0.7081,0.6878
27,1196,0,0.0532,0.2687,0.7081,0.6878
28,1196,0,0.0531,0.2687,0.7083,0.6876
29,1196,0,0.0532,0.2688,0.7084,0.6876
30,1196,0,0.0534,0.2688,0.7084,0.6874
31,1196,0,0.0536,0.2687,0.7085,0.6872
32,1196,0,0.0538,0.2687,0.7087,0.6871
33,1196,0,0.0541,0.2686,0.7085,0.6869
34,1196,0,0.0540,0.2686,0.7084,0.6869
35,1196,0,0.0535,0.2686,0.7080,0.6872
36,1196,0,0.0533,0.2687,0.7079,0.6872
37,1196,0,0.0531,0.2687,0.7079,0.6873
38,1196,0,0.0532,0.2687,0.7077,0.6873
39,1196,0,0.0531,0.2687,0.7076,0.6873
40,1196,0,0.0532,0.2687,0.7075,0.6873
41,1196,0,0.0532,0.2688,0.7077,0.6871
42,1196,0,0.0531,0.2689,0.7077,0.6872
43,1196,0,0.0533,0.2689,0.7077,0.6871
44,1196,0,0.0535,0.2689,0.7075,0.6872
45,1196,0,0.0535,0.2690,0.7074,0.6872
46,1196,0,0.0534,0.2691,0.7072,0.6869
47,1196,0,0.0533,0.2692,0.7072,0.6869
48,1196,0,0.0532,0.2692,0.7073,0.6871
49,1196,0,0.0533,0.2691,0.7072,0.6869
50,1196,0,0.0531,0.2691,0.7072,0.6871
51,1196,0,0.0529,0.2692,0.7071,0.6872
52,1196,0,0.0529,0.2692,0.7071,0.6871
53,1196,0,0.0529,0.2692,0.7070,0.6871
54,1196,0,0.0524,0.2693,0.7069,0.6873
55,1196,0,0.0522,0.2693,0.7070,0.6871
56,1196,0,0.0521,0.2692,0.7071,0.6869
57,1196,0,0.0520,0.2693,0.7071,0.6869
58,1196,0,0.0520,0.2694,0.7071,0.6869
59,1196,0,0.0521,0.2695,0.7071,0.6868
60,1196,0,0.0522,0.2696,0.7072,0.6867
61,1196,0,0.0523,0.2696,0.7072,0.6867
62,1196,0,0.0525,0.2696,0.7072,0.6869
63,1196,0,0.0527,0.2695,0.7072,0.6869
64,1196,0,0.0528,0.2695,0.7072,0.6865
65,1196,0,0.0530,0.2694,0.7070,0.6865
66,1196,0,0.0529,0.2695,0.7071,0.6864
67,1196,0,0.0532,0.2695,0.7071,0.6863
68,1196,0,0.0532,0.2695,0.7073,0.6862
69,1196,0,0.0529,0.2696,0.7074,0.6865
70,1196,0,0.0528,0.2696,0.7074,0.6867
71,1196,0,0.0524,0.2696,0.7075,0.6867
72,1196,0,0.0526,0.2696,0.7076,0.6866
73,1196,0,0.0524,0.2697,0.7079,0.6866
74,1196,0,0.0525,0.2697,0.7081,0.6867
75,1196,0,0.0524,0.2697,0.7083,0.6866
76,1196,0,0.0525,0.2697,0.7082,0.6866
77,1196,0,0.0524,0.2697,0.7082,0.6867
78,1196,0,0.0525,0.2697,0.7082,0.6868
79,1196,0,0.0524,0.2698,0.7082,0.6872
80,1196,0,0.0525,0.2698,0.7082,0.6876
81,1196,0,0.0526,0.2698,0.7082,0.6875
82,1196,0,0.0528,0.2698,0.7082,0.6873
83,1196,0,0.0524,0.2699,0.7082,0.6872
84,1196,0,0.0531,0.2699,0.7081,0.6870
85,1196,0,0.0532,0.2700,0.7078,0.6868
86,1196,0,0.0532,0.2699,0.7076,0.6867
87,1196,0,0.0532,0.2701,0.7074,0.6867
88,1196,0,0.0531,0.2702,0.7071,0.6866
89,1196,0,0.0530,0.2701,0.7070,0.6865
90,1196,0,0.0532,0.2701,0.7069,0.6864
91,1196,0,0.0534,0.2702,0.7070,0.6864
92,1196,0,0.0536,0.2702,0.7071,0.6861
93,1196,0,0.0537,0.2702,0.7071,0.6861
94,1196,0,0.0538,0.2703,0.7069,0.6861
95,1196,0,0.0536,0.2703,0.7069,0.6863
96,1196,0,0.0532,0.2703,0.7067,0.6866
97,1196,0,0.0531,0.2703,0.7067,0.6865
98,1196,0,0.0531,0.2703,0.7066,0.6865
99,1196,0,0.0531,0.2704,0.7065,0.6864
100,1196,0,0.0531,0.2704,0.7064,0.6864
101,1196,0,0.0533,0.2705,0.7063,0.6865
102,1196,0,0.0531,0.2706,0.7062,0.6863
103,1196,0,0.0531,0.2706,0.7061,0.6862
104,1196,0,0.0531,0.2706,0.7061,0.6865
105,1196,0,0.0533,0.2706,0.7060,0.6867
106,1196,0,0.0533,0.2707,0.7060,0.6867
107,1196,0,0.0536,0.2706,0.7058,0.6867
108,1196,0,0.0544,0.2706,0.7056,0.6866
109,1196,0,0.0549,0.2706,0.7054,0.6864
110,1196,0,0.0551,0.2706,0.7054,0.6865
111,1196,0,0.0553,0.2705,0.7054,0.6864
112,1196,0,0.0553,0.2704,0.7054,0.6866
113,1196,0,0.0550,0.2704,0.7054,0.6865
114,1196,0,0.0548,0.2704,0.7054,0.6869
115,1196,0,0.0547,0.2704,0.7054,0.6873
116,1196,0,0.0544,0.2704,0.7054,0.6879
117,1196,0,0.0539,0.2704,0.7055,0.6881
118,1196,0,0.0536,0.2704,0.7056,0.6882
119,1196,0,0.0535,0.2703,0.7054,0.6881
120,1196,0,0.0536,0.2702,0.7053,0.6878
121,1196,0,0.0539,0.2702,0.7053,0.6876
122,1196,0,0.0539,0.2701,0.7052,0.6876
123,1196,0,0.0538,0.2700,0.7052,0.6876
124,1196,0,0.0538,0.2700,0.7053,0.6877
125,1196,0,0.0536,0.2700,0.7054,0.6879
126,1196,0,0.0525,0.2714,0.7050,0.6925
127,1196,0,0.0522,0.2720,0.7046,0.6943
128,1196,0,0.0541,0.2708,0.7051,0.6898
129,1196,0,0.0542,0.2704,0.7051,0.6881
130,1196,0,0.0541,0.2702,0.7050,0.6876
131,1196,0,0.0541,0.2701,0.7050,0.6873
132,1196,0,0.0542,0.2701,0.7048,0.6867
133,1196,0,0.0541,0.2700,0.7048,0.6866
134,1196,0,0.0541,0.2700,0.7048,0.6866
135,1196,0,0.0541,0.2700,0.7050,0.6867
136,1196,0,0.0539,0.2700,0.7050,0.6867
137,1196,0,0.0539,0.2700,0.7050,0.6868
138,1196,0,0.0541,0.2700,0.7050,0.6865
139,1196,0,0.0542,0.2699,0.7050,0.6863
140,1196,0,0.0543,0.2699,0.7050,0.6862
141,1196,0,0.0544,0.2698,0.7048,0.6862
142,1196,0,0.0546,0.2698,0.7048,0.6863
143,1196,0,0.0547,0.2698,0.7048,0.6863
144,1196,0,0.0547,0.2697,0.7047,0.6872
145,1196,0,0.0545,0.2697,0.7047,0.6875
146,1196,0,0.0544,0.2697,0.7047,0.6875
147,1196,0,0.0541,0.2697,0.7047,0.6874
148,1196,0,0.0539,0.2698,0.7047,0.6875
149,1196,0,0.0538,0.2698,0.7048,0.6875
150,1196,0,0.0537,0.2699,0.7047,0.6871
151,1196,0,0.0537,0.2699,0.7047,0.6867
152,1196,0,0.0538,0.2699,0.7047,0.6866
153,1196,0,0.0536,0.2700,0.7048,0.6864
154,1196,0,0.0535,0.2700,0.7049,0.6864
155,1196,0,0.0535,0.2699,0.7049,0.6865
156,1196,0,0.0534,0.2700,0.7049,0.6864
157,1196,0,0.0534,0.2700,0.7048,0.6865
158,1196,0,0.0533,0.2700,0.7047,0.6865
159,1196,0,0.0534,0.2700,0.7047,0.6865
160,1196,0,0.0536,0.2700,0.7047,0.6866
161,1196,0,0.0537,0.2700,0.7047,0.6867
162,1196,0,0.0536,0.2700,0.7048,0.6866
163,1196,0,0.0538,0.2700,0.7048,0.6865
164,1196,0,0.0539,0.2700,0.7048,0.6865
165,1196,0,0.0538,0.2700,0.7048,0.6864
166,1196,0,0.0538,0.2700,0.7048,0.6864
167,1196,0,0.0537,0.2700,0.7047,0.6862
168,1196,0,0.0536,0.2700,0.7047,0.6863
169,1196,0,0.0536,0.2700,0.7047,0.6862
170,1196,0,0.0537,0.2700,0.7047,0.6862
171,1196,0,0.0536,0.2701,0.7049,0.6861
172,1196,0,0.0537,0.2702,0.7049,0.6861
173,1196,0,0.0535,0.2714,0.7043,0.6914
174,1196,0,0.0532,0.2719,0.7041,0.6935
175,1196,0,0.0533,0.2720,0.7040,0.6943
176,1196,0,0.0535,0.2721,0.7039,0.6948
177,1196,0,0.0536,0.2721,0.7039,0.6949
178,1196,0,0.0539,0.2721,0.7039,0.6947
179,1196,0,0.0541,0.2721,0.7039,0.6946
180,1196,0,0.0541,0.2721,0.7038,0.6944
181,1196,0,0.0540,0.2721,0.7038,0.6944
182,1196,0,0.0540,0.2720,0.7038,0.6943
183,1196,0,0.0538,0.2720,0.7037,0.6943
184,1196,0,0.0540,0.2720,0.7037,0.6942
185,1196,0,0.0540,0.2720,0.7038,0.6944
186,1196,0,0.0537,0.2720,0.7038,0.6945
187,1196,0,0.0535,0.2720,0.7038,0.6948
188,1196,0,0.0534,0.2720,0.7038,0.6948
189,1196,0,0.0534,0.2720,0.7038,0.6946
190,1196,0,0.0532,0.2721,0.7037,0.6947
191,1196,0,0.0530,0.2722,0.7037,0.6947
192,1196,0,0.0527,0.2722,0.7037,0.6949
193,1196,0,0.0527,0.2722,0.7038,0.6948
194,1196,0,0.0528,0.2722,0.7037,0.6950
195,1196,0,0.0528,0.2721,0.7037,0.6952
196,1196,0,0.0528,0.2722,0.7036,0.6953
197,1196,0,0.0528,0.2721,0.7037,0.6954
198,1196,0,0.0529,0.2721,0.7037,0.6955
199,1196,0,0.0530,0.2721,0.7036,0.6954
200,1196,0,0.0537,0.2708,0.7044,0.6905
201,1196,0,0.0535,0.2716,0.7040,0.6931
202,1196,0,0.0533,0.2719,0.7039,0.6942
203,1196,0,0.0530,0.2721,0.7039,0.6947
204,1196,0,0.0528,0.2720,0.7038,0.6955
205,1196,0,0.0527,0.2720,0.7038,0.6955
206,1196,0,0.0527,0.2720,0.7039,0.6952
207,1196,0,0.0530,0.2720,0.7038,0.6949
208,1196,0,0.0535,0.2706,0.7044,0.6906
209,1196,0,0.0536,0.2700,0.7045,0.6890
210,1196,0,0.0537,0.2698,0.7046,0.6881
211,1196,0,0.0535,0.2696,0.7046,0.6880
212,1196,0,0.0536,0.2696,0.7047,0.6881
213,1196,0,0.0537,0.2696,0.7046,0.6878
214,1196,0,0.0536,0.2696,0.7047,0.6875
215,1196,0,0.0536,0.2696,0.7048,0.6876
216,1196,0,0.0537,0.2696,0.7047,0.6874
217,1196,0,0.0536,0.2696,0.7048,0.6873
218,1196,0,0.0535,0.2697,0.7048,0.6875
219,1196,0,0.0539,0.2696,0.7048,0.6872
220,1196,0,0.0540,0.2696,0.7048,0.6870
221,1196,0,0.0541,0.2695,0.7048,0.6870
222,1196,0,0.0544,0.2695,0.7049,0.6872
223,1196,0,0.0545,0.2695,0.7048,0.6874
224,1196,0,0.0546,0.2695,0.7047,0.6875
225,1196,0,0.0545,0.2695,0.7047,0.6879
226,1196,0,0.0542,0.2694,0.7047,0.6880
227,1196,0,0.0541,0.2693,0.7047,0.6879
228,1196,0,0.0542,0.2693,0.7046,0.6878
229,1196,0,0.0541,0.2703,0.7039,0.6920
230,1196,0,0.0540,0.2707,0.7036,0.6935
231,1196,0,0.0539,0.2710,0.7035,0.6942
232,1196,0,0.0539,0.2711,0.7034,0.6945
233,1196,0,0.0539,0.2711,0.7032,0.6939
234,1196,0,0.0542,0.2711,0.7031,0.6937
235,1196,0,0.0548,0.2701,0.7039,0.6889
236,1196,0,0.0551,0.2697,0.7041,0.6872
237,1196,0,0.0554,0.2696,0.7042,0.6866
238,1196,0,0.0558,0.2695,0.7043,0.6863
239,1196,0,0.0558,0.2695,0.7044,0.6864
240,1196,0,0.0557,0.2694,0.7044,0.6865
241,1196,0,0.0558,0.2694,0.7043,0.6864
242,1196,0,0.0549,0.2704,0.7038,0.6911
243,1196,0,0.0546,0.2707,0.7037,0.6928
244,1196,0,0.0543,0.2708,0.7037,0.6937
245,1196,0,0.0541,0.2709,0.7036,0.6940
246,1196,0,0.0538,0.2709,0.7036,0.6941
247,1196,0,0.0539,0.2710,0.7036,0.6941
248,1196,0,0.0540,0.2710,0.7037,0.6939
249,1196,0,0.0539,0.2711,0.7036,0.6938
250,1196,0,0.0539,0.2711,0.7036,0.6938
251,1196,0,0.0541,0.2711,0.7037,0.6938
252,1196,0,0.0542,0.2710,0.7038,0.6940
253,1196,0,0.0542,0.2709,0.7038,0.6937
254,1196,0,0.0541,0.2709,0.7039,0.6939
255,1196,0,0.0541,0.2710,0.7038,0.6941
256,1196,0,0.0541,0.2712,0.7041,0.6939
257,1196,0,0.0542,0.2713,0.7042,0.6939
258,1196,0,0.0543,0.2713,0.7041,0.6937
259,1196,0,0.0543,0.2713,0.7039,0.6937
260,1196,0,0.0543,0.2714,0.7036,0.6939
261,1196,0,0.0542,0.2715,0.7035,0.6941
262,1196,0,0.0542,0.2715,0.7034,0.6942
263,1196,0,0.0527,0.2716,0.7033,0.6950
264,1196,0,0.0523,0.2717,0.7032,0.6952
265,1196,0,0.0521,0.2717,0.7031,0.6952
266,1196,0,0.0523,0.2717,0.7031,0.6955
267,1196,0,0.0522,0.2717,0.7031,0.6957
268,1196,0,0.0522,0.2717,0.7032,0.6957
269,1196,0,0.0521,0.2717,0.7032,0.6958
270,1196,0,0.0523,0.2717,0.7032,0.6957
271,1196,0,0.0524,0.2717,0.7031,0.6957
272,1196,0,0.0526,0.2716,0.7032,0.6959
273,1196,0,0.0527,0.2717,0.7032,0.6957
274,1196,0,0.0528,0.2717,0.7032,0.6958
275,1196,0,0.0528,0.2718,0.7032,0.6957
276,1196,0,0.0529,0.2719,0.7033,0.6956
277,1196,0,0.0529,0.2719,0.7034,0.6957
278,1196,0,0.0530,0.2719,0.7033,0.6958
279,1196,0,0.0531,0.2719,0.7034,0.6960
280,1196,0,0.0533,0.2718,0.7034,0.6960
281,1196,0,0.0533,0.2720,0.7034,0.6962
282,1196,0,0.0533,0.2721,0.7034,0.6964
283,1196,0,0.0532,0.2721,0.7034,0.6963
