# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,67,0,0.2779,0.2483,0.7222,0.8374
1,67,0,0.3080,0.2776,0.7248,0.7482
2,67,0,0.3263,0.2858,0.7249,0.7236
3,67,0,0.3372,0.2883,0.7242,0.7155
4,67,0,0.3403,0.2888,0.7236,0.7136
5,67,0,0.3353,0.2889,0.7225,0.7136
6,67,0,0.3250,0.2894,0.7219,0.7152
7,67,0,0.3122,0.2897,0.7216,0.7154
8,67,0,0.2964,0.2897,0.7212,0.7151
9,67,0,0.2758,0.2894,0.7209,0.7138
10,67,0,0.2590,0.2890,0.7207,0.7133
11,67,0,0.2443,0.2886,0.7203,0.7111
12,67,0,0.2273,0.2882,0.7212,0.7096
13,67,0,0.2145,0.2880,0.7213,0.7073
14,67,0,0.2023,0.2879,0.7210,0.7087
15,67,0,0.1953,0.2877,0.7207,0.7093
16,67,0,0.1860,0.2875,0.7208,0.7112
17,67,0,0.1852,0.2873,0.7208,0.7112
18,67,0,0.1893,0.2870,0.7208,0.7110
19,67,0,0.1933,0.2868,0.7208,0.7116
20,67,0,0.1998,0.2870,0.7212,0.7112
21,67,0,0.2080,0.2868,0.7211,0.7119
22,67,0,0.2209,0.2869,0.7214,0.7123
23,67,0,0.2344,0.2866,0.7216,0.7151
24,67,0,0.2467,0.2864,0.7206,0.7167
25,67,0,0.2583,0.2863,0.7205,0.7178
26,67,0,0.2625,0.2862,0.7204,0.7182
27,67,0,0.2844,0.2866,0.7208,0.7220
28,67,0,0.2985,0.2867,0.7212,0.7242
29,67,0,0.3123,0.2867,0.7213,0.7242
30,67,0,0.3202,0.2868,0.7215,0.7235
31,67,0,0.3243,0.2867,0.7212,0.7241
32,67,0,0.3267,0.2868,0.7208,0.7230
33,67,0,0.3271,0.2868,0.7209,0.7228
34,67,0,0.3243,0.2870,0.7200,0.7229
35,67,0,0.3157,0.2871,0.7191,0.7248
36,67,0,0.3059,0.2874,0.7186,0.7254
37,67,0,0.2968,0.2875,0.7193,0.7235
38,67,0,0.2807,0.2872,0.7197,0.7219
39,67,0,0.2673,0.2871,0.7191,0.7196
40,67,0,0.2539,0.2869,0.7187,0.7189
41,67,0,0.2401,0.2872,0.7186,0.7169
42,67,0,0.2263,0.2872,0.7184,0.7146
43,67,0,0.2167,0.2870,0.7181,0.7135
44,67,0,0.2109,0.2870,0.7177,0.7130
45,67,0,0.2070,0.2870,0.7174,0.7129
46,67,0,0.2057,0.2870,0.7174,0.7127
47,67,0,0.2071,0.2870,0.7177,0.7132
48,67,0,0.2115,0.2866,0.7184,0.7134
49,67,0,0.2189,0.2866,0.7188,0.7142
50,67,0,0.2292,0.2866,0.7190,0.7156
51,67,0,0.2421,0.2864,0.7194,0.7182
52,67,0,0.2564,0.2863,0.7196,0.7189
53,67,0,0.2670,0.2857,0.7197,0.7211
54,67,0,0.2861,0.2852,0.7197,0.7235
55,67,0,0.2996,0.2851,0.7185,0.7271
56,67,0,0.3122,0.2850,0.7179,0.7282
57,67,0,0.3224,0.2848,0.7180,0.7284
58,67,0,0.3344,0.2854,0.7180,0.7247
59,67,0,0.3383,0.2856,0.7180,0.7234
60,67,0,0.3376,0.2852,0.7179,0.7204
61,67,0,0.3313,0.2852,0.7182,0.7244
62,67,0,0.3226,0.2853,0.7183,0.7249
63,67,0,0.3105,0.2853,0.7184,0.7254
64,67,0,0.3012,0.2852,0.7195,0.7254
65,67,0,0.2837,0.2850,0.7198,0.7231
66,67,0,0.2713,0.2850,0.7195,0.7178
67,67,0,0.2587,0.2847,0.7189,0.7179
68,67,0,0.2464,0.2844,0.7191,0.7153
69,67,0,0.2328,0.2843,0.7189,0.7144
70,67,0,0.2218,0.2851,0.7185,0.7137
71,67,0,0.2145,0.2854,0.7180,0.7137
72,67,0,0.2096,0.2859,0.7177,0.7138
73,67,0,0.2087,0.2864,0.7176,0.7137
74,67,0,0.2102,0.2863,0.7175,0.7140
75,67,0,0.2150,0.2863,0.7178,0.7140
76,67,0,0.2234,0.2860,0.7182,0.7146
77,67,0,0.2339,0.2861,0.7188,0.7163
78,67,0,0.2458,0.2861,0.7186,0.7191
79,67,0,0.2551,0.2862,0.7183,0.7198
80,67,0,0.2639,0.2865,0.7182,0.7222
81,67,0,0.2841,0.2863,0.7179,0.7254
82,67,0,0.2996,0.2861,0.7178,0.7282
83,67,0,0.3121,0.2861,0.7176,0.7260
84,67,0,0.3278,0.2874,0.7177,0.7221
85,67,0,0.3334,0.2879,0.7177,0.7206
86,67,0,0.3388,0.2882,0.7178,0.7188
87,67,0,0.3367,0.2883,0.7179,0.7178
88,67,0,0.3276,0.2884,0.7180,0.7201
89,67,0,0.3133,0.2870,0.7181,0.7230
90,67,0,0.3002,0.2866,0.7182,0.7247
91,67,0,0.2818,0.2866,0.7181,0.7224
92,67,0,0.2695,0.2865,0.7180,0.7175
93,67,0,0.2561,0.2863,0.7177,0.7180
94,67,0,0.2454,0.2863,0.7176,0.7156
95,67,0,0.2278,0.2863,0.7173,0.7146
96,67,0,0.2164,0.2865,0.7178,0.7136
97,67,0,0.2067,0.2867,0.7177,0.7119
98,67,0,0.2008,0.2869,0.7178,0.7115
99,67,0,0.1968,0.2869,0.7181,0.7115
100,67,0,0.1963,0.2870,0.7183,0.7110
101,67,0,0.1980,0.2869,0.7184,0.7115
102,67,0,0.2034,0.2867,0.7186,0.7120
103,67,0,0.2118,0.2862,0.7189,0.7136
104,67,0,0.2246,0.2859,0.7185,0.7146
105,67,0,0.2363,0.2859,0.7183,0.7176
106,67,0,0.2500,0.2866,0.7184,0.7183
107,67,0,0.2617,0.2869,0.7185,0.7209
108,67,0,0.2832,0.2873,0.7185,0.7222
109,67,0,0.2983,0.2871,0.7184,0.7258
110,67,0,0.3035,0.2871,0.7183,0.7271
111,67,0,0.3186,0.2866,0.7182,0.7282
112,67,0,0.3238,0.2864,0.7181,0.7285
113,67,0,0.3312,0.2863,0.7180,0.7241
114,67,0,0.3266,0.2862,0.7182,0.7252
115,67,0,0.3192,0.2863,0.7184,0.7249
116,67,0,0.3076,0.2866,0.7186,0.7246
117,67,0,0.2904,0.2867,0.7188,0.7234
118,67,0,0.2736,0.2867,0.7188,0.7205
119,67,0,0.2617,0.2865,0.7186,0.7183
120,67,0,0.2489,0.2864,0.7185,0.7164
121,67,0,0.2353,0.2865,0.7191,0.7136
122,67,0,0.2220,0.2866,0.7190,0.7127
123,67,0,0.2120,0.2867,0.7187,0.7109
124,67,0,0.2041,0.2869,0.7182,0.7094
125,67,0,0.1994,0.2870,0.7180,0.7097
126,67,0,0.1977,0.2869,0.7179,0.7100
127,67,0,0.1985,0.2869,0.7181,0.7102
128,67,0,0.1988,0.2871,0.7180,0.7104
129,67,0,0.2069,0.2872,0.7184,0.7123
130,67,0,0.2195,0.2872,0.7193,0.7120
131,67,0,0.2304,0.2872,0.7201,0.7154
132,67,0,0.2441,0.2872,0.7195,0.7187
133,67,0,0.2573,0.2872,0.7195,0.7193
134,67,0,0.2688,0.2873,0.7194,0.7216
135,67,0,0.2861,0.2873,0.7194,0.7253
136,67,0,0.3006,0.2866,0.7194,0.7272
137,67,0,0.3140,0.2863,0.7192,0.7266
138,67,0,0.3212,0.2858,0.7188,0.7280
139,67,0,0.3285,0.2860,0.7188,0.7267
140,67,0,0.3324,0.2866,0.7189,0.7240
141,67,0,0.3272,0.2865,0.7189,0.7268
142,67,0,0.3234,0.2868,0.7189,0.7270
143,67,0,0.3138,0.2869,0.7188,0.7268
144,67,0,0.3011,0.2872,0.7188,0.7263
145,67,0,0.2808,0.2875,0.7187,0.7229
146,67,0,0.2685,0.2873,0.7186,0.7197
147,67,0,0.2573,0.2875,0.7182,0.7182
148,67,0,0.2481,0.2873,0.7192,0.7170
149,67,0,0.2373,0.2873,0.7195,0.7149
150,67,0,0.2234,0.2875,0.7192,0.7135
151,67,0,0.2155,0.2884,0.7181,0.7131
152,67,0,0.2089,0.2876,0.7181,0.7119
153,67,0,0.2038,0.2873,0.7179,0.7102
154,67,0,0.2025,0.2874,0.7179,0.7096
155,67,0,0.2046,0.2873,0.7181,0.7105
156,67,0,0.2090,0.2873,0.7185,0.7116
157,67,0,0.2161,0.2877,0.7191,0.7122
158,67,0,0.2277,0.2879,0.7201,0.7138
159,67,0,0.2390,0.2879,0.7203,0.7168
160,67,0,0.2503,0.2882,0.7195,0.7183
161,67,0,0.2608,0.2882,0.7196,0.7194
162,67,0,0.2645,0.2881,0.7196,0.7198
163,67,0,0.2912,0.2881,0.7196,0.7244
164,67,0,0.3114,0.2881,0.7198,0.7253
165,67,0,0.3249,0.2876,0.7202,0.7256
166,67,0,0.3344,0.2877,0.7195,0.7264
167,67,0,0.3400,0.2881,0.7190,0.7234
168,67,0,0.3340,0.2880,0.7191,0.7235
169,67,0,0.3254,0.2876,0.7186,0.7234
170,67,0,0.3138,0.2875,0.7186,0.7249
171,67,0,0.3093,0.2874,0.7185,0.7254
172,67,0,0.2822,0.2876,0.7184,0.7218
173,67,0,0.2642,0.2875,0.7183,0.7184
174,67,0,0.2492,0.2877,0.7180,0.7160
175,67,0,0.2337,0.2878,0.7186,0.7135
176,67,0,0.2179,0.2876,0.7186,0.7122
177,67,0,0.2051,0.2878,0.7182,0.7102
178,67,0,0.1945,0.2881,0.7181,0.7108
179,67,0,0.1814,0.2883,0.7180,0.7113
180,67,0,0.1777,0.2884,0.7180,0.7110
181,67,0,0.1766,0.2884,0.7179,0.7111
182,67,0,0.1856,0.2882,0.7181,0.7100
183,67,0,0.1927,0.2884,0.7186,0.7104
184,67,0,0.2017,0.2885,0.7190,0.7112
185,67,0,0.2123,0.2884,0.7195,0.7128
186,67,0,0.2284,0.2887,0.7197,0.7147
187,67,0,0.2463,0.2886,0.7197,0.7176
188,67,0,0.2583,0.2889,0.7191,0.7200
189,67,0,0.2757,0.2893,0.7187,0.7228
190,67,0,0.2951,0.2891,0.7183,0.7246
191,67,0,0.3123,0.2884,0.7182,0.7257
192,67,0,0.3233,0.2889,0.7184,0.7271
193,67,0,0.3382,0.2898,0.7186,0.7255
194,67,0,0.3424,0.2903,0.7193,0.7240
195,67,0,0.3331,0.2891,0.7212,0.7243
196,67,0,0.3222,0.2887,0.7248,0.7239
197,67,0,0.3072,0.2894,0.7278,0.7245
198,67,0,0.2888,0.2898,0.7318,0.7235
199,67,0,0.2726,0.2900,0.7346,0.7208
200,67,0,0.2569,0.2905,0.7365,0.7192
201,67,0,0.2434,0.2912,0.7389,0.7163
202,67,0,0.2248,0.2912,0.7439,0.7129
203,67,0,0.2091,0.2914,0.7456,0.7098
204,67,0,0.1992,0.2914,0.7477,0.7099
205,67,0,0.1898,0.2915,0.7492,0.7091
206,67,0,0.1811,0.2915,0.7495,0.7077
207,67,0,0.1778,0.2917,0.7492,0.7093
208,67,0,0.1788,0.2916,0.7493,0.7112
209,67,0,0.1877,0.2914,0.7491,0.7101
210,67,0,0.1948,0.2915,0.7490,0.7105
211,67,0,0.2050,0.2914,0.7484,0.7117
212,67,0,0.2175,0.2910,0.7484,0.7133
213,67,0,0.2224,0.2909,0.7484,0.7140
214,67,0,0.2474,0.2904,0.7473,0.7156
215,67,0,0.2614,0.2906,0.7483,0.7207
216,67,0,0.2833,0.2905,0.7489,0.7238
217,67,0,0.2912,0.2904,0.7491,0.7250
218,67,0,0.2938,0.2904,0.7491,0.7253
219,67,0,0.3190,0.2901,0.7473,0.7250
220,67,0,0.3333,0.2899,0.7456,0.7249
221,67,0,0.3394,0.2902,0.7461,0.7224
222,67,0,0.3320,0.2903,0.7472,0.7236
223,67,0,0.3239,0.2903,0.7477,0.7233
224,67,0,0.3117,0.2912,0.7474,0.7240
225,67,0,0.2991,0.2915,0.7458,0.7245
226,67,0,0.2798,0.2917,0.7446,0.7226
227,67,0,0.2654,0.2916,0.7419,0.7185
228,67,0,0.2511,0.2914,0.7402,0.7179
229,67,0,0.2392,0.2909,0.7390,0.7136
230,67,0,0.2232,0.2908,0.7373,0.7125
231,67,0,0.2116,0.2908,0.7333,0.7107
232,67,0,0.2024,0.2908,0.7299,0.7102
233,67,0,0.1967,0.2904,0.7289,0.7097
234,67,0,0.1937,0.2901,0.7247,0.7099
235,67,0,0.1935,0.2901,0.7211,0.7101
236,67,0,0.1943,0.2900,0.7191,0.7106
237,67,0,0.1984,0.2896,0.7188,0.7104
238,67,0,0.2053,0.2889,0.7191,0.7112
239,67,0,0.2154,0.2883,0.7195,0.7119
240,67,0,0.2295,0.2882,0.7196,0.7143
241,67,0,0.2434,0.2872,0.7197,0.7172
242,67,0,0.2546,0.2871,0.7188,0.7188
243,67,0,0.2673,0.2869,0.7192,0.7215
244,67,0,0.2846,0.2873,0.7183,0.7252
245,67,0,0.2984,0.2872,0.7177,0.7264
246,67,0,0.3098,0.2866,0.7170,0.7281
247,67,0,0.3206,0.2863,0.7158,0.7282
248,67,0,0.3281,0.2863,0.7144,0.7269
249,67,0,0.3310,0.2863,0.7135,0.7263
250,67,0,0.3290,0.2882,0.7127,0.7247
251,67,0,0.3246,0.2875,0.7116,0.7241
252,67,0,0.3120,0.2868,0.7116,0.7260
253,67,0,0.2993,0.2868,0.7117,0.7259
254,67,0,0.2859,0.2862,0.7120,0.7230
255,67,0,0.2701,0.2861,0.7122,0.7188
256,67,0,0.2549,0.2863,0.7120,0.7162
257,67,0,0.2397,0.2869,0.7117,0.7146
258,67,0,0.2236,0.2873,0.7113,0.7131
259,67,0,0.2111,0.2876,0.7111,0.7116
260,67,0,0.2015,0.2891,0.7114,0.7112
261,67,0,0.1959,0.2883,0.7113,0.7108
262,67,0,0.1934,0.2879,0.7113,0.7104
263,67,0,0.1933,0.2892,0.7112,0.7111
264,67,0,0.1955,0.2899,0.7115,0.7110
265,67,0,0.2030,0.2900,0.7123,0.7114
266,67,0,0.2108,0.2898,0.7129,0.7124
267,67,0,0.2217,0.2881,0.7141,0.7141
268,67,0,0.2375,0.2872,0.7152,0.7191
269,67,0,0.2546,0.2866,0.7162,0.7210
270,67,0,0.2692,0.2866,0.7167,0.7251
271,67,0,0.2857,0.2879,0.7156,0.7272
272,67,0,0.3023,0.2885,0.7152,0.7286
273,67,0,0.3164,0.2885,0.7151,0.7290
274,67,0,0.3322,0.2879,0.7154,0.7253
275,67,0,0.3379,0.2876,0.7158,0.7226
276,67,0,0.3346,0.2883,0.7159,0.7242
277,67,0,0.3251,0.2876,0.7168,0.7247
278,67,0,0.3152,0.2875,0.7173,0.7258
279,67,0,0.2998,0.2880,0.7168,0.7262
280,67,0,0.2874,0.2865,0.7181,0.7236
281,67,0,0.2690,0.2869,0.7182,0.7194
282,67,0,0.2565,0.2858,0.7183,0.7180
283,67,0,0.2425,0.2855,0.7185,0.7160
284,67,0,0.2275,0.2854,0.7183,0.7139
285,67,0,0.2151,0.2853,0.7179,0.7120
286,67,0,0.2051,0.2858,0.7176,0.7110
287,67,0,0.1997,0.2860,0.7175,0.7100
288,67,0,0.1966,0.2862,0.7172,0.7104
289,67,0,0.1964,0.2863,0.7173,0.7106
290,67,0,0.1997,0.2867,0.7175,0.7116
291,67,0,0.2069,0.2867,0.7178,0.7131
292,67,0,0.2098,0.2868,0.7179,0.7137
293,67,0,0.2110,0.2868,0.7180,0.7140
294,67,0,0.2360,0.2866,0.7191,0.7186
295,67,0,0.2553,0.2867,0.7208,0.7197
296,67,0,0.2700,0.2867,0.7215,0.7221
297,67,0,0.2854,0.2867,0.7221,0.7260
298,67,0,0.2968,0.2869,0.7210,0.7276
299,67,0,0.3054,0.2873,0.7222,0.7281
300,67,0,0.3146,0.2868,0.7232,0.7267
301,67,0,0.3183,0.2869,0.7240,0.7257
