# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3356,0,0.1957,0.2276,0.8559,0.6964
1,3356,0,0.2181,0.1940,0.8134,0.6936
2,3356,0,0.2260,0.1805,0.7996,0.6924
3,3356,0,0.2284,0.1754,0.7946,0.6919
4,3356,0,0.2292,0.1738,0.7945,0.6917
5,3356,0,0.2289,0.1736,0.7948,0.6919
6,3356,0,0.2283,0.1748,0.7952,0.6921
7,3356,0,0.2288,0.1757,0.7954,0.6921
8,3356,0,0.2283,0.1764,0.7961,0.6922
9,3356,0,0.2288,0.1761,0.7970,0.6923
10,3356,0,0.2273,0.1768,0.7974,0.6922
11,3356,0,0.2265,0.1773,0.7963,0.6921
12,3356,0,0.2256,0.1774,0.7967,0.6922
13,3356,0,0.2253,0.1773,0.7944,0.6922
14,3356,0,0.2253,0.1776,0.7910,0.6921
15,3356,0,0.2236,0.1805,0.6926,0.6924
16,3356,0,0.2249,0.1816,0.6547,0.6928
17,3356,0,0.2243,0.1821,0.6433,0.6927
18,3356,0,0.2248,0.1824,0.7484,0.6934
19,3356,0,0.2229,0.1829,0.7823,0.6942
20,3356,0,0.2207,0.1805,0.7928,0.6939
21,3356,0,0.2201,0.1803,0.7754,0.6937
22,3356,0,0.2190,0.1803,0.7040,0.6936
23,3356,0,0.2175,0.1813,0.6792,0.6937
24,3356,0,0.2176,0.1816,0.6689,0.6936
25,3356,0,0.2178,0.1814,0.6661,0.6934
26,3356,0,0.2179,0.1811,0.6697,0.6930
27,3356,0,0.2187,0.1807,0.7110,0.6934
28,3356,0,0.2192,0.1803,0.6959,0.6936
29,3356,0,0.2198,0.1808,0.7498,0.6936
30,3356,0,0.2203,0.1806,0.7818,0.6937
31,3356,0,0.2211,0.1808,0.7947,0.6936
32,3356,0,0.2202,0.1807,0.7922,0.6937
33,3356,0,0.2222,0.1809,0.7641,0.6938
34,3356,0,0.2234,0.1804,0.7484,0.6939
35,3356,0,0.2201,0.1810,0.7308,0.6941
36,3356,0,0.2182,0.1812,0.7652,0.6942
37,3356,0,0.2168,0.1814,0.7879,0.6942
38,3356,0,0.2157,0.1811,0.7873,0.6944
39,3356,0,0.2150,0.1810,0.7524,0.6945
40,3356,0,0.2151,0.1806,0.7595,0.6944
41,3356,0,0.2154,0.1801,0.7655,0.6944
42,3356,0,0.2157,0.1800,0.7615,0.6943
43,3356,0,0.2166,0.1794,0.7510,0.6943
44,3356,0,0.2161,0.1791,0.7632,0.6942
45,3356,0,0.2160,0.1791,0.7711,0.6941
46,3356,0,0.2157,0.1789,0.7737,0.6942
47,3356,0,0.2155,0.1788,0.7682,0.6942
48,3356,0,0.2163,0.1787,0.7590,0.6941
49,3356,0,0.2158,0.1784,0.7667,0.6941
50,3356,0,0.2158,0.1788,0.7806,0.6941
51,3356,0,0.2153,0.1789,0.7917,0.6941
52,3356,0,0.2151,0.1791,0.7894,0.6941
53,3356,0,0.2160,0.1796,0.7969,0.6941
54,3356,0,0.2162,0.1801,0.7993,0.6941
55,3356,0,0.2160,0.1809,0.7973,0.6942
56,3356,0,0.2157,0.1812,0.7988,0.6942
57,3356,0,0.2157,0.1809,0.7969,0.6942
58,3356,0,0.2157,0.1814,0.7961,0.6942
59,3356,0,0.2155,0.1818,0.7960,0.6942
60,3356,0,0.2150,0.1818,0.7963,0.6942
61,3356,0,0.2149,0.1819,0.7957,0.6942
62,3356,0,0.2146,0.1816,0.7852,0.6942
63,3356,0,0.2148,0.1809,0.7820,0.6941
64,3356,0,0.2171,0.1811,0.7946,0.6948
65,3356,0,0.2162,0.1808,0.7981,0.6943
66,3356,0,0.2149,0.1807,0.7972,0.6942
67,3356,0,0.2145,0.1809,0.7968,0.6941
68,3356,0,0.2144,0.1811,0.7972,0.6941
69,3356,0,0.2143,0.1814,0.7971,0.6942
70,3356,0,0.2143,0.1816,0.7959,0.6941
71,3356,0,0.2156,0.1808,0.7954,0.6945
72,3356,0,0.2165,0.1799,0.7950,0.6946
73,3356,0,0.2155,0.1806,0.7956,0.6943
74,3356,0,0.2151,0.1818,0.7937,0.6942
75,3356,0,0.2149,0.1834,0.7930,0.6942
76,3356,0,0.2152,0.1846,0.7926,0.6942
77,3356,0,0.2154,0.1847,0.7897,0.6942
78,3356,0,0.2150,0.1861,0.7905,0.6942
79,3356,0,0.2147,0.1862,0.7831,0.6942
80,3356,0,0.2145,0.1860,0.7787,0.6941
81,3356,0,0.2148,0.1858,0.7832,0.6940
82,3356,0,0.2149,0.1855,0.7899,0.6940
83,3356,0,0.2149,0.1849,0.7930,0.6941
84,3356,0,0.2146,0.1849,0.7950,0.6941
85,3356,0,0.2147,0.1853,0.7963,0.6941
86,3356,0,0.2151,0.1851,0.7965,0.6940
87,3356,0,0.2160,0.1852,0.7965,0.6940
88,3356,0,0.2161,0.1845,0.7965,0.6940
89,3356,0,0.2160,0.1846,0.7959,0.6939
90,3356,0,0.2161,0.1849,0.7962,0.6939
91,3356,0,0.2165,0.1847,0.7962,0.6939
92,3356,0,0.2161,0.1843,0.7947,0.6940
93,3356,0,0.2154,0.1848,0.7953,0.6939
94,3356,0,0.2147,0.1840,0.7959,0.6939
95,3356,0,0.2143,0.1824,0.7965,0.6939
96,3356,0,0.2151,0.1810,0.7971,0.6941
97,3356,0,0.2145,0.1807,0.7970,0.6940
98,3356,0,0.2151,0.1795,0.7973,0.6941
99,3356,0,0.2157,0.1791,0.7974,0.6942
100,3356,0,0.2160,0.1796,0.7973,0.6942
101,3356,0,0.2161,0.1802,0.7977,0.6942
102,3356,0,0.2155,0.1807,0.7978,0.6943
103,3356,0,0.2157,0.1802,0.7974,0.6943
104,3356,0,0.2163,0.1801,0.7966,0.6942
105,3356,0,0.2172,0.1802,0.7966,0.6943
106,3356,0,0.2183,0.1810,0.7974,0.6943
107,3356,0,0.2189,0.1810,0.7972,0.6944
108,3356,0,0.2196,0.1808,0.7971,0.6945
109,3356,0,0.2210,0.1803,0.7960,0.6948
110,3356,0,0.2211,0.1811,0.7959,0.6951
111,3356,0,0.2216,0.1807,0.7961,0.6952
112,3356,0,0.2204,0.1804,0.7958,0.6952
113,3356,0,0.2183,0.1820,0.7969,0.6946
114,3356,0,0.2187,0.1805,0.7976,0.6948
115,3356,0,0.2187,0.1797,0.7980,0.6948
116,3356,0,0.2184,0.1797,0.7981,0.6949
117,3356,0,0.2189,0.1796,0.7978,0.6949
118,3356,0,0.2174,0.1801,0.7969,0.6945
119,3356,0,0.2173,0.1803,0.7961,0.6944
120,3356,0,0.2188,0.1798,0.7970,0.6946
121,3356,0,0.2192,0.1797,0.7976,0.6945
122,3356,0,0.2188,0.1800,0.7975,0.6945
123,3356,0,0.2184,0.1803,0.7978,0.6946
124,3356,0,0.2187,0.1805,0.7976,0.6946
125,3356,0,0.2180,0.1803,0.7977,0.6945
126,3356,0,0.2174,0.1804,0.7982,0.6944
127,3356,0,0.2169,0.1807,0.7983,0.6943
128,3356,0,0.2165,0.1811,0.7991,0.6942
129,3356,0,0.2167,0.1811,0.7989,0.6942
130,3356,0,0.2173,0.1810,0.7989,0.6941
131,3356,0,0.2170,0.1815,0.7992,0.6941
132,3356,0,0.2167,0.1818,0.7994,0.6943
133,3356,0,0.2165,0.1819,0.7990,0.6944
134,3356,0,0.2163,0.1821,0.7985,0.6945
135,3356,0,0.2161,0.1823,0.7986,0.6944
136,3356,0,0.2156,0.1825,0.7983,0.6944
137,3356,0,0.2152,0.1828,0.7982,0.6942
138,3356,0,0.2156,0.1825,0.7987,0.6941
139,3356,0,0.2171,0.1821,0.7984,0.6939
140,3356,0,0.2167,0.1821,0.7987,0.6940
141,3356,0,0.2162,0.1819,0.7992,0.6943
142,3356,0,0.2170,0.1817,0.7993,0.6943
143,3356,0,0.2175,0.1818,0.7997,0.6943
144,3356,0,0.2183,0.1815,0.7997,0.6941
145,3356,0,0.2182,0.1812,0.8003,0.6941
146,3356,0,0.2176,0.1814,0.8000,0.6940
147,3356,0,0.2176,0.1817,0.7992,0.6939
148,3356,0,0.2175,0.1817,0.7991,0.6939
149,3356,0,0.2180,0.1818,0.7987,0.6939
150,3356,0,0.2186,0.1818,0.7988,0.6939
151,3356,0,0.2187,0.1820,0.7987,0.6941
152,3356,0,0.2191,0.1826,0.7988,0.6943
153,3356,0,0.2181,0.1829,0.7989,0.6944
154,3356,0,0.2185,0.1830,0.7992,0.6944
155,3356,0,0.2194,0.1828,0.7994,0.6941
156,3356,0,0.2190,0.1827,0.7995,0.6944
157,3356,0,0.2189,0.1827,0.7985,0.6944
158,3356,0,0.2178,0.1830,0.7982,0.6943
159,3356,0,0.2175,0.1831,0.7980,0.6943
160,3356,0,0.2169,0.1832,0.7981,0.6943
161,3356,0,0.2167,0.1830,0.7984,0.6942
162,3356,0,0.2171,0.1831,0.7984,0.6942
163,3356,0,0.2176,0.1832,0.7982,0.6943
164,3356,0,0.2188,0.1834,0.7976,0.6942
165,3356,0,0.2186,0.1836,0.7977,0.6942
166,3356,0,0.2203,0.1838,0.7982,0.6940
167,3356,0,0.2216,0.1837,0.7978,0.6940
168,3356,0,0.2222,0.1838,0.7973,0.6940
169,3356,0,0.2221,0.1834,0.7971,0.6940
170,3356,0,0.2227,0.1831,0.7968,0.6942
171,3356,0,0.2220,0.1831,0.7972,0.6945
172,3356,0,0.2251,0.1829,0.7964,0.6944
173,3356,0,0.2286,0.1830,0.7959,0.6937
174,3356,0,0.2234,0.1828,0.7952,0.6936
175,3356,0,0.2358,0.1826,0.7944,0.6928
176,3356,0,0.2577,0.1830,0.7923,0.6931
177,3356,0,0.2587,0.1828,0.7901,0.6936
178,3356,0,0.2767,0.1831,0.7875,0.6936
179,3356,0,0.2852,0.1832,0.7814,0.6935
180,3356,0,0.2889,0.1831,0.7762,0.6934
181,3356,0,0.2912,0.1831,0.7738,0.6933
182,3356,0,0.2915,0.1831,0.7710,0.6930
183,3356,0,0.2920,0.1830,0.7698,0.6930
184,3356,0,0.2931,0.1828,0.7727,0.6932
185,3356,0,0.2932,0.1823,0.7781,0.6932
186,3356,0,0.2938,0.1823,0.7772,0.6932
187,3356,0,0.2936,0.1823,0.7708,0.6931
188,3356,0,0.2923,0.1827,0.7686,0.6931
189,3356,0,0.2924,0.1824,0.7628,0.6932
190,3356,0,0.2931,0.1822,0.7712,0.6932
191,3356,0,0.2942,0.1822,0.7742,0.6930
192,3356,0,0.2940,0.1824,0.7721,0.6894
193,3356,0,0.2961,0.1826,0.7709,0.6887
194,3356,0,0.2966,0.1826,0.7726,0.6888
195,3356,0,0.2975,0.1824,0.7773,0.6913
196,3356,0,0.2981,0.1828,0.7808,0.6923
197,3356,0,0.2972,0.1829,0.7767,0.6900
198,3356,0,0.2971,0.1831,0.7774,0.6896
199,3356,0,0.2976,0.1826,0.7752,0.6896
200,3356,0,0.2979,0.1832,0.7877,0.6884
201,3356,0,0.2994,0.1827,0.7834,0.6888
202,3356,0,0.2997,0.1823,0.7784,0.6890
203,3356,0,0.3001,0.1827,0.7781,0.6892
204,3356,0,0.2991,0.1827,0.7790,0.6891
205,3356,0,0.2966,0.1832,0.7883,0.6885
206,3356,0,0.2957,0.1829,0.7917,0.6883
207,3356,0,0.2958,0.1827,0.7901,0.6883
208,3356,0,0.2964,0.1821,0.7905,0.6884
209,3356,0,0.2968,0.1821,0.7898,0.6886
210,3356,0,0.2983,0.1821,0.7775,0.6899
211,3356,0,0.2989,0.1825,0.7698,0.6905
212,3356,0,0.2990,0.1827,0.7679,0.6910
213,3356,0,0.2991,0.1823,0.7655,0.6913
214,3356,0,0.2992,0.1821,0.7632,0.6913
215,3356,0,0.2991,0.1822,0.7629,0.6932
216,3356,0,0.2985,0.1820,0.7628,0.6939
217,3356,0,0.2980,0.1821,0.7627,0.6940
218,3356,0,0.2973,0.1819,0.7624,0.6923
219,3356,0,0.2966,0.1816,0.7628,0.6917
220,3356,0,0.2965,0.1814,0.7633,0.6913
221,3356,0,0.2971,0.1812,0.7646,0.6932
222,3356,0,0.2976,0.1809,0.7646,0.6938
223,3356,0,0.2975,0.1812,0.7635,0.6940
224,3356,0,0.2978,0.1815,0.7630,0.6940
225,3356,0,0.2984,0.1824,0.7625,0.6940
226,3356,0,0.2986,0.1826,0.7621,0.6940
227,3356,0,0.3000,0.1813,0.7615,0.6935
228,3356,0,0.2987,0.1814,0.7637,0.6917
229,3356,0,0.2981,0.1819,0.7645,0.6904
230,3356,0,0.2973,0.1821,0.7649,0.6895
231,3356,0,0.2972,0.1817,0.7639,0.6895
232,3356,0,0.2986,0.1822,0.7605,0.6923
233,3356,0,0.2993,0.1820,0.7581,0.6934
234,3356,0,0.3009,0.1811,0.7566,0.6934
235,3356,0,0.3004,0.1815,0.7577,0.6912
236,3356,0,0.3027,0.1805,0.7579,0.6928
237,3356,0,0.3019,0.1812,0.7593,0.6913
238,3356,0,0.3018,0.1815,0.7588,0.6906
239,3356,0,0.3025,0.1816,0.7597,0.6905
240,3356,0,0.3030,0.1816,0.7600,0.6903
241,3356,0,0.3022,0.1815,0.7595,0.6903
242,3356,0,0.3013,0.1813,0.7602,0.6906
243,3356,0,0.3007,0.1813,0.7624,0.6909
244,3356,0,0.3015,0.1814,0.7630,0.6909
245,3356,0,0.3026,0.1812,0.7633,0.6911
246,3356,0,0.3038,0.1802,0.7641,0.6928
247,3356,0,0.3040,0.1800,0.7639,0.6935
248,3356,0,0.3039,0.1801,0.7639,0.6938
249,3356,0,0.3033,0.1804,0.7652,0.6940
250,3356,0,0.3022,0.1811,0.7646,0.6944
251,3356,0,0.3022,0.1808,0.7645,0.6941
252,3356,0,0.3021,0.1803,0.7629,0.6940
253,3356,0,0.3020,0.1802,0.7621,0.6938
254,3356,0,0.3019,0.1803,0.7614,0.6936
255,3356,0,0.3015,0.1803,0.7622,0.6937
256,3356,0,0.3012,0.1796,0.7620,0.6937
257,3356,0,0.3005,0.1796,0.7621,0.6941
258,3356,0,0.3001,0.1800,0.7596,0.6941
259,3356,0,0.2992,0.1801,0.7559,0.6937
260,3356,0,0.2982,0.1799,0.7551,0.6936
261,3356,0,0.2968,0.1794,0.7569,0.6935
262,3356,0,0.2946,0.1794,0.7560,0.6937
263,3356,0,0.2957,0.1790,0.7548,0.6939
264,3356,0,0.2948,0.1790,0.7499,0.6937
265,3356,0,0.2908,0.1798,0.7523,0.6937
266,3356,0,0.2884,0.1800,0.7550,0.6935
267,3356,0,0.2856,0.1799,0.7558,0.6933
268,3356,0,0.2847,0.1799,0.7638,0.6931
269,3356,0,0.2816,0.1794,0.7607,0.6930
270,3356,0,0.2805,0.1794,0.7580,0.6930
271,3356,0,0.2798,0.1797,0.7634,0.6931
272,3356,0,0.2782,0.1800,0.7730,0.6932
273,3356,0,0.2762,0.1802,0.7747,0.6934
274,3356,0,0.2698,0.1799,0.7728,0.6936
275,3356,0,0.2566,0.1798,0.7792,0.6937
276,3356,0,0.2380,0.1800,0.7917,0.6934
277,3356,0,0.2396,0.1801,0.7942,0.6939
278,3356,0,0.2354,0.1801,0.7986,0.6935
