# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3665,0,0.3492,0.3202,0.8339,0.7346
1,3665,0,0.3226,0.2737,0.8086,0.7192
2,3665,0,0.3117,0.2540,0.7985,0.7124
3,3665,0,0.3087,0.2471,0.7946,0.7104
4,3665,0,0.3086,0.2442,0.7922,0.7099
5,3665,0,0.3086,0.2433,0.7916,0.7099
6,3665,0,0.3082,0.2442,0.7888,0.7089
7,3665,0,0.3072,0.2446,0.7923,0.7100
8,3665,0,0.3076,0.2456,0.7948,0.7107
9,3665,0,0.3077,0.2464,0.7949,0.7110
10,3665,0,0.3083,0.2472,0.7978,0.7113
11,3665,0,0.3093,0.2479,0.7980,0.7113
12,3665,0,0.3091,0.2492,0.7988,0.7116
13,3665,0,0.3097,0.2504,0.7954,0.7111
14,3665,0,0.3093,0.2510,0.7935,0.7108
15,3665,0,0.3093,0.2512,0.7934,0.7112
16,3665,0,0.3099,0.2515,0.7924,0.7114
17,3665,0,0.3084,0.2522,0.7934,0.7124
18,3665,0,0.3081,0.2524,0.7939,0.7128
19,3665,0,0.3084,0.2531,0.7933,0.7130
20,3665,0,0.3088,0.2533,0.7925,0.7132
21,3665,0,0.3092,0.2536,0.7928,0.7132
22,3665,0,0.3089,0.2543,0.7913,0.7134
23,3665,0,0.3100,0.2548,0.7892,0.7133
24,3665,0,0.3103,0.2548,0.7855,0.7133
25,3665,0,0.3105,0.2548,0.7813,0.7130
26,3665,0,0.3071,0.2555,0.7758,0.7125
27,3665,0,0.3087,0.2567,0.7704,0.7119
28,3665,0,0.3096,0.2562,0.7680,0.7133
29,3665,0,0.3062,0.2551,0.7645,0.7138
30,3665,0,0.3028,0.2549,0.7625,0.7147
31,3665,0,0.2969,0.2549,0.7619,0.7148
32,3665,0,0.2979,0.2550,0.7586,0.7150
33,3665,0,0.2983,0.2549,0.7548,0.7152
34,3665,0,0.3001,0.2550,0.7511,0.7152
35,3665,0,0.3007,0.2550,0.7460,0.7153
36,3665,0,0.3036,0.2546,0.7441,0.7153
37,3665,0,0.3043,0.2548,0.7419,0.7151
38,3665,0,0.3061,0.2546,0.7386,0.7150
39,3665,0,0.3053,0.2545,0.7392,0.7149
40,3665,0,0.3058,0.2549,0.7418,0.7149
41,3665,0,0.3060,0.2547,0.7473,0.7145
42,3665,0,0.3074,0.2544,0.7492,0.7140
43,3665,0,0.3070,0.2548,0.7492,0.7140
44,3665,0,0.3072,0.2553,0.7493,0.7137
45,3665,0,0.3079,0.2561,0.7433,0.7140
46,3665,0,0.3079,0.2568,0.7345,0.7141
47,3665,0,0.3079,0.2579,0.7344,0.7140
48,3665,0,0.3069,0.2580,0.7287,0.7141
49,3665,0,0.3073,0.2591,0.7246,0.7142
50,3665,0,0.3059,0.2585,0.7184,0.7143
51,3665,0,0.3054,0.2595,0.7068,0.7149
52,3665,0,0.3040,0.2595,0.6951,0.7157
53,3665,0,0.3023,0.2594,0.6845,0.7159
54,3665,0,0.3003,0.2589,0.6754,0.7143
55,3665,0,0.2997,0.2587,0.6690,0.7141
