# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2685,0,0.2086,0.2026,0.8168,0.7470
1,2685,0,0.1768,0.1993,0.8079,0.7278
2,2685,0,0.1640,0.1983,0.8047,0.7217
3,2685,0,0.1586,0.1980,0.8034,0.7201
4,2685,0,0.1565,0.1980,0.8030,0.7213
5,2685,0,0.1563,0.1982,0.8030,0.7207
6,2685,0,0.1561,0.1984,0.8030,0.7215
7,2685,0,0.1565,0.1984,0.8030,0.7211
8,2685,0,0.1572,0.1985,0.8032,0.7203
9,2685,0,0.1576,0.1985,0.8034,0.7202
10,2685,0,0.1579,0.1986,0.8035,0.7200
11,2685,0,0.1580,0.1986,0.8035,0.7207
12,2685,0,0.1579,0.1986,0.8035,0.7224
13,2685,0,0.1582,0.1986,0.8036,0.7231
14,2685,0,0.1586,0.1987,0.8036,0.7227
15,2685,0,0.1588,0.1988,0.8037,0.7222
16,2685,0,0.1591,0.1988,0.8037,0.7214
17,2685,0,0.1591,0.1989,0.8038,0.7210
18,2685,0,0.1592,0.1990,0.8038,0.7207
19,2685,0,0.1596,0.1991,0.8039,0.7207
20,2685,0,0.1591,0.1990,0.8040,0.7215
21,2685,0,0.1586,0.1991,0.8040,0.7227
22,2685,0,0.1590,0.1991,0.8041,0.7235
23,2685,0,0.1592,0.1991,0.8042,0.7226
24,2685,0,0.1595,0.1991,0.8042,0.7219
25,2685,0,0.1600,0.1991,0.8042,0.7216
26,2685,0,0.1596,0.1991,0.8041,0.7221
27,2685,0,0.1598,0.1991,0.8042,0.7211
28,2685,0,0.1598,0.1991,0.8042,0.7206
29,2685,0,0.1596,0.1990,0.8042,0.7208
30,2685,0,0.1593,0.1990,0.8041,0.7209
31,2685,0,0.1594,0.1990,0.8038,0.7208
32,2685,0,0.1593,0.1991,0.8039,0.7207
33,2685,0,0.1587,0.1990,0.8039,0.7212
34,2685,0,0.1584,0.1991,0.8040,0.7229
35,2685,0,0.1584,0.1992,0.8039,0.7238
36,2685,0,0.1589,0.1991,0.8040,0.7227
37,2685,0,0.1589,0.1991,0.8040,0.7218
38,2685,0,0.1584,0.1991,0.8039,0.7215
39,2685,0,0.1583,0.1991,0.8038,0.7223
40,2685,0,0.1586,0.1990,0.8039,0.7221
41,2685,0,0.1586,0.1990,0.8038,0.7216
42,2685,0,0.1587,0.1990,0.8037,0.7224
43,2685,0,0.1589,0.1991,0.8037,0.7233
44,2685,0,0.1593,0.1991,0.8037,0.7234
45,2685,0,0.1589,0.1987,0.8055,0.7241
46,2685,0,0.1593,0.1989,0.8045,0.7236
47,2685,0,0.1593,0.1990,0.8041,0.7235
48,2685,0,0.1590,0.1991,0.8038,0.7244
49,2685,0,0.1590,0.1992,0.8038,0.7237
50,2685,0,0.1591,0.1992,0.8039,0.7228
51,2685,0,0.1588,0.1991,0.8038,0.7232
52,2685,0,0.1588,0.1990,0.8037,0.7237
53,2685,0,0.1588,0.1989,0.8036,0.7237
54,2685,0,0.1586,0.1989,0.8035,0.7227
55,2685,0,0.1583,0.1989,0.8035,0.7231
56,2685,0,0.1583,0.1991,0.8035,0.7234
57,2685,0,0.1582,0.1991,0.8036,0.7235
58,2685,0,0.1583,0.1991,0.8036,0.7234
59,2685,0,0.1581,0.1992,0.8036,0.7228
60,2685,0,0.1584,0.1992,0.8036,0.7230
61,2685,0,0.1585,0.1993,0.8038,0.7240
