# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3581,0,0.2018,0.2305,0.7040,0.7090
1,3581,0,0.1778,0.2748,0.7105,0.7021
2,3581,0,0.1712,0.2892,0.7123,0.7005
3,3581,0,0.1711,0.2950,0.7140,0.7032
4,3581,0,0.1739,0.2994,0.7144,0.7049
5,3581,0,0.1874,0.3040,0.7144,0.7068
6,3581,0,0.2000,0.3084,0.7147,0.7086
7,3581,0,0.2130,0.3116,0.7147,0.7120
8,3581,0,0.2260,0.3140,0.7143,0.7142
9,3581,0,0.2384,0.3151,0.7130,0.7169
10,3581,0,0.2541,0.3161,0.7125,0.7185
11,3581,0,0.2626,0.3163,0.7120,0.7203
12,3581,0,0.2686,0.3165,0.7108,0.7208
13,3581,0,0.2798,0.3167,0.7099,0.7219
14,3581,0,0.2847,0.3168,0.7096,0.7232
15,3581,0,0.2863,0.3170,0.7090,0.7230
16,3581,0,0.2832,0.3176,0.7080,0.7225
17,3581,0,0.2757,0.3181,0.7075,0.7220
18,3581,0,0.2699,0.3184,0.7070,0.7195
19,3581,0,0.2611,0.3189,0.7070,0.7196
20,3581,0,0.2476,0.3190,0.7065,0.7178
21,3581,0,0.2337,0.3196,0.7064,0.7151
22,3581,0,0.2205,0.3195,0.7064,0.7130
23,3581,0,0.2063,0.3190,0.7068,0.7117
24,3581,0,0.1911,0.3188,0.7080,0.7112
25,3581,0,0.1795,0.3176,0.7081,0.7093
26,3581,0,0.1758,0.3158,0.7081,0.7091
27,3581,0,0.1764,0.3133,0.7082,0.7093
28,3581,0,0.1789,0.3096,0.7085,0.7090
29,3581,0,0.1869,0.3048,0.7085,0.7103
30,3581,0,0.1963,0.3003,0.7079,0.7115
31,3581,0,0.2094,0.2951,0.7075,0.7128
32,3581,0,0.2258,0.2900,0.7082,0.7145
33,3581,0,0.2397,0.2895,0.7097,0.7175
34,3581,0,0.2580,0.2863,0.7105,0.7176
35,3581,0,0.2724,0.2847,0.7112,0.7206
36,3581,0,0.2896,0.2851,0.7096,0.7224
37,3581,0,0.3029,0.2848,0.7104,0.7241
38,3581,0,0.3151,0.2846,0.7110,0.7213
39,3581,0,0.3271,0.2837,0.7120,0.7225
40,3581,0,0.3317,0.2835,0.7119,0.7215
41,3581,0,0.3333,0.2834,0.7114,0.7198
42,3581,0,0.3320,0.2826,0.7104,0.7218
43,3581,0,0.3262,0.2835,0.7105,0.7236
44,3581,0,0.3164,0.2833,0.7110,0.7249
45,3581,0,0.2994,0.2841,0.7112,0.7242
46,3581,0,0.2804,0.2840,0.7110,0.7184
47,3581,0,0.2617,0.2840,0.7107,0.7199
48,3581,0,0.2433,0.2837,0.7103,0.7160
49,3581,0,0.2207,0.2838,0.7099,0.7146
50,3581,0,0.2032,0.2838,0.7101,0.7135
51,3581,0,0.1852,0.2845,0.7090,0.7113
52,3581,0,0.1745,0.2851,0.7087,0.7098
53,3581,0,0.1660,0.2856,0.7087,0.7077
54,3581,0,0.1633,0.2863,0.7088,0.7062
55,3581,0,0.1661,0.2865,0.7098,0.7050
56,3581,0,0.1695,0.2865,0.7108,0.7066
57,3581,0,0.1774,0.2864,0.7115,0.7093
58,3581,0,0.1960,0.2866,0.7122,0.7118
59,3581,0,0.2132,0.2864,0.7131,0.7155
60,3581,0,0.2357,0.2859,0.7145,0.7165
61,3581,0,0.2584,0.2860,0.7153,0.7177
62,3581,0,0.2842,0.2869,0.7148,0.7140
63,3581,0,0.3029,0.2855,0.7150,0.7220
64,3581,0,0.3189,0.2847,0.7149,0.7251
65,3581,0,0.3374,0.2862,0.7148,0.7206
66,3581,0,0.3435,0.2868,0.7147,0.7192
67,3581,0,0.3498,0.2878,0.7153,0.7126
68,3581,0,0.3416,0.2886,0.7156,0.7113
69,3581,0,0.3268,0.2872,0.7158,0.7156
70,3581,0,0.3107,0.2873,0.7161,0.7193
71,3581,0,0.2948,0.2873,0.7159,0.7189
72,3581,0,0.2748,0.2871,0.7157,0.7172
73,3581,0,0.2576,0.2873,0.7150,0.7121
74,3581,0,0.2337,0.2869,0.7133,0.7128
75,3581,0,0.2152,0.2865,0.7121,0.7111
76,3581,0,0.2009,0.2862,0.7112,0.7116
77,3581,0,0.1866,0.2860,0.7105,0.7103
78,3581,0,0.1776,0.2861,0.7096,0.7089
79,3581,0,0.1742,0.2862,0.7092,0.7082
80,3581,0,0.1741,0.2864,0.7094,0.7098
81,3581,0,0.1832,0.2866,0.7100,0.7108
82,3581,0,0.1931,0.2867,0.7105,0.7111
83,3581,0,0.2052,0.2863,0.7112,0.7123
84,3581,0,0.2193,0.2857,0.7119,0.7148
85,3581,0,0.2372,0.2855,0.7125,0.7194
86,3581,0,0.2566,0.2857,0.7128,0.7210
87,3581,0,0.2792,0.2858,0.7127,0.7186
88,3581,0,0.2979,0.2858,0.7129,0.7236
89,3581,0,0.3112,0.2848,0.7133,0.7259
90,3581,0,0.3242,0.2844,0.7133,0.7182
91,3581,0,0.3351,0.2839,0.7138,0.7192
92,3581,0,0.3451,0.2835,0.7149,0.7142
