# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2793,0,0.2593,0.2082,0.8741,0.8458
1,2793,0,0.2744,0.1954,0.8828,0.8792
2,2793,0,0.2810,0.1897,0.8859,0.8932
3,2793,0,0.2835,0.1895,0.8870,0.8981
4,2793,0,0.2834,0.1893,0.8871,0.8997
5,2793,0,0.2816,0.1891,0.8870,0.9000
6,2793,0,0.2811,0.1890,0.8869,0.8996
7,2793,0,0.2814,0.1884,0.8868,0.8991
8,2793,0,0.2821,0.1888,0.8865,0.8985
9,2793,0,0.2823,0.1889,0.8865,0.8981
10,2793,0,0.2824,0.1882,0.8863,0.8976
11,2793,0,0.2809,0.1880,0.8863,0.8971
12,2793,0,0.2805,0.1895,0.8861,0.8967
13,2793,0,0.2820,0.1902,0.8859,0.8962
14,2793,0,0.2819,0.1908,0.8860,0.8959
15,2793,0,0.2817,0.1919,0.8859,0.8959
16,2793,0,0.2810,0.1926,0.8858,0.8957
17,2793,0,0.2799,0.1926,0.8857,0.8956
18,2793,0,0.2806,0.1913,0.8856,0.8955
19,2793,0,0.2796,0.1896,0.8853,0.8954
20,2793,0,0.2801,0.1895,0.8851,0.8951
21,2793,0,0.2801,0.1899,0.8851,0.8950
22,2793,0,0.2785,0.1905,0.8850,0.8946
23,2793,0,0.2763,0.1901,0.8850,0.8943
24,2793,0,0.2743,0.1899,0.8852,0.8943
25,2793,0,0.2726,0.1896,0.8853,0.8944
26,2793,0,0.2710,0.1897,0.8853,0.8945
27,2793,0,0.2704,0.1900,0.8855,0.8945
28,2793,0,0.2694,0.1905,0.8853,0.8944
29,2793,0,0.2693,0.1897,0.8851,0.8945
30,2793,0,0.2687,0.1878,0.8852,0.8945
31,2793,0,0.2693,0.1861,0.8853,0.8944
32,2793,0,0.2681,0.1867,0.8852,0.8944
33,2793,0,0.2686,0.1864,0.8854,0.8945
34,2793,0,0.2701,0.1858,0.8852,0.8944
35,2793,0,0.2708,0.1859,0.8849,0.8943
36,2793,0,0.2730,0.1866,0.8851,0.8941
