# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,2224,0,0.3610,0.1977,0.8974,0.7206
1,2224,0,0.3590,0.2042,0.9080,0.7261
2,2224,0,0.3583,0.2064,0.9118,0.7269
3,2224,0,0.3579,0.2071,0.9134,0.7279
4,2224,0,0.3579,0.2071,0.9142,0.7292
5,2224,0,0.3580,0.2071,0.9143,0.7298
6,2224,0,0.3581,0.2071,0.9139,0.7301
7,2224,0,0.3580,0.2073,0.9141,0.7304
8,2224,0,0.3579,0.2072,0.9140,0.7303
9,2224,0,0.3578,0.2072,0.9140,0.7303
10,2224,0,0.3570,0.2074,0.9140,0.7287
11,2224,0,0.3572,0.2071,0.9134,0.7281
12,2224,0,0.3573,0.2070,0.9131,0.7283
13,2224,0,0.3573,0.2071,0.9132,0.7284
14,2224,0,0.3574,0.2068,0.9130,0.7287
15,2224,0,0.3571,0.2069,0.9132,0.7287
16,2224,0,0.3570,0.2069,0.9132,0.7290
17,2224,0,0.3571,0.2068,0.9132,0.7282
18,2224,0,0.3574,0.2068,0.9132,0.7288
19,2224,0,0.3577,0.2068,0.9129,0.7289
20,2224,0,0.3577,0.2068,0.9127,0.7286
21,2224,0,0.3578,0.2070,0.9128,0.7279
22,2224,0,0.3580,0.2072,0.9129,0.7286
23,2224,0,0.3581,0.2073,0.9126,0.7292
24,2224,0,0.3580,0.2072,0.9123,0.7292
25,2224,0,0.3561,0.2071,0.9134,0.7273
26,2224,0,0.3557,0.2072,0.9134,0.7270
27,2224,0,0.3566,0.2070,0.9131,0.7281
28,2224,0,0.3571,0.2067,0.9129,0.7288
29,2224,0,0.3573,0.2065,0.9126,0.7290
30,2224,0,0.3569,0.2068,0.9127,0.7291
31,2224,0,0.3568,0.2069,0.9131,0.7289
32,2224,0,0.3557,0.2071,0.9142,0.7273
33,2224,0,0.3561,0.2070,0.9132,0.7287
34,2224,0,0.3563,0.2068,0.9131,0.7287
35,2224,0,0.3570,0.2065,0.9130,0.7292
36,2224,0,0.3573,0.2064,0.9129,0.7297
37,2224,0,0.3572,0.2062,0.9128,0.7294
38,2224,0,0.3570,0.2061,0.9127,0.7296
39,2224,0,0.3571,0.2059,0.9126,0.7294
40,2224,0,0.3570,0.2058,0.9124,0.7301
41,2224,0,0.3574,0.2056,0.9122,0.7303
42,2224,0,0.3575,0.2056,0.9123,0.7302
43,2224,0,0.3572,0.2057,0.9122,0.7301
44,2224,0,0.3569,0.2057,0.9122,0.7301
45,2224,0,0.3568,0.2061,0.9122,0.7296
46,2224,0,0.3571,0.2063,0.9124,0.7298
47,2224,0,0.3567,0.2066,0.9124,0.7294
48,2224,0,0.3562,0.2069,0.9125,0.7286
49,2224,0,0.3562,0.2066,0.9127,0.7295
50,2224,0,0.3567,0.2063,0.9127,0.7298
51,2224,0,0.3570,0.2062,0.9125,0.7302
52,2224,0,0.3571,0.2064,0.9124,0.7303
53,2224,0,0.3569,0.2063,0.9122,0.7302
54,2224,0,0.3567,0.2064,0.9125,0.7303
55,2224,0,0.3570,0.2065,0.9127,0.7303
56,2224,0,0.3572,0.2066,0.9126,0.7302
57,2224,0,0.3573,0.2070,0.9124,0.7302
58,2224,0,0.3573,0.2071,0.9123,0.7302
59,2224,0,0.3572,0.2074,0.9122,0.7303
60,2224,0,0.3571,0.2073,0.9121,0.7302
61,2224,0,0.3570,0.2071,0.9122,0.7303
62,2224,0,0.3568,0.2071,0.9121,0.7304
63,2224,0,0.3568,0.2072,0.9121,0.7305
64,2224,0,0.3568,0.2069,0.9120,0.7305
65,2224,0,0.3570,0.2070,0.9121,0.7304
66,2224,0,0.3574,0.2067,0.9121,0.7304
67,2224,0,0.3577,0.2067,0.9122,0.7304
68,2224,0,0.3576,0.2068,0.9123,0.7305
69,2224,0,0.3578,0.2067,0.9122,0.7306
70,2224,0,0.3580,0.2068,0.9122,0.7304
71,2224,0,0.3577,0.2064,0.9123,0.7302
72,2224,0,0.3576,0.2064,0.9123,0.7301
73,2224,0,0.3576,0.2063,0.9122,0.7301
74,2224,0,0.3575,0.2061,0.9123,0.7300
75,2224,0,0.3577,0.2061,0.9125,0.7298
76,2224,0,0.3578,0.2061,0.9127,0.7296
77,2224,0,0.3580,0.2061,0.9127,0.7296
78,2224,0,0.3582,0.2062,0.9127,0.7298
79,2224,0,0.3586,0.2062,0.9126,0.7297
80,2224,0,0.3586,0.2060,0.9126,0.7298
81,2224,0,0.3586,0.2060,0.9125,0.7298
82,2224,0,0.3587,0.2060,0.9125,0.7297
83,2224,0,0.3587,0.2058,0.9126,0.7298
84,2224,0,0.3585,0.2061,0.9126,0.7297
85,2224,0,0.3578,0.2067,0.9124,0.7297
86,2224,0,0.3576,0.2067,0.9122,0.7297
87,2224,0,0.3573,0.2070,0.9120,0.7298
88,2224,0,0.3572,0.2066,0.9119,0.7298
89,2224,0,0.3572,0.2061,0.9118,0.7299
90,2224,0,0.3571,0.2058,0.9121,0.7301
91,2224,0,0.3570,0.2061,0.9121,0.7302
92,2224,0,0.3570,0.2063,0.9121,0.7304
93,2224,0,0.3570,0.2063,0.9121,0.7304
94,2224,0,0.3571,0.2064,0.9122,0.7303
95,2224,0,0.3571,0.2063,0.9121,0.7303
96,2224,0,0.3571,0.2063,0.9120,0.7303
97,2224,0,0.3571,0.2063,0.9120,0.7304
98,2224,0,0.3571,0.2063,0.9121,0.7304
99,2224,0,0.3570,0.2060,0.9121,0.7304
100,2224,0,0.3569,0.2056,0.9122,0.7304
101,2224,0,0.3566,0.2058,0.9123,0.7304
102,2224,0,0.3565,0.2059,0.9123,0.7304
103,2224,0,0.3565,0.2061,0.9123,0.7303
104,2224,0,0.3566,0.2060,0.9122,0.7303
105,2224,0,0.3566,0.2062,0.9121,0.7301
106,2224,0,0.3564,0.2062,0.9120,0.7299
107,2224,0,0.3565,0.2062,0.9121,0.7298
108,2224,0,0.3565,0.2064,0.9122,0.7299
109,2224,0,0.3562,0.2063,0.9123,0.7298
110,2224,0,0.3557,0.2065,0.9124,0.7297
111,2224,0,0.3561,0.2063,0.9125,0.7297
112,2224,0,0.3560,0.2065,0.9125,0.7298
113,2224,0,0.3556,0.2065,0.9125,0.7298
114,2224,0,0.3553,0.2067,0.9125,0.7299
115,2224,0,0.3546,0.2072,0.9128,0.7291
116,2224,0,0.3547,0.2072,0.9127,0.7291
117,2224,0,0.3552,0.2072,0.9129,0.7293
118,2224,0,0.3553,0.2070,0.9129,0.7294
119,2224,0,0.3552,0.2070,0.9129,0.7295
120,2224,0,0.3552,0.2069,0.9130,0.7288
121,2224,0,0.3550,0.2069,0.9134,0.7280
122,2224,0,0.3557,0.2068,0.9129,0.7248
123,2224,0,0.3564,0.2068,0.9128,0.7198
124,2224,0,0.3565,0.2069,0.9129,0.7185
125,2224,0,0.3568,0.2069,0.9128,0.7203
126,2224,0,0.3572,0.2069,0.9125,0.7214
127,2224,0,0.3574,0.2070,0.9117,0.7203
128,2224,0,0.3576,0.2075,0.9121,0.7226
129,2224,0,0.3578,0.2076,0.9123,0.7221
130,2224,0,0.3576,0.2076,0.9117,0.7236
131,2224,0,0.3576,0.2075,0.9108,0.7202
132,2224,0,0.3575,0.2077,0.9121,0.7233
133,2224,0,0.3578,0.2077,0.9118,0.7256
134,2224,0,0.3577,0.2081,0.9117,0.7245
135,2224,0,0.3577,0.2084,0.9116,0.7221
136,2224,0,0.3578,0.2080,0.9113,0.7219
137,2224,0,0.3576,0.2078,0.9110,0.7222
138,2224,0,0.3582,0.2074,0.9110,0.7224
139,2224,0,0.3610,0.2061,0.9115,0.7211
140,2224,0,0.3593,0.2066,0.9102,0.7162
141,2224,0,0.3589,0.2068,0.9118,0.7115
142,2224,0,0.3581,0.2073,0.9113,0.7086
143,2224,0,0.3579,0.2073,0.9103,0.7134
