# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,3581,0,0.3003,0.2515,0.6994,0.8103
1,3581,0,0.2795,0.1957,0.6814,0.7726
2,3581,0,0.2733,0.1736,0.6746,0.7568
3,3581,0,0.2718,0.1668,0.6744,0.7520
4,3581,0,0.2718,0.1651,0.6740,0.7500
5,3581,0,0.2715,0.1648,0.6746,0.7503
6,3581,0,0.2723,0.1660,0.6744,0.7507
7,3581,0,0.2714,0.1651,0.6765,0.7517
8,3581,0,0.2720,0.1678,0.6762,0.7541
9,3581,0,0.2721,0.1659,0.6932,0.7541
10,3581,0,0.2720,0.1656,0.6832,0.7541
11,3581,0,0.2729,0.1695,0.6808,0.7555
12,3581,0,0.2735,0.1704,0.6799,0.7565
13,3581,0,0.2735,0.1715,0.6791,0.7568
14,3581,0,0.2743,0.1719,0.6783,0.7572
15,3581,0,0.2747,0.1722,0.6781,0.7567
16,3581,0,0.2752,0.1727,0.6773,0.7568
17,3581,0,0.2755,0.1728,0.6776,0.7568
18,3581,0,0.2762,0.1721,0.6789,0.7558
19,3581,0,0.2781,0.1725,0.6797,0.7563
20,3581,0,0.2758,0.1719,0.6834,0.7569
21,3581,0,0.2703,0.1716,0.6878,0.7570
22,3581,0,0.2561,0.1715,0.6870,0.7546
23,3581,0,0.2462,0.1716,0.6988,0.7564
24,3581,0,0.2381,0.1717,0.6951,0.7573
25,3581,0,0.2345,0.1694,0.7050,0.7568
26,3581,0,0.2297,0.1716,0.6942,0.7569
27,3581,0,0.2259,0.1698,0.6895,0.7570
28,3581,0,0.2258,0.1713,0.6888,0.7574
29,3581,0,0.2236,0.1697,0.6952,0.7574
30,3581,0,0.2185,0.1687,0.7133,0.7576
31,3581,0,0.2161,0.1683,0.7295,0.7577
32,3581,0,0.2162,0.1687,0.7073,0.7570
33,3581,0,0.2175,0.1720,0.6997,0.7570
34,3581,0,0.2176,0.1727,0.6940,0.7572
35,3581,0,0.2194,0.1729,0.6945,0.7572
36,3581,0,0.2177,0.1722,0.6919,0.7569
37,3581,0,0.2165,0.1724,0.6913,0.7566
38,3581,0,0.2163,0.1718,0.6943,0.7561
39,3581,0,0.2161,0.1714,0.6909,0.7561
40,3581,0,0.2135,0.1718,0.6930,0.7560
41,3581,0,0.2113,0.1728,0.6894,0.7531
42,3581,0,0.2128,0.1744,0.6934,0.7551
43,3581,0,0.2134,0.1749,0.6841,0.7557
44,3581,0,0.2146,0.1747,0.7007,0.7566
45,3581,0,0.2170,0.1748,0.7021,0.7572
46,3581,0,0.2186,0.1745,0.7054,0.7578
47,3581,0,0.2223,0.1734,0.7243,0.7578
48,3581,0,0.2238,0.1726,0.7230,0.7579
49,3581,0,0.2239,0.1720,0.7106,0.7583
50,3581,0,0.2210,0.1718,0.7015,0.7552
51,3581,0,0.2233,0.1714,0.6985,0.7572
52,3581,0,0.2218,0.1724,0.6920,0.7544
53,3581,0,0.2206,0.1756,0.6845,0.7561
54,3581,0,0.2213,0.1735,0.7066,0.7571
55,3581,0,0.2172,0.1730,0.7073,0.7573
56,3581,0,0.2223,0.1716,0.7263,0.7577
57,3581,0,0.2169,0.1708,0.7245,0.7580
58,3581,0,0.2107,0.1711,0.7355,0.7523
59,3581,0,0.2115,0.1713,0.7195,0.7555
60,3581,0,0.2118,0.1713,0.7102,0.7570
61,3581,0,0.2155,0.1712,0.7084,0.7576
62,3581,0,0.2140,0.1714,0.7161,0.7577
63,3581,0,0.2140,0.1707,0.7274,0.7577
64,3581,0,0.2194,0.1714,0.7251,0.7576
65,3581,0,0.2217,0.1699,0.7162,0.7578
66,3581,0,0.2270,0.1702,0.7157,0.7578
67,3581,0,0.2335,0.1711,0.7078,0.7530
68,3581,0,0.2340,0.1718,0.7079,0.7560
69,3581,0,0.2339,0.1705,0.7098,0.7518
70,3581,0,0.2343,0.1708,0.7105,0.7501
71,3581,0,0.2363,0.1715,0.7178,0.7499
72,3581,0,0.2370,0.1717,0.7364,0.7500
73,3581,0,0.2374,0.1711,0.7387,0.7554
74,3581,0,0.2362,0.1708,0.7374,0.7520
75,3581,0,0.2377,0.1715,0.7249,0.7503
76,3581,0,0.2390,0.1715,0.7222,0.7556
77,3581,0,0.2396,0.1713,0.7328,0.7578
78,3581,0,0.2401,0.1717,0.7241,0.7542
79,3581,0,0.2414,0.1713,0.7304,0.7570
80,3581,0,0.2387,0.1712,0.7421,0.7583
81,3581,0,0.2379,0.1697,0.7875,0.7585
82,3581,0,0.2399,0.1688,0.8106,0.7588
83,3581,0,0.2398,0.1690,0.8188,0.7587
84,3581,0,0.2344,0.1701,0.8148,0.7578
85,3581,0,0.2341,0.1707,0.7989,0.7573
86,3581,0,0.2349,0.1711,0.7623,0.7580
87,3581,0,0.2305,0.1699,0.7432,0.7524
88,3581,0,0.2299,0.1697,0.7386,0.7505
89,3581,0,0.2377,0.1694,0.7855,0.7549
90,3581,0,0.2396,0.1698,0.8040,0.7567
91,3581,0,0.2433,0.1702,0.8114,0.7574
92,3581,0,0.2424,0.1707,0.8010,0.7580
93,3581,0,0.2429,0.1704,0.8138,0.7581
94,3581,0,0.2411,0.1707,0.8114,0.7583
95,3581,0,0.2443,0.1707,0.8185,0.7582
96,3581,0,0.2448,0.1708,0.8189,0.7580
97,3581,0,0.2442,0.1711,0.8106,0.7575
98,3581,0,0.2420,0.1716,0.7625,0.7578
99,3581,0,0.2397,0.1723,0.7333,0.7577
100,3581,0,0.2403,0.1722,0.7119,0.7579
101,3581,0,0.2417,0.1716,0.7026,0.7580
