# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
1,3665,0,0.2885,0.2832,0.8875,0.6977
2,3665,0,0.2886,0.2832,0.8878,0.6978
3,3665,0,0.2885,0.2833,0.8884,0.6979
4,3665,0,0.2887,0.2834,0.8894,0.6977
5,3665,0,0.2890,0.2835,0.8898,0.6975
6,3665,0,0.2893,0.2837,0.8903,0.6974
7,3665,0,0.2894,0.2836,0.8904,0.6975
8,3665,0,0.2891,0.2836,0.8902,0.6972
9,3665,0,0.2890,0.2836,0.8902,0.6970
10,3665,0,0.2889,0.2836,0.8902,0.6972
11,3665,0,0.2887,0.2833,0.8903,0.6977
12,3665,0,0.2887,0.2833,0.8901,0.6980
13,3665,0,0.2887,0.2834,0.8899,0.6980
14,3665,0,0.2887,0.2833,0.8899,0.6982
15,3665,0,0.2887,0.2834,0.8899,0.6983
16,3665,0,0.2889,0.2834,0.8892,0.6984
17,3665,0,0.2889,0.2835,0.8895,0.6980
18,3665,0,0.2888,0.2835,0.8894,0.6979
19,3665,0,0.2887,0.2835,0.8896,0.6977
20,3665,0,0.2887,0.2834,0.8895,0.6978
21,3665,0,0.2886,0.2833,0.8892,0.6981
22,3665,0,0.2885,0.2833,0.8888,0.6977
23,3665,0,0.2886,0.2834,0.8887,0.6976
24,3665,0,0.2888,0.2834,0.8887,0.6973
25,3665,0,0.2889,0.2833,0.8891,0.6971
26,3665,0,0.2890,0.2831,0.8903,0.6967
27,3665,0,0.2892,0.2830,0.8909,0.6967
28,3665,0,0.2893,0.2833,0.8910,0.6964
29,3665,0,0.2893,0.2832,0.8910,0.6962
30,3665,0,0.2893,0.2830,0.8908,0.6964
31,3665,0,0.2893,0.2829,0.8908,0.6968
32,3665,0,0.2893,0.2828,0.8909,0.6969
33,3665,0,0.2894,0.2827,0.8909,0.6971
34,3665,0,0.2894,0.2827,0.8910,0.6970
35,3665,0,0.2892,0.2825,0.8914,0.6975
36,3665,0,0.2890,0.2825,0.8916,0.6973
37,3665,0,0.2891,0.2825,0.8913,0.6969
38,3665,0,0.2889,0.2826,0.8912,0.6970
39,3665,0,0.2888,0.2826,0.8914,0.6970
40,3665,0,0.2889,0.2827,0.8913,0.6969
41,3665,0,0.2890,0.2825,0.8914,0.6970
42,3665,0,0.2892,0.2825,0.8915,0.6969
43,3665,0,0.2893,0.2828,0.8914,0.6969
44,3665,0,0.2894,0.2829,0.8913,0.6967
45,3665,0,0.2895,0.2830,0.8911,0.6969
46,3665,0,0.2892,0.2826,0.8913,0.6972
47,3665,0,0.2890,0.2822,0.8914,0.6973
48,3665,0,0.2887,0.2823,0.8914,0.6971
49,3665,0,0.2886,0.2824,0.8915,0.6971
50,3665,0,0.2884,0.2829,0.8915,0.6969
51,3665,0,0.2881,0.2831,0.8915,0.6967
52,3665,0,0.2884,0.2827,0.8912,0.6971
53,3665,0,0.2890,0.2827,0.8909,0.6974
54,3665,0,0.2894,0.2826,0.8909,0.6974
55,3665,0,0.2895,0.2824,0.8907,0.6973
56,3665,0,0.2896,0.2825,0.8911,0.6974
57,3665,0,0.2897,0.2820,0.8911,0.6971
58,3665,0,0.2897,0.2822,0.8908,0.6972
59,3665,0,0.2895,0.2827,0.8909,0.6972
60,3665,0,0.2892,0.2828,0.8910,0.6973
61,3665,0,0.2891,0.2830,0.8907,0.6974
62,3665,0,0.2889,0.2830,0.8909,0.6974
63,3665,0,0.2882,0.2824,0.8900,0.6978
