# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,-1,0,0.2402,0.1892,0.8389,0.6316
1,3549,0,0.2351,0.1889,0.8442,0.6318
2,3549,0,0.2359,0.1879,0.8432,0.6316
3,3549,0,0.2376,0.1867,0.8440,0.6315
4,3549,0,0.2408,0.1865,0.8440,0.6312
5,3549,0,0.2424,0.1871,0.8443,0.6311
6,3549,0,0.2434,0.1880,0.8434,0.6309
7,3549,0,0.2426,0.1888,0.8439,0.6307
8,3549,0,0.2411,0.1897,0.8437,0.6307
9,3549,0,0.2394,0.1895,0.8433,0.6308
10,3549,0,0.2393,0.1896,0.8445,0.6310
11,3549,0,0.2405,0.1889,0.8436,0.6310
12,3549,0,0.2392,0.1880,0.8439,0.6310
13,3549,0,0.2381,0.1871,0.8443,0.6310
14,3549,0,0.2326,0.1862,0.8466,0.6311
15,3549,0,0.2330,0.1848,0.8470,0.6311
16,3549,0,0.2352,0.1845,0.8454,0.6313
17,3549,0,0.2347,0.1849,0.8467,0.6316
18,3549,0,0.2374,0.1848,0.8466,0.6315
19,3549,0,0.2394,0.1852,0.8470,0.6313
20,3549,0,0.2414,0.1856,0.8480,0.6313
21,3549,0,0.2430,0.1858,0.8484,0.6313
22,3549,0,0.2438,0.1857,0.8473,0.6313
23,3549,0,0.2430,0.1857,0.8465,0.6313
24,3549,0,0.2419,0.1859,0.8458,0.6314
25,3549,0,0.2404,0.1860,0.8441,0.6316
26,3549,0,0.2397,0.1865,0.8441,0.6316
27,3549,0,0.2395,0.1866,0.8454,0.6316
28,3549,0,0.2392,0.1864,0.8463,0.6316
29,3549,0,0.2396,0.1859,0.8471,0.6316
30,3549,0,0.2393,0.1857,0.8475,0.6318
31,3549,0,0.2372,0.1859,0.8456,0.6318
32,3549,0,0.2368,0.1858,0.8452,0.6319
33,3549,0,0.2367,0.1861,0.8443,0.6319
34,3549,0,0.2371,0.1861,0.8425,0.6318
35,3549,0,0.2375,0.1860,0.8413,0.6318
36,3549,0,0.2386,0.1858,0.8392,0.6318
37,3549,0,0.2379,0.1861,0.8376,0.6316
38,3549,0,0.2368,0.1861,0.8366,0.6315
39,3549,0,0.2364,0.1861,0.8363,0.6315
40,3549,0,0.2361,0.1856,0.8364,0.6316
41,3549,0,0.2370,0.1855,0.8385,0.6316
42,3549,0,0.2364,0.1854,0.8398,0.6316
43,3549,0,0.2361,0.1852,0.8402,0.6318
44,3549,0,0.2366,0.1850,0.8404,0.6318
45,3549,0,0.2380,0.1849,0.8408,0.6318
46,3549,0,0.2377,0.1850,0.8422,0.6319
47,3549,0,0.2349,0.1851,0.8428,0.6319
48,3549,0,0.2339,0.1849,0.8420,0.6321
49,3549,0,0.2323,0.1851,0.8422,0.6321
50,3549,0,0.2329,0.1853,0.8428,0.6320
51,3549,0,0.2327,0.1853,0.8436,0.6319
52,3549,0,0.2341,0.1857,0.8441,0.6320
53,3549,0,0.2346,0.1859,0.8444,0.6319
54,3549,0,0.2365,0.1859,0.8437,0.6318
