# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,416,0,0.2676,0.1974,0.7967,0.7020
1,416,0,0.2384,0.1519,0.7907,0.7251
2,416,0,0.2265,0.1303,0.7883,0.7360
3,416,0,0.2220,0.1216,0.7878,0.7404
4,416,0,0.2204,0.1186,0.7881,0.7408
5,416,0,0.2203,0.1179,0.7884,0.7408
6,416,0,0.2209,0.1182,0.7886,0.7409
7,416,0,0.2215,0.1188,0.7888,0.7406
8,416,0,0.2221,0.1196,0.7889,0.7401
9,416,0,0.2224,0.1204,0.7889,0.7397
10,416,0,0.2225,0.1212,0.7889,0.7390
11,416,0,0.2226,0.1218,0.7888,0.7389
12,416,0,0.2227,0.1224,0.7891,0.7392
13,416,0,0.2231,0.1230,0.7891,0.7391
14,416,0,0.2235,0.1235,0.7892,0.7388
15,416,0,0.2237,0.1242,0.7893,0.7387
16,416,0,0.2234,0.1246,0.7894,0.7395
17,416,0,0.2234,0.1251,0.7892,0.7393
18,416,0,0.2239,0.1251,0.7892,0.7390
19,416,0,0.2246,0.1251,0.7893,0.7388
20,416,0,0.2246,0.1257,0.7899,0.7384
21,416,0,0.2243,0.1263,0.7901,0.7385
22,416,0,0.2241,0.1264,0.7904,0.7386
23,416,0,0.2243,0.1266,0.7901,0.7386
24,416,0,0.2246,0.1264,0.7895,0.7385
25,416,0,0.2244,0.1262,0.7893,0.7384
26,416,0,0.2245,0.1262,0.7890,0.7381
27,416,0,0.2246,0.1264,0.7887,0.7381
28,416,0,0.2246,0.1264,0.7895,0.7380
29,416,0,0.2247,0.1264,0.7896,0.7379
30,416,0,0.2246,0.1265,0.7905,0.7378
31,416,0,0.2244,0.1264,0.7909,0.7374
32,416,0,0.2264,0.1273,0.7907,0.7417
33,416,0,0.2250,0.1267,0.7911,0.7384
34,416,0,0.2244,0.1264,0.7912,0.7372
35,416,0,0.2245,0.1263,0.7910,0.7369
36,416,0,0.2247,0.1263,0.7912,0.7369
37,416,0,0.2247,0.1263,0.7912,0.7371
38,416,0,0.2248,0.1263,0.7918,0.7371
39,416,0,0.2246,0.1263,0.7921,0.7368
40,416,0,0.2242,0.1263,0.7920,0.7362
41,416,0,0.2240,0.1263,0.7920,0.7358
42,416,0,0.2237,0.1263,0.7919,0.7355
43,416,0,0.2234,0.1264,0.7917,0.7354
44,416,0,0.2233,0.1264,0.7916,0.7350
45,416,0,0.2233,0.1265,0.7915,0.7352
46,416,0,0.2242,0.1266,0.7918,0.7354
47,416,0,0.2248,0.1266,0.7917,0.7353
48,416,0,0.2250,0.1267,0.7917,0.7352
49,416,0,0.2252,0.1267,0.7918,0.7354
50,416,0,0.2250,0.1268,0.7917,0.7355
51,416,0,0.2253,0.1268,0.7918,0.7354
52,416,0,0.2271,0.1275,0.7913,0.7409
53,416,0,0.2287,0.1277,0.7911,0.7430
54,416,0,0.2291,0.1279,0.7911,0.7437
55,416,0,0.2293,0.1280,0.7910,0.7440
56,416,0,0.2271,0.1274,0.7915,0.7385
57,416,0,0.2256,0.1272,0.7916,0.7364
58,416,0,0.2252,0.1270,0.7914,0.7355
59,416,0,0.2251,0.1270,0.7913,0.7349
60,416,0,0.2248,0.1269,0.7912,0.7349
61,416,0,0.2249,0.1268,0.7913,0.7351
62,416,0,0.2272,0.1275,0.7908,0.7405
63,416,0,0.2286,0.1278,0.7902,0.7428
64,416,0,0.2293,0.1278,0.7902,0.7437
65,416,0,0.2295,0.1277,0.7902,0.7439
66,416,0,0.2268,0.1272,0.7907,0.7387
67,416,0,0.2259,0.1271,0.7911,0.7364
68,416,0,0.2255,0.1272,0.7911,0.7356
69,416,0,0.2253,0.1272,0.7909,0.7351
70,416,0,0.2249,0.1272,0.7909,0.7349
71,416,0,0.2249,0.1273,0.7908,0.7351
72,416,0,0.2249,0.1272,0.7909,0.7353
73,416,0,0.2247,0.1271,0.7904,0.7355
74,416,0,0.2246,0.1271,0.7903,0.7358
75,416,0,0.2247,0.1271,0.7903,0.7361
76,416,0,0.2251,0.1271,0.7898,0.7371
77,416,0,0.2255,0.1272,0.7893,0.7377
78,416,0,0.2255,0.1272,0.7891,0.7375
