# resolution: 1080,1920
frame,track_id,class,x1_norm,y1_norm,x2_norm,y2_norm
0,67,0,0.2359,0.2309,0.8948,0.7105
1,67,0,0.1271,0.2490,0.8389,0.7216
2,67,0,0.0818,0.2571,0.8154,0.7256
3,67,0,0.0647,0.2606,0.8064,0.7274
4,67,0,0.0590,0.2624,0.8036,0.7277
5,67,0,0.0583,0.2627,0.8032,0.7278
6,67,0,0.0588,0.2625,0.8036,0.7277
7,67,0,0.0602,0.2624,0.8044,0.7275
8,67,0,0.0619,0.2621,0.8052,0.7274
9,67,0,0.0634,0.2616,0.8062,0.7273
10,67,0,0.0649,0.2619,0.8070,0.7270
11,67,0,0.0657,0.2623,0.8075,0.7269
12,67,0,0.0668,0.2626,0.8080,0.7267
13,67,0,0.0676,0.2629,0.8084,0.7266
14,67,0,0.0684,0.2631,0.8088,0.7263
15,67,0,0.0686,0.2630,0.8092,0.7262
16,67,0,0.0686,0.2629,0.8095,0.7262
17,67,0,0.0689,0.2625,0.8095,0.7262
18,67,0,0.0695,0.2623,0.8096,0.7262
19,67,0,0.0701,0.2628,0.8100,0.7262
20,67,0,0.0704,0.2635,0.8106,0.7261
21,67,0,0.0709,0.2641,0.8110,0.7260
22,67,0,0.0714,0.2636,0.8115,0.7259
23,67,0,0.0719,0.2632,0.8119,0.7260
24,67,0,0.0720,0.2630,0.8121,0.7262
25,67,0,0.0721,0.2630,0.8122,0.7262
26,67,0,0.0721,0.2631,0.8123,0.7264
27,67,0,0.0723,0.2634,0.8122,0.7262
28,67,0,0.0725,0.2639,0.8122,0.7262
29,67,0,0.0733,0.2646,0.8123,0.7260
30,67,0,0.0736,0.2650,0.8124,0.7259
31,67,0,0.0740,0.2652,0.8126,0.7258
32,67,0,0.0740,0.2650,0.8128,0.7258
33,67,0,0.0739,0.2644,0.8128,0.7258
34,67,0,0.0740,0.2640,0.8130,0.7259
35,67,0,0.0736,0.2633,0.8132,0.7260
36,67,0,0.0734,0.2627,0.8133,0.7260
37,67,0,0.0736,0.2627,0.8132,0.7261
38,67,0,0.0738,0.2623,0.8130,0.7261
39,67,0,0.0739,0.2620,0.8132,0.7260
40,67,0,0.0736,0.2625,0.8133,0.7262
41,67,0,0.0739,0.2627,0.8136,0.7262
42,67,0,0.0735,0.2632,0.8140,0.7262
43,67,0,0.0734,0.2631,0.8144,0.7262
44,67,0,0.0735,0.2631,0.8146,0.7261
45,67,0,0.0740,0.2633,0.8146,0.7262
46,67,0,0.0742,0.2636,0.8146,0.7260
47,67,0,0.0745,0.2640,0.8148,0.7259
48,67,0,0.0745,0.2640,0.8150,0.7258
49,67,0,0.0745,0.2638,0.8150,0.7259
50,67,0,0.0746,0.2635,0.8148,0.7260
51,67,0,0.0746,0.2635,0.8149,0.7261
52,67,0,0.0745,0.2635,0.8149,0.7260
53,67,0,0.0748,0.2635,0.8148,0.7259
54,67,0,0.0751,0.2639,0.8149,0.7258
55,67,0,0.0752,0.2639,0.8147,0.7257
56,67,0,0.0752,0.2641,0.8146,0.7255
57,67,0,0.0750,0.2642,0.8145,0.7255
58,67,0,0.0752,0.2641,0.8143,0.7256
59,67,0,0.0750,0.2641,0.8140,0.7256
60,67,0,0.0748,0.2642,0.8137,0.7255
61,67,0,0.0746,0.2643,0.8135,0.7254
62,67,0,0.0744,0.2645,0.8131,0.7253
63,67,0,0.0744,0.2646,0.8126,0.7250
64,67,0,0.0748,0.2644,0.8119,0.7249
65,67,0,0.0748,0.2644,0.8114,0.7247
66,67,0,0.0751,0.2641,0.8113,0.7247
67,67,0,0.0748,0.2638,0.8110,0.7249
68,67,0,0.0745,0.2639,0.8108,0.7252
69,67,0,0.0746,0.2639,0.8105,0.7251
70,67,0,0.0747,0.2640,0.8102,0.7250
71,67,0,0.0747,0.2640,0.8103,0.7250
72,67,0,0.0747,0.2642,0.8104,0.7249
73,67,0,0.0747,0.2645,0.8104,0.7250
74,67,0,0.0747,0.2644,0.8104,0.7250
75,67,0,0.0750,0.2647,0.8101,0.7248
76,67,0,0.0747,0.2645,0.8097,0.7246
77,67,0,0.0743,0.2645,0.8095,0.7245
78,67,0,0.0740,0.2646,0.8095,0.7246
79,67,0,0.0738,0.2649,0.8094,0.7247
80,67,0,0.0741,0.2648,0.8094,0.7247
81,67,0,0.0741,0.2646,0.8093,0.7246
82,67,0,0.0735,0.2645,0.8093,0.7246
83,67,0,0.0733,0.2644,0.8093,0.7246
84,67,0,0.0735,0.2643,0.8092,0.7249
85,67,0,0.0738,0.2637,0.8092,0.7251
86,67,0,0.0742,0.2639,0.8096,0.7250
87,67,0,0.0745,0.2637,0.8099,0.7249
88,67,0,0.0741,0.2638,0.8098,0.7251
89,67,0,0.0745,0.2636,0.8101,0.7251
90,67,0,0.0748,0.2637,0.8104,0.7248
91,67,0,0.0747,0.2639,0.8104,0.7249
92,67,0,0.0747,0.2637,0.8108,0.7249
93,67,0,0.0766,0.2637,0.8109,0.7245
94,67,0,0.0784,0.2637,0.8109,0.7243
95,67,0,0.0826,0.2638,0.8103,0.7238
96,67,0,0.0883,0.2629,0.8091,0.7236
97,67,0,0.0939,0.2613,0.8068,0.7239
98,67,0,0.0991,0.2605,0.8044,0.7240
99,67,0,0.1062,0.2593,0.8014,0.7233
100,67,0,0.1105,0.2582,0.7986,0.7219
101,67,0,0.1108,0.2561,0.7932,0.7224
102,67,0,0.1125,0.2539,0.7868,0.7222
103,67,0,0.1174,0.2523,0.7791,0.7217
104,67,0,0.1233,0.2514,0.7673,0.7209
105,67,0,0.1245,0.2502,0.7559,0.7195
106,67,0,0.1356,0.2517,0.7374,0.7193
107,67,0,0.1375,0.2530,0.7248,0.7184
108,67,0,0.1371,0.2544,0.7145,0.7182
109,67,0,0.1223,0.2562,0.7114,0.7183
110,67,0,0.1287,0.2570,0.7067,0.7188
111,67,0,0.1306,0.2582,0.6961,0.7192
112,67,0,0.1281,0.2604,0.6878,0.7190
113,67,0,0.1247,0.2605,0.6825,0.7191
114,67,0,0.1231,0.2604,0.6776,0.7194
115,67,0,0.1203,0.2596,0.6709,0.7179
116,67,0,0.1230,0.2588,0.6650,0.7172
117,67,0,0.1219,0.2581,0.6594,0.7155
118,67,0,0.1229,0.2580,0.6547,0.7153
119,67,0,0.1211,0.2584,0.6490,0.7153
120,67,0,0.1206,0.2577,0.6483,0.7160
121,67,0,0.1219,0.2547,0.6466,0.7172
122,67,0,0.1220,0.2525,0.6477,0.7186
123,67,0,0.1178,0.2485,0.6561,0.7198
124,67,0,0.1181,0.2467,0.6639,0.7199
125,67,0,0.1225,0.2462,0.6738,0.7187
126,67,0,0.1284,0.2466,0.6824,0.7154
127,67,0,0.1360,0.2479,0.6899,0.7144
128,67,0,0.1356,0.2485,0.6983,0.7144
129,67,0,0.1345,0.2497,0.7058,0.7139
130,67,0,0.1278,0.2516,0.7126,0.7140
131,67,0,0.1171,0.2529,0.7185,0.7149
